#time,accel_x,accel_y,accel_z
22010.726688,5625.565159,-5625.565159,3447.429741
22010.727022,5921.647536,-7550.100608,1455.581446
22010.727356,3849.070898,-8734.430116,-1225.752797
22010.727690,2442.679609,-9326.594869,-4060.306139
22010.728024,2368.659014,-10288.862594,-3983.696590
22010.728358,2886.803174,-9844.739029,-5898.935335
22010.728692,6439.791695,-12435.459826,-689.485948
22010.729026,5847.626942,-9548.656652,0.000000
22010.729361,9474.636058,-9474.636058,5515.887586
22010.729695,11621.233289,-7772.162391,5209.449386
22010.730029,12287.418637,-8882.471304,6358.592633
22010.730363,12287.418637,-7698.141797,4673.182538
22010.730697,11399.171507,-8142.265362,2757.943793
22010.731031,11547.212695,-9474.636058,-76.609550
22010.731365,5329.482782,-8364.327145,-2451.505594
22010.731699,8216.285956,-10955.047942,-4979.620737
22010.732033,6291.750507,-10140.821405,-5822.325785
22010.732367,2368.659014,-11917.315666,-3524.039291
22010.732701,3182.885551,-13619.789333,-2528.115143
22010.733035,2590.720797,-11547.212695,229.828649
22010.733369,4737.318029,-8068.244768,4596.572988
22010.733703,7698.141797,-6439.791695,8350.440928
22010.734037,9992.780217,-5329.482782,8886.707777
22010.734371,10955.047942,-5995.668130,11568.042020
22010.734706,9992.780217,-4663.297435,3677.258390
22010.735040,8290.306550,-5403.503377,0.000000
22010.735374,7105.977043,-9104.533087,-1915.238745
22010.735708,7624.121203,-11251.130318,-6205.373534
22010.736042,5699.585753,-10955.047942,-7431.126331
22010.736376,5477.523971,-11991.336260,-8044.002729
22010.736710,6069.688724,-13397.727550,-5745.716235
22010.737044,7772.162391,-12509.480420,-2221.676944
22010.737378,9474.636058,-12509.480420,4060.306139
22010.737712,11177.109724,-9770.718434,6052.154434
22010.738046,13471.748144,-8290.306550,7201.297681
22010.738380,13915.871710,-6069.688724,9193.145976
22010.738714,13693.809927,-3701.029710,7354.516781
22010.739048,12435.459826,-5255.462188,6741.640382
22010.739382,11769.274478,-9474.636058,2374.896044
22010.739717,3849.070898,-7772.162391,-3677.258390
22010.740051,2368.659014,-10955.047942,-5286.058936
22010.740385,2294.638420,-11843.295072,-8656.879127
22010.740719,1184.329507,-11991.336260,-6358.592633
22010.741053,4219.173869,-10955.047942,-3447.429741
22010.741387,7550.100608,-9030.512492,2451.505594
22010.741721,11843.295072,-7179.997637,5822.325785
22010.742055,11843.295072,-6587.832884,7354.516781
22010.742389,14137.933492,-7105.977043,6052.154434
22010.742723,13545.768739,-5921.647536,919.314598
22010.743057,10658.965565,-6587.832884,2374.896044
22010.743391,11177.109724,-7402.059420,-3677.258390
22010.743725,6513.812290,-12065.356855,-4213.525239
22010.744059,5255.462188,-13027.624579,-5132.839837
22010.744393,5181.441594,-12139.377449,-3753.867940
22010.744727,9400.615463,-11843.295072,1532.190996
22010.745062,12435.459826,-8290.306550,4826.401637
22010.745396,15322.262999,-6143.709319,4903.011187
22010.745730,14804.118840,-5995.668130,4903.011187
22010.746064,17098.757260,-9474.636058,3600.648841
22010.746398,16210.510130,-9548.656652,3600.648841
22010.746732,10807.006753,-10288.862594,306.438199
22010.747066,7328.038826,-11473.192101,-4366.744339
22010.747400,4959.379811,-11473.192101,-6511.811733
22010.747734,7105.977043,-8660.409521,-3677.258390
22010.748068,11177.109724,-7698.141797,-229.828649
22010.748402,9622.677246,-4811.338623,612.876398
22010.748736,10362.883188,-10214.842000,2681.334243
22010.749070,12953.603985,-10658.965565,2374.896044
22010.749404,14137.933492,-10362.883188,4519.963438
22010.749738,16062.468941,-9252.574275,4519.963438
22010.750073,15026.180623,-9992.780217,2298.286494
22010.750407,13841.851115,-7994.224174,1762.019645
22010.750741,12435.459826,-9252.574275,919.314598
22010.751075,8512.368333,-7179.997637,-1838.629195
22010.751409,6143.709319,-11251.130318,-4903.011187
22010.751743,6883.915261,-12731.542202,-2528.115143
22010.752077,5699.585753,-8364.327145,0.000000
22010.752411,8956.491898,-6513.812290,842.705048
22010.752745,9178.553681,-6957.935855,2604.724693
22010.753079,9104.533087,-7698.141797,3370.820191
22010.753413,10436.903782,-9474.636058,2298.286494
22010.753747,11251.130318,-7476.080014,2757.943793
22010.754081,12805.562797,-6809.894666,0.000000
22010.754415,11843.295072,-9252.574275,-1149.143247
22010.754749,10362.883188,-9918.759623,-1608.800546
22010.755084,8290.306550,-11621.233289,-2757.943793
22010.755418,7105.977043,-11917.315666,-2451.505594
22010.755752,10584.944971,-11251.130318,-76.609550
22010.756086,9030.512492,-7772.162391,1225.752797
22010.756420,8586.388927,-8512.368333,1225.752797
22010.756754,8216.285956,-11843.295072,1149.143247
22010.757088,4737.318029,-10732.986159,1762.019645
22010.757422,11103.089130,-5403.503377,3677.258390
22010.757756,12879.583391,-9252.574275,6588.421283
22010.758090,11917.315666,-3775.050304,3370.820191
22010.758424,4441.235652,-16580.613101,-76.609550
22010.758758,7624.121203,-3034.844362,-6741.640382
22010.759092,5921.647536,-10732.986159,0.000000
22010.759426,11029.068536,-7105.977043,-76.609550
22010.759760,6439.791695,-7920.203579,-2374.896044
22010.760094,3034.844362,-12879.583391,-1608.800546
22010.760429,8216.285956,-7624.121203,-3294.210641
22010.760763,7772.162391,-11177.109724,76.609550
22010.761097,12879.583391,-8068.244768,3907.087040
22010.761431,5847.626942,-10658.965565,2068.457845
22010.761765,6883.915261,-7179.997637,2451.505594
22010.762099,7105.977043,-9030.512492,1225.752797
22010.762433,11177.109724,-10658.965565,4519.963438
22010.762767,8290.306550,-5403.503377,3677.258390
22010.763101,6439.791695,-8734.430116,0.000000
22010.763435,5921.647536,-10288.862594,306.438199
22010.763769,2146.597232,-8586.388927,-2068.457845
22010.764103,3552.988522,-7772.162391,-2834.553343
22010.764437,444.123565,-5995.668130,-5515.887586
22010.764771,0.000000,-11325.150913,-3064.381992
22010.765105,1110.308913,-10214.842000,-2221.676944
22010.765440,3478.967927,-11843.295072,-76.609550
22010.765774,2960.823768,-8364.327145,3677.258390
22010.766108,5847.626942,-8290.306550,4366.744339
22010.766442,8216.285956,-5625.565159,3600.648841
22010.766776,6365.771101,-7624.121203,5439.278036
22010.767110,7994.224174,-5255.462188,1838.629195
22010.767444,7105.977043,-8956.491898,383.047749
22010.767778,4663.297435,-9474.636058,-766.095498
22010.768112,5403.503377,-8216.285956,-6665.030833
22010.768446,2590.720797,-13693.809927,-4519.963438
22010.768780,3923.091493,-15840.407159,-2221.676944
22010.769114,2886.803174,-10658.965565,-2528.115143
22010.769448,1184.329507,-10732.986159,1225.752797
22010.769782,2516.700203,-4811.338623,6435.202183
22010.770116,3997.112087,-7698.141797,5745.716235
22010.770450,6809.894666,-5995.668130,2451.505594
22010.770785,4293.194464,-9178.553681,4749.792088
22010.771119,3182.885551,-6439.791695,2145.067394
22010.771453,370.102971,-9622.677246,76.609550
22010.771787,-1850.514855,-7105.977043,-4060.306139
22010.772121,296.082377,-10658.965565,-3753.867940
22010.772455,-2368.659014,-9548.656652,-1915.238745
22010.772789,2294.638420,-10955.047942,-3140.991542
22010.773123,-74.020594,-10658.965565,-4366.744339
22010.773457,3478.967927,-10658.965565,2374.896044
22010.773791,3627.009116,-9548.656652,2757.943793
22010.774125,4663.297435,-10362.883188,5439.278036
22010.774459,4367.215058,-10288.862594,5056.230287
22010.774793,4737.318029,-7179.997637,3217.601092
22010.775127,2886.803174,-11547.212695,2681.334243
22010.775461,0.000000,-9548.656652,4826.401637
22010.775796,1702.473667,-3849.070898,-2528.115143
22010.776130,-3256.906145,-9770.718434,-1378.971896
22010.776464,0.000000,-2442.679609,-3064.381992
22010.776798,-1776.494261,-8068.244768,-2145.067394
22010.777132,-2368.659014,-9770.718434,-2221.676944
22010.777466,-1776.494261,-9918.759623,-2374.896044
22010.777800,-740.205942,-14137.933492,-76.609550
22010.778134,4663.297435,-4811.338623,0.000000
22010.778468,2294.638420,-14211.954086,2374.896044
22010.778802,7031.956449,-11251.130318,3600.648841
22010.779136,1184.329507,-7772.162391,3677.258390
22010.779470,4145.153275,-12065.356855,4903.011187
22010.779804,4071.132681,-7402.059420,3294.210641
22010.780138,-1776.494261,-11473.192101,612.876398
22010.780472,1332.370696,-5329.482782,-689.485948
22010.780806,-2442.679609,-9474.636058,-2221.676944
22010.781141,-3256.906145,-7179.997637,-2145.067394
