#time,accel_x,accel_y,accel_z
19910.181683,1184.329507,-8512.368333,-3600.648841
19910.182016,5255.462188,-10362.883188,-4979.620737
19910.182350,2738.761985,-10658.965565,-3524.039291
19910.182684,5551.544565,-9696.697840,-2911.162892
19910.183018,7920.203579,-10140.821405,1915.238745
19910.183352,9474.636058,-8364.327145,3064.381992
19910.183685,9474.636058,-7179.997637,4903.011187
19910.184019,15322.262999,-9474.636058,4826.401637
19910.184353,12953.603985,-8290.306550,2681.334243
19910.184687,11843.295072,-7772.162391,3677.258390
19910.185021,11621.233289,-7994.224174,-1838.629195
19910.185354,8734.430116,-10214.842000,-3140.991542
19910.185688,4885.359217,-11843.295072,-4366.744339
19910.186022,3627.009116,-12435.459826,-4979.620737
19910.186356,148.041188,-13693.809927,-3677.258390
19910.186690,-74.020594,-12731.542202,-76.609550
19910.187023,2886.803174,-11843.295072,2374.896044
19910.187357,3627.009116,-5995.668130,6435.202183
19910.187691,5329.482782,-5403.503377,12180.918418
19910.188025,7328.038826,-3849.070898,8120.612279
19910.188359,6735.874072,-4589.276840,6971.469032
19910.188692,5329.482782,-5551.544565,2145.067394
19910.189026,2960.823768,-6735.874072,-3064.381992
19910.189360,148.041188,-10214.842000,-6894.859482
19910.189694,-1628.453072,-12139.377449,-8963.317327
19910.190028,-2220.617826,-11843.295072,-9806.022374
19910.190361,-1628.453072,-13249.686362,-7354.516781
19910.190695,-74.020594,-12731.542202,-4060.306139
19910.191029,296.082377,-14063.912898,2374.896044
19910.191363,2368.659014,-8364.327145,5209.449386
19910.191697,7031.956449,-9178.553681,9729.412825
19910.192030,8216.285956,-6217.729913,8810.098227
19910.192364,8808.450710,-5625.565159,10955.165621
19910.192698,7031.956449,-6809.894666,7277.907231
19910.193032,4737.318029,-5847.626942,2681.334243
19910.193366,3108.864956,-7031.956449,-1685.410096
19910.193699,444.123565,-8216.285956,-6128.763984
19910.194033,-74.020594,-11177.109724,-6511.811733
19910.194367,-4737.318029,-10732.986159,-8273.831378
19910.194701,-1850.514855,-15396.283594,-6818.249932
19910.195035,-3701.029710,-14211.954086,-4366.744339
19910.195368,-3552.988522,-11917.315666,0.000000
19910.195702,-1850.514855,-11695.253884,2451.505594
19910.196036,518.144159,-7846.182985,6588.421283
19910.196370,3627.009116,-3923.091493,9729.412825
19910.196704,6439.791695,-1480.411884,10725.336972
19910.197037,7031.956449,-2368.659014,7737.564530
19910.197371,7105.977043,-3923.091493,6665.030833
