#time,accel_x,accel_y,accel_z
22583.466080,2294.638420,-10066.800811,-5286.058936
22583.466413,3627.009116,-9474.636058,-3217.601092
22583.466747,8216.285956,-10510.924376,2068.457845
22583.467080,8660.409521,-9178.553681,3753.867940
22583.467414,10436.903782,-9474.636058,3753.867940
22583.467747,11547.212695,-7920.203579,4903.011187
22583.468081,12361.439231,-9474.636058,3600.648841
22583.468414,8586.388927,-7179.997637,2451.505594
22583.468748,8290.306550,-8512.368333,612.876398
22583.469081,9400.615463,-9474.636058,-3753.867940
22583.469415,4737.318029,-9548.656652,-2451.505594
22583.469748,8216.285956,-10658.965565,-4366.744339
22583.470081,6217.729913,-11177.109724,-2834.553343
22583.470415,6291.750507,-11251.130318,-1302.362347
22583.470748,5033.400406,-11695.253884,1225.752797
22583.471082,4219.173869,-8956.491898,1685.410096
22583.471415,3552.988522,-8956.491898,6128.763984
22583.471749,8808.450710,-7698.141797,6052.154434
22583.472082,7920.203579,-3627.009116,4903.011187
22583.472416,9400.615463,-8290.306550,7277.907231
22583.472749,5625.565159,-4811.338623,1225.752797
22583.473083,6439.791695,-6143.709319,-1225.752797
22583.473416,5773.606348,-7179.997637,-2911.162892
22583.473750,7031.956449,-8438.347739,-5132.839837
22583.474083,5329.482782,-10436.903782,-6128.763984
22583.474417,8882.471304,-12731.542202,-3140.991542
22583.474750,10288.862594,-12879.583391,-2987.772442
22583.475084,9474.636058,-9548.656652,-2451.505594
22583.475417,10584.944971,-14211.954086,3600.648841
22583.475751,8290.306550,-9548.656652,2757.943793
22583.476084,10584.944971,-9030.512492,4826.401637
22583.476418,13545.768739,-5921.647536,6971.469032
22583.476751,13249.686362,-6217.729913,6818.249932
22583.477085,11251.130318,-5551.544565,2451.505594
22583.477418,8808.450710,-7550.100608,229.828649
22583.477752,5477.523971,-8808.450710,-3677.258390
22583.478085,2886.803174,-11251.130318,-5669.106685
22583.478419,1998.556043,-11251.130318,-7431.126331
22583.478752,4663.297435,-11251.130318,-3907.087040
22583.479086,5329.482782,-10436.903782,1149.143247
22583.479419,11547.212695,-9696.697840,4519.963438
22583.479753,12953.603985,-8142.265362,4903.011187
22583.480086,12953.603985,-7698.141797,6052.154434
22583.480420,11917.315666,-6587.832884,2604.724693
22583.480753,10066.800811,-8438.347739,153.219100
22583.481087,9400.615463,-8068.244768,-3217.601092
