#time,accel_x,accel_y,accel_z
21628.017015,6513.812290,-7179.997637,3064.381992
21628.017349,7772.162391,-8882.471304,-612.876398
21628.017683,5329.482782,-10288.862594,-2451.505594
21628.018017,4367.215058,-10436.903782,-4213.525239
21628.018351,5551.544565,-10362.883188,-4366.744339
21628.018685,7031.956449,-13027.624579,-2528.115143
21628.019019,5329.482782,-7772.162391,0.000000
21628.019352,10066.800811,-9844.739029,3677.258390
21628.019686,14137.933492,-8290.306550,4519.963438
21628.020020,13545.768739,-8586.388927,6052.154434
21628.020354,12065.356855,-8068.244768,3677.258390
21628.020688,12361.439231,-8512.368333,2451.505594
21628.021022,9474.636058,-9844.739029,995.924147
21628.021356,4737.318029,-10732.986159,-2451.505594
21628.021690,1110.308913,-12583.501014,-6588.421283
21628.022024,-2960.823768,-10732.986159,-6128.763984
21628.022357,0.000000,-10584.944971,-1455.581446
21628.022691,2886.803174,-10658.965565,-76.609550
21628.023025,3478.967927,-5033.400406,2681.334243
21628.023359,7846.182985,-5477.523971,7431.126331
21628.023693,12065.356855,-3923.091493,8733.488677
21628.024027,12953.603985,-5329.482782,7277.907231
21628.024361,12435.459826,-7772.162391,3830.477490
21628.024695,9474.636058,-6587.832884,0.000000
21628.025028,10436.903782,-10658.965565,-2528.115143
21628.025362,10584.944971,-12731.542202,-6511.811733
21628.025696,3552.988522,-12213.398043,-7048.078582
21628.026030,3701.029710,-13471.748144,-6818.249932
21628.026364,4737.318029,-12953.603985,-3524.039291
21628.026698,4959.379811,-11843.295072,-1455.581446
21628.027032,7476.080014,-8586.388927,2528.115143
21628.027366,12583.501014,-6587.832884,8273.831378
21628.027699,14804.118840,-3627.009116,11414.822920
21628.028033,15766.386565,-3478.967927,9806.022374
21628.028367,13841.851115,-6957.935855,6588.421283
21628.028701,9474.636058,-8364.327145,1225.752797
21628.029035,4145.153275,-10436.903782,-4903.011187
21628.029369,3478.967927,-13027.624579,-8656.879127
21628.029703,-2072.576638,-11917.315666,-7354.516781
21628.030037,2516.700203,-11621.233289,-5822.325785
21628.030371,7031.956449,-9474.636058,-383.047749
21628.030704,10658.965565,-8586.388927,3600.648841
21628.031038,10732.986159,-7254.018232,3753.867940
