#time,accel_x,accel_y,accel_z
21687.300387,5329.482782,-7772.162391,2451.505594
21687.300720,8216.285956,-10658.965565,-995.924147
21687.301054,4145.153275,-8364.327145,-2451.505594
21687.301387,4663.297435,-10436.903782,-3370.820191
21687.301721,5773.606348,-10066.800811,-3447.429741
21687.302054,5625.565159,-9918.759623,-1915.238745
21687.302388,9400.615463,-8734.430116,1762.019645
21687.302721,12953.603985,-11843.295072,4826.401637
21687.303055,11843.295072,-7772.162391,6665.030833
21687.303388,12583.501014,-8586.388927,7277.907231
21687.303721,14137.933492,-8882.471304,2374.896044
21687.304055,11473.192101,-9178.553681,2068.457845
21687.304388,8882.471304,-11251.130318,536.266849
21687.304722,3775.050304,-12435.459826,-3983.696590
21687.305055,-444.123565,-12509.480420,-5592.497135
21687.305389,-2368.659014,-10732.986159,-5515.887586
21687.305722,1702.473667,-8364.327145,-2987.772442
21687.306056,0.000000,-5403.503377,2451.505594
21687.306389,7476.080014,-5921.647536,5745.716235
21687.306722,10584.944971,-5921.647536,7277.907231
21687.307056,10955.047942,-4441.235652,7431.126331
21687.307389,12361.439231,-5995.668130,4903.011187
21687.307723,11325.150913,-8216.285956,1225.752797
21687.308056,10288.862594,-9474.636058,-2987.772442
21687.308390,8290.306550,-12435.459826,-5056.230287
21687.308723,5255.462188,-11917.315666,-8580.269578
21687.309056,3182.885551,-13249.686362,-8580.269578
21687.309390,4367.215058,-15396.283594,-3140.991542
21687.309723,4367.215058,-10288.862594,-3370.820191
21687.310057,4737.318029,-8364.327145,229.828649
21687.310390,10140.821405,-6513.812290,5132.839837
21687.310724,14137.933492,-4885.359217,9882.631924
21687.311057,15988.448347,-3182.885551,11261.603821
21687.311391,14730.098246,-6513.812290,9116.536426
21687.311724,9770.718434,-7920.203579,4136.915689
21687.312057,8808.450710,-8290.306550,-1532.190996
21687.312391,3775.050304,-10881.027347,-4749.792088
21687.312724,1850.514855,-11473.192101,-7890.783629
21687.313058,1110.308913,-11251.130318,-9576.193725
21687.313391,2368.659014,-8956.491898,-5898.935335
21687.313725,5921.647536,-8364.327145,1225.752797
21687.314058,11621.233289,-9178.553681,3600.648841
21687.314392,11769.274478,-9474.636058,2374.896044
21687.314725,9770.718434,-7179.997637,3677.258390
21687.315058,12805.562797,-6069.688724,3677.258390
21687.315392,13397.727550,-6883.915261,2911.162892
21687.315725,11843.295072,-9622.677246,1838.629195
21687.316059,11473.192101,-11769.274478,2987.772442
21687.316392,9400.615463,-11843.295072,-689.485948
21687.316726,9474.636058,-8364.327145,-1838.629195
21687.317059,9474.636058,-7179.997637,1225.752797
21687.317393,12361.439231,-8142.265362,-76.609550
21687.317726,11843.295072,-6661.853478,1608.800546
21687.318059,11621.233289,-7772.162391,-2451.505594
21687.318393,11473.192101,-11843.295072,-1915.238745
21687.318726,9400.615463,-12213.398043,-2221.676944
21687.319060,8216.285956,-11843.295072,-1915.238745
21687.319393,10584.944971,-8438.347739,-4596.572988
21687.319727,13323.706956,-10658.965565,4826.401637
21687.320060,16580.613101,-7031.956449,8503.660028
21687.320393,15914.427753,-4737.318029,5132.839837
21687.320727,15322.262999,-7402.059420,3907.087040
21687.321060,11547.212695,-9474.636058,1991.848295
21687.321394,8882.471304,-10436.903782,-536.266849
21687.321727,9918.759623,-7920.203579,-2757.943793
21687.322061,8882.471304,-8438.347739,-5209.449386
21687.322394,9474.636058,-7179.997637,-6741.640382
21687.322728,10658.965565,-9548.656652,-383.047749
21687.323061,11769.274478,-11251.130318,1762.019645
21687.323394,11473.192101,-11843.295072,0.000000
21687.323728,11177.109724,-10658.965565,2221.676944
21687.324061,12287.418637,-9696.697840,4519.963438
21687.324395,12731.542202,-6587.832884,6281.983084
21687.324728,12065.356855,-6809.894666,4213.525239
21687.325062,9844.739029,-7624.121203,3447.429741
21687.325395,7402.059420,-10140.821405,2451.505594
21687.325729,5551.544565,-7402.059420,-2911.162892
21687.326062,2368.659014,-11029.068536,-4596.572988
21687.326395,3256.906145,-10066.800811,-5132.839837
21687.326729,592.164754,-11029.068536,-3524.039291
21687.327062,2294.638420,-11251.130318,-2221.676944
21687.327396,4737.318029,-5403.503377,0.000000
21687.327729,5921.647536,-9548.656652,5515.887586
21687.328063,11843.295072,-7328.038826,8886.707777
21687.328396,7550.100608,-6143.709319,4673.182538
21687.328730,3108.864956,-11547.212695,1762.019645
21687.329063,2960.823768,-9548.656652,-229.828649
21687.329396,2368.659014,-9474.636058,-1302.362347
21687.329730,4737.318029,-7179.997637,1608.800546
21687.330063,-74.020594,-7254.018232,-6128.763984
21687.330397,-3552.988522,-12509.480420,-4979.620737
21687.330730,-2072.576638,-13101.645173,-1915.238745
21687.331064,3478.967927,-8290.306550,-76.609550
21687.331397,7105.977043,-5773.606348,3600.648841
21687.331730,5329.482782,-7031.956449,5286.058936
21687.332064,5625.565159,-8882.471304,4213.525239
21687.332397,4293.194464,-8956.491898,3217.601092
21687.332731,9400.615463,-6513.812290,3600.648841
21687.333064,4737.318029,-9548.656652,0.000000
21687.333398,2960.823768,-7772.162391,-76.609550
21687.333731,2294.638420,-10510.924376,-5515.887586
21687.334065,592.164754,-9548.656652,-3677.258390
21687.334398,5847.626942,-10066.800811,-1991.848295
21687.334731,5995.668130,-9400.615463,612.876398
21687.335065,5921.647536,-9548.656652,3677.258390
21687.335398,4071.132681,-8956.491898,919.314598
21687.335732,8216.285956,-9474.636058,3600.648841
21687.336065,5921.647536,-8364.327145,6818.249932
21687.336399,8808.450710,-7994.224174,5745.716235
21687.336732,1628.453072,-5995.668130,-1838.629195
21687.337066,2664.741391,-11843.295072,-383.047749
21687.337399,0.000000,-9622.677246,-2451.505594
21687.337732,-74.020594,-9474.636058,-1532.190996
21687.338066,-444.123565,-9918.759623,-2911.162892
21687.338399,-1110.308913,-8660.409521,-2911.162892
21687.338733,2368.659014,-7772.162391,-1838.629195
21687.339066,2368.659014,-10436.903782,5132.839837
21687.339400,1998.556043,-8216.285956,766.095498
21687.339733,666.185348,-8660.409521,0.000000
21687.340067,4737.318029,-9844.739029,4903.011187
21687.340400,3997.112087,-5699.585753,766.095498
21687.340733,2812.782580,-9992.780217,1455.581446
21687.341067,-444.123565,-10658.965565,-76.609550
21687.341400,518.144159,-9770.718434,-3064.381992
21687.341734,-74.020594,-9696.697840,0.000000
21687.342067,1110.308913,-5921.647536,-689.485948
21687.342401,-1998.556043,-10362.883188,-766.095498
21687.342734,814.226536,-8068.244768,-689.485948
21687.343067,4071.132681,-11843.295072,2681.334243
21687.343401,0.000000,-4811.338623,2451.505594
21687.343734,-1184.329507,-11325.150913,0.000000
21687.344068,0.000000,-8586.388927,1149.143247
21687.344401,-2738.761985,-11325.150913,0.000000
21687.344735,0.000000,-2442.679609,-3064.381992
21687.345068,-4515.256246,-13249.686362,-1455.581446
21687.345402,-1480.411884,-7179.997637,919.314598
21687.345735,-1628.453072,-8216.285956,995.924147
21687.346068,-74.020594,-7105.977043,2374.896044
21687.346402,-1258.350101,-9474.636058,1762.019645
21687.346735,-3552.988522,-9548.656652,612.876398
21687.347069,3404.947333,-10584.944971,3677.258390
21687.347402,2294.638420,-9474.636058,536.266849
21687.347736,2590.720797,-9992.780217,1455.581446
21687.348069,-74.020594,-10658.965565,229.828649
21687.348403,888.247130,-9770.718434,-1762.019645
21687.348736,-74.020594,-9252.574275,-1455.581446
21687.349069,-1998.556043,-6513.812290,-3524.039291
21687.349403,-814.226536,-13915.871710,-383.047749
21687.349736,-1850.514855,-5995.668130,0.000000
21687.350070,-888.247130,-10584.944971,995.924147
21687.350403,-666.185348,-5921.647536,229.828649
21687.350737,2368.659014,-6809.894666,3370.820191
21687.351070,5255.462188,-6809.894666,2987.772442
21687.351404,3108.864956,-10362.883188,2987.772442
21687.351737,3478.967927,-7624.121203,-1072.533697
21687.352070,1480.411884,-14285.974681,0.000000
21687.352404,5255.462188,-9474.636058,-2528.115143
21687.352737,0.000000,-15470.304188,0.000000
21687.353071,592.164754,-7698.141797,-1302.362347
21687.353404,-370.102971,-10066.800811,-2451.505594
21687.353738,-2960.823768,-7179.997637,-2451.505594
21687.354071,2072.576638,-9992.780217,2987.772442
21687.354404,-1480.411884,-5921.647536,1762.019645
21687.354738,1998.556043,-7328.038826,1608.800546
21687.355071,3478.967927,-8290.306550,4213.525239
21687.355405,0.000000,-8364.327145,2451.505594
21687.355738,2368.659014,-7105.977043,1762.019645
21687.356072,1702.473667,-11843.295072,-689.485948
21687.356405,-2368.659014,-10732.986159,612.876398
21687.356739,0.000000,-11029.068536,-1455.581446
21687.357072,-2368.659014,-9992.780217,-1915.238745
21687.357405,-1406.391290,-9474.636058,-1915.238745
21687.357739,-1776.494261,-9622.677246,-1072.533697
21687.358072,-74.020594,-13619.789333,-76.609550
21687.358406,-2960.823768,-7772.162391,3370.820191
21687.358739,-1554.432478,-6143.709319,-842.705048
21687.359073,888.247130,-8438.347739,3753.867940
21687.359406,2368.659014,-6883.915261,4903.011187
21687.359740,3552.988522,-8808.450710,5592.497135
21687.360073,2294.638420,-6217.729913,1991.848295
21687.360406,-3552.988522,-9548.656652,1225.752797
21687.360740,2294.638420,-10066.800811,-1915.238745
21687.361073,-2368.659014,-11325.150913,-2145.067394
21687.361407,-2072.576638,-8364.327145,-4060.306139
21687.361740,-5107.421000,-12731.542202,-2068.457845
21687.362074,-2664.741391,-9252.574275,-1532.190996
21687.362407,-1776.494261,-10066.800811,-153.219100
21687.362741,-1258.350101,-9474.636058,1762.019645
21687.363074,1110.308913,-3330.926739,0.000000
21687.363407,148.041188,-11251.130318,3677.258390
21687.363741,7920.203579,-7698.141797,4826.401637
21687.364074,592.164754,-4811.338623,4596.572988
21687.364408,4663.297435,-9474.636058,3600.648841
21687.364741,2368.659014,-8364.327145,1532.190996
21687.365074,-1332.370696,-12139.377449,-2987.772442
21687.365407,-1554.432478,-9326.594869,-5056.230287
21687.365740,-4219.173869,-10732.986159,-6511.811733
21687.366073,-1850.514855,-8364.327145,-6128.763984
21687.366406,-2368.659014,-15100.201217,-229.828649
21687.366739,2886.803174,-9104.533087,2374.896044
21687.367072,0.000000,-7772.162391,2451.505594
21687.367405,4663.297435,-5625.565159,4366.744339
21687.367738,4441.235652,-8068.244768,4749.792088
21687.368072,4071.132681,-7698.141797,5745.716235
21687.368405,4737.318029,-4071.132681,3217.601092
21687.368738,3552.988522,-8364.327145,1378.971896
21687.369071,5181.441594,-11695.253884,-76.609550
21687.369404,-74.020594,-11843.295072,-4366.744339
21687.369737,-2738.761985,-10881.027347,-6435.202183
21687.370070,-4737.318029,-11917.315666,-2528.115143
21687.370403,-74.020594,-10955.047942,-4903.011187
21687.370736,148.041188,-10288.862594,459.657299
21687.371069,2220.617826,-7994.224174,3830.477490
21687.371402,2812.782580,-7105.977043,4979.620737
21687.371735,3256.906145,-7772.162391,6281.983084
21687.372068,4071.132681,-8882.471304,6052.154434
21687.372402,2294.638420,-5773.606348,3370.820191
21687.372735,814.226536,-8364.327145,919.314598
21687.373068,-74.020594,-9474.636058,-76.609550
21687.373401,-3256.906145,-9178.553681,-3753.867940
21687.373734,-8290.306550,-9548.656652,-3677.258390
