#time,accel_x,accel_y,accel_z
21102.507093,5329.482782,-7476.080014,2451.505594
21102.507427,5329.482782,-8808.450710,-1838.629195
21102.507761,4737.318029,-10436.903782,-2757.943793
21102.508094,3627.009116,-9548.656652,-3830.477490
21102.508428,3997.112087,-10436.903782,-4290.134789
21102.508762,7031.956449,-11843.295072,-689.485948
21102.509096,7105.977043,-7179.997637,0.000000
21102.509429,12953.603985,-9474.636058,4826.401637
21102.509763,12361.439231,-5847.626942,4290.134789
21102.510097,13323.706956,-8956.491898,6741.640382
21102.510431,14137.933492,-8290.306550,4673.182538
21102.510764,12139.377449,-9178.553681,3600.648841
21102.511098,10807.006753,-9030.512492,-76.609550
21102.511432,6365.771101,-12287.418637,-3294.210641
21102.511766,1628.453072,-12953.603985,-5592.497135
21102.512099,-2368.659014,-12509.480420,-4290.134789
21102.512433,-74.020594,-10140.821405,-4826.401637
21102.512767,2294.638420,-7772.162391,-1838.629195
21102.513101,6661.853478,-7624.121203,6052.154434
21102.513434,9400.615463,-4737.318029,8197.221829
21102.513768,12657.521608,-4737.318029,9422.974625
21102.514102,12731.542202,-4959.379811,6818.249932
21102.514436,12435.459826,-7031.956449,3907.087040
21102.514769,10658.965565,-7920.203579,-459.657299
21102.515103,9992.780217,-11843.295072,-3753.867940
21102.515437,4811.338623,-10732.986159,-9806.022374
21102.515771,3849.070898,-13397.727550,-9806.022374
21102.516104,5551.544565,-15988.448347,-6205.373534
21102.516438,4663.297435,-12731.542202,-4979.620737
21102.516772,5995.668130,-12139.377449,-689.485948
21102.517106,8808.450710,-8882.471304,4060.306139
21102.517439,13249.686362,-5995.668130,9652.803275
21102.517773,16358.551318,-3552.988522,12334.137518
21102.518107,17394.839637,-5921.647536,9729.412825
21102.518441,13101.645173,-7476.080014,6052.154434
21102.518774,9622.677246,-8882.471304,1149.143247
21102.519108,4737.318029,-9400.615463,-3447.429741
21102.519442,0.000000,-9548.656652,-8580.269578
21102.519776,0.000000,-12065.356855,-7890.783629
21102.520109,3478.967927,-13619.789333,-6205.373534
21102.520443,3849.070898,-7179.997637,-3677.258390
21102.520777,8882.471304,-9474.636058,2528.115143
21102.521111,11769.274478,-7105.977043,2298.286494
21102.521444,12583.501014,-8364.327145,5745.716235
21102.521778,14434.015869,-6957.935855,5362.668486
21102.522112,13915.871710,-7254.018232,3907.087040
21102.522446,11843.295072,-8956.491898,2604.724693
21102.522779,9474.636058,-11695.253884,2374.896044
21102.523113,5847.626942,-11177.109724,-3294.210641
21102.523447,2442.679609,-9844.739029,-3677.258390
21102.523781,6513.812290,-11547.212695,-229.828649
21102.524114,5329.482782,-6587.832884,0.000000
21102.524448,8808.450710,-5625.565159,459.657299
21102.524782,8216.285956,-7698.141797,689.485948
21102.525115,9696.697840,-7698.141797,1762.019645
21102.525449,10584.944971,-11251.130318,3294.210641
21102.525783,8808.450710,-13027.624579,-76.609550
21102.526117,0.000000,-10732.986159,-2451.505594
21102.526450,2294.638420,-12435.459826,-689.485948
21102.526784,7031.956449,-10066.800811,842.705048
21102.527118,8290.306550,-6883.915261,5056.230287
21102.527452,6883.915261,-6587.832884,3677.258390
21102.527785,3552.988522,-7846.182985,919.314598
21102.528119,3552.988522,-9622.677246,0.000000
21102.528453,3478.967927,-7698.141797,-2374.896044
21102.528787,5551.544565,-11251.130318,-1302.362347
21102.529120,2368.659014,-7179.997637,0.000000
21102.529454,5033.400406,-12435.459826,-76.609550
21102.529788,5181.441594,-9474.636058,-229.828649
21102.530122,6439.791695,-10362.883188,1608.800546
21102.530455,6809.894666,-9252.574275,3753.867940
21102.530789,3997.112087,-9178.553681,2528.115143
21102.531123,2072.576638,-7772.162391,842.705048
21102.531457,2368.659014,-8068.244768,1532.190996
21102.531790,3478.967927,-5995.668130,306.438199
21102.532124,5625.565159,-7402.059420,4213.525239
21102.532458,4071.132681,-11251.130318,-383.047749
21102.532792,-1036.288319,-10140.821405,-3064.381992
21102.533125,-1332.370696,-12435.459826,-2834.553343
21102.533459,888.247130,-10436.903782,-1532.190996
21102.533793,3034.844362,-7920.203579,306.438199
21102.534127,5181.441594,-7994.224174,1762.019645
21102.534460,4737.318029,-7179.997637,5056.230287
21102.534794,3849.070898,-6883.915261,2451.505594
21102.535128,3330.926739,-10955.047942,2145.067394
21102.535462,-518.144159,-11769.274478,1225.752797
21102.535795,-518.144159,-9104.533087,-1149.143247
21102.536129,0.000000,-6587.832884,-2068.457845
21102.536463,1702.473667,-9474.636058,-1302.362347
21102.536797,-2368.659014,-6587.832884,-2145.067394
21102.537130,0.000000,-12287.418637,-1225.752797
21102.537464,-74.020594,-14211.954086,-76.609550
21102.537798,-1184.329507,-10584.944971,1149.143247
21102.538132,1850.514855,-8216.285956,1455.581446
21102.538465,3552.988522,-6439.791695,1608.800546
21102.538799,4219.173869,-5921.647536,2145.067394
21102.539133,2812.782580,-10436.903782,3064.381992
21102.539467,-3330.926739,-10807.006753,-2451.505594
21102.539800,-4145.153275,-8364.327145,0.000000
21102.540134,-74.020594,-9474.636058,-76.609550
21102.540468,962.267725,-6217.729913,-2451.505594
21102.540802,2442.679609,-8290.306550,1149.143247
21102.541135,518.144159,-8216.285956,-1608.800546
21102.541469,2960.823768,-10807.006753,3370.820191
21102.541803,1406.391290,-10362.883188,2757.943793
21102.542137,4367.215058,-11695.253884,3294.210641
21102.542470,2886.803174,-6291.750507,0.000000
21102.542804,1924.535449,-8956.491898,0.000000
21102.543138,4663.297435,-9474.636058,-383.047749
21102.543472,-3552.988522,-9548.656652,0.000000
21102.543805,-1258.350101,-10658.965565,-2528.115143
21102.544139,-3701.029710,-9770.718434,-995.924147
21102.544473,-1184.329507,-9696.697840,-1608.800546
21102.544807,-2146.597232,-7698.141797,-995.924147
21102.545140,1480.411884,-5995.668130,76.609550
21102.545474,1332.370696,-8364.327145,6435.202183
21102.545808,4737.318029,-8290.306550,7277.907231
21102.546142,4663.297435,-9474.636058,3600.648841
21102.546475,0.000000,-7772.162391,2451.505594
21102.546809,1110.308913,-10066.800811,-4366.744339
21102.547143,-1480.411884,-9844.739029,-4826.401637
