#time,accel_x,accel_y,accel_z
20032.579304,8216.285956,-9474.636058,2068.457845
20032.579638,9992.780217,-9178.553681,4213.525239
20032.579971,11029.068536,-8216.285956,4290.134789
20032.580305,11769.274478,-8956.491898,3447.429741
20032.580639,10732.986159,-8660.409521,1915.238745
20032.580972,8586.388927,-7772.162391,-1532.190996
20032.581306,9400.615463,-10658.965565,-2834.553343
20032.581640,4737.318029,-9548.656652,-2451.505594
20032.581973,9844.739029,-10658.965565,-2834.553343
20032.582307,9030.512492,-8290.306550,-3753.867940
20032.582641,9474.636058,-7772.162391,0.000000
20032.582974,11621.233289,-10140.821405,2681.334243
20032.583308,12805.562797,-9474.636058,4366.744339
20032.583642,10362.883188,-9844.739029,3524.039291
20032.583975,8290.306550,-11769.274478,3064.381992
20032.584309,6439.791695,-10807.006753,0.000000
20032.584642,4145.153275,-11177.109724,2451.505594
20032.584976,4293.194464,-10658.965565,1762.019645
20032.585310,1110.308913,-6291.750507,-1225.752797
20032.585643,296.082377,-6587.832884,306.438199
20032.585977,2590.720797,-6661.853478,-76.609550
20032.586311,2516.700203,-6809.894666,-766.095498
20032.586644,3849.070898,-6809.894666,-842.705048
20032.586978,4663.297435,-9474.636058,1149.143247
20032.587312,2368.659014,-7179.997637,0.000000
20032.587645,5847.626942,-12731.542202,-76.609550
20032.587979,4663.297435,-14211.954086,-689.485948
20032.588313,592.164754,-10732.986159,-1225.752797
20032.588646,592.164754,-10732.986159,0.000000
20032.588980,1258.350101,-11473.192101,383.047749
20032.589314,-888.247130,-8068.244768,766.095498
20032.589647,-1110.308913,-7550.100608,2068.457845
20032.589981,1110.308913,-6809.894666,2374.896044
20032.590314,0.000000,-4959.379811,2681.334243
20032.590648,4071.132681,-5181.441594,2528.115143
20032.590982,4071.132681,-7031.956449,3983.696590
20032.591315,2442.679609,-7698.141797,383.047749
20032.591649,3256.906145,-10658.965565,-689.485948
20032.591983,1110.308913,-11547.212695,-3064.381992
20032.592316,-3552.988522,-13397.727550,-383.047749
20032.592650,-2442.679609,-12731.542202,-4979.620737
20032.592984,-6217.729913,-13397.727550,-2757.943793
20032.593317,-4589.276840,-11769.274478,536.266849
20032.593651,-814.226536,-7105.977043,3064.381992
20032.593985,3478.967927,-3330.926739,5822.325785
20032.594318,5773.606348,-3478.967927,7354.516781
20032.594652,9400.615463,-3256.906145,6052.154434
20032.594985,9400.615463,-4219.173869,2451.505594
20032.595319,11473.192101,-8882.471304,3524.039291
20032.595653,9400.615463,-9474.636058,-2528.115143
20032.595986,4885.359217,-12065.356855,-4290.134789
20032.596320,5255.462188,-15100.201217,-4979.620737
20032.596654,1332.370696,-14804.118840,-5439.278036
20032.596987,444.123565,-14137.933492,-4749.792088
20032.597321,-1258.350101,-12879.583391,-2221.676944
20032.597655,-1628.453072,-10214.842000,0.000000
20032.597988,74.020594,-4811.338623,2451.505594
20032.598322,3478.967927,-6513.812290,6665.030833
20032.598656,7031.956449,-3552.988522,7277.907231
20032.598989,6957.935855,-1850.514855,7354.516781
20032.599323,11177.109724,-2368.659014,5669.106685
20032.599657,9992.780217,-5773.606348,2681.334243
20032.599990,7994.224174,-8290.306550,-2451.505594
20032.600324,6513.812290,-11177.109724,-5975.544884
20032.600657,2960.823768,-14285.974681,-8886.707777
20032.600991,1480.411884,-18209.066173,-7967.393179
20032.601325,-370.102971,-18949.272115,-8963.317327
20032.601658,-3256.906145,-15766.386565,-5515.887586
20032.601992,-3552.988522,-14285.974681,3600.648841
20032.602326,-666.185348,-11547.212695,2604.724693
20032.602659,-2664.741391,-7846.182985,6971.469032
20032.602993,0.000000,-4293.194464,9806.022374
20032.603327,3552.988522,-740.205942,12717.185267
20032.603660,4737.318029,-74.020594,12257.527968
20032.603994,5255.462188,-2072.576638,7737.564530
20032.604328,4663.297435,-3404.947333,3064.381992
20032.604661,1554.432478,-6809.894666,-2987.772442
20032.604995,-666.185348,-11251.130318,-8656.879127
20032.605329,-7328.038826,-16580.613101,-13559.890315
20032.605662,-12065.356855,-16654.633695,-15934.786358
20032.605996,-12509.480420,-19541.436869,-10495.508323
20032.606329,-9548.656652,-18949.272115,-6511.811733
20032.606663,-7772.162391,-14804.118840,1762.019645
20032.606997,-5403.503377,-10510.924376,8963.317327
20032.607330,-222.061783,-4145.153275,14325.985813
20032.607664,5403.503377,-370.102971,18539.511052
20032.607998,7772.162391,2368.659014,18156.463303
20032.608331,7698.141797,1702.473667,13406.671215
20032.608665,2960.823768,-74.020594,4903.011187
20032.608999,5181.441594,-4737.318029,-2681.334243
20032.609332,1110.308913,-11843.295072,-10495.508323
20032.609666,-5995.668130,-14656.077652,-17007.320056
20032.610000,-8068.244768,-19541.436869,-18692.730151
20032.610333,-9844.739029,-21465.972318,-14785.643111
20032.610667,-8142.265362,-20281.642811,-8810.098227
20032.611000,-5699.585753,-16358.551318,-766.095498
20032.611334,-1258.350101,-13619.789333,7890.783629
20032.611668,2368.659014,-4811.338623,14096.157163
20032.612001,4737.318029,-1554.432478,21680.502593
20032.612335,9400.615463,2664.741391,17390.367805
20032.612669,7105.977043,5847.626942,14709.033562
20032.613002,10436.903782,3034.844362,6741.640382
20032.613336,9030.512492,-814.226536,-1302.362347
20032.613670,5551.544565,-7105.977043,-9116.536426
20032.614003,1036.288319,-13175.665768,-16394.443657
