#time,accel_x,accel_y,accel_z
21960.040303,-1924.535449,-9696.697840,-2834.553343
21960.040637,-2368.659014,-8660.409521,-3677.258390
21960.040971,-74.020594,-9622.677246,-2987.772442
21960.041306,1776.494261,-9252.574275,4136.915689
21960.041640,6439.791695,-8882.471304,6052.154434
21960.041974,7920.203579,-8882.471304,3907.087040
21960.042308,6439.791695,-7994.224174,4826.401637
21960.042642,7624.121203,-7031.956449,2757.943793
21960.042976,7550.100608,-8808.450710,1762.019645
21960.043310,4959.379811,-9326.594869,-1608.800546
21960.043644,3552.988522,-10288.862594,-3064.381992
21960.043978,3108.864956,-8364.327145,-5515.887586
21960.044312,2368.659014,-10140.821405,-1991.848295
21960.044646,5329.482782,-10658.965565,-1378.971896
21960.044980,7105.977043,-7772.162391,0.000000
21960.045314,10658.965565,-9104.533087,4903.011187
21960.045648,13545.768739,-7698.141797,3600.648841
21960.045982,12731.542202,-8882.471304,4749.792088
21960.046317,12657.521608,-7920.203579,3370.820191
21960.046651,12953.603985,-8882.471304,2068.457845
21960.046985,11843.295072,-10955.047942,2374.896044
21960.047319,7031.956449,-10288.862594,-3983.696590
21960.047653,888.247130,-11325.150913,-4903.011187
21960.047987,1110.308913,-13619.789333,-4979.620737
21960.048321,592.164754,-12287.418637,-4903.011187
21960.048655,1850.514855,-9918.759623,-689.485948
21960.048989,5699.585753,-7254.018232,4673.182538
21960.049323,9400.615463,-5181.441594,8503.660028
21960.049657,11177.109724,-4441.235652,8810.098227
21960.049991,12731.542202,-6513.812290,7277.907231
21960.050325,12583.501014,-6217.729913,4826.401637
21960.050659,11621.233289,-7402.059420,766.095498
21960.050993,9400.615463,-8734.430116,-4136.915689
21960.051328,7031.956449,-11843.295072,-8044.002729
21960.051662,3552.988522,-12213.398043,-9806.022374
21960.051996,4145.153275,-14434.015869,-5592.497135
21960.052330,5847.626942,-12879.583391,-5669.106685
21960.052664,3552.988522,-10732.986159,-1225.752797
21960.052998,8808.450710,-10658.965565,1915.238745
21960.053332,12583.501014,-8068.244768,8197.221829
21960.053666,15766.386565,-4071.132681,11491.432470
21960.054000,15988.448347,-3923.091493,10878.556072
21960.054334,13323.706956,-4811.338623,6741.640382
21960.054668,11251.130318,-8660.409521,5439.278036
21960.055002,7994.224174,-10288.862594,-76.609550
21960.055336,3478.967927,-10362.883188,-8886.707777
21960.055670,-296.082377,-13249.686362,-7354.516781
21960.056004,-814.226536,-10732.986159,-9039.926876
21960.056339,3108.864956,-9770.718434,-4903.011187
21960.056673,6809.894666,-9030.512492,536.266849
21960.057007,9770.718434,-7772.162391,3064.381992
21960.057341,10658.965565,-7772.162391,5209.449386
21960.057675,14211.954086,-9178.553681,7277.907231
21960.058009,13545.768739,-7402.059420,2987.772442
21960.058343,12953.603985,-7402.059420,459.657299
21960.058677,11251.130318,-8586.388927,536.266849
21960.059011,8290.306550,-11325.150913,1149.143247
21960.059345,5995.668130,-10288.862594,-3677.258390
21960.059679,5921.647536,-10881.027347,-2374.896044
21960.060013,8734.430116,-8956.491898,-612.876398
21960.060347,13471.748144,-7105.977043,2987.772442
21960.060681,14137.933492,-9474.636058,-76.609550
21960.061015,11251.130318,-5995.668130,1225.752797
21960.061350,14434.015869,-10955.047942,4213.525239
21960.061684,14730.098246,-9474.636058,-76.609550
21960.062018,9474.636058,-11325.150913,0.000000
21960.062352,8586.388927,-11177.109724,-1991.848295
21960.062686,11399.171507,-9770.718434,612.876398
21960.063020,12139.377449,-6291.750507,2451.505594
21960.063354,14137.933492,-7994.224174,4213.525239
21960.063688,11029.068536,-8364.327145,1915.238745
21960.064022,10066.800811,-9178.553681,766.095498
21960.064356,10658.965565,-9104.533087,-536.266849
21960.064690,9770.718434,-7179.997637,-1838.629195
21960.065024,10955.047942,-8068.244768,0.000000
21960.065358,12435.459826,-10955.047942,2068.457845
21960.065692,11177.109724,-9474.636058,-689.485948
21960.066026,11769.274478,-8216.285956,-1149.143247
21960.066360,8882.471304,-10510.924376,1991.848295
21960.066694,8290.306550,-7179.997637,1225.752797
21960.067028,10288.862594,-7254.018232,-383.047749
21960.067361,10288.862594,-7846.182985,1378.971896
21960.067695,11251.130318,-6587.832884,1838.629195
21960.068029,9400.615463,-10214.842000,0.000000
21960.068362,10584.944971,-13027.624579,-76.609550
21960.068696,7105.977043,-10732.986159,-383.047749
21960.069030,9992.780217,-6661.853478,-3524.039291
21960.069363,9474.636058,-7179.997637,0.000000
21960.069697,9474.636058,-8660.409521,-76.609550
21960.070031,10584.944971,-10658.965565,-1915.238745
21960.070364,7994.224174,-10362.883188,919.314598
21960.070698,12361.439231,-9474.636058,3600.648841
21960.071032,12139.377449,-7476.080014,5515.887586
21960.071365,11769.274478,-9474.636058,-76.609550
21960.071699,5551.544565,-8364.327145,-3370.820191
21960.072033,6883.915261,-12731.542202,306.438199
21960.072366,9400.615463,-10066.800811,-76.609550
21960.072700,8734.430116,-8216.285956,-689.485948
21960.073034,5033.400406,-11473.192101,-2757.943793
21960.073367,4811.338623,-8364.327145,-1838.629195
21960.073701,8290.306550,-11843.295072,2145.067394
21960.074035,14211.954086,-5699.585753,6665.030833
21960.074369,13545.768739,-6587.832884,4903.011187
21960.074702,6735.874072,-5107.421000,0.000000
21960.075036,6957.935855,-12731.542202,1762.019645
21960.075370,2294.638420,-11843.295072,-3140.991542
21960.075703,5477.523971,-9474.636058,-2604.724693
21960.076037,3627.009116,-7772.162391,1455.581446
21960.076371,3404.947333,-7031.956449,-2221.676944
21960.076704,2664.741391,-11843.295072,1072.533697
21960.077038,4663.297435,-9474.636058,1149.143247
21960.077372,3849.070898,-5107.421000,1225.752797
21960.077705,8290.306550,-7624.121203,4290.134789
21960.078039,10584.944971,-10658.965565,3600.648841
21960.078373,4145.153275,-9548.656652,612.876398
21960.078706,7031.956449,-9474.636058,1149.143247
21960.079040,3923.091493,-9992.780217,-1455.581446
21960.079374,2664.741391,-9844.739029,-1378.971896
21960.079707,1998.556043,-9770.718434,-3370.820191
21960.080041,814.226536,-10658.965565,-2834.553343
21960.080375,1406.391290,-7476.080014,-995.924147
21960.080708,2072.576638,-8290.306550,1072.533697
21960.081042,4663.297435,-9178.553681,2145.067394
21960.081376,5033.400406,-5995.668130,4903.011187
21960.081710,7846.182985,-6883.915261,4213.525239
21960.082043,10584.944971,-7105.977043,-689.485948
21960.082377,7105.977043,-14285.974681,4903.011187
21960.082711,10288.862594,-8734.430116,3600.648841
21960.083044,5551.544565,-8660.409521,0.000000
21960.083378,3552.988522,-7624.121203,-3447.429741
21960.083712,1110.308913,-13027.624579,-7277.907231
21960.084045,296.082377,-11917.315666,-2528.115143
21960.084379,888.247130,-7476.080014,-1608.800546
21960.084713,1184.329507,-13619.789333,-76.609550
21960.085046,592.164754,-7179.997637,1225.752797
21960.085380,1184.329507,-8364.327145,8886.707777
21960.085714,8512.368333,-4737.318029,7124.688131
21960.086047,3552.988522,-6291.750507,3983.696590
21960.086381,222.061783,-10140.821405,612.876398
21960.086715,296.082377,-7179.997637,-1225.752797
21960.087048,2960.823768,-8290.306550,1072.533697
21960.087382,4663.297435,-7698.141797,-76.609550
21960.087716,-74.020594,-15988.448347,-1302.362347
21960.088049,-3330.926739,-8364.327145,-6128.763984
21960.088383,-2812.782580,-13027.624579,-3370.820191
21960.088717,-74.020594,-10658.965565,-3907.087040
21960.089051,1110.308913,-10658.965565,2834.553343
21960.089384,888.247130,-9252.574275,1302.362347
21960.089718,3775.050304,-9992.780217,7507.735880
21960.090052,3552.988522,-4811.338623,6435.202183
21960.090385,7105.977043,-6143.709319,5669.106685
21960.090719,5847.626942,-7105.977043,4903.011187
21960.091053,1184.329507,-5995.668130,2451.505594
21960.091386,-74.020594,-10658.965565,-3447.429741
21960.091720,-2368.659014,-8364.327145,-7048.078582
21960.092054,-2960.823768,-11843.295072,-6205.373534
21960.092387,-3552.988522,-11621.233289,-3524.039291
21960.092721,-1998.556043,-10881.027347,-3600.648841
21960.093055,-4737.318029,-10584.944971,-2987.772442
21960.093388,0.000000,-11325.150913,2451.505594
21960.093722,296.082377,-5995.668130,6128.763984
21960.094056,5181.441594,-7698.141797,9729.412825
21960.094389,7031.956449,-8882.471304,7890.783629
21960.094723,2368.659014,-6587.832884,5822.325785
21960.095057,2294.638420,-7105.977043,1762.019645
21960.095390,-666.185348,-9696.697840,-689.485948
21960.095724,-3849.070898,-9918.759623,-5209.449386
21960.096058,-3849.070898,-11029.068536,-6128.763984
21960.096392,-3552.988522,-10584.944971,-5515.887586
21960.096725,-4737.318029,-13545.768739,-3064.381992
21960.097059,-4219.173869,-10658.965565,689.485948
21960.097393,-1628.453072,-7476.080014,2221.676944
21960.097726,-74.020594,-8290.306550,2451.505594
21960.098060,2368.659014,-6735.874072,7354.516781
21960.098394,4663.297435,-7105.977043,3600.648841
21960.098727,1184.329507,-8364.327145,7660.954980
21960.099061,4071.132681,-5329.482782,1149.143247
21960.099395,1702.473667,-8734.430116,-76.609550
21960.099728,-1184.329507,-10658.965565,-1608.800546
21960.100062,-2590.720797,-10214.842000,-9422.974625
21960.100396,-4071.132681,-12361.439231,-5745.716235
21960.100729,-1628.453072,-10732.986159,-4519.963438
21960.101063,-74.020594,-12435.459826,-76.609550
21960.101397,-1850.514855,-9548.656652,1225.752797
21960.101730,1702.473667,-9548.656652,2451.505594
21960.102064,4663.297435,-9474.636058,7277.907231
21960.102398,2368.659014,-4811.338623,2757.943793
21960.102731,5107.421000,-8142.265362,6665.030833
21960.103065,1998.556043,-5255.462188,3370.820191
21960.103399,2442.679609,-6809.894666,1378.971896
21960.103733,-1776.494261,-9622.677246,-2298.286494
21960.104066,-962.267725,-8290.306550,-4979.620737
21960.104400,-7105.977043,-10732.986159,-4903.011187
21960.104734,-3478.967927,-11177.109724,-4903.011187
21960.105067,-1258.350101,-13027.624579,-3753.867940
21960.105401,-3256.906145,-10732.986159,-1225.752797
21960.105735,5329.482782,-6291.750507,1532.190996
21960.106068,2590.720797,-12139.377449,7737.564530
21960.106402,8216.285956,-4293.194464,6205.373534
21960.106736,2664.741391,-10881.027347,6665.030833
21960.107069,2368.659014,-5403.503377,2451.505594
21960.107403,0.000000,-6587.832884,2987.772442
21960.107737,1110.308913,-9474.636058,-1915.238745
21960.108070,222.061783,-5107.421000,-4749.792088
21960.108404,-5921.647536,-11917.315666,-1838.629195
21960.108738,-1258.350101,-8142.265362,-6128.763984
21960.109071,-4515.256246,-10881.027347,-3983.696590
21960.109405,-1850.514855,-11251.130318,-3600.648841
21960.109739,518.144159,-10066.800811,1991.848295
21960.110072,0.000000,-7476.080014,2451.505594
21960.110406,2442.679609,-8438.347739,3370.820191
21960.110740,2146.597232,-9326.594869,6205.373534
21960.111074,4589.276840,-6661.853478,4519.963438
21960.111407,6439.791695,-7105.977043,4213.525239
