#time,accel_x,accel_y,accel_z
21408.758340,7179.997637,-6513.812290,8503.660028
21408.758674,-74.020594,-10066.800811,0.000000
21408.759007,0.000000,-9548.656652,1685.410096
21408.759341,4441.235652,-9474.636058,5439.278036
21408.759674,8216.285956,-5403.503377,4290.134789
21408.760008,3404.947333,-6365.771101,1072.533697
21408.760342,-7105.977043,-11399.171507,-6894.859482
21408.760675,-5181.441594,-11695.253884,-7124.688131
21408.761008,-1924.535449,-9474.636058,-3524.039291
21408.761342,4293.194464,-9474.636058,2068.457845
21408.761675,3034.844362,-6291.750507,2528.115143
21408.762009,-1406.391290,-11029.068536,459.657299
21408.762342,1110.308913,-10066.800811,842.705048
21408.762675,5921.647536,-8734.430116,4903.011187
21408.763009,9474.636058,-6587.832884,9193.145976
21408.763342,7031.956449,-7994.224174,3294.210641
21408.763676,-4145.153275,-10140.821405,-4903.011187
21408.764009,-4737.318029,-13323.706956,-4673.182538
21408.764342,-74.020594,-9474.636058,-3447.429741
21408.764676,1776.494261,-6439.791695,1991.848295
21408.765009,-666.185348,-7328.038826,-1302.362347
21408.765343,-5699.585753,-11843.295072,-3677.258390
21408.765676,-3775.050304,-10807.006753,-3217.601092
21408.766009,3775.050304,-9474.636058,6665.030833
21408.766343,8808.450710,-6957.935855,6818.249932
21408.766676,0.000000,-8364.327145,4136.915689
21408.767009,-1184.329507,-12139.377449,1072.533697
21408.767343,-2442.679609,-9548.656652,-2451.505594
21408.767676,2294.638420,-8882.471304,-229.828649
21408.768010,2886.803174,-9770.718434,2528.115143
21408.768343,-1702.473667,-7254.018232,-383.047749
21408.768676,-7105.977043,-8364.327145,-4903.011187
21408.769010,-2442.679609,-11251.130318,-4366.744339
21408.769343,0.000000,-7105.977043,-76.609550
21408.769677,1184.329507,-7179.997637,4290.134789
21408.770010,518.144159,-10658.965565,3600.648841
21408.770343,-5921.647536,-9844.739029,-1225.752797
21408.770677,-3627.009116,-12879.583391,-1302.362347
21408.771010,2294.638420,-7698.141797,3600.648841
21408.771344,6365.771101,-6365.771101,5669.106685
21408.771677,3256.906145,-7402.059420,3907.087040
21408.772010,-1258.350101,-11843.295072,-3753.867940
21408.772344,-4145.153275,-10436.903782,-2834.553343
21408.772677,-74.020594,-12287.418637,-76.609550
21408.773010,3478.967927,-6809.894666,-1225.752797
21408.773344,-3552.988522,-12731.542202,-76.609550
21408.773677,-5329.482782,-10732.986159,-4136.915689
21408.774011,-1850.514855,-10066.800811,-1302.362347
21408.774344,4737.318029,-8586.388927,5209.449386
21408.774677,10584.944971,-7105.977043,8503.660028
21408.775011,1628.453072,-5107.421000,2451.505594
21408.775344,-1776.494261,-10436.903782,1532.190996
21408.775678,-1850.514855,-11547.212695,-1608.800546
21408.776011,4071.132681,-3034.844362,-2451.505594
21408.776344,4737.318029,-8734.430116,2987.772442
21408.776678,-592.164754,-9992.780217,-2834.553343
21408.777011,-4293.194464,-11917.315666,-5822.325785
21408.777345,-4293.194464,-12953.603985,-4673.182538
21408.777678,2886.803174,-8734.430116,-689.485948
21408.778011,4737.318029,-8512.368333,5515.887586
21408.778345,2664.741391,-6883.915261,3524.039291
21408.778678,296.082377,-11843.295072,1378.971896
21408.779011,3849.070898,-7772.162391,3677.258390
21408.779345,5921.647536,-8956.491898,9499.584175
21408.779678,8216.285956,-5625.565159,4903.011187
21408.780012,-2664.741391,-5995.668130,-4903.011187
21408.780345,-9474.636058,-12509.480420,-8120.612279
21408.780678,-5773.606348,-9548.656652,-8427.050478
21408.781012,-2960.823768,-10140.821405,-2451.505594
21408.781345,1628.453072,-7105.977043,-689.485948
21408.781679,-2960.823768,-8808.450710,0.000000
21408.782012,-666.185348,-12731.542202,-76.609550
21408.782345,740.205942,-8660.409521,3753.867940
21408.782679,8216.285956,-6513.812290,4826.401637
21408.783012,6513.812290,-7179.997637,7660.954980
21408.783346,1776.494261,-9474.636058,4826.401637
21408.783679,-74.020594,-11843.295072,-1302.362347
21408.784012,-2590.720797,-13471.748144,-383.047749
21408.784346,222.061783,-7698.141797,-1302.362347
21408.784679,-1332.370696,-8068.244768,-919.314598
21408.785012,-3330.926739,-8068.244768,-5439.278036
21408.785346,-5921.647536,-12065.356855,-689.485948
21408.785679,-2960.823768,-5995.668130,-3677.258390
21408.786013,2960.823768,-8068.244768,5592.497135
21408.786346,5847.626942,-7402.059420,5439.278036
21408.786679,-1554.432478,-9178.553681,229.828649
21408.787013,-1998.556043,-12435.459826,-229.828649
21408.787346,-370.102971,-8216.285956,-1378.971896
21408.787680,3627.009116,-9770.718434,3140.991542
21408.788013,3775.050304,-7402.059420,1608.800546
21408.788346,-1258.350101,-11843.295072,-1302.362347
21408.788680,-6809.894666,-10881.027347,-2451.505594
21408.789013,-3256.906145,-7772.162391,-1225.752797
21408.789347,2886.803174,-9474.636058,-76.609550
21408.789680,1924.535449,-5403.503377,0.000000
21408.790013,-3108.864956,-9696.697840,0.000000
21408.790347,-3775.050304,-11473.192101,-1302.362347
21408.790680,148.041188,-8956.491898,1225.752797
21408.791013,6439.791695,-7698.141797,5286.058936
21408.791347,5847.626942,-3552.988522,2757.943793
21408.791680,0.000000,-9992.780217,2987.772442
21408.792014,-962.267725,-11029.068536,-2834.553343
21408.792347,-1554.432478,-8364.327145,-4903.011187
21408.792680,2368.659014,-7772.162391,1225.752797
21408.793014,2294.638420,-5995.668130,-2298.286494
21408.793347,-3775.050304,-10436.903782,-3983.696590
21408.793681,-4219.173869,-10881.027347,-5209.449386
21408.794014,-888.247130,-10807.006753,-306.438199
21408.794347,7624.121203,-4811.338623,2834.553343
21408.794681,6069.688724,-7402.059420,6741.640382
21408.795014,2368.659014,-7994.224174,3983.696590
21408.795348,888.247130,-10658.965565,1762.019645
21408.795681,1776.494261,-9696.697840,3600.648841
21408.796014,4663.297435,-6365.771101,1685.410096
21408.796348,0.000000,-8364.327145,-2451.505594
21408.796681,-3478.967927,-15396.283594,-4060.306139
21408.797014,-5403.503377,-11103.089130,-6128.763984
21408.797348,-4737.318029,-9548.656652,-4290.134789
21408.797681,2368.659014,-8216.285956,1302.362347
21408.798015,1924.535449,-8364.327145,3064.381992
21408.798348,2516.700203,-7624.121203,2604.724693
21408.798681,1702.473667,-12435.459826,4826.401637
21408.799015,7031.956449,-4737.318029,2757.943793
21408.799348,7105.977043,-8142.265362,9116.536426
21408.799682,5847.626942,-9474.636058,4826.401637
21408.800015,-3627.009116,-9844.739029,-4903.011187
21408.800348,-7179.997637,-14137.933492,-4979.620737
21408.800682,-3330.926739,-9844.739029,-5515.887586
21408.801015,-1924.535449,-7846.182985,-842.705048
21408.801349,-1850.514855,-7994.224174,-1608.800546
21408.801682,-6809.894666,-7179.997637,-3600.648841
21408.802015,-1258.350101,-9252.574275,0.000000
21408.802349,6513.812290,-7994.224174,7277.907231
21408.802682,9252.574275,-4367.215058,8580.269578
21408.803015,1776.494261,-7476.080014,4903.011187
21408.803349,-1258.350101,-11251.130318,-1302.362347
21408.803682,-1184.329507,-11103.089130,-1838.629195
21408.804016,2220.617826,-11473.192101,1378.971896
21408.804349,3404.947333,-6883.915261,1455.581446
21408.804682,-2368.659014,-9844.739029,-3064.381992
21408.805016,-8142.265362,-9548.656652,-7048.078582
21408.805349,-4737.318029,-13397.727550,-2221.676944
21408.805683,2294.638420,-7105.977043,-689.485948
21408.806016,4737.318029,-6587.832884,4903.011187
21408.806349,2368.659014,-7179.997637,4290.134789
21408.806683,-1850.514855,-8956.491898,229.828649
21408.807016,-666.185348,-11843.295072,2221.676944
21408.807350,5329.482782,-6661.853478,3677.258390
21408.807683,6439.791695,-8882.471304,5439.278036
21408.808016,592.164754,-9104.533087,1455.581446
21408.808350,-5403.503377,-10436.903782,-7354.516781
21408.808683,-4811.338623,-11917.315666,-7048.078582
21408.809016,592.164754,-8068.244768,1762.019645
21408.809350,3034.844362,-8660.409521,1225.752797
21408.809683,-444.123565,-8290.306550,919.314598
21408.810017,-4737.318029,-7772.162391,-2451.505594
21408.810350,-888.247130,-9548.656652,459.657299
21408.810683,4663.297435,-8290.306550,4826.401637
21408.811017,7105.977043,-6587.832884,6588.421283
21408.811350,2368.659014,-7698.141797,3064.381992
21408.811684,-2072.576638,-10436.903782,-383.047749
21408.812017,-1184.329507,-11473.192101,-2145.067394
21408.812350,1702.473667,-11251.130318,-76.609550
21408.812684,2960.823768,-6587.832884,0.000000
21408.813017,-2664.741391,-11103.089130,-689.485948
21408.813351,-4219.173869,-10732.986159,-6052.154434
21408.813684,-4737.318029,-9548.656652,-4290.134789
21408.814017,3182.885551,-11251.130318,1455.581446
21408.814351,6217.729913,-6439.791695,6818.249932
21408.814684,1406.391290,-6735.874072,3753.867940
21408.815017,-1036.288319,-11251.130318,1455.581446
21408.815351,-1554.432478,-9770.718434,842.705048
21408.815684,3552.988522,-5403.503377,5975.544884
21408.816018,5551.544565,-9474.636058,4826.401637
21408.816351,-2368.659014,-6587.832884,-1225.752797
21408.816684,-8290.306550,-14137.933492,-2911.162892
21408.817018,-6587.832884,-7698.141797,-8580.269578
21408.817351,1628.453072,-9178.553681,-1685.410096
21408.817685,1554.432478,-9770.718434,1762.019645
21408.818018,592.164754,-7550.100608,76.609550
21408.818351,-4737.318029,-9548.656652,-1532.190996
21408.818685,0.000000,-14804.118840,2374.896044
21408.819018,7624.121203,-6217.729913,3907.087040
21408.819352,8808.450710,-7254.018232,7660.954980
21408.819685,3552.988522,-7698.141797,4213.525239
21408.820018,-2812.782580,-11325.150913,0.000000
21408.820352,-1924.535449,-10807.006753,-2221.676944
21408.820685,1184.329507,-8956.491898,229.828649
21408.821019,2072.576638,-7105.977043,0.000000
21408.821352,-2960.823768,-11621.233289,-2298.286494
21408.821685,-5403.503377,-14211.954086,-4979.620737
21408.822019,-5107.421000,-8364.327145,-4290.134789
21408.822352,3478.967927,-8882.471304,4826.401637
21408.822685,9400.615463,-7105.977043,6665.030833
21408.823019,1184.329507,-7476.080014,3677.258390
21408.823352,1110.308913,-11843.295072,1838.629195
21408.823686,2220.617826,-8882.471304,383.047749
21408.824019,5107.421000,-10362.883188,4519.963438
21408.824352,5181.441594,-7105.977043,1225.752797
21408.824686,-296.082377,-8438.347739,-4749.792088
21408.825019,-5847.626942,-13619.789333,-6894.859482
21408.825353,-1702.473667,-11843.295072,-3830.477490
21408.825686,370.102971,-9474.636058,-1302.362347
21408.826019,2738.761985,-5699.585753,1532.190996
21408.826353,814.226536,-10658.965565,2068.457845
21408.826686,-1850.514855,-10658.965565,-76.609550
21408.827020,2368.659014,-7476.080014,3677.258390
21408.827353,6735.874072,-6513.812290,6665.030833
21408.827686,5181.441594,-4811.338623,4136.915689
21408.828020,-2146.597232,-10140.821405,-612.876398
21408.828353,-4441.235652,-11991.336260,-4979.620737
21408.828686,-4737.318029,-10732.986159,-4903.011187
21408.829020,-74.020594,-9474.636058,-3677.258390
21408.829353,3404.947333,-8882.471304,-689.485948
21408.829687,-6587.832884,-11991.336260,-4903.011187
21408.830020,-4737.318029,-9548.656652,-4596.572988
21408.830353,0.000000,-9548.656652,2451.505594
21408.830687,4737.318029,-7031.956449,7814.174080
21408.831020,7328.038826,-4293.194464,8120.612279
21408.831354,-222.061783,-7328.038826,2145.067394
21408.831687,-74.020594,-11843.295072,2374.896044
21408.832020,-1258.350101,-7179.997637,0.000000
21408.832354,4663.297435,-11251.130318,-76.609550
21408.832687,-2368.659014,-8364.327145,-2451.505594
21408.833021,-7550.100608,-11843.295072,-5515.887586
21408.833354,-6587.832884,-12731.542202,-6358.592633
21408.833687,-3182.885551,-10140.821405,-2451.505594
21408.834021,3478.967927,-8438.347739,4213.525239
21408.834354,4441.235652,-5107.421000,6588.421283
21408.834687,1702.473667,-8290.306550,2987.772442
21408.835021,0.000000,-8364.327145,3830.477490
21408.835354,3775.050304,-7846.182985,2604.724693
21408.835688,4737.318029,-4811.338623,4903.011187
21408.836021,5551.544565,-9474.636058,2068.457845
21408.836354,-5403.503377,-10955.047942,-6205.373534
21408.836688,-7772.162391,-13915.871710,-7737.564530
21408.837021,-4737.318029,-9400.615463,-4060.306139
21408.837355,666.185348,-8956.491898,919.314598
21408.837688,1702.473667,-5921.647536,0.000000
21408.838021,-4811.338623,-15396.283594,-76.609550
21408.838355,-4145.153275,-3627.009116,-1838.629195
21408.838688,5477.523971,-12435.459826,9116.536426
21408.839022,11769.274478,-1184.329507,6358.592633
21408.839355,4663.297435,-10807.006753,6052.154434
21408.839688,-3034.844362,-8882.471304,-4366.744339
21408.840022,-2368.659014,-13841.851115,-3294.210641
21408.840355,-2072.576638,-11621.233289,-2757.943793
21408.840688,6217.729913,-7772.162391,3064.381992
21408.841022,-1702.473667,-10066.800811,-1302.362347
21408.841355,-3478.967927,-10362.883188,-3447.429741
21408.841689,-4071.132681,-11325.150913,-3830.477490
21408.842022,4441.235652,-6809.894666,2145.067394
21408.842355,5921.647536,-4219.173869,6741.640382
21408.842689,5625.565159,-8142.265362,6052.154434
21408.843022,-1110.308913,-3034.844362,-4290.134789
21408.843356,-5329.482782,-12065.356855,0.000000
21408.843689,6143.709319,-8290.306550,842.705048
21408.844022,6439.791695,-9474.636058,5209.449386
21408.844356,2220.617826,-7179.997637,-842.705048
21408.844689,-3182.885551,-9770.718434,-4136.915689
21408.845023,-5329.482782,-13175.665768,-5975.544884
21408.845356,2368.659014,-7179.997637,-1225.752797
21408.845689,3478.967927,-12435.459826,2374.896044
21408.846023,1036.288319,-6587.832884,-1225.752797
21408.846356,-8290.306550,-11917.315666,0.000000
21408.846689,-370.102971,-10658.965565,842.705048
21408.847023,2812.782580,-5699.585753,4903.011187
21408.847356,6439.791695,-6291.750507,7737.564530
21408.847690,6217.729913,-5181.441594,6052.154434
21408.848023,-3775.050304,-10066.800811,536.266849
21408.848356,-74.020594,-11251.130318,-76.609550
21408.848690,-2664.741391,-14211.954086,-1915.238745
21408.849023,0.000000,-7772.162391,0.000000
21408.849357,-2812.782580,-10066.800811,-1302.362347
21408.849690,-7772.162391,-13027.624579,-6511.811733
21408.850023,-4885.359217,-11029.068536,-2834.553343
21408.850357,-1554.432478,-9178.553681,766.095498
21408.850690,5329.482782,-5181.441594,7277.907231
21408.851024,1776.494261,-5551.544565,6511.811733
21408.851357,-1184.329507,-8364.327145,1378.971896
21408.851690,-74.020594,-9474.636058,842.705048
21408.852024,1184.329507,-5995.668130,1838.629195
21408.852357,7402.059420,-9474.636058,3447.429741
21408.852690,-74.020594,-10658.965565,-2528.115143
21408.853024,-6439.791695,-14211.954086,-3447.429741
21408.853357,-6291.750507,-10658.965565,-6741.640382
21408.853691,-2442.679609,-12583.501014,-1302.362347
21408.854024,1776.494261,-5625.565159,1302.362347
21408.854357,0.000000,-7179.997637,2451.505594
21408.854691,-3330.926739,-7179.997637,1225.752797
21408.855024,1110.308913,-9178.553681,3600.648841
21408.855358,4663.297435,-6587.832884,2911.162892
21408.855691,8586.388927,-5921.647536,8503.660028
21408.856024,2294.638420,-9474.636058,1149.143247
21408.856358,-3552.988522,-10436.903782,-3064.381992
21408.856691,-4885.359217,-12731.542202,-5745.716235
21408.857025,-1332.370696,-10362.883188,-2681.334243
21408.857358,2368.659014,-8956.491898,612.876398
21408.857691,-2812.782580,-9548.656652,0.000000
21408.858025,-2516.700203,-8142.265362,-2298.286494
21408.858358,-1776.494261,-12065.356855,612.876398
