#time,accel_x,accel_y,accel_z
21065.715137,2812.782580,-10658.965565,-2528.115143
21065.715471,2886.803174,-9400.615463,-6435.202183
21065.715805,3256.906145,-10584.944971,-3600.648841
21065.716138,5699.585753,-10066.800811,-689.485948
21065.716472,9178.553681,-9326.594869,3294.210641
21065.716806,11399.171507,-8660.409521,6128.763984
21065.717140,11843.295072,-8364.327145,9116.536426
21065.717473,13545.768739,-7179.997637,2911.162892
21065.717807,12139.377449,-8068.244768,4903.011187
21065.718141,14137.933492,-9474.636058,1455.581446
21065.718475,9474.636058,-8364.327145,0.000000
21065.718808,8808.450710,-10658.965565,-4366.744339
21065.719142,5477.523971,-12139.377449,-4673.182538
21065.719476,3404.947333,-11917.315666,-4979.620737
21065.719810,2886.803174,-12731.542202,-3753.867940
21065.720144,2664.741391,-11843.295072,-76.609550
21065.720477,7031.956449,-9474.636058,3294.210641
21065.720811,8290.306550,-5403.503377,10189.070123
21065.721145,11843.295072,-5255.462188,11568.042020
21065.721479,13545.768739,-6143.709319,9729.412825
21065.721812,11473.192101,-5403.503377,5515.887586
21065.722146,10510.924376,-6513.812290,1302.362347
21065.722480,7698.141797,-8364.327145,-4290.134789
21065.722814,3849.070898,-9548.656652,-8350.440928
21065.723147,4367.215058,-12139.377449,-11108.384721
21065.723481,3552.988522,-10732.986159,-9806.022374
21065.723815,4737.318029,-13693.809927,-3907.087040
21065.724149,5847.626942,-12361.439231,-3370.820191
21065.724483,9400.615463,-12065.356855,3600.648841
21065.724816,10140.821405,-8660.409521,6818.249932
21065.725150,13693.809927,-6217.729913,8733.488677
21065.725484,14878.139434,-4885.359217,10189.070123
21065.725818,14211.954086,-2590.720797,8044.002729
21065.726151,12361.439231,-7105.977043,4826.401637
21065.726485,7550.100608,-8068.244768,-995.924147
21065.726819,2368.659014,-10066.800811,-6894.859482
21065.727153,-1184.329507,-12213.398043,-9806.022374
21065.727486,-1850.514855,-10658.965565,-9269.755526
21065.727820,1184.329507,-12509.480420,-2528.115143
21065.728154,5255.462188,-8882.471304,-2221.676944
21065.728488,9474.636058,-7179.997637,3677.258390
21065.728821,14359.995275,-7476.080014,9346.365076
21065.729155,14285.974681,-5403.503377,7354.516781
21065.729489,13545.768739,-8216.285956,4519.963438
21065.729823,12287.418637,-7105.977043,1225.752797
21065.730157,9548.656652,-9030.512492,-1762.019645
21065.730490,5329.482782,-10732.986159,-4903.011187
21065.730824,3478.967927,-13619.789333,-5592.497135
21065.731158,1998.556043,-13027.624579,-5592.497135
21065.731492,2664.741391,-10140.821405,612.876398
21065.731825,10584.944971,-8290.306550,4213.525239
21065.732159,9474.636058,-6587.832884,5975.544884
21065.732493,12509.480420,-5477.523971,6588.421283
21065.732827,12657.521608,-5551.544565,4596.572988
21065.733160,10362.883188,-9104.533087,2145.067394
21065.733494,10584.944971,-11843.295072,1762.019645
21065.733828,3478.967927,-11177.109724,-5975.544884
21065.734162,-2072.576638,-13693.809927,-7354.516781
21065.734496,-1480.411884,-10140.821405,-5898.935335
21065.734829,2664.741391,-8364.327145,-1838.629195
21065.735163,7772.162391,-5847.626942,3907.087040
21065.735497,7105.977043,-5995.668130,5439.278036
21065.735831,4959.379811,-7624.121203,2451.505594
21065.736164,5847.626942,-8956.491898,1072.533697
21065.736498,5255.462188,-9992.780217,612.876398
21065.736832,6069.688724,-5403.503377,0.000000
21065.737166,6809.894666,-9474.636058,-76.609550
21065.737499,9400.615463,-11843.295072,-76.609550
21065.737833,5033.400406,-7772.162391,0.000000
21065.738167,6735.874072,-9104.533087,-383.047749
21065.738501,4737.318029,-11843.295072,-2221.676944
21065.738834,1332.370696,-11843.295072,-995.924147
21065.739168,0.000000,-10436.903782,-229.828649
21065.739502,2738.761985,-7105.977043,536.266849
21065.739836,5107.421000,-6735.874072,2757.943793
21065.740170,5477.523971,-7624.121203,2757.943793
21065.740503,5403.503377,-9622.677246,4290.134789
21065.740837,4145.153275,-11843.295072,2834.553343
21065.741171,0.000000,-11769.274478,-76.609550
21065.741505,-666.185348,-9548.656652,-3064.381992
21065.741838,0.000000,-7179.997637,2068.457845
21065.742172,3478.967927,-5773.606348,0.000000
21065.742506,2368.659014,-5403.503377,0.000000
21065.742840,518.144159,-10214.842000,-1149.143247
21065.743173,-1036.288319,-11399.171507,-76.609550
21065.743507,-2886.803174,-11695.253884,-459.657299
21065.743841,-3034.844362,-9474.636058,-2834.553343
21065.744175,-1110.308913,-13027.624579,-76.609550
21065.744509,0.000000,-7179.997637,3677.258390
21065.744842,5773.606348,-5625.565159,6971.469032
