#time,accel_x,accel_y,accel_z
22019.868939,10584.944971,-8882.471304,1149.143247
22019.869273,7105.977043,-9104.533087,0.000000
22019.869607,6291.750507,-10362.883188,-2834.553343
22019.869941,3997.112087,-10288.862594,-3983.696590
22019.870275,4959.379811,-10362.883188,-4290.134789
22019.870609,5255.462188,-10066.800811,-3753.867940
22019.870943,7476.080014,-10362.883188,1149.143247
22019.871276,9104.533087,-7179.997637,1225.752797
22019.871610,12139.377449,-8882.471304,6358.592633
22019.871944,12657.521608,-9178.553681,4213.525239
22019.872278,12361.439231,-8290.306550,4826.401637
22019.872612,12213.398043,-7550.100608,3140.991542
22019.872946,10362.883188,-9400.615463,2298.286494
22019.873280,6513.812290,-11399.171507,-2068.457845
22019.873614,0.000000,-11917.315666,-6128.763984
22019.873947,-74.020594,-14211.954086,-6205.373534
22019.874281,-1776.494261,-9548.656652,-5822.325785
22019.874615,0.000000,-8364.327145,0.000000
22019.874949,5699.585753,-7105.977043,3600.648841
22019.875283,6809.894666,-3627.009116,5515.887586
22019.875617,12287.418637,-3849.070898,9422.974625
22019.875951,13619.789333,-4589.276840,8350.440928
22019.876284,12435.459826,-6143.709319,4290.134789
22019.876618,13619.789333,-8882.471304,2068.457845
22019.876952,8512.368333,-7328.038826,-6128.763984
22019.877286,7698.141797,-13027.624579,-6205.373534
22019.877620,5255.462188,-14211.954086,-9269.755526
22019.877954,2960.823768,-13397.727550,-5515.887586
22019.878288,5033.400406,-12509.480420,-3447.429741
22019.878621,5625.565159,-11325.150913,-995.924147
22019.878955,7772.162391,-9474.636058,2374.896044
22019.879289,12435.459826,-5403.503377,7354.516781
22019.879623,17394.839637,-5329.482782,14019.547613
22019.879957,15692.365970,-2442.679609,9959.241474
22019.880291,14137.933492,-6661.853478,7201.297681
22019.880625,10214.842000,-8808.450710,1991.848295
22019.880959,4811.338623,-10510.924376,-3677.258390
22019.881292,2368.659014,-11621.233289,-6435.202183
22019.881626,-74.020594,-12435.459826,-9576.193725
22019.881960,0.000000,-9548.656652,-6128.763984
22019.882294,5329.482782,-10362.883188,-1302.362347
22019.882628,9400.615463,-8290.306550,-76.609550
22019.882962,8290.306550,-8068.244768,2757.943793
22019.883296,11843.295072,-8068.244768,3370.820191
22019.883629,12805.562797,-9326.594869,4366.744339
22019.883963,12509.480420,-6661.853478,2604.724693
22019.884297,13249.686362,-9474.636058,3600.648841
22019.884631,12361.439231,-8586.388927,1149.143247
22019.884965,9474.636058,-10140.821405,1225.752797
22019.885299,10807.006753,-11103.089130,2374.896044
22019.885633,9252.574275,-9104.533087,0.000000
22019.885966,10362.883188,-8734.430116,-229.828649
22019.886300,10140.821405,-6587.832884,-689.485948
22019.886634,10066.800811,-7179.997637,-2451.505594
22019.886968,10140.821405,-9770.718434,-2834.553343
22019.887302,10214.842000,-10066.800811,-3140.991542
22019.887636,9992.780217,-9548.656652,-2451.505594
22019.887970,10436.903782,-12731.542202,-76.609550
22019.888304,11769.274478,-11843.295072,-76.609550
22019.888637,13027.624579,-7179.997637,3677.258390
22019.888971,16210.510130,-6957.935855,5132.839837
22019.889305,16284.530724,-5847.626942,5439.278036
22019.889639,12065.356855,-9178.553681,3217.601092
22019.889973,9104.533087,-11325.150913,0.000000
22019.890307,7105.977043,-8364.327145,-1225.752797
22019.890641,9474.636058,-7179.997637,-4290.134789
22019.890974,11843.295072,-11843.295072,-76.609550
22019.891308,12805.562797,-6957.935855,-2528.115143
22019.891642,11177.109724,-10436.903782,-306.438199
22019.891976,9400.615463,-10955.047942,-1455.581446
22019.892310,8734.430116,-12139.377449,-995.924147
22019.892644,10510.924376,-10066.800811,2221.676944
22019.892978,14137.933492,-7920.203579,5745.716235
22019.893311,11843.295072,-5995.668130,3677.258390
22019.893645,11547.212695,-6661.853478,2221.676944
22019.893979,8438.347739,-10881.027347,1838.629195
22019.894313,9696.697840,-7772.162391,1838.629195
22019.894647,10584.944971,-9474.636058,-689.485948
22019.894981,8216.285956,-9474.636058,-2528.115143
22019.895315,6661.853478,-8364.327145,-4903.011187
22019.895649,9104.533087,-11547.212695,-689.485948
22019.895982,9400.615463,-11843.295072,-1915.238745
22019.896316,8216.285956,-11251.130318,1149.143247
22019.896650,15322.262999,-7105.977043,3907.087040
22019.896984,13989.892304,-9548.656652,5592.497135
22019.897318,12065.356855,-9770.718434,2145.067394
22019.897652,8734.430116,-12213.398043,2451.505594
22019.897986,10658.965565,-9400.615463,5132.839837
22019.898319,9474.636058,-3923.091493,2451.505594
22019.898653,8290.306550,-8956.491898,1455.581446
22019.898987,2294.638420,-10658.965565,-5286.058936
22019.899321,888.247130,-10955.047942,-7201.297681
22019.899655,7031.956449,-8882.471304,-2221.676944
22019.899989,12879.583391,-7105.977043,3140.991542
22019.900323,12361.439231,-6883.915261,4060.306139
22019.900656,9474.636058,-9548.656652,3447.429741
22019.900990,8216.285956,-11843.295072,842.705048
22019.901324,10066.800811,-9622.677246,612.876398
22019.901658,7698.141797,-12287.418637,2834.553343
22019.901992,5255.462188,-7031.956449,-3677.258390
22019.902326,2368.659014,-12213.398043,1225.752797
22019.902660,3923.091493,-8216.285956,-612.876398
22019.902994,4737.318029,-7105.977043,995.924147
22019.903327,4811.338623,-5847.626942,2604.724693
22019.903661,7105.977043,-6439.791695,995.924147
22019.903995,3552.988522,-7772.162391,-1838.629195
22019.904329,9252.574275,-11547.212695,2987.772442
22019.904663,8216.285956,-9474.636058,-76.609550
22019.904997,6439.791695,-7772.162391,1225.752797
22019.905331,6439.791695,-11843.295072,-2528.115143
22019.905664,3034.844362,-12805.562797,-1225.752797
22019.905998,3478.967927,-7846.182985,-3830.477490
22019.906332,2812.782580,-13693.809927,459.657299
22019.906666,3775.050304,-9326.594869,842.705048
22019.907000,2368.659014,-8364.327145,1302.362347
22019.907334,4663.297435,-9474.636058,2374.896044
22019.907668,3552.988522,-5995.668130,3217.601092
22019.908001,4737.318029,-6587.832884,4366.744339
22019.908335,11177.109724,-9474.636058,2987.772442
22019.908669,7105.977043,-6587.832884,4903.011187
22019.909003,5033.400406,-7402.059420,-1225.752797
22019.909337,4885.359217,-9030.512492,-1225.752797
22019.909671,3478.967927,-12065.356855,-3064.381992
22019.910005,296.082377,-9844.739029,-3217.601092
22019.910339,0.000000,-12065.356855,-3064.381992
22019.910672,444.123565,-11695.253884,-2834.553343
22019.911006,592.164754,-10362.883188,0.000000
22019.911340,2886.803174,-7846.182985,2068.457845
22019.911674,5847.626942,-7031.956449,5822.325785
22019.912008,5107.421000,-8290.306550,6971.469032
22019.912342,4663.297435,-7105.977043,1225.752797
22019.912676,0.000000,-7772.162391,5515.887586
22019.913009,7031.956449,-7105.977043,2374.896044
22019.913343,4145.153275,-8660.409521,4826.401637
22019.913677,74.020594,-7105.977043,-3140.991542
22019.914011,-1184.329507,-9030.512492,-5669.106685
22019.914345,-5921.647536,-8364.327145,-7354.516781
