#time,accel_x,accel_y,accel_z
21012.975499,6439.791695,-6957.935855,1915.238745
21012.975833,5921.647536,-7179.997637,3447.429741
21012.976167,5847.626942,-8882.471304,-1149.143247
21012.976501,3997.112087,-9770.718434,-2221.676944
21012.976834,2368.659014,-9696.697840,-3677.258390
21012.977168,2960.823768,-11177.109724,-4366.744339
21012.977502,3552.988522,-10732.986159,-3677.258390
21012.977836,2368.659014,-9548.656652,1302.362347
21012.978170,9400.615463,-10362.883188,2068.457845
21012.978504,9474.636058,-5995.668130,2451.505594
21012.978838,12139.377449,-10066.800811,6665.030833
21012.979172,11177.109724,-5995.668130,4290.134789
21012.979506,12287.418637,-7179.997637,3064.381992
21012.979840,12139.377449,-7402.059420,1608.800546
21012.980174,9992.780217,-9030.512492,-1762.019645
21012.980507,8808.450710,-11251.130318,-3140.991542
21012.980841,5625.565159,-12139.377449,-1302.362347
21012.981175,5255.462188,-13027.624579,-6205.373534
21012.981509,0.000000,-11917.315666,-3983.696590
21012.981843,1776.494261,-11917.315666,-76.609550
21012.982177,4441.235652,-9844.739029,5132.839837
21012.982511,7624.121203,-6069.688724,7048.078582
21012.982845,10584.944971,-4885.359217,9193.145976
21012.983179,10881.027347,-4515.256246,8886.707777
21012.983513,9474.636058,-3849.070898,4979.620737
21012.983847,11473.192101,-5921.647536,1149.143247
21012.984180,7105.977043,-5995.668130,-4903.011187
21012.984514,4737.318029,-9548.656652,-5822.325785
21012.984848,5847.626942,-11843.295072,-7431.126331
21012.985182,5921.647536,-12657.521608,-7431.126331
21012.985516,5107.421000,-13323.706956,-6435.202183
21012.985850,6587.832884,-13397.727550,-3447.429741
21012.986184,8438.347739,-12361.439231,1762.019645
21012.986518,9474.636058,-9104.533087,4443.353888
21012.986852,13841.851115,-7698.141797,7737.564530
21012.987186,14582.057057,-5773.606348,9499.584175
21012.987520,15174.221811,-3701.029710,8733.488677
21012.987853,13693.809927,-5551.544565,6818.249932
21012.988187,10288.862594,-7994.224174,1149.143247
21012.988521,4737.318029,-10436.903782,-689.485948
21012.988855,1702.473667,-10658.965565,-9269.755526
21012.989189,0.000000,-11325.150913,-9806.022374
21012.989523,0.000000,-11325.150913,-6435.202183
21012.989857,3849.070898,-9548.656652,-3064.381992
21012.990191,9104.533087,-9178.553681,4366.744339
21012.990525,13249.686362,-6661.853478,6894.859482
21012.990859,13619.789333,-5921.647536,7124.688131
21012.991193,10658.965565,-5551.544565,3370.820191
21012.991527,12953.603985,-8290.306550,2374.896044
21012.991860,10584.944971,-8290.306550,-2834.553343
21012.992194,4145.153275,-10436.903782,-4749.792088
21012.992528,4663.297435,-13915.871710,-3753.867940
21012.992862,0.000000,-13693.809927,-3524.039291
21012.993196,1776.494261,-11029.068536,-1838.629195
21012.993530,4885.359217,-9548.656652,2145.067394
21012.993864,8956.491898,-5329.482782,5209.449386
21012.994198,12139.377449,-5551.544565,9806.022374
21012.994532,15322.262999,-4737.318029,5745.716235
21012.994866,9474.636058,-5477.523971,1455.581446
21012.995200,7105.977043,-10140.821405,2374.896044
21012.995533,4663.297435,-10362.883188,-4979.620737
21012.995867,-1258.350101,-14211.954086,-6971.469032
21012.996201,-4515.256246,-13545.768739,-10035.851024
21012.996535,-1998.556043,-11695.253884,-5975.544884
21012.996869,2886.803174,-8216.285956,1455.581446
21012.997203,8216.285956,-7105.977043,5439.278036
21012.997537,8216.285956,-6809.894666,4979.620737
21012.997871,7105.977043,-6291.750507,6894.859482
21012.998205,9474.636058,-9548.656652,9576.193725
21012.998539,9400.615463,-7698.141797,2834.553343
21012.998873,6291.750507,-8734.430116,383.047749
21012.999206,4219.173869,-10066.800811,-3217.601092
21012.999540,4737.318029,-10214.842000,-3064.381992
21012.999874,4441.235652,-10362.883188,-2374.896044
21013.000208,6143.709319,-10140.821405,1149.143247
21013.000542,0.000000,-12361.439231,-1991.848295
21013.000876,-1258.350101,-11843.295072,-1762.019645
21013.001210,1850.514855,-7920.203579,0.000000
21013.001544,2368.659014,-7179.997637,3064.381992
21013.001878,7698.141797,-4811.338623,7354.516781
21013.002212,7031.956449,-9474.636058,8197.221829
21013.002546,6439.791695,-6513.812290,1302.362347
21013.002879,2516.700203,-8956.491898,1685.410096
21013.003213,3182.885551,-9474.636058,-689.485948
21013.003547,1480.411884,-8068.244768,-1915.238745
21013.003881,222.061783,-7105.977043,-4903.011187
21013.004215,518.144159,-10362.883188,-4366.744339
21013.004549,0.000000,-9844.739029,-2451.505594
21013.004883,0.000000,-9548.656652,612.876398
21013.005217,2294.638420,-13027.624579,-689.485948
21013.005551,-3552.988522,-10732.986159,-2451.505594
21013.005885,-1036.288319,-11251.130318,-76.609550
21013.006219,1924.535449,-7179.997637,2451.505594
21013.006552,7994.224174,-5329.482782,8120.612279
21013.006886,6661.853478,-5995.668130,6818.249932
21013.007220,3404.947333,-8956.491898,4443.353888
21013.007554,2886.803174,-10658.965565,1762.019645
21013.007888,0.000000,-9548.656652,-995.924147
21013.008222,-666.185348,-7550.100608,-7354.516781
21013.008556,-4145.153275,-9548.656652,-5975.544884
21013.008890,-666.185348,-12435.459826,-3753.867940
21013.009224,-1258.350101,-11029.068536,-2911.162892
21013.009558,-2590.720797,-13323.706956,-536.266849
21013.009892,-3330.926739,-13101.645173,1762.019645
21013.010225,-3404.947333,-10658.965565,2374.896044
21013.010559,1258.350101,-4811.338623,4749.792088
21013.010893,7254.018232,-6513.812290,7890.783629
21013.011227,6439.791695,-2368.659014,7277.907231
21013.011561,4737.318029,-4811.338623,7354.516781
21013.011895,2886.803174,-10362.883188,4826.401637
21013.012229,-2146.597232,-11547.212695,-3370.820191
21013.012563,-5181.441594,-9548.656652,-5745.716235
21013.012897,-4441.235652,-10066.800811,-7814.174080
21013.013231,-4367.215058,-9548.656652,-7354.516781
21013.013565,-3849.070898,-9252.574275,-4290.134789
21013.013898,-1554.432478,-10066.800811,-4443.353888
21013.014232,-2368.659014,-12657.521608,3677.258390
21013.014566,0.000000,-11325.150913,8503.660028
21013.014900,2294.638420,-6957.935855,4903.011187
21013.015234,5107.421000,-5477.523971,7967.393179
21013.015568,7105.977043,-2442.679609,7048.078582
21013.015902,5921.647536,-4663.297435,3983.696590
21013.016236,3923.091493,-8142.265362,1149.143247
21013.016570,-2368.659014,-11917.315666,-4749.792088
21013.016904,-4811.338623,-13175.665768,-9039.926876
21013.017238,-5107.421000,-11695.253884,-9193.145976
21013.017572,-3923.091493,-12509.480420,-7354.516781
21013.017905,-1036.288319,-11769.274478,-3447.429741
21013.018239,0.000000,-9548.656652,612.876398
21013.018573,2294.638420,-11843.295072,6052.154434
21013.018907,1110.308913,-7328.038826,4903.011187
21013.019241,1480.411884,-7179.997637,7967.393179
21013.019575,5847.626942,-5921.647536,6665.030833
21013.019909,4145.153275,-4219.173869,4903.011187
21013.020243,1702.473667,-7402.059420,842.705048
21013.020577,518.144159,-7105.977043,-2681.334243
21013.020911,-3330.926739,-13619.789333,-3677.258390
21013.021245,-3849.070898,-10288.862594,-4596.572988
21013.021578,-3034.844362,-14211.954086,-7431.126331
21013.021912,-4737.318029,-9548.656652,-7354.516781
21013.022246,0.000000,-10732.986159,306.438199
21013.022580,1998.556043,-11103.089130,3064.381992
21013.022914,2664.741391,-9252.574275,8044.002729
21013.023248,518.144159,-9400.615463,5822.325785
21013.023582,3034.844362,-5921.647536,6128.763984
21013.023916,4219.173869,-4885.359217,4979.620737
21013.024250,5847.626942,-6365.771101,4213.525239
21013.024584,4663.297435,-5921.647536,-1915.238745
21013.024918,-2960.823768,-10732.986159,-1838.629195
21013.025251,-3552.988522,-10288.862594,-4366.744339
21013.025585,-4811.338623,-12879.583391,-8427.050478
21013.025919,-74.020594,-12435.459826,-4979.620737
21013.026253,0.000000,-12287.418637,-1302.362347
21013.026587,2886.803174,-10214.842000,2451.505594
21013.026921,4219.173869,-8660.409521,4596.572988
21013.027255,2442.679609,-9770.718434,4519.963438
21013.027589,1184.329507,-5403.503377,3677.258390
21013.027923,1480.411884,-9474.636058,4826.401637
21013.028257,2886.803174,-5329.482782,229.828649
21013.028591,0.000000,-4811.338623,0.000000
21013.028924,-74.020594,-7105.977043,-3140.991542
21013.029258,0.000000,-9252.574275,-2145.067394
21013.029592,-3997.112087,-12731.542202,-3677.258390
21013.029926,-2442.679609,-10807.006753,-4060.306139
21013.030260,-3108.864956,-10214.842000,-3064.381992
21013.030594,518.144159,-10732.986159,-153.219100
21013.030928,3182.885551,-8586.388927,919.314598
21013.031262,3627.009116,-10510.924376,4673.182538
21013.031596,1776.494261,-10732.986159,6741.640382
21013.031930,-2368.659014,-10140.821405,4749.792088
21013.032264,-3034.844362,-7402.059420,-2068.457845
21013.032597,-3552.988522,-4811.338623,0.000000
21013.032931,2294.638420,-6513.812290,-76.609550
21013.033265,0.000000,-5403.503377,0.000000
21013.033599,148.041188,-9474.636058,1915.238745
21013.033933,-962.267725,-10436.903782,-612.876398
21013.034267,-370.102971,-13027.624579,153.219100
21013.034601,148.041188,-9474.636058,-76.609550
21013.034935,1184.329507,-8956.491898,-689.485948
21013.035269,4663.297435,-9474.636058,-995.924147
21013.035603,2368.659014,-9548.656652,2451.505594
21013.035937,3404.947333,-13619.789333,4213.525239
21013.036270,-666.185348,-10658.965565,842.705048
21013.036604,-1036.288319,-9992.780217,-689.485948
21013.036937,-740.205942,-7476.080014,-229.828649
21013.037271,2738.761985,-4737.318029,536.266849
21013.037604,296.082377,-5329.482782,-76.609550
21013.037937,4663.297435,-9474.636058,2987.772442
21013.038271,2146.597232,-10955.047942,3524.039291
21013.038604,0.000000,-10140.821405,3677.258390
21013.038937,3775.050304,-10362.883188,-689.485948
21013.039271,0.000000,-9548.656652,-3677.258390
21013.039604,296.082377,-9548.656652,-2298.286494
21013.039938,1776.494261,-11177.109724,2374.896044
21013.040271,-518.144159,-10436.903782,0.000000
21013.040604,-1554.432478,-10140.821405,-383.047749
21013.040938,-4219.173869,-7476.080014,-1608.800546
21013.041271,0.000000,-6587.832884,1762.019645
21013.041604,-74.020594,-8882.471304,-76.609550
21013.041938,1406.391290,-3627.009116,0.000000
21013.042271,3552.988522,-9844.739029,6741.640382
21013.042605,592.164754,-10140.821405,4903.011187
21013.042938,0.000000,-9030.512492,1225.752797
21013.043271,-1776.494261,-10732.986159,-842.705048
21013.043605,814.226536,-9770.718434,-2911.162892
21013.043938,-1776.494261,-9548.656652,-2451.505594
21013.044271,1480.411884,-11843.295072,-76.609550
21013.044605,-2738.761985,-10436.903782,-2145.067394
21013.044938,-5995.668130,-9548.656652,-3064.381992
21013.045272,-2368.659014,-8068.244768,1685.410096
21013.045605,-2368.659014,-5699.585753,-1225.752797
21013.045938,2294.638420,-6069.688724,1685.410096
21013.046272,3182.885551,-7772.162391,4903.011187
21013.046605,2516.700203,-8068.244768,4749.792088
21013.046938,740.205942,-7476.080014,5056.230287
21013.047272,370.102971,-11473.192101,1915.238745
21013.047605,1850.514855,-7624.121203,-76.609550
21013.047939,-370.102971,-10436.903782,-2451.505594
21013.048272,-74.020594,-11251.130318,-3753.867940
21013.048605,-2886.803174,-8956.491898,-3677.258390
21013.048939,-4441.235652,-13175.665768,-2451.505594
21013.049272,-2590.720797,-12435.459826,-383.047749
21013.049605,-4959.379811,-9474.636058,-2374.896044
21013.049939,-296.082377,-5995.668130,2221.676944
21013.050272,1924.535449,-6291.750507,4136.915689
21013.050606,5255.462188,-4885.359217,5898.935335
21013.050939,3775.050304,-7031.956449,6128.763984
21013.051272,1776.494261,-10732.986159,3907.087040
21013.051606,1702.473667,-6587.832884,0.000000
21013.051939,1110.308913,-11547.212695,-689.485948
21013.052272,-74.020594,-11251.130318,-4979.620737
21013.052606,-3849.070898,-9844.739029,-6128.763984
21013.052939,-3627.009116,-13619.789333,-4979.620737
21013.053273,-3552.988522,-11473.192101,-2374.896044
21013.053606,-2886.803174,-10955.047942,-383.047749
21013.053939,-2368.659014,-9696.697840,-612.876398
21013.054273,1776.494261,-6735.874072,4903.011187
21013.054606,4737.318029,-2590.720797,7354.516781
21013.054939,8512.368333,-6217.729913,8503.660028
21013.055273,6291.750507,-4811.338623,5515.887586
21013.055606,1184.329507,-8956.491898,4290.134789
21013.055940,-1184.329507,-11325.150913,-2834.553343
21013.056273,-2146.597232,-10510.924376,-6358.592633
21013.056606,-4589.276840,-11621.233289,-8580.269578
21013.056940,-3108.864956,-10584.944971,-6741.640382
21013.057273,-666.185348,-10658.965565,-3753.867940
21013.057606,-2960.823768,-12509.480420,-153.219100
21013.057940,-74.020594,-11251.130318,2374.896044
21013.058273,518.144159,-5995.668130,2451.505594
21013.058607,5847.626942,-7698.141797,8886.707777
21013.058940,8216.285956,-4737.318029,8197.221829
21013.059273,5847.626942,-6883.915261,5209.449386
21013.059607,6217.729913,-5995.668130,4366.744339
21013.059940,1480.411884,-10510.924376,1532.190996
21013.060273,-1480.411884,-9622.677246,-4136.915689
21013.060607,-2738.761985,-14211.954086,-5286.058936
21013.060940,-7698.141797,-10732.986159,-7967.393179
21013.061274,-5921.647536,-9548.656652,-4903.011187
21013.061607,-1258.350101,-9474.636058,-3753.867940
21013.061940,-74.020594,-10510.924376,2298.286494
21013.062274,-740.205942,-9622.677246,4213.525239
21013.062607,1702.473667,-6143.709319,4903.011187
21013.062940,2812.782580,-5255.462188,4749.792088
21013.063274,4219.173869,-5995.668130,5132.839837
21013.063607,6439.791695,-5625.565159,4213.525239
21013.063940,1332.370696,-8808.450710,1149.143247
21013.064274,-1406.391290,-11473.192101,-3140.991542
21013.064607,-5625.565159,-13175.665768,-4826.401637
21013.064941,-5699.585753,-10955.047942,-7431.126331
21013.065274,-2960.823768,-11843.295072,-2451.505594
21013.065607,-1184.329507,-11251.130318,-3140.991542
21013.065941,0.000000,-8364.327145,-1225.752797
21013.066274,2368.659014,-10732.986159,5515.887586
21013.066607,2886.803174,-9178.553681,6281.983084
21013.066941,2368.659014,-5847.626942,6818.249932
21013.067274,3552.988522,-6291.750507,6052.154434
21013.067608,5847.626942,-4367.215058,3677.258390
21013.067941,2368.659014,-3034.844362,1225.752797
21013.068274,3923.091493,-9474.636058,-1302.362347
21013.068608,-3182.885551,-13027.624579,-4979.620737
21013.068941,-8290.306550,-11917.315666,-6128.763984
21013.069274,-2442.679609,-11843.295072,-4979.620737
21013.069608,-5329.482782,-10732.986159,-4903.011187
21013.069941,-1258.350101,-10510.924376,-3140.991542
21013.070275,962.267725,-8216.285956,1532.190996
21013.070608,4293.194464,-8290.306550,6818.249932
21013.070941,3552.988522,-7476.080014,8350.440928
21013.071275,4663.297435,-9474.636058,6052.154434
21013.071608,2664.741391,-3627.009116,3677.258390
21013.071941,4737.318029,-9844.739029,4826.401637
21013.072275,4663.297435,-6809.894666,-1378.971896
21013.072608,296.082377,-9548.656652,-1991.848295
21013.072942,-1924.535449,-13989.892304,-3370.820191
21013.073275,-4737.318029,-13101.645173,-4136.915689
21013.073608,-5181.441594,-11177.109724,-5286.058936
21013.073942,-3627.009116,-11843.295072,-4366.744339
21013.074275,-370.102971,-9474.636058,-2528.115143
21013.074608,1776.494261,-6587.832884,3983.696590
21013.074942,4663.297435,-9474.636058,7277.907231
21013.075275,2294.638420,-6217.729913,3677.258390
21013.075609,0.000000,-8438.347739,5592.497135
21013.075942,1776.494261,-5995.668130,3217.601092
21013.076275,3775.050304,-4885.359217,459.657299
21013.076609,1110.308913,-7994.224174,-995.924147
21013.076942,-74.020594,-9178.553681,-2528.115143
21013.077275,-3108.864956,-12731.542202,-4366.744339
21013.077609,-3552.988522,-14211.954086,-3447.429741
21013.077942,-3701.029710,-12657.521608,-2757.943793
21013.078276,0.000000,-9844.739029,-1838.629195
21013.078609,592.164754,-8512.368333,3217.601092
21013.078942,3478.967927,-8290.306550,2987.772442
21013.079276,2368.659014,-5995.668130,3294.210641
21013.079609,1184.329507,-8956.491898,8503.660028
21013.079942,888.247130,-5107.421000,4903.011187
21013.080276,1480.411884,-5477.523971,3600.648841
21013.080609,1628.453072,-6291.750507,-229.828649
21013.080943,74.020594,-7402.059420,-1915.238745
21013.081276,740.205942,-9992.780217,-1302.362347
21013.081609,-370.102971,-10214.842000,-1302.362347
21013.081943,-1258.350101,-11843.295072,-4673.182538
21013.082276,-4441.235652,-12065.356855,-2451.505594
21013.082609,-2368.659014,-11029.068536,-612.876398
21013.082943,1850.514855,-9918.759623,-153.219100
21013.083276,2960.823768,-9474.636058,3294.210641
21013.083610,3256.906145,-7476.080014,5515.887586
21013.083943,444.123565,-8068.244768,4979.620737
21013.084276,-666.185348,-7698.141797,2987.772442
21013.084610,0.000000,-5995.668130,1072.533697
21013.084943,148.041188,-5329.482782,-1915.238745
21013.085276,296.082377,-6143.709319,0.000000
21013.085610,1480.411884,-10510.924376,-612.876398
21013.085943,-74.020594,-11251.130318,-1302.362347
21013.086277,-1406.391290,-13619.789333,-2528.115143
21013.086610,0.000000,-13323.706956,-306.438199
21013.086943,1332.370696,-9918.759623,-1455.581446
21013.087277,1036.288319,-11547.212695,153.219100
21013.087610,4071.132681,-10658.965565,3600.648841
21013.087943,0.000000,-7179.997637,3677.258390
21013.088277,1924.535449,-11473.192101,6665.030833
21013.088610,-1406.391290,-5995.668130,612.876398
21013.088944,-2368.659014,-3627.009116,0.000000
21013.089277,3108.864956,-5625.565159,459.657299
21013.089610,2886.803174,-5921.647536,-229.828649
21013.089944,296.082377,-7476.080014,-1225.752797
21013.090277,148.041188,-11547.212695,-1455.581446
21013.090610,-74.020594,-12879.583391,-1608.800546
21013.090944,0.000000,-11325.150913,459.657299
21013.091277,1702.473667,-12435.459826,-76.609550
21013.091611,-74.020594,-9770.718434,-3370.820191
21013.091944,0.000000,-6587.832884,0.000000
21013.092277,2590.720797,-9918.759623,2528.115143
21013.092611,-1258.350101,-9178.553681,3524.039291
21013.092944,-2590.720797,-7179.997637,1915.238745
21013.093277,-444.123565,-5403.503377,1532.190996
21013.093611,2294.638420,-5329.482782,689.485948
21013.093944,2368.659014,-5329.482782,1608.800546
21013.094277,2516.700203,-6883.915261,1838.629195
21013.094611,2220.617826,-11177.109724,1378.971896
21013.094944,0.000000,-11621.233289,612.876398
21013.095278,-222.061783,-12879.583391,-2681.334243
21013.095611,-2368.659014,-10732.986159,-4903.011187
21013.095944,-1184.329507,-11769.274478,-1302.362347
21013.096278,-74.020594,-10214.842000,-2604.724693
21013.096611,-2294.638420,-8364.327145,0.000000
21013.096944,-1850.514855,-9326.594869,1762.019645
21013.097278,-1850.514855,-7031.956449,2757.943793
21013.097611,222.061783,-5551.544565,2604.724693
21013.097945,4663.297435,-5921.647536,3907.087040
21013.098278,6735.874072,-6513.812290,4519.963438
21013.098611,3552.988522,-5699.585753,4903.011187
21013.098945,5847.626942,-13027.624579,4213.525239
21013.099278,0.000000,-12213.398043,0.000000
