#time,accel_x,accel_y,accel_z
22334.089018,4737.318029,-9548.656652,3677.258390
22334.089352,9992.780217,-9474.636058,2987.772442
22334.089685,8808.450710,-7179.997637,2604.724693
22334.090019,10066.800811,-7772.162391,4290.134789
22334.090353,10140.821405,-8586.388927,3600.648841
22334.090687,9474.636058,-8512.368333,612.876398
22334.091021,7624.121203,-9178.553681,-1455.581446
22334.091355,8216.285956,-11251.130318,-1915.238745
22334.091689,6217.729913,-7179.997637,-3677.258390
22334.092023,8660.409521,-11251.130318,-689.485948
22334.092356,9400.615463,-9474.636058,-2528.115143
22334.092690,7698.141797,-9548.656652,1378.971896
22334.093024,11769.274478,-10658.965565,4826.401637
22334.093358,7994.224174,-10955.047942,3524.039291
22334.093692,5625.565159,-11621.233289,2145.067394
22334.094026,5699.585753,-9548.656652,2451.505594
22334.094360,5403.503377,-8808.450710,2757.943793
22334.094694,4737.318029,-7179.997637,5822.325785
22334.095027,5255.462188,-5921.647536,229.828649
22334.095361,3552.988522,-4811.338623,0.000000
22334.095695,5921.647536,-6291.750507,1455.581446
22334.096029,8216.285956,-8882.471304,-689.485948
22334.096363,7550.100608,-7920.203579,-1302.362347
22334.096697,8364.327145,-9622.677246,-689.485948
22334.097031,10140.821405,-10066.800811,-536.266849
22334.097364,10288.862594,-10881.027347,-1149.143247
22334.097698,10066.800811,-12213.398043,995.924147
22334.098032,10066.800811,-11991.336260,536.266849
22334.098366,9104.533087,-10955.047942,383.047749
22334.098700,7920.203579,-10436.903782,536.266849
22334.099034,8216.285956,-7550.100608,842.705048
22334.099368,9474.636058,-6143.709319,4290.134789
22334.099702,14137.933492,-7105.977043,6665.030833
22334.100035,8290.306550,-4811.338623,1225.752797
22334.100369,8438.347739,-7624.121203,153.219100
22334.100703,7772.162391,-11843.295072,-229.828649
22334.101037,4293.194464,-10732.986159,-1225.752797
22334.101371,2960.823768,-9844.739029,-2604.724693
22334.101705,5477.523971,-10436.903782,-919.314598
22334.102039,7698.141797,-7476.080014,1532.190996
22334.102373,9474.636058,-6587.832884,5592.497135
22334.102706,11769.274478,-8882.471304,4213.525239
22334.103040,11177.109724,-9178.553681,-1302.362347
22334.103374,7105.977043,-8956.491898,-2451.505594
22334.103708,9400.615463,-6069.688724,-3524.039291
22334.104042,9400.615463,-9178.553681,-2757.943793
22334.104376,7698.141797,-10288.862594,-2221.676944
22334.104710,7846.182985,-12435.459826,0.000000
22334.105044,11769.274478,-11843.295072,4519.963438
22334.105377,15026.180623,-13027.624579,8503.660028
22334.105711,14137.933492,-6291.750507,5515.887586
22334.106045,14359.995275,-5107.421000,3677.258390
22334.106379,15914.427753,-7994.224174,4213.525239
22334.106713,14211.954086,-5403.503377,1455.581446
22334.107047,12805.562797,-8290.306550,-1915.238745
22334.107381,10584.944971,-13027.624579,-4366.744339
22334.107714,5477.523971,-11991.336260,-5898.935335
22334.108048,3404.947333,-11917.315666,-7967.393179
22334.108382,7031.956449,-11843.295072,-5286.058936
22334.108716,10362.883188,-6587.832884,612.876398
22334.109050,16210.510130,-8882.471304,8503.660028
22334.109384,16506.592507,-7105.977043,7890.783629
22334.109718,12509.480420,-9474.636058,5898.935335
22334.110052,13027.624579,-8364.327145,4979.620737
22334.110385,13027.624579,-8364.327145,4673.182538
22334.110719,13693.809927,-6069.688724,842.705048
22334.111053,10066.800811,-8364.327145,-2451.505594
22334.111387,5921.647536,-8364.327145,-4903.011187
22334.111721,7920.203579,-12509.480420,-4903.011187
22334.112055,6735.874072,-15396.283594,-3753.867940
22334.112389,5255.462188,-10732.986159,-4596.572988
22334.112723,7402.059420,-8142.265362,-842.705048
22334.113056,12583.501014,-9252.574275,6818.249932
22334.113390,13471.748144,-4515.256246,7354.516781
22334.113724,13545.768739,-7179.997637,7354.516781
22334.114058,14137.933492,-10066.800811,7277.907231
22334.114392,10658.965565,-7179.997637,5439.278036
22334.114726,11769.274478,-4515.256246,612.876398
22334.115060,8512.368333,-7254.018232,-4903.011187
22334.115394,5551.544565,-10658.965565,-9116.536426
22334.115727,3256.906145,-12953.603985,-9193.145976
22334.116061,4071.132681,-9770.718434,-8503.660028
22334.116395,7105.977043,-10732.986159,-1685.410096
22334.116729,11769.274478,-11251.130318,4826.401637
22334.117063,11769.274478,-7402.059420,3447.429741
22334.117397,12805.562797,-7624.121203,4903.011187
22334.117731,13101.645173,-10955.047942,8656.879127
22334.118064,14952.160028,-6069.688724,7890.783629
22334.118398,14804.118840,-6513.812290,6971.469032
22334.118732,11769.274478,-8290.306550,1149.143247
22334.119066,2368.659014,-8364.327145,-6128.763984
22334.119400,3552.988522,-14285.974681,-5745.716235
22334.119734,6439.791695,-10955.047942,-6818.249932
22334.120068,4737.318029,-8364.327145,-1838.629195
22334.120402,6439.791695,-7105.977043,-2528.115143
22334.120735,8808.450710,-9474.636058,919.314598
22334.121069,9992.780217,-10436.903782,4213.525239
22334.121403,14211.954086,-5995.668130,7660.954980
