#time,accel_x,accel_y,accel_z
22463.414996,2664.741391,-8364.327145,-3677.258390
22463.415329,5329.482782,-7920.203579,459.657299
22463.415663,7624.121203,-8660.409521,2451.505594
22463.415997,9992.780217,-9622.677246,4060.306139
22463.416330,11325.150913,-8956.491898,4673.182538
22463.416664,10732.986159,-9030.512492,3600.648841
22463.416997,9474.636058,-7402.059420,1072.533697
22463.417331,9400.615463,-10658.965565,-76.609550
22463.417665,8808.450710,-8290.306550,-4596.572988
22463.417998,5921.647536,-8734.430116,-2451.505594
22463.418332,9400.615463,-11843.295072,-1302.362347
22463.418665,8216.285956,-9178.553681,-4290.134789
22463.418999,8586.388927,-9918.759623,306.438199
22463.419333,9030.512492,-9770.718434,2451.505594
22463.419666,8142.265362,-9770.718434,2451.505594
22463.420000,6291.750507,-10362.883188,1455.581446
22463.420333,2960.823768,-9548.656652,3064.381992
22463.420667,5847.626942,-9474.636058,4826.401637
22463.421001,6735.874072,-6069.688724,612.876398
22463.421334,4737.318029,-8068.244768,3524.039291
22463.421668,4367.215058,-5477.523971,-919.314598
22463.422002,5181.441594,-6809.894666,-689.485948
22463.422335,6439.791695,-6217.729913,-2374.896044
22463.422669,6513.812290,-8216.285956,-2221.676944
22463.423002,7105.977043,-8364.327145,-2451.505594
22463.423336,7105.977043,-9548.656652,0.000000
22463.423670,11769.274478,-11251.130318,-2068.457845
22463.424003,10066.800811,-10732.986159,0.000000
22463.424337,14137.933492,-14211.954086,4826.401637
22463.424670,9400.615463,-9548.656652,1225.752797
22463.425004,9030.512492,-10362.883188,919.314598
22463.425338,7846.182985,-9844.739029,1302.362347
22463.425671,9622.677246,-7105.977043,2145.067394
22463.426005,8882.471304,-5995.668130,1532.190996
22463.426338,10140.821405,-6587.832884,1302.362347
22463.426672,8216.285956,-8882.471304,-76.609550
22463.427006,7328.038826,-9474.636058,-612.876398
22463.427339,7920.203579,-10658.965565,-76.609550
22463.427673,6735.874072,-10510.924376,-1302.362347
22463.428006,4737.318029,-10140.821405,-612.876398
22463.428340,9474.636058,-10584.944971,2987.772442
22463.428674,8808.450710,-7994.224174,612.876398
22463.429007,12657.521608,-7624.121203,4519.963438
22463.429341,12361.439231,-7254.018232,1838.629195
22463.429674,10436.903782,-8808.450710,76.609550
22463.430008,9252.574275,-8142.265362,-1915.238745
22463.430342,7105.977043,-7772.162391,-4749.792088
22463.430675,8216.285956,-9992.780217,-7814.174080
22463.431009,8290.306550,-14063.912898,-383.047749
22463.431342,8216.285956,-11103.089130,383.047749
22463.431676,10288.862594,-9030.512492,2451.505594
22463.432010,11991.336260,-7476.080014,5592.497135
22463.432343,14804.118840,-5847.626942,6894.859482
22463.432677,16136.489536,-5255.462188,6358.592633
22463.433010,15248.242405,-5477.523971,2911.162892
22463.433344,13619.789333,-9400.615463,-76.609550
22463.433678,8808.450710,-9844.739029,-6741.640382
22463.434011,7105.977043,-13471.748144,-4979.620737
22463.434345,5255.462188,-11843.295072,-8273.831378
22463.434678,5625.565159,-9548.656652,-6128.763984
22463.435012,9474.636058,-10436.903782,306.438199
22463.435346,13841.851115,-7698.141797,4826.401637
22463.435679,15396.283594,-6365.771101,8733.488677
22463.436013,15248.242405,-7920.203579,7890.783629
22463.436346,14730.098246,-9474.636058,5745.716235
22463.436680,11843.295072,-7179.997637,4903.011187
22463.437014,13545.768739,-6365.771101,536.266849
22463.437347,11769.274478,-7994.224174,-4290.134789
22463.437681,6513.812290,-8956.491898,-4290.134789
22463.438014,7031.956449,-11843.295072,-5286.058936
22463.438348,6439.791695,-12583.501014,-3753.867940
22463.438682,4441.235652,-10584.944971,-3600.648841
22463.439015,5773.606348,-10214.842000,-1455.581446
22463.439349,10732.986159,-9178.553681,3600.648841
22463.439682,15322.262999,-8290.306550,9729.412825
22463.440016,14137.933492,-4885.359217,6435.202183
22463.440350,13027.624579,-8364.327145,6128.763984
22463.440683,13619.789333,-10362.883188,6665.030833
22463.441017,11769.274478,-7105.977043,1149.143247
22463.441350,13249.686362,-6735.874072,-2145.067394
22463.441684,6513.812290,-9104.533087,-6358.592633
22463.442018,4885.359217,-11843.295072,-7584.345430
22463.442351,3552.988522,-11399.171507,-4979.620737
22463.442685,5625.565159,-10214.842000,-3217.601092
22463.443018,8808.450710,-8956.491898,842.705048
22463.443352,11843.295072,-7846.182985,3907.087040
22463.443686,11399.171507,-8660.409521,3600.648841
22463.444019,12435.459826,-8364.327145,5515.887586
22463.444353,13027.624579,-8142.265362,6281.983084
22463.444686,18875.251521,-9474.636058,9729.412825
22463.445020,12657.521608,-7624.121203,1378.971896
22463.445354,5329.482782,-10140.821405,-3524.039291
22463.445687,5255.462188,-10658.965565,-6818.249932
22463.446021,6217.729913,-10288.862594,-6205.373534
22463.446355,10288.862594,-8808.450710,-612.876398
22463.446688,7402.059420,-6883.915261,306.438199
22463.447022,5329.482782,-11621.233289,612.876398
22463.447355,9474.636058,-9770.718434,4519.963438
22463.447689,11473.192101,-9178.553681,3217.601092
22463.448023,11843.295072,-2442.679609,7354.516781
22463.448356,10955.047942,-8068.244768,4213.525239
22463.448690,8216.285956,-7179.997637,0.000000
22463.449023,10881.027347,-8586.388927,1149.143247
22463.449357,9548.656652,-9770.718434,612.876398
22463.449691,11621.233289,-5551.544565,-1532.190996
22463.450024,7402.059420,-13323.706956,-2528.115143
22463.450358,3108.864956,-9844.739029,-3677.258390
22463.450691,9400.615463,-8882.471304,-3753.867940
22463.451025,7624.121203,-11769.274478,-1149.143247
22463.451359,11991.336260,-3330.926739,2451.505594
22463.451692,12879.583391,-12657.521608,4903.011187
22463.452026,11547.212695,-7772.162391,0.000000
22463.452359,14730.098246,-9844.739029,3983.696590
22463.452693,12139.377449,-9622.677246,3983.696590
22463.453027,14730.098246,-8734.430116,3294.210641
22463.453360,11547.212695,-9474.636058,1149.143247
22463.453694,9992.780217,-7105.977043,-4060.306139
22463.454027,7846.182985,-10732.986159,0.000000
22463.454361,11029.068536,-9474.636058,919.314598
22463.454695,10584.944971,-10955.047942,-1302.362347
22463.455028,5181.441594,-9252.574275,-3370.820191
22463.455362,10066.800811,-8142.265362,-2221.676944
22463.455695,8956.491898,-9918.759623,383.047749
22463.456029,10658.965565,-7772.162391,919.314598
22463.456363,9400.615463,-9474.636058,536.266849
22463.456696,9770.718434,-7772.162391,2757.943793
22463.457030,9474.636058,-7772.162391,3753.867940
22463.457363,12953.603985,-9474.636058,2681.334243
22463.457697,8808.450710,-6809.894666,842.705048
22463.458031,7402.059420,-6735.874072,0.000000
22463.458364,6587.832884,-11103.089130,-2681.334243
22463.458698,7031.956449,-9992.780217,-1532.190996
22463.459031,4737.318029,-9548.656652,-4903.011187
22463.459365,8808.450710,-9474.636058,-2757.943793
22463.459699,5847.626942,-13619.789333,-689.485948
22463.460032,8068.244768,-8364.327145,3370.820191
22463.460366,3997.112087,-10881.027347,2221.676944
22463.460699,7105.977043,-5403.503377,3983.696590
22463.461033,7624.121203,-9178.553681,6665.030833
22463.461367,7031.956449,-4441.235652,1225.752797
22463.461700,4737.318029,-7254.018232,3447.429741
22463.462034,2294.638420,-10658.965565,-689.485948
22463.462367,592.164754,-8364.327145,-3370.820191
22463.462701,-1258.350101,-10658.965565,-4060.306139
22463.463035,0.000000,-8956.491898,-4903.011187
22463.463368,-518.144159,-10658.965565,-4060.306139
22463.463702,2146.597232,-8586.388927,1685.410096
22463.464035,2886.803174,-10658.965565,-76.609550
22463.464369,4959.379811,-8290.306550,3294.210641
22463.464703,5921.647536,-8364.327145,5515.887586
22463.465036,9918.759623,-7994.224174,6971.469032
22463.465370,7105.977043,-8068.244768,3370.820191
22463.465703,4959.379811,-11399.171507,-2374.896044
22463.466037,3627.009116,-11695.253884,229.828649
22463.466371,1628.453072,-10584.944971,-1915.238745
22463.466704,5551.544565,-8290.306550,-689.485948
22463.467038,-74.020594,-7994.224174,-4366.744339
22463.467371,1776.494261,-10140.821405,-1838.629195
22463.467705,6439.791695,-11547.212695,4826.401637
22463.468039,3478.967927,-9548.656652,1302.362347
22463.468372,5255.462188,-7994.224174,2068.457845
