#time,accel_x,accel_y,accel_z
20738.008649,8290.306550,-8956.491898,5515.887586
20738.008983,9252.574275,-8068.244768,2987.772442
20738.009316,9178.553681,-8364.327145,1838.629195
20738.009650,8660.409521,-9400.615463,-76.609550
20738.009983,5551.544565,-9030.512492,-3294.210641
20738.010317,6735.874072,-9474.636058,-4979.620737
20738.010650,5921.647536,-9548.656652,-1302.362347
20738.010984,7920.203579,-9474.636058,-1915.238745
20738.011317,8216.285956,-8586.388927,-1685.410096
20738.011651,11177.109724,-9474.636058,3600.648841
20738.011984,12139.377449,-7772.162391,6052.154434
20738.012318,12879.583391,-8290.306550,4826.401637
20738.012651,12213.398043,-9696.697840,3064.381992
20738.012985,9474.636058,-9548.656652,2451.505594
20738.013318,5847.626942,-11103.089130,-2145.067394
20738.013652,0.000000,-12509.480420,-995.924147
20738.013986,-74.020594,-11843.295072,-4060.306139
20738.014319,0.000000,-8364.327145,-2987.772442
20738.014653,2368.659014,-4811.338623,0.000000
20738.014986,4737.318029,-6143.709319,3447.429741
20738.015320,6809.894666,-4811.338623,3677.258390
20738.015653,10881.027347,-6217.729913,5745.716235
20738.015987,14137.933492,-6439.791695,6665.030833
20738.016320,10658.965565,-7179.997637,3217.601092
20738.016654,11769.274478,-10658.965565,-76.609550
20738.016987,10584.944971,-9474.636058,-5669.106685
20738.017321,7698.141797,-11917.315666,-3524.039291
20738.017654,7105.977043,-11473.192101,-5286.058936
20738.017988,3997.112087,-13619.789333,-4519.963438
20738.018321,3775.050304,-12287.418637,-4060.306139
20738.018655,6513.812290,-9178.553681,0.000000
20738.018988,11769.274478,-7994.224174,4826.401637
20738.019322,10658.965565,-5995.668130,7277.907231
20738.019655,12805.562797,-5551.544565,7814.174080
20738.019989,12361.439231,-6069.688724,7431.126331
20738.020322,8290.306550,-7846.182985,3983.696590
20738.020656,5995.668130,-11103.089130,0.000000
20738.020989,1554.432478,-8586.388927,-5132.839837
20738.021323,-1776.494261,-11917.315666,-2528.115143
20738.021656,-74.020594,-11251.130318,-4366.744339
20738.021990,-1554.432478,-9178.553681,-4749.792088
20738.022323,2516.700203,-10362.883188,842.705048
20738.022657,3775.050304,-6883.915261,2221.676944
20738.022990,5033.400406,-6365.771101,1608.800546
20738.023324,5255.462188,-7402.059420,842.705048
20738.023657,7920.203579,-8290.306550,1149.143247
20738.023991,4737.318029,-7179.997637,2451.505594
20738.024324,4737.318029,-9548.656652,2145.067394
20738.024658,4663.297435,-13027.624579,-689.485948
20738.024992,0.000000,-10140.821405,0.000000
20738.025325,2294.638420,-10955.047942,0.000000
20738.025659,4589.276840,-8586.388927,1915.238745
20738.025992,5551.544565,-5773.606348,1302.362347
20738.026326,8142.265362,-5255.462188,1762.019645
20738.026659,9104.533087,-5403.503377,1225.752797
20738.026993,5329.482782,-8364.327145,919.314598
20738.027326,7031.956449,-11547.212695,-1915.238745
20738.027660,7031.956449,-10510.924376,-4519.963438
20738.027993,5921.647536,-13767.830521,-76.609550
20738.028327,1554.432478,-10288.862594,-4213.525239
20738.028660,1480.411884,-12657.521608,-1378.971896
20738.028994,4219.173869,-9770.718434,2987.772442
20738.029327,7920.203579,-6957.935855,6818.249932
20738.029661,8882.471304,-6587.832884,7967.393179
20738.029994,8290.306550,-7328.038826,9729.412825
20738.030328,4071.132681,-7105.977043,0.000000
20738.030661,4145.153275,-5403.503377,-3677.258390
20738.030995,3256.906145,-10436.903782,-1915.238745
20738.031328,-1702.473667,-10881.027347,-7048.078582
20738.031662,-2072.576638,-11769.274478,-5286.058936
20738.031995,-1554.432478,-13471.748144,-2681.334243
20738.032329,3478.967927,-10214.842000,2145.067394
20738.032662,4737.318029,-8364.327145,4903.011187
20738.032996,7624.121203,-7846.182985,8197.221829
20738.033329,4811.338623,-5477.523971,6665.030833
20738.033663,1998.556043,-8142.265362,2374.896044
20738.033996,-1258.350101,-9474.636058,-76.609550
20738.034330,-3034.844362,-9474.636058,-3753.867940
20738.034663,-4737.318029,-8068.244768,-4596.572988
20738.034997,-666.185348,-14211.954086,-2528.115143
20738.035330,-370.102971,-7254.018232,-3983.696590
20738.035664,2294.638420,-8808.450710,1149.143247
20738.035997,3923.091493,-5921.647536,459.657299
20738.036331,5773.606348,-8290.306550,2374.896044
20738.036665,5033.400406,-11029.068536,3677.258390
20738.036998,2368.659014,-8364.327145,1838.629195
20738.037332,4071.132681,-11251.130318,-76.609550
20738.037665,3552.988522,-15100.201217,4826.401637
20738.037999,814.226536,-10881.027347,-229.828649
20738.038332,-2738.761985,-7772.162391,-1838.629195
20738.038666,-2146.597232,-7550.100608,-2221.676944
20738.038999,-3552.988522,-8068.244768,-1685.410096
20738.039333,-3775.050304,-8956.491898,-1072.533697
20738.039666,-2738.761985,-7846.182985,459.657299
20738.040000,-1184.329507,-7179.997637,3064.381992
20738.040333,2294.638420,-6217.729913,2604.724693
20738.040667,6217.729913,-9104.533087,7277.907231
20738.041000,3775.050304,-6217.729913,1685.410096
20738.041334,1184.329507,-8956.491898,612.876398
20738.041667,0.000000,-11621.233289,-1838.629195
20738.042001,-3997.112087,-12213.398043,-3447.429741
20738.042334,-6217.729913,-12509.480420,-4673.182538
20738.042668,-6069.688724,-9548.656652,-4826.401637
20738.043001,-2442.679609,-11843.295072,-1915.238745
20738.043335,-3108.864956,-7179.997637,1225.752797
20738.043668,4663.297435,-5921.647536,4826.401637
20738.044002,5847.626942,-4441.235652,5592.497135
20738.044335,5329.482782,-5403.503377,8120.612279
20738.044669,4663.297435,-9474.636058,4826.401637
20738.045002,1036.288319,-8808.450710,842.705048
20738.045336,-1258.350101,-10288.862594,-1915.238745
20738.045669,-222.061783,-11621.233289,-2911.162892
20738.046003,296.082377,-11103.089130,-3370.820191
20738.046336,-1776.494261,-13101.645173,-76.609550
20738.046670,-666.185348,-9770.718434,-5132.839837
20738.047003,-4441.235652,-9548.656652,-6128.763984
20738.047337,-1184.329507,-12731.542202,-1302.362347
20738.047670,-74.020594,-9474.636058,2374.896044
20738.048004,2368.659014,-8660.409521,5898.935335
20738.048338,6957.935855,-6587.832884,8733.488677
20738.048671,7476.080014,-7105.977043,8656.879127
20738.049005,7328.038826,-5773.606348,5439.278036
20738.049338,4737.318029,-7402.059420,4213.525239
20738.049672,1628.453072,-8808.450710,-1378.971896
20738.050005,-3256.906145,-11621.233289,-5898.935335
20738.050339,-7402.059420,-13101.645173,-7431.126331
20738.050672,-6587.832884,-11843.295072,-7124.688131
20738.051006,-4145.153275,-11917.315666,-1608.800546
20738.051339,1702.473667,-11399.171507,4826.401637
20738.051673,1554.432478,-5995.668130,1838.629195
20738.052006,1480.411884,-6587.832884,5745.716235
20738.052340,3478.967927,-5921.647536,4060.306139
20738.052673,1702.473667,-6661.853478,1915.238745
20738.053007,2960.823768,-7698.141797,2757.943793
20738.053340,3404.947333,-7476.080014,2451.505594
20738.053674,1480.411884,-8512.368333,1225.752797
20738.054007,0.000000,-10436.903782,306.438199
20738.054341,-666.185348,-10436.903782,-4826.401637
20738.054674,-1554.432478,-8734.430116,-6128.763984
20738.055008,-1776.494261,-11325.150913,-2834.553343
20738.055341,-2442.679609,-11695.253884,-4519.963438
20738.055675,-3256.906145,-11843.295072,-995.924147
20738.056008,-518.144159,-9326.594869,1302.362347
20738.056342,3627.009116,-9474.636058,5592.497135
20738.056675,6217.729913,-8586.388927,9193.145976
20738.057009,3552.988522,-8660.409521,9729.412825
20738.057342,1998.556043,-4293.194464,0.000000
20738.057676,-2072.576638,-5995.668130,-2451.505594
20738.058009,-2368.659014,-9474.636058,-3140.991542
20738.058343,-4737.318029,-8364.327145,-3677.258390
20738.058676,-4219.173869,-12287.418637,-3447.429741
20738.059010,-2072.576638,-11917.315666,-1072.533697
20738.059343,-1406.391290,-11547.212695,0.000000
20738.059677,3182.885551,-8882.471304,1762.019645
20738.060011,3923.091493,-9474.636058,4826.401637
20738.060344,4663.297435,-7105.977043,1608.800546
20738.060678,592.164754,-7772.162391,2451.505594
20738.061011,3404.947333,-12435.459826,4213.525239
20738.061345,1110.308913,-9918.759623,3600.648841
20738.061678,1776.494261,-7254.018232,3140.991542
20738.062012,2294.638420,-7698.141797,2221.676944
20738.062345,962.267725,-5699.585753,-229.828649
20738.062678,-3552.988522,-6587.832884,-3370.820191
20738.063012,-1850.514855,-6957.935855,-7048.078582
20738.063345,-4737.318029,-10732.986159,-6741.640382
20738.063679,-3404.947333,-13027.624579,-1608.800546
20738.064012,-1258.350101,-10732.986159,0.000000
20738.064346,1850.514855,-12139.377449,5439.278036
20738.064679,2368.659014,-6291.750507,3983.696590
20738.065013,2664.741391,-6587.832884,3677.258390
20738.065346,6365.771101,-6735.874072,4213.525239
20738.065679,2072.576638,-7179.997637,1225.752797
20738.066013,222.061783,-9474.636058,-1915.238745
20738.066346,-2442.679609,-10955.047942,-3447.429741
20738.066680,-2738.761985,-12361.439231,-2451.505594
20738.067013,444.123565,-9548.656652,-612.876398
20738.067347,0.000000,-10066.800811,229.828649
20738.067680,3478.967927,-10658.965565,2374.896044
20738.068014,1110.308913,-8586.388927,0.000000
20738.068347,0.000000,-7476.080014,0.000000
20738.068680,0.000000,-11029.068536,2145.067394
20738.069014,-2368.659014,-8956.491898,1991.848295
20738.069347,0.000000,-8364.327145,2374.896044
20738.069681,962.267725,-7402.059420,2911.162892
20738.070014,2220.617826,-6735.874072,1532.190996
20738.070348,0.000000,-5995.668130,0.000000
20738.070681,-74.020594,-7105.977043,-3447.429741
20738.071015,-3034.844362,-8364.327145,-4903.011187
20738.071348,-5107.421000,-14211.954086,-4366.744339
20738.071681,-4811.338623,-9474.636058,-4979.620737
20738.072015,-1184.329507,-11769.274478,1378.971896
20738.072348,5403.503377,-9622.677246,6358.592633
20738.072682,6217.729913,-7550.100608,7814.174080
20738.073015,3849.070898,-7476.080014,6971.469032
20738.073349,6143.709319,-7105.977043,4826.401637
20738.073682,2294.638420,-6883.915261,0.000000
20738.074015,740.205942,-10658.965565,-76.609550
20738.074349,-3627.009116,-8882.471304,-7660.954980
20738.074682,-7105.977043,-10732.986159,-5515.887586
20738.075016,-74.020594,-11251.130318,-2528.115143
20738.075349,148.041188,-9474.636058,229.828649
20738.075683,2368.659014,-7105.977043,1149.143247
20738.076016,1924.535449,-9104.533087,1532.190996
20738.076350,2886.803174,-8290.306550,1455.581446
20738.076683,0.000000,-7772.162391,1225.752797
20738.077016,1628.453072,-11251.130318,3600.648841
20738.077350,3478.967927,-8882.471304,1149.143247
20738.077683,0.000000,-7179.997637,3064.381992
20738.078017,5551.544565,-8290.306550,1762.019645
20738.078350,0.000000,-7624.121203,-1991.848295
20738.078684,-962.267725,-9252.574275,-3753.867940
20738.079017,-2072.576638,-9474.636058,-4366.744339
20738.079351,-3923.091493,-12435.459826,-4060.306139
20738.079684,-3478.967927,-10658.965565,-2145.067394
20738.080017,-888.247130,-11547.212695,1455.581446
20738.080351,3182.885551,-8956.491898,5132.839837
20738.080684,1776.494261,-7179.997637,6128.763984
20738.081018,5255.462188,-7994.224174,5439.278036
20738.081351,2886.803174,-5107.421000,3064.381992
20738.081685,0.000000,-9548.656652,3600.648841
20738.082018,-2442.679609,-10066.800811,-3064.381992
20738.082351,-6513.812290,-8364.327145,-4290.134789
20738.082685,-3182.885551,-10362.883188,-3140.991542
20738.083018,-1258.350101,-8660.409521,0.000000
20738.083352,-1628.453072,-9104.533087,-153.219100
20738.083685,-370.102971,-9474.636058,-76.609550
20738.084019,-1850.514855,-10658.965565,-76.609550
20738.084352,-3108.864956,-7179.997637,612.876398
20738.084686,-888.247130,-9548.656652,2451.505594
20738.085019,-74.020594,-9474.636058,2374.896044
20738.085352,1998.556043,-9400.615463,3677.258390
20738.085686,1628.453072,-7994.224174,3600.648841
20738.086019,3034.844362,-7105.977043,2374.896044
20738.086353,1924.535449,-7624.121203,383.047749
20738.086686,-518.144159,-7402.059420,-3217.601092
20738.087020,-1332.370696,-11843.295072,-3907.087040
20738.087353,-6513.812290,-11325.150913,-4596.572988
20738.087687,-2516.700203,-12287.418637,-2834.553343
20738.088020,814.226536,-11251.130318,536.266849
20738.088353,6439.791695,-8586.388927,6971.469032
20738.088687,4663.297435,-7254.018232,5669.106685
20738.089020,3997.112087,-6587.832884,2068.457845
20738.089354,2812.782580,-8438.347739,1762.019645
20738.089687,0.000000,-8364.327145,1225.752797
20738.090021,-74.020594,-9178.553681,-995.924147
20738.090354,-3552.988522,-10140.821405,-306.438199
