#time,accel_x,accel_y,accel_z
19703.240403,3182.885551,-8142.265362,-4903.011187
19703.240737,1480.411884,-8364.327145,-5209.449386
19703.241070,3478.967927,-9844.739029,-5439.278036
19703.241404,4737.318029,-10510.924376,-2528.115143
19703.241738,7328.038826,-9770.718434,306.438199
19703.242072,10807.006753,-8660.409521,3983.696590
19703.242406,11769.274478,-7105.977043,4519.963438
19703.242739,11843.295072,-8512.368333,6588.421283
19703.243073,16210.510130,-11251.130318,4826.401637
19703.243407,10214.842000,-7179.997637,1225.752797
19703.243741,10658.965565,-10881.027347,995.924147
19703.244075,4885.359217,-10436.903782,-3064.381992
19703.244408,2886.803174,-11991.336260,-5056.230287
19703.244742,1110.308913,-11325.150913,-4443.353888
19703.245076,222.061783,-11251.130318,-3217.601092
19703.245410,-2960.823768,-9548.656652,-2451.505594
19703.245744,-1184.329507,-10732.986159,3447.429741
19703.246077,814.226536,-7698.141797,4060.306139
19703.246411,1406.391290,-4811.338623,6128.763984
19703.246745,3552.988522,-5995.668130,8580.269578
19703.247079,3330.926739,-4811.338623,6435.202183
19703.247413,2220.617826,-5551.544565,3370.820191
19703.247746,1998.556043,-7105.977043,-689.485948
19703.248080,-1036.288319,-9400.615463,-4979.620737
19703.248414,-3034.844362,-8660.409521,-8427.050478
19703.248748,-2516.700203,-11029.068536,-7507.735880
19703.249082,-1406.391290,-10881.027347,-6741.640382
19703.249415,0.000000,-11695.253884,-4060.306139
19703.249749,3478.967927,-11843.295072,-76.609550
19703.250083,4663.297435,-10658.965565,2681.334243
19703.250417,4737.318029,-7179.997637,3677.258390
19703.250751,6513.812290,-8660.409521,9116.536426
19703.251084,7624.121203,-7402.059420,6741.640382
19703.251418,4737.318029,-5403.503377,7354.516781
19703.251752,6143.709319,-6217.729913,3447.429741
19703.252086,3330.926739,-7846.182985,536.266849
19703.252420,2072.576638,-7994.224174,-2451.505594
19703.252754,518.144159,-8586.388927,-5745.716235
19703.253087,2294.638420,-9474.636058,-7431.126331
19703.253421,-1776.494261,-12287.418637,-3524.039291
19703.253755,-3552.988522,-12509.480420,-2681.334243
19703.254089,-74.020594,-13619.789333,-1685.410096
19703.254423,814.226536,-12805.562797,2374.896044
19703.254756,296.082377,-10658.965565,3830.477490
19703.255090,296.082377,-8808.450710,4903.011187
19703.255424,222.061783,-7550.100608,5056.230287
19703.255758,592.164754,-3627.009116,4290.134789
19703.256092,2886.803174,-2738.761985,2221.676944
19703.256425,3552.988522,-4515.256246,5898.935335
19703.256759,4663.297435,-4737.318029,229.828649
19703.257093,4663.297435,-6661.853478,-4213.525239
19703.257427,4071.132681,-9474.636058,-4979.620737
19703.257761,4737.318029,-12583.501014,-5056.230287
19703.258094,4737.318029,-14211.954086,-5515.887586
19703.258428,2886.803174,-15396.283594,-5209.449386
19703.258762,2220.617826,-16580.613101,-3370.820191
19703.259096,1480.411884,-11917.315666,0.000000
19703.259430,8216.285956,-12731.542202,6665.030833
19703.259763,7624.121203,-6513.812290,5592.497135
19703.260097,4737.318029,-5699.585753,5515.887586
19703.260431,4145.153275,-5995.668130,4290.134789
