#time,accel_x,accel_y,accel_z
22281.663114,2664.741391,-11103.089130,-3983.696590
22281.663448,3701.029710,-10658.965565,-3294.210641
22281.663782,5551.544565,-9696.697840,-459.657299
22281.664115,9474.636058,-10288.862594,4136.915689
22281.664449,9548.656652,-6587.832884,2451.505594
22281.664783,14137.933492,-10658.965565,5439.278036
22281.665117,11251.130318,-5995.668130,3983.696590
22281.665451,9474.636058,-7476.080014,4366.744339
22281.665784,11103.089130,-7476.080014,0.000000
22281.666118,9030.512492,-9622.677246,-1762.019645
22281.666452,7254.018232,-10584.944971,-3753.867940
22281.666786,4663.297435,-11547.212695,-4903.011187
22281.667120,3478.967927,-13619.789333,-4979.620737
22281.667454,0.000000,-13249.686362,-2834.553343
22281.667787,3478.967927,-13619.789333,-76.609550
22281.668121,5255.462188,-8660.409521,3064.381992
22281.668455,8882.471304,-5995.668130,7967.393179
22281.668789,12953.603985,-5921.647536,10955.165621
22281.669123,11917.315666,-4515.256246,8580.269578
22281.669457,11769.274478,-5329.482782,5822.325785
22281.669790,11103.089130,-6217.729913,919.314598
22281.670124,7105.977043,-7179.997637,-4596.572988
22281.670458,7920.203579,-12435.459826,-7431.126331
22281.670792,3330.926739,-11325.150913,-9806.022374
22281.671126,1480.411884,-11917.315666,-7354.516781
22281.671459,6735.874072,-14211.954086,-4979.620737
22281.671793,7031.956449,-13027.624579,-1915.238745
22281.672127,7476.080014,-11251.130318,1685.410096
22281.672461,11103.089130,-8364.327145,7048.078582
22281.672795,13767.830521,-5995.668130,10112.460574
22281.673129,13471.748144,-3627.009116,9806.022374
22281.673462,15914.427753,-4737.318029,8503.660028
22281.673796,12509.480420,-6661.853478,5056.230287
22281.674130,8808.450710,-7846.182985,-1072.533697
22281.674464,3627.009116,-10436.903782,-5822.325785
22281.674798,0.000000,-10436.903782,-9729.412825
22281.675131,0.000000,-12657.521608,-5592.497135
22281.675465,3182.885551,-11251.130318,-7431.126331
22281.675799,3552.988522,-9548.656652,-612.876398
22281.676133,11547.212695,-10066.800811,6358.592633
22281.676467,13249.686362,-6143.709319,6281.983084
22281.676801,13693.809927,-7105.977043,6665.030833
22281.677134,13249.686362,-7624.121203,4136.915689
22281.677468,13027.624579,-6587.832884,2145.067394
22281.677802,10214.842000,-6587.832884,0.000000
22281.678136,10214.842000,-11843.295072,-2528.115143
22281.678470,5551.544565,-13027.624579,-4060.306139
22281.678803,4071.132681,-10140.821405,-4903.011187
22281.679137,8438.347739,-11251.130318,-76.609550
22281.679471,9474.636058,-8512.368333,1991.848295
22281.679805,13249.686362,-6661.853478,2911.162892
22281.680139,15766.386565,-7179.997637,4596.572988
22281.680473,17098.757260,-7105.977043,4596.572988
22281.680806,16506.592507,-10362.883188,3600.648841
22281.681140,14137.933492,-13027.624579,-689.485948
22281.681474,7105.977043,-9548.656652,-3064.381992
22281.681808,4737.318029,-9548.656652,-1838.629195
22281.682142,10436.903782,-10066.800811,-2221.676944
22281.682475,10362.883188,-8956.491898,-76.609550
22281.682809,11029.068536,-6809.894666,1302.362347
22281.683143,12065.356855,-7994.224174,1608.800546
22281.683477,10066.800811,-9178.553681,229.828649
22281.683811,11177.109724,-10066.800811,2068.457845
22281.684145,12213.398043,-8142.265362,1762.019645
22281.684478,11843.295072,-7179.997637,3677.258390
22281.684812,14730.098246,-8734.430116,1762.019645
22281.685146,14137.933492,-8956.491898,-1838.629195
22281.685480,12287.418637,-11399.171507,1149.143247
22281.685814,7846.182985,-10140.821405,-842.705048
22281.686147,7624.121203,-9326.594869,-2834.553343
22281.686481,7550.100608,-8734.430116,-383.047749
22281.686815,9992.780217,-5921.647536,2374.896044
22281.687149,9474.636058,-6291.750507,0.000000
22281.687483,7476.080014,-10066.800811,-995.924147
22281.687817,9548.656652,-10658.965565,1072.533697
22281.688150,10658.965565,-9548.656652,3983.696590
22281.688484,12435.459826,-5995.668130,3983.696590
22281.688818,13545.768739,-7698.141797,-1608.800546
22281.689152,9178.553681,-8364.327145,-3524.039291
22281.689486,6513.812290,-9548.656652,-612.876398
22281.689819,7402.059420,-9844.739029,-2298.286494
22281.690153,9474.636058,-10362.883188,536.266849
22281.690487,8290.306550,-9030.512492,1225.752797
22281.690821,6365.771101,-6883.915261,-2221.676944
22281.691155,7031.956449,-11843.295072,-76.609550
22281.691489,6069.688724,-9548.656652,689.485948
22281.691822,11769.274478,-8290.306550,919.314598
22281.692156,10658.965565,-7476.080014,5515.887586
22281.692490,6513.812290,-9252.574275,3600.648841
22281.692824,8216.285956,-9474.636058,-995.924147
22281.693158,8438.347739,-11843.295072,1302.362347
22281.693491,12805.562797,-4811.338623,2834.553343
22281.693825,13101.645173,-7402.059420,3983.696590
22281.694159,6883.915261,-6809.894666,-1072.533697
22281.694493,7105.977043,-11029.068536,-1915.238745
22281.694827,5329.482782,-10807.006753,-4596.572988
22281.695161,9474.636058,-8364.327145,612.876398
22281.695494,9992.780217,-9474.636058,-1302.362347
22281.695828,6735.874072,-9770.718434,-2757.943793
22281.696162,10584.944971,-11251.130318,1455.581446
22281.696496,13545.768739,-8438.347739,5056.230287
22281.696830,15322.262999,-7254.018232,6894.859482
22281.697163,13471.748144,-7031.956449,5286.058936
22281.697497,14137.933492,-7105.977043,2374.896044
22281.697831,9474.636058,-8956.491898,2451.505594
22281.698165,9474.636058,-7179.997637,-1225.752797
22281.698499,7624.121203,-11251.130318,-4060.306139
22281.698833,5921.647536,-7179.997637,-6435.202183
22281.699166,5625.565159,-9622.677246,-4290.134789
22281.699500,7476.080014,-11103.089130,-3294.210641
22281.699834,7624.121203,-10807.006753,-919.314598
22281.700168,9104.533087,-10955.047942,1225.752797
22281.700502,15174.221811,-5403.503377,4903.011187
22281.700836,12139.377449,-8660.409521,8044.002729
22281.701169,20059.581028,-4441.235652,8503.660028
22281.701503,10584.944971,-10732.986159,919.314598
22281.701837,9474.636058,-8660.409521,0.000000
22281.702171,5847.626942,-11177.109724,-2451.505594
22281.702505,3182.885551,-10214.842000,-5745.716235
22281.702838,4737.318029,-7846.182985,-4979.620737
22281.703172,-3108.864956,-14434.015869,-6818.249932
22281.703506,5551.544565,-7179.997637,-1685.410096
22281.703840,2294.638420,-9030.512492,1838.629195
22281.704174,8290.306550,-8956.491898,6281.983084
22281.704508,3627.009116,-6143.709319,6128.763984
22281.704841,7624.121203,-8142.265362,4826.401637
22281.705175,7920.203579,-7698.141797,4826.401637
22281.705509,2960.823768,-9548.656652,1225.752797
22281.705843,4737.318029,-9178.553681,1149.143247
22281.706177,-666.185348,-10066.800811,-2528.115143
22281.706510,-2368.659014,-7772.162391,-6588.421283
22281.706844,-962.267725,-9770.718434,-4213.525239
22281.707178,-296.082377,-10510.924376,-3217.601092
22281.707512,1406.391290,-7550.100608,-1378.971896
22281.707846,518.144159,-8290.306550,229.828649
22281.708180,6439.791695,-8290.306550,1455.581446
22281.708513,6217.729913,-6735.874072,6665.030833
22281.708847,11177.109724,-11843.295072,4826.401637
22281.709181,4589.276840,-11917.315666,3677.258390
22281.709515,7624.121203,-7698.141797,4826.401637
22281.709849,4145.153275,-9548.656652,1072.533697
22281.710182,5033.400406,-7179.997637,-306.438199
22281.710516,3627.009116,-6291.750507,-4903.011187
22281.710850,-1776.494261,-12509.480420,-4903.011187
22281.711184,814.226536,-5403.503377,-8427.050478
22281.711518,-1776.494261,-14582.057057,-1915.238745
22281.711852,1998.556043,-10658.965565,536.266849
22281.712185,3108.864956,-5995.668130,2451.505594
22281.712519,3552.988522,-6587.832884,3294.210641
22281.712853,8882.471304,-6809.894666,7124.688131
22281.713187,5033.400406,-7254.018232,5056.230287
22281.713521,7105.977043,-9104.533087,4903.011187
22281.713854,5551.544565,-9474.636058,3600.648841
22281.714188,592.164754,-9548.656652,-2451.505594
22281.714522,-74.020594,-13027.624579,-2528.115143
22281.714856,-370.102971,-5107.421000,-6741.640382
22281.715190,-1184.329507,-9548.656652,-7354.516781
22281.715524,-2072.576638,-15470.304188,-2451.505594
22281.715857,1110.308913,-9474.636058,-3983.696590
22281.716191,-740.205942,-10955.047942,1378.971896
22281.716525,4071.132681,-9474.636058,3677.258390
22281.716859,4367.215058,-6513.812290,4673.182538
22281.717193,5033.400406,-10658.965565,4826.401637
22281.717526,5255.462188,-6735.874072,6128.763984
22281.717860,3552.988522,-5995.668130,8733.488677
22281.718194,4071.132681,-5921.647536,1149.143247
22281.718528,2368.659014,-5107.421000,0.000000
22281.718862,-1554.432478,-12139.377449,-4060.306139
22281.719196,-1702.473667,-10066.800811,-4060.306139
22281.719529,-3034.844362,-12361.439231,-6971.469032
22281.719863,-6883.915261,-13619.789333,-5592.497135
22281.720197,-3330.926739,-9474.636058,-2834.553343
22281.720531,-814.226536,-10436.903782,3140.991542
22281.720865,1776.494261,-6809.894666,3983.696590
22281.721198,666.185348,-8364.327145,4979.620737
22281.721532,4663.297435,-5329.482782,3600.648841
22281.721866,1184.329507,-13397.727550,11031.775171
22281.722200,7031.956449,-2072.576638,4826.401637
22281.722534,0.000000,-8956.491898,1838.629195
22281.722868,-1776.494261,-4811.338623,-2757.943793
22281.723201,-3627.009116,-12731.542202,-6128.763984
22281.723535,-4737.318029,-12361.439231,-3830.477490
