#time,accel_x,accel_y,accel_z
21566.915025,3552.988522,-9548.656652,-919.314598
21566.915358,3775.050304,-10362.883188,-3907.087040
21566.915692,4145.153275,-10066.800811,-4519.963438
21566.916025,3849.070898,-10436.903782,-3753.867940
21566.916358,6809.894666,-10658.965565,-76.609550
21566.916692,11769.274478,-11843.295072,1762.019645
21566.917025,10066.800811,-7179.997637,5515.887586
21566.917359,12435.459826,-8068.244768,8503.660028
21566.917692,12361.439231,-7179.997637,3140.991542
21566.918025,13027.624579,-8734.430116,4826.401637
21566.918359,11325.150913,-8512.368333,1685.410096
21566.918692,10140.821405,-9918.759623,-536.266849
21566.919026,4737.318029,-11177.109724,-3830.477490
21566.919359,1110.308913,-13619.789333,-6511.811733
21566.919692,-1554.432478,-11251.130318,-6818.249932
21566.920026,-2368.659014,-10140.821405,-3677.258390
21566.920359,1776.494261,-10214.842000,2374.896044
21566.920692,7031.956449,-5181.441594,3370.820191
21566.921026,9770.718434,-5625.565159,10801.946522
21566.921359,11917.315666,-4145.153275,9729.412825
21566.921693,12361.439231,-5477.523971,7507.735880
21566.922026,11843.295072,-5699.585753,3830.477490
21566.922359,10584.944971,-8586.388927,-76.609550
21566.922693,7994.224174,-9178.553681,-4443.353888
21566.923026,5329.482782,-12065.356855,-8350.440928
21566.923360,4663.297435,-13471.748144,-8503.660028
21566.923693,3552.988522,-11917.315666,-7354.516781
21566.924026,3256.906145,-12805.562797,-3983.696590
21566.924360,7624.121203,-13619.789333,-1302.362347
21566.924693,8734.430116,-11251.130318,2987.772442
21566.925027,11843.295072,-5403.503377,9806.022374
21566.925360,15692.365970,-3034.844362,11031.775171
21566.925693,15692.365970,-3627.009116,11031.775171
21566.926027,14063.912898,-5551.544565,6894.859482
21566.926360,10732.986159,-8290.306550,2604.724693
21566.926694,8068.244768,-10510.924376,-995.924147
21566.927027,2294.638420,-10732.986159,-7048.078582
21566.927360,1702.473667,-13027.624579,-10189.070123
21566.927694,-1110.308913,-11325.150913,-8273.831378
21566.928027,2368.659014,-9548.656652,-3370.820191
21566.928361,10066.800811,-9992.780217,2451.505594
21566.928694,12731.542202,-7994.224174,5592.497135
21566.929027,13989.892304,-7698.141797,6818.249932
21566.929361,14508.036463,-6661.853478,6435.202183
21566.929694,14137.933492,-7105.977043,3600.648841
21566.930028,10658.965565,-8068.244768,3064.381992
21566.930361,10288.862594,-9474.636058,-1302.362347
21566.930694,5625.565159,-9548.656652,-2451.505594
21566.931028,7031.956449,-11843.295072,-2298.286494
21566.931361,9400.615463,-10658.965565,-1302.362347
21566.931695,12213.398043,-7994.224174,1455.581446
21566.932028,12509.480420,-7328.038826,1532.190996
21566.932361,11769.274478,-7772.162391,383.047749
21566.932695,12213.398043,-8290.306550,-1072.533697
21566.933028,14137.933492,-12435.459826,2374.896044
21566.933362,9770.718434,-9548.656652,0.000000
21566.933695,5921.647536,-10732.986159,-1225.752797
21566.934028,10584.944971,-10362.883188,-1915.238745
21566.934362,11251.130318,-3627.009116,1225.752797
21566.934695,15026.180623,-6513.812290,2757.943793
21566.935029,13619.789333,-7772.162391,3600.648841
21566.935362,9696.697840,-10214.842000,1608.800546
21566.935695,8216.285956,-10288.862594,229.828649
21566.936029,9400.615463,-9474.636058,-1302.362347
21566.936362,8290.306550,-8364.327145,1225.752797
21566.936696,14137.933492,-8290.306550,-76.609550
21566.937029,11769.274478,-7254.018232,-2451.505594
21566.937362,9770.718434,-7772.162391,-1838.629195
21566.937696,9400.615463,-11843.295072,-1762.019645
21566.938029,7105.977043,-11843.295072,0.000000
21566.938362,5625.565159,-12287.418637,536.266849
21566.938696,7772.162391,-7846.182985,1762.019645
21566.939029,8660.409521,-7994.224174,1455.581446
21566.939363,8290.306550,-6513.812290,4213.525239
21566.939696,6365.771101,-8660.409521,2987.772442
21566.940029,2294.638420,-11103.089130,536.266849
21566.940363,1184.329507,-7476.080014,-1225.752797
21566.940696,3478.967927,-10955.047942,-1915.238745
21566.941030,5329.482782,-3627.009116,-2911.162892
21566.941363,2368.659014,-9844.739029,-76.609550
21566.941696,5847.626942,-9992.780217,-1762.019645
21566.942030,2738.761985,-11029.068536,612.876398
21566.942363,5847.626942,-8586.388927,2068.457845
21566.942697,6069.688724,-9030.512492,2451.505594
21566.943030,2886.803174,-10288.862594,383.047749
21566.943363,2886.803174,-9474.636058,-689.485948
21566.943697,1850.514855,-13027.624579,-76.609550
21566.944030,2664.741391,-5995.668130,2451.505594
21566.944364,1776.494261,-9844.739029,3600.648841
21566.944697,6439.791695,-7624.121203,1608.800546
21566.945030,-1776.494261,-7772.162391,-919.314598
21566.945364,74.020594,-11029.068536,-3370.820191
21566.945697,3108.864956,-8364.327145,-536.266849
21566.946031,6365.771101,-5847.626942,1915.238745
21566.946364,9992.780217,-7105.977043,4826.401637
21566.946697,5255.462188,-11843.295072,-76.609550
21566.947031,1776.494261,-12213.398043,-306.438199
21566.947364,3108.864956,-13027.624579,-76.609550
21566.947698,5551.544565,-10658.965565,-536.266849
21566.948031,6439.791695,-9178.553681,3600.648841
21566.948364,-1702.473667,-7624.121203,0.000000
21566.948698,-592.164754,-9104.533087,-612.876398
21566.949031,2442.679609,-6809.894666,0.000000
21566.949365,3849.070898,-6587.832884,2451.505594
21566.949698,7031.956449,-5255.462188,2757.943793
21566.950031,0.000000,-7772.162391,1532.190996
21566.950365,6439.791695,-10658.965565,1455.581446
21566.950698,2960.823768,-5995.668130,-1225.752797
21566.951032,4737.318029,-9548.656652,-689.485948
21566.951365,444.123565,-9548.656652,-2911.162892
21566.951698,-3330.926739,-13323.706956,-6052.154434
21566.952032,-2812.782580,-14878.139434,-4060.306139
21566.952365,-1776.494261,-11029.068536,-1532.190996
21566.952699,0.000000,-8660.409521,2757.943793
21566.953032,4663.297435,-5921.647536,6052.154434
21566.953365,5847.626942,-6957.935855,3677.258390
21566.953699,4737.318029,-7179.997637,7277.907231
21566.954032,4515.256246,-8142.265362,3294.210641
21566.954366,3330.926739,-5477.523971,1302.362347
21566.954699,296.082377,-9474.636058,-1685.410096
21566.955032,888.247130,-8808.450710,-3294.210641
21566.955366,-74.020594,-13027.624579,-3677.258390
21566.955699,-1184.329507,-10140.821405,-2451.505594
21566.956032,-1850.514855,-11473.192101,-3677.258390
