#time,accel_x,accel_y,accel_z
21800.588852,5033.400406,-7179.997637,1838.629195
21800.589185,4885.359217,-9622.677246,-1838.629195
21800.589519,4293.194464,-10436.903782,-2987.772442
21800.589852,3849.070898,-10584.944971,-3524.039291
21800.590186,4219.173869,-10732.986159,-3983.696590
21800.590520,6439.791695,-11843.295072,-1915.238745
21800.590853,6513.812290,-7772.162391,0.000000
21800.591187,11769.274478,-10658.965565,4213.525239
21800.591520,11251.130318,-5995.668130,3983.696590
21800.591854,14137.933492,-9474.636058,4826.401637
21800.592188,13545.768739,-7254.018232,4826.401637
21800.592521,12139.377449,-9030.512492,3600.648841
21800.592855,10881.027347,-8660.409521,0.000000
21800.593188,6809.894666,-12139.377449,-2528.115143
21800.593522,1924.535449,-13027.624579,-5362.668486
21800.593856,-2368.659014,-12509.480420,-4366.744339
21800.594189,-370.102971,-10807.006753,-5056.230287
21800.594523,1702.473667,-9178.553681,-2451.505594
21800.594856,4737.318029,-7031.956449,5439.278036
21800.595190,9400.615463,-5921.647536,9116.536426
21800.595524,12361.439231,-4441.235652,9729.412825
21800.595857,12287.418637,-5329.482782,8120.612279
21800.596191,11769.274478,-5551.544565,3830.477490
21800.596524,11177.109724,-7624.121203,229.828649
21800.596858,10584.944971,-9474.636058,-2834.553343
21800.597192,5847.626942,-10288.862594,-9193.145976
21800.597525,5699.585753,-14211.954086,-8580.269578
21800.597859,5477.523971,-16580.613101,-6818.249932
21800.598192,5255.462188,-13027.624579,-5898.935335
21800.598526,5255.462188,-13175.665768,-2221.676944
21800.598860,6365.771101,-11399.171507,2374.896044
21800.599193,12509.480420,-6513.812290,7814.174080
21800.599527,16358.551318,-4071.132681,12487.356617
21800.599860,18283.086767,-4145.153275,11568.042020
21800.600194,14359.995275,-5699.585753,7967.393179
21800.600528,12657.521608,-7476.080014,3600.648841
21800.600861,7624.121203,-9474.636058,-2221.676944
21800.601195,2368.659014,-10732.986159,-8273.831378
21800.601528,0.000000,-12953.603985,-8886.707777
21800.601862,2294.638420,-15988.448347,-7431.126331
21800.602196,3034.844362,-8364.327145,-4903.011187
21800.602529,6809.894666,-9696.697840,1072.533697
21800.602863,11029.068536,-7698.141797,2604.724693
21800.603196,13027.624579,-5921.647536,5669.106685
21800.603530,13101.645173,-6883.915261,6358.592633
21800.603863,12213.398043,-5551.544565,3677.258390
21800.604197,11843.295072,-8216.285956,2911.162892
21800.604531,11843.295072,-9918.759623,3447.429741
21800.604864,8808.450710,-10807.006753,-995.924147
21800.605198,6735.874072,-9178.553681,-5822.325785
21800.605531,4293.194464,-11325.150913,-2834.553343
21800.605865,6217.729913,-8956.491898,-1225.752797
21800.606199,10584.944971,-6439.791695,536.266849
21800.606532,12213.398043,-6513.812290,1532.190996
21800.606866,13545.768739,-7920.203579,1685.410096
21800.607199,14137.933492,-10658.965565,1149.143247
21800.607533,15322.262999,-14211.954086,2374.896044
21800.607867,7698.141797,-9548.656652,-1838.629195
21800.608200,9474.636058,-12213.398043,0.000000
21800.608534,10658.965565,-9548.656652,1532.190996
21800.608867,13841.851115,-8586.388927,4213.525239
21800.609201,12731.542202,-5773.606348,3447.429741
21800.609535,11547.212695,-8660.409521,3447.429741
21800.609868,9474.636058,-10436.903782,1838.629195
21800.610202,6217.729913,-8364.327145,0.000000
