#time,accel_x,accel_y,accel_z
22310.194115,9400.615463,-8216.285956,-1455.581446
22310.194449,8586.388927,-11029.068536,-76.609550
22310.194782,7698.141797,-8216.285956,-2145.067394
22310.195116,5477.523971,-8364.327145,-2374.896044
22310.195450,5551.544565,-11843.295072,-2528.115143
22310.195783,8216.285956,-10066.800811,-1302.362347
22310.196117,8808.450710,-8068.244768,-3064.381992
22310.196450,12361.439231,-10658.965565,6665.030833
22310.196784,14137.933492,-7105.977043,5745.716235
22310.197117,12657.521608,-9696.697840,5209.449386
22310.197451,15322.262999,-8882.471304,6052.154434
22310.197785,10881.027347,-7105.977043,2145.067394
22310.198118,10362.883188,-8142.265362,-612.876398
22310.198452,8290.306550,-8660.409521,-2757.943793
22310.198785,6217.729913,-10140.821405,-5975.544884
22310.199119,2738.761985,-9548.656652,-4903.011187
22310.199453,6291.750507,-8882.471304,-4366.744339
22310.199786,8808.450710,-9474.636058,-3753.867940
22310.200120,11917.315666,-6587.832884,1378.971896
22310.200453,12953.603985,-11177.109724,4903.011187
22310.200787,16432.571912,-5921.647536,6741.640382
22310.201121,11251.130318,-11769.274478,2911.162892
22310.201454,11399.171507,-11325.150913,3830.477490
22310.201788,13619.789333,-5773.606348,1838.629195
22310.202121,9696.697840,-13027.624579,2374.896044
22310.202455,14137.933492,-7994.224174,-4060.306139
22310.202789,5625.565159,-11917.315666,-2451.505594
22310.203122,7698.141797,-10732.986159,1455.581446
22310.203456,5255.462188,-6069.688724,-6741.640382
22310.203789,6143.709319,-12731.542202,-5286.058936
22310.204123,4589.276840,-14508.036463,1455.581446
22310.204457,7772.162391,-7920.203579,4979.620737
22310.204790,8586.388927,-6883.915261,7354.516781
22310.205124,7328.038826,-6513.812290,2911.162892
22310.205457,9844.739029,-7920.203579,5439.278036
22310.205791,5477.523971,-8216.285956,4443.353888
22310.206125,4663.297435,-6957.935855,-689.485948
22310.206458,-1184.329507,-9474.636058,-4366.744339
22310.206792,-1998.556043,-8660.409521,-6128.763984
22310.207125,814.226536,-9844.739029,-4290.134789
22310.207459,4367.215058,-8290.306550,-1608.800546
22310.207793,518.144159,-10658.965565,-2834.553343
22310.208126,2294.638420,-8290.306550,-1302.362347
22310.208460,3108.864956,-7698.141797,306.438199
22310.208793,1554.432478,-11103.089130,1915.238745
22310.209127,6735.874072,-6217.729913,4213.525239
22310.209460,8216.285956,-11843.295072,5439.278036
22310.209794,9474.636058,-10732.986159,12180.918418
22310.210128,8808.450710,-4145.153275,842.705048
22310.210461,2664.741391,-11029.068536,0.000000
22310.210795,2664.741391,-6587.832884,-1225.752797
22310.211128,1850.514855,-10214.842000,-4443.353888
22310.211462,3182.885551,-7402.059420,-3064.381992
22310.211796,-1850.514855,-12435.459826,-4596.572988
22310.212129,-1480.411884,-6291.750507,-5669.106685
22310.212463,0.000000,-12509.480420,-919.314598
22310.212796,6439.791695,-8882.471304,4826.401637
22310.213130,7031.956449,-7105.977043,3600.648841
22310.213464,2368.659014,-9548.656652,5515.887586
22310.213797,5847.626942,-8290.306550,4060.306139
22310.214131,1776.494261,-6587.832884,2145.067394
22310.214464,6365.771101,-7179.997637,2068.457845
22310.214798,2590.720797,-11769.274478,-153.219100
22310.215132,962.267725,-9400.615463,-1455.581446
22310.215465,-1776.494261,-10140.821405,-4903.011187
22310.215799,2886.803174,-12435.459826,-1915.238745
22310.216132,2294.638420,-10658.965565,-2528.115143
22310.216466,962.267725,-11917.315666,0.000000
22310.216800,2590.720797,-9474.636058,-76.609550
22310.217133,2220.617826,-11843.295072,2068.457845
22310.217467,4145.153275,-8956.491898,6435.202183
22310.217800,5847.626942,-6513.812290,6588.421283
22310.218134,2886.803174,-7179.997637,4596.572988
22310.218468,4663.297435,-4737.318029,1762.019645
22310.218801,-74.020594,-7402.059420,-3524.039291
22310.219135,-1776.494261,-7179.997637,-2834.553343
22310.219468,-1184.329507,-14730.098246,-76.609550
22310.219802,-1258.350101,-3849.070898,-6665.030833
22310.220136,-1036.288319,-13323.706956,-3447.429741
22310.220469,3627.009116,-9474.636058,536.266849
22310.220803,3775.050304,-10362.883188,2145.067394
22310.221136,3627.009116,-11029.068536,2757.943793
22310.221470,5847.626942,-12361.439231,6665.030833
22310.221803,1258.350101,-8438.347739,1762.019645
22310.222137,3182.885551,-7624.121203,3064.381992
22310.222471,1776.494261,-9622.677246,2911.162892
22310.222804,0.000000,-5995.668130,0.000000
22310.223138,-4145.153275,-8956.491898,0.000000
22310.223471,-74.020594,-6809.894666,-1608.800546
22310.223805,-4219.173869,-7772.162391,-3677.258390
22310.224139,-2368.659014,-11843.295072,-76.609550
22310.224472,-666.185348,-6513.812290,-76.609550
22310.224806,-4219.173869,-11473.192101,-536.266849
22310.225139,888.247130,-7772.162391,2911.162892
22310.225473,-4071.132681,-10955.047942,2757.943793
22310.225807,1480.411884,-7772.162391,3370.820191
22310.226140,-4737.318029,-9548.656652,5209.449386
22310.226474,1110.308913,-6513.812290,-3753.867940
22310.226807,-3256.906145,-8364.327145,-3064.381992
22310.227141,-1184.329507,-7476.080014,-76.609550
22310.227475,-3849.070898,-10140.821405,-4903.011187
22310.227808,-1776.494261,-7402.059420,-459.657299
22310.228142,-222.061783,-9474.636058,-689.485948
22310.228475,962.267725,-10955.047942,2681.334243
22310.228809,7031.956449,-8290.306550,4213.525239
22310.229143,592.164754,-12805.562797,4213.525239
22310.229476,4663.297435,-11103.089130,3600.648841
22310.229810,4145.153275,-5995.668130,6128.763984
22310.230143,4737.318029,-9844.739029,4826.401637
22310.230477,2294.638420,-6513.812290,-76.609550
22310.230811,-5699.585753,-11325.150913,-7354.516781
22310.231144,-5551.544565,-9844.739029,-4826.401637
22310.231478,-3034.844362,-6365.771101,-3447.429741
22310.231811,-4441.235652,-7772.162391,-5822.325785
22310.232145,-74.020594,-9474.636058,-76.609550
22310.232479,-1480.411884,-5107.421000,0.000000
22310.232812,1184.329507,-12953.603985,5362.668486
22310.233146,6735.874072,-7846.182985,5898.935335
22310.233479,4737.318029,-7476.080014,4290.134789
22310.233813,5181.441594,-8364.327145,5745.716235
22310.234146,6069.688724,-6661.853478,1762.019645
22310.234480,3034.844362,-11695.253884,0.000000
22310.234814,1924.535449,-11547.212695,-459.657299
22310.235147,-1258.350101,-10732.986159,-7354.516781
22310.235481,-1924.535449,-14211.954086,-2528.115143
22310.235814,-74.020594,-11843.295072,2374.896044
22310.236148,-1480.411884,-4811.338623,0.000000
22310.236482,0.000000,-6587.832884,2451.505594
22310.236815,74.020594,-6217.729913,2145.067394
22310.237149,3775.050304,-5329.482782,4290.134789
22310.237482,-1110.308913,-12435.459826,4519.963438
22310.237816,3478.967927,-7105.977043,1915.238745
22310.238150,-5329.482782,-9548.656652,-1838.629195
22310.238483,814.226536,-6365.771101,-4366.744339
22310.238817,-1776.494261,-12879.583391,-3064.381992
22310.239150,888.247130,-9178.553681,-2068.457845
22310.239484,296.082377,-10436.903782,919.314598
22310.239818,-3034.844362,-11251.130318,-2681.334243
22310.240151,0.000000,-8364.327145,0.000000
22310.240485,-814.226536,-11843.295072,1762.019645
22310.240818,4145.153275,-7328.038826,2528.115143
22310.241152,1776.494261,-8364.327145,6971.469032
22310.241486,4589.276840,-8364.327145,3677.258390
22310.241819,2368.659014,-8660.409521,7048.078582
22310.242153,1702.473667,-7994.224174,4366.744339
22310.242486,-74.020594,-10658.965565,1762.019645
22310.242820,-4219.173869,-4885.359217,-4290.134789
22310.243154,-2368.659014,-7031.956449,-7354.516781
22310.243487,-7550.100608,-13027.624579,-3753.867940
22310.243821,-2812.782580,-5921.647536,-7048.078582
22310.244154,-5699.585753,-17172.777854,-3140.991542
22310.244488,370.102971,-9252.574275,612.876398
22310.244822,888.247130,-11399.171507,3217.601092
22310.245155,1998.556043,-7254.018232,4596.572988
22310.245489,3923.091493,-4811.338623,2834.553343
22310.245822,1110.308913,-8364.327145,4903.011187
22310.246156,9400.615463,-4737.318029,4826.401637
22310.246489,0.000000,-7179.997637,0.000000
22310.246823,2368.659014,-8068.244768,0.000000
22310.247157,-666.185348,-11251.130318,-3907.087040
22310.247490,-2072.576638,-10881.027347,-4136.915689
22310.247824,-1554.432478,-11621.233289,-2528.115143
22310.248157,-5329.482782,-11473.192101,-4826.401637
22310.248491,2072.576638,-5551.544565,-4596.572988
22310.248825,-2442.679609,-17172.777854,7277.907231
22310.249158,6439.791695,-3256.906145,5745.716235
22310.249492,-1776.494261,-6587.832884,3983.696590
22310.249825,7031.956449,-9474.636058,4826.401637
22310.250159,-370.102971,-8068.244768,0.000000
22310.250493,4071.132681,-8142.265362,1762.019645
22310.250826,518.144159,-9770.718434,-842.705048
22310.251160,-2220.617826,-9474.636058,-4443.353888
22310.251493,-2960.823768,-11103.089130,-3064.381992
22310.251827,-4737.318029,-11695.253884,-3983.696590
22310.252161,-1776.494261,-10732.986159,-2145.067394
22310.252494,-296.082377,-9918.759623,383.047749
22310.252828,4663.297435,-10658.965565,4213.525239
22310.253161,3552.988522,-2368.659014,6358.592633
22310.253495,2368.659014,-9548.656652,8273.831378
22310.253829,3478.967927,-7105.977043,6052.154434
22310.254162,1702.473667,-9178.553681,1685.410096
22310.254496,3478.967927,-4145.153275,-1915.238745
22310.254829,-5995.668130,-15248.242405,-2528.115143
22310.255163,-2886.803174,-5625.565159,-7431.126331
22310.255497,-5329.482782,-13101.645173,-4136.915689
22310.255830,-740.205942,-9844.739029,-3524.039291
22310.256164,1702.473667,-14804.118840,-383.047749
22310.256497,-4737.318029,-11917.315666,5822.325785
22310.256831,4663.297435,-5625.565159,2681.334243
22310.257165,0.000000,-9474.636058,5439.278036
22310.257498,1480.411884,-8364.327145,3677.258390
22310.257832,3478.967927,-3849.070898,2604.724693
22310.258165,518.144159,-8882.471304,1302.362347
22310.258499,2294.638420,-7328.038826,306.438199
22310.258833,-2294.638420,-10066.800811,-2221.676944
22310.259166,-2590.720797,-7772.162391,-5515.887586
22310.259500,-5551.544565,-14211.954086,-3140.991542
22310.259833,-74.020594,-9474.636058,-5592.497135
22310.260167,-1702.473667,-9548.656652,1225.752797
22310.260501,-296.082377,-8438.347739,3830.477490
22310.260834,1036.288319,-7772.162391,1225.752797
22310.261168,370.102971,-11843.295072,3600.648841
22310.261501,4959.379811,-7772.162391,3677.258390
22310.261835,2442.679609,-9696.697840,4290.134789
22310.262168,3552.988522,-6883.915261,1838.629195
22310.262502,1702.473667,-8290.306550,-2528.115143
22310.262836,0.000000,-7179.997637,-2451.505594
22310.263169,-1184.329507,-9548.656652,-2068.457845
22310.263503,-74.020594,-11251.130318,-2528.115143
22310.263836,-2072.576638,-9474.636058,-3753.867940
22310.264170,-3256.906145,-13693.809927,-1225.752797
22310.264504,-518.144159,-7550.100608,-1991.848295
22310.264837,666.185348,-9326.594869,1455.581446
22310.265171,4663.297435,-8290.306550,6052.154434
22310.265504,2294.638420,-5403.503377,2451.505594
22310.265838,5033.400406,-3923.091493,2681.334243
22310.266172,1110.308913,-13027.624579,2374.896044
22310.266505,1184.329507,-4811.338623,-1532.190996
22310.266839,1850.514855,-14211.954086,-76.609550
22310.267172,962.267725,-9844.739029,-2681.334243
22310.267506,1036.288319,-11473.192101,-4366.744339
22310.267840,-1998.556043,-13545.768739,-383.047749
22310.268173,3478.967927,-7550.100608,-1608.800546
22310.268507,-3849.070898,-15766.386565,0.000000
22310.268840,444.123565,-7179.997637,2145.067394
22310.269174,0.000000,-4959.379811,1455.581446
22310.269508,2368.659014,-7476.080014,6128.763984
22310.269841,4145.153275,-3627.009116,5669.106685
22310.270175,-74.020594,-9474.636058,3600.648841
22310.270508,1406.391290,-666.185348,0.000000
22310.270842,-3552.988522,-13915.871710,-3140.991542
22310.271176,-1036.288319,-10362.883188,-2528.115143
22310.271509,-4737.318029,-9030.512492,-2604.724693
22310.271843,-4145.153275,-9770.718434,-4903.011187
22310.272176,-4959.379811,-10066.800811,-5975.544884
22310.272510,-1776.494261,-14434.015869,-1225.752797
22310.272844,3552.988522,-7179.997637,7814.174080
22310.273177,2294.638420,-10066.800811,4060.306139
22310.273511,2368.659014,-5995.668130,2451.505594
22310.273844,1332.370696,-9400.615463,4519.963438
22310.274178,2960.823768,-6143.709319,2451.505594
22310.274512,1332.370696,-7105.977043,1608.800546
22310.274845,-222.061783,-10510.924376,-1685.410096
22310.275179,-2738.761985,-11251.130318,-3983.696590
22310.275512,-4811.338623,-11843.295072,-1915.238745
22310.275846,-3552.988522,-11547.212695,-1302.362347
22310.276180,-3627.009116,-7179.997637,-3677.258390
22310.276513,0.000000,-6217.729913,4826.401637
22310.276847,-74.020594,-7105.977043,3600.648841
22310.277180,3775.050304,-7105.977043,1608.800546
22310.277514,-518.144159,-8364.327145,612.876398
22310.277847,-370.102971,-10362.883188,-536.266849
22310.278181,2368.659014,-8808.450710,1991.848295
22310.278515,592.164754,-7772.162391,0.000000
22310.278848,6439.791695,-11843.295072,-1302.362347
22310.279182,0.000000,-10140.821405,0.000000
22310.279515,1258.350101,-12731.542202,-3753.867940
22310.279849,3182.885551,-7920.203579,-2451.505594
22310.280183,-3256.906145,-16062.468941,306.438199
22310.280516,3256.906145,-4293.194464,2451.505594
22310.280850,1110.308913,-10362.883188,2451.505594
22310.281183,4811.338623,-5033.400406,6358.592633
22310.281517,-74.020594,-9474.636058,4826.401637
22310.281851,3923.091493,-1554.432478,1225.752797
22310.282184,2368.659014,-11843.295072,3294.210641
22310.282518,-74.020594,-5921.647536,-2834.553343
22310.282851,-2368.659014,-11917.315666,-1455.581446
22310.283185,-8142.265362,-10436.903782,-6665.030833
22310.283519,-3552.988522,-7476.080014,-6741.640382
22310.283852,-2738.761985,-12435.459826,-5822.325785
22310.284186,1554.432478,-11843.295072,689.485948
22310.284519,1110.308913,-9178.553681,2374.896044
22310.284853,-740.205942,-13101.645173,3064.381992
22310.285187,5921.647536,-4219.173869,4290.134789
22310.285520,5181.441594,-8438.347739,5132.839837
22310.285854,5403.503377,-7105.977043,6052.154434
22310.286187,6957.935855,-8956.491898,4443.353888
22310.286521,-592.164754,-10732.986159,1532.190996
22310.286855,4737.318029,-9548.656652,6052.154434
22310.287188,-1850.514855,-11547.212695,-3753.867940
22310.287522,-1480.411884,-7772.162391,-2757.943793
22310.287855,-7698.141797,-10140.821405,-2528.115143
22310.288189,-5403.503377,-9104.533087,-4060.306139
22310.288523,-4811.338623,-9474.636058,-3140.991542
22310.288856,-6439.791695,-10140.821405,-2145.067394
22310.289190,-74.020594,-7105.977043,1149.143247
22310.289523,518.144159,-5995.668130,3064.381992
22310.289857,4367.215058,-9474.636058,6052.154434
22310.290191,5255.462188,-3849.070898,3064.381992
22310.290524,1776.494261,-7179.997637,4903.011187
22310.290858,3478.967927,-13619.789333,-1302.362347
22310.291191,1924.535449,-11251.130318,-1838.629195
22310.291525,-1480.411884,-13619.789333,-2911.162892
22310.291859,814.226536,-8882.471304,-4519.963438
22310.292192,-2664.741391,-12509.480420,-1838.629195
22310.292526,-4367.215058,-7179.997637,0.000000
22310.292859,-2220.617826,-11251.130318,2374.896044
22310.293193,3478.967927,-7105.977043,2987.772442
22310.293527,1480.411884,-5699.585753,4290.134789
22310.293860,1702.473667,-4071.132681,4443.353888
22310.294194,2738.761985,-5181.441594,3907.087040
22310.294527,-3256.906145,-9178.553681,383.047749
22310.294861,444.123565,-9030.512492,-995.924147
22310.295194,0.000000,-9252.574275,-3370.820191
22310.295528,-2960.823768,-16580.613101,-76.609550
22310.295862,-222.061783,-5625.565159,-6511.811733
22310.296195,-6217.729913,-13249.686362,-6128.763984
22310.296529,0.000000,-8364.327145,-2374.896044
22310.296862,3182.885551,-10140.821405,1608.800546
22310.297196,3256.906145,-9030.512492,3830.477490
22310.297530,5625.565159,-9104.533087,5286.058936
22310.297863,2664.741391,-8586.388927,4366.744339
22310.298197,7772.162391,-7846.182985,9193.145976
22310.298530,6735.874072,-5181.441594,4519.963438
22310.298864,4367.215058,-8660.409521,2068.457845
22310.299198,-2368.659014,-9548.656652,-3140.991542
22310.299531,-1998.556043,-9474.636058,-5669.106685
22310.299865,-6809.894666,-9548.656652,-5439.278036
22310.300198,-4737.318029,-10140.821405,-3370.820191
22310.300532,-3034.844362,-8290.306550,-2528.115143
22310.300866,-74.020594,-6883.915261,-3677.258390
22310.301199,4367.215058,-10066.800811,4826.401637
22310.301533,3182.885551,-5477.523971,3140.991542
22310.301866,4441.235652,-9326.594869,3294.210641
22310.302200,2368.659014,-12731.542202,6281.983084
22310.302534,5329.482782,-6365.771101,-76.609550
22310.302867,4663.297435,-13323.706956,3294.210641
22310.303201,0.000000,-7772.162391,1608.800546
22310.303534,2294.638420,-9474.636058,-2221.676944
22310.303868,-2368.659014,-9548.656652,0.000000
22310.304202,-1776.494261,-7179.997637,-3677.258390
22310.304535,-3404.947333,-11325.150913,-3064.381992
22310.304869,-1850.514855,-9178.553681,-1991.848295
22310.305202,370.102971,-8882.471304,2528.115143
22310.305536,1036.288319,-4737.318029,3600.648841
22310.305870,444.123565,-7179.997637,2757.943793
22310.306203,2886.803174,-7698.141797,3600.648841
22310.306537,4071.132681,-6661.853478,0.000000
22310.306870,-2368.659014,-13101.645173,842.705048
22310.307204,2886.803174,-10658.965565,-1302.362347
22310.307538,-5921.647536,-9844.739029,-3064.381992
22310.307871,-5403.503377,-13175.665768,-3600.648841
22310.308205,-4367.215058,-9992.780217,-3600.648841
22310.308538,-2368.659014,-8956.491898,-1991.848295
22310.308872,1184.329507,-11029.068536,1532.190996
22310.309206,4663.297435,-7105.977043,6971.469032
22310.309539,1924.535449,-5477.523971,4366.744339
22310.309873,3552.988522,-6291.750507,8503.660028
22310.310206,4663.297435,-5625.565159,3600.648841
22310.310540,2220.617826,-11029.068536,842.705048
22310.310873,2368.659014,-8290.306550,536.266849
22310.311207,-4737.318029,-11029.068536,-6665.030833
22310.311541,-3182.885551,-13471.748144,-5592.497135
22310.311874,-3034.844362,-11843.295072,-2681.334243
22310.312208,-2442.679609,-9252.574275,-6741.640382
22310.312541,-3552.988522,-9548.656652,1991.848295
22310.312875,-74.020594,-11251.130318,-76.609550
22310.313209,1110.308913,-5033.400406,1915.238745
22310.313542,4515.256246,-5921.647536,6971.469032
22310.313876,2812.782580,-8956.491898,4290.134789
22310.314209,6957.935855,-6587.832884,8656.879127
22310.314543,4515.256246,-6291.750507,76.609550
22310.314877,2886.803174,-12435.459826,-76.609550
22310.315210,-592.164754,-9548.656652,-3217.601092
22310.315544,-3775.050304,-13989.892304,-6665.030833
22310.315877,1406.391290,-8808.450710,-2451.505594
22310.316211,-3256.906145,-14285.974681,-4903.011187
22310.316545,1184.329507,-11843.295072,842.705048
22310.316878,-74.020594,-7402.059420,766.095498
22310.317212,-1702.473667,-6587.832884,2451.505594
22310.317545,6217.729913,-4145.153275,7737.564530
22310.317879,3849.070898,-4515.256246,4979.620737
22310.318213,5551.544565,-8586.388927,6665.030833
22310.318546,2886.803174,-6957.935855,2374.896044
22310.318880,888.247130,-8882.471304,-1685.410096
22310.319213,-370.102971,-12731.542202,-3753.867940
22310.319547,-1628.453072,-13619.789333,-3753.867940
22310.319881,-8068.244768,-13101.645173,-8580.269578
22310.320214,-4441.235652,-11621.233289,-9806.022374
22310.320548,-2812.782580,-11547.212695,995.924147
22310.320881,2368.659014,-8956.491898,2451.505594
22310.321215,6957.935855,-7105.977043,10495.508323
22310.321549,4811.338623,-5477.523971,9499.584175
22310.321882,3627.009116,-7476.080014,6128.763984
22310.322216,1702.473667,-7105.977043,3907.087040
22310.322549,2738.761985,-7105.977043,-76.609550
22310.322883,-3552.988522,-9548.656652,1225.752797
22310.323217,-74.020594,-9474.636058,-3447.429741
22310.323550,-4219.173869,-14211.954086,-5592.497135
22310.323884,-3627.009116,-11843.295072,-4979.620737
22310.324217,-4367.215058,-12065.356855,-5515.887586
22310.324551,-4811.338623,-11843.295072,-2834.553343
22310.324885,-1036.288319,-7550.100608,-612.876398
22310.325218,-3552.988522,-10732.986159,2451.505594
22310.325552,4663.297435,-5773.606348,6358.592633
22310.325885,2960.823768,-7624.121203,7354.516781
22310.326219,7031.956449,-7994.224174,6971.469032
22310.326552,296.082377,-4219.173869,3064.381992
22310.326886,0.000000,-7179.997637,0.000000
22310.327220,0.000000,-7105.977043,536.266849
22310.327553,-4145.153275,-10955.047942,-3983.696590
22310.327887,-2146.597232,-10362.883188,-7354.516781
22310.328220,-3330.926739,-16580.613101,-2834.553343
22310.328554,-3775.050304,-7179.997637,-7354.516781
22310.328888,2886.803174,-13619.789333,-76.609550
22310.329221,4071.132681,-10658.965565,4213.525239
22310.329555,3552.988522,-5403.503377,6435.202183
22310.329888,0.000000,-9548.656652,5515.887586
22310.330222,5921.647536,-4515.256246,4290.134789
22310.330556,666.185348,-8882.471304,2528.115143
22310.330889,4219.173869,-7254.018232,3830.477490
22310.331223,1702.473667,-8290.306550,-3140.991542
22310.331556,-7698.141797,-14582.057057,-4596.572988
22310.331890,-3256.906145,-8512.368333,-4826.401637
22310.332224,-1998.556043,-9474.636058,-2221.676944
22310.332557,-740.205942,-7846.182985,-2451.505594
22310.332891,2664.741391,-13471.748144,2374.896044
22310.333224,1998.556043,-7476.080014,3677.258390
22310.333558,0.000000,-9548.656652,4903.011187
22310.333892,5255.462188,-7698.141797,2068.457845
22310.334225,2886.803174,-10140.821405,3217.601092
22310.334559,2960.823768,-8660.409521,4213.525239
22310.334892,3404.947333,-8660.409521,1838.629195
22310.335226,444.123565,-9178.553681,-2221.676944
22310.335560,-370.102971,-10436.903782,-995.924147
22310.335893,-2146.597232,-10066.800811,-2681.334243
22310.336227,-1332.370696,-8364.327145,-4596.572988
22310.336560,-2442.679609,-13915.871710,-383.047749
22310.336894,2294.638420,-9178.553681,842.705048
22310.337228,-1628.453072,-5403.503377,919.314598
22310.337561,2294.638420,-9474.636058,5439.278036
22310.337895,74.020594,-6217.729913,1072.533697
22310.338228,4367.215058,-9326.594869,4826.401637
22310.338562,2516.700203,-5403.503377,2068.457845
22310.338896,296.082377,-9548.656652,-1838.629195
22310.339229,-4737.318029,-8364.327145,0.000000
22310.339563,-4811.338623,-12731.542202,-6205.373534
22310.339896,-2368.659014,-4959.379811,-7890.783629
22310.340230,-3256.906145,-12805.562797,-3064.381992
22310.340564,-814.226536,-10732.986159,-1838.629195
22310.340897,2590.720797,-5329.482782,229.828649
22310.341231,0.000000,-10881.027347,4519.963438
22310.341564,4441.235652,-6735.874072,4826.401637
22310.341898,6217.729913,-10214.842000,6894.859482
22310.342232,4663.297435,-9474.636058,6052.154434
22310.342565,2294.638420,-5403.503377,-3677.258390
22310.342899,296.082377,-11251.130318,2834.553343
22310.343232,-74.020594,-11843.295072,-383.047749
22310.343566,-1258.350101,-6587.832884,-2451.505594
22310.343899,-4071.132681,-11251.130318,-4060.306139
22310.344233,-4885.359217,-9696.697840,-5822.325785
22310.344567,-3182.885551,-8734.430116,-2451.505594
22310.344900,-4589.276840,-10807.006753,2757.943793
22310.345234,-1184.329507,-7624.121203,2681.334243
22310.345567,-1258.350101,-7105.977043,2987.772442
22310.345901,592.164754,-4811.338623,2451.505594
22310.346235,4663.297435,-12435.459826,9729.412825
22310.346568,5551.544565,-2442.679609,2757.943793
