#time,accel_x,accel_y,accel_z
21420.791382,6735.874072,-8068.244768,612.876398
21420.791715,8216.285956,-9474.636058,4213.525239
21420.792049,8882.471304,-9474.636058,4290.134789
21420.792382,9474.636058,-8660.409521,3294.210641
21420.792716,9696.697840,-9104.533087,2145.067394
21420.793050,8290.306550,-8364.327145,612.876398
21420.793383,7031.956449,-7772.162391,-4903.011187
21420.793717,7105.977043,-11103.089130,-995.924147
21420.794050,7031.956449,-7846.182985,-4060.306139
21420.794384,6957.935855,-8068.244768,-3064.381992
21420.794718,7105.977043,-7772.162391,-2068.457845
21420.795051,10362.883188,-9474.636058,2145.067394
21420.795385,11843.295072,-8364.327145,3447.429741
21420.795718,10881.027347,-9474.636058,3294.210641
21420.796052,11177.109724,-12435.459826,3600.648841
21420.796386,4737.318029,-9844.739029,1378.971896
21420.796719,4663.297435,-13027.624579,-689.485948
21420.797053,1924.535449,-8364.327145,0.000000
21420.797386,3923.091493,-9474.636058,-76.609550
21420.797720,4589.276840,-7476.080014,153.219100
21420.798054,5477.523971,-5699.585753,689.485948
21420.798387,6439.791695,-7105.977043,1149.143247
21420.798721,7772.162391,-6661.853478,842.705048
21420.799054,9252.574275,-7402.059420,1149.143247
21420.799388,11843.295072,-10510.924376,2374.896044
21420.799722,9696.697840,-8660.409521,-2911.162892
21420.800055,9400.615463,-9844.739029,-4290.134789
21420.800389,10658.965565,-13027.624579,-383.047749
21420.800722,9548.656652,-12435.459826,-1838.629195
21420.801056,8142.265362,-12583.501014,-383.047749
21420.801390,6143.709319,-11029.068536,-919.314598
21420.801723,8438.347739,-8734.430116,1838.629195
21420.802057,11177.109724,-5921.647536,3600.648841
21420.802390,11991.336260,-6735.874072,5439.278036
21420.802724,10881.027347,-5847.626942,3983.696590
21420.803058,9622.677246,-8364.327145,3294.210641
21420.803391,8734.430116,-8808.450710,1302.362347
21420.803725,7031.956449,-10658.965565,-689.485948
21420.804058,3108.864956,-10436.903782,-2451.505594
21420.804392,5699.585753,-11843.295072,-1302.362347
21420.804726,6143.709319,-7920.203579,-1838.629195
21420.805059,7105.977043,-6587.832884,612.876398
21420.805393,10584.944971,-8290.306550,842.705048
21420.805726,10584.944971,-8586.388927,995.924147
21420.806060,10362.883188,-7772.162391,229.828649
21420.806394,9622.677246,-9474.636058,-1455.581446
21420.806727,9400.615463,-7772.162391,-3217.601092
21420.807061,9770.718434,-11621.233289,1149.143247
21420.807394,12953.603985,-14211.954086,2987.772442
21420.807728,7105.977043,-9548.656652,2451.505594
21420.808062,11843.295072,-11621.233289,6052.154434
21420.808395,13989.892304,-5847.626942,4443.353888
21420.808729,15544.324782,-5181.441594,5592.497135
21420.809063,15100.201217,-6291.750507,2911.162892
21420.809396,11769.274478,-6661.853478,-1302.362347
21420.809730,8586.388927,-9548.656652,-4749.792088
21420.810063,9474.636058,-12435.459826,-2528.115143
21420.810397,5551.544565,-12287.418637,-7967.393179
21420.810731,3182.885551,-10140.821405,-7967.393179
21420.811064,7698.141797,-11251.130318,-2528.115143
21420.811398,12435.459826,-8956.491898,4519.963438
21420.811731,15396.283594,-5773.606348,7354.516781
21420.812065,16432.571912,-7550.100608,8273.831378
21420.812399,13027.624579,-8660.409521,6894.859482
21420.812732,12361.439231,-9030.512492,4596.572988
21420.813066,12953.603985,-10658.965565,3600.648841
21420.813399,8216.285956,-7624.121203,-3370.820191
21420.813733,4737.318029,-8364.327145,-6128.763984
21420.814067,2960.823768,-10955.047942,-4979.620737
21420.814400,1776.494261,-11473.192101,-4290.134789
21420.814734,-518.144159,-12657.521608,-3294.210641
21420.815067,814.226536,-10807.006753,-2374.896044
21420.815401,4367.215058,-9400.615463,2528.115143
21420.815735,9400.615463,-7105.977043,7967.393179
21420.816068,9992.780217,-5329.482782,7890.783629
21420.816402,7550.100608,-7328.038826,6358.592633
21420.816735,6661.853478,-9252.574275,4060.306139
21420.817069,1406.391290,-8586.388927,-1072.533697
21420.817403,1554.432478,-7550.100608,-4903.011187
21420.817736,0.000000,-10140.821405,-4443.353888
21420.818070,-74.020594,-11547.212695,-4979.620737
21420.818403,-74.020594,-7179.997637,-6741.640382
21420.818737,-666.185348,-12139.377449,-3140.991542
21420.819071,1406.391290,-10362.883188,-766.095498
21420.819404,4811.338623,-8660.409521,3524.039291
21420.819738,10140.821405,-8142.265362,6818.249932
21420.820071,9474.636058,-7179.997637,5515.887586
21420.820405,8216.285956,-9400.615463,3677.258390
21420.820739,8808.450710,-12435.459826,6052.154434
21420.821072,3775.050304,-8290.306550,689.485948
21420.821406,2960.823768,-5995.668130,-1225.752797
21420.821739,148.041188,-9844.739029,-3983.696590
21420.822073,-4737.318029,-8512.368333,-7660.954980
21420.822407,-4959.379811,-11917.315666,-9116.536426
21420.822740,-3256.906145,-11843.295072,-4979.620737
21420.823074,2886.803174,-9474.636058,2374.896044
21420.823407,4367.215058,-6291.750507,4903.011187
21420.823741,6661.853478,-8438.347739,8503.660028
21420.824075,4663.297435,-8290.306550,4213.525239
21420.824408,5033.400406,-8364.327145,5515.887586
21420.824742,9770.718434,-5773.606348,9422.974625
21420.825075,7698.141797,-6883.915261,3907.087040
21420.825409,3182.885551,-8808.450710,-3217.601092
21420.825743,-4219.173869,-13027.624579,-9269.755526
21420.826076,-5255.462188,-14804.118840,-10189.070123
21420.826410,-3552.988522,-11917.315666,-3677.258390
21420.826743,1110.308913,-8956.491898,-4290.134789
21420.827077,1184.329507,-5995.668130,2451.505594
21420.827411,3775.050304,-9474.636058,4519.963438
21420.827744,4071.132681,-8882.471304,4519.963438
21420.828078,5847.626942,-5921.647536,5745.716235
21420.828411,8290.306550,-6809.894666,7814.174080
21420.828745,8364.327145,-4885.359217,6358.592633
21420.829079,2516.700203,-8808.450710,2068.457845
21420.829412,-1258.350101,-15396.283594,-2528.115143
21420.829746,-3923.091493,-9178.553681,-9193.145976
21420.830079,-2072.576638,-10732.986159,-7354.516781
21420.830413,-592.164754,-12435.459826,-2528.115143
21420.830747,-3034.844362,-9178.553681,-5592.497135
21420.831080,-4515.256246,-14804.118840,-2221.676944
21420.831414,1924.535449,-8882.471304,2145.067394
21420.831748,6587.832884,-10140.821405,7814.174080
21420.832081,7994.224174,-5329.482782,10418.898773
21420.832415,4367.215058,-7105.977043,7277.907231
21420.832748,-518.144159,-10140.821405,3140.991542
21420.833082,-740.205942,-7476.080014,1302.362347
21420.833416,-814.226536,-7772.162391,229.828649
21420.833749,-3849.070898,-7179.997637,-3064.381992
21420.834083,-7105.977043,-9252.574275,-4519.963438
21420.834416,-7772.162391,-13619.789333,-5592.497135
21420.834750,-5329.482782,-5995.668130,-4903.011187
21420.835084,148.041188,-8956.491898,536.266849
21420.835417,2294.638420,-8290.306550,2068.457845
21420.835751,-1628.453072,-8882.471304,229.828649
21420.836084,-2516.700203,-11325.150913,76.609550
21420.836418,666.185348,-8956.491898,2451.505594
21420.836752,3552.988522,-9548.656652,5515.887586
21420.837085,3552.988522,-4811.338623,7277.907231
21420.837419,-2442.679609,-6883.915261,-2145.067394
21420.837752,-1850.514855,-8068.244768,-4596.572988
21420.838086,-148.041188,-10510.924376,-76.609550
21420.838420,1258.350101,-5995.668130,-1838.629195
21420.838753,814.226536,-8882.471304,-2145.067394
21420.839087,-5107.421000,-11547.212695,-4979.620737
21420.839420,-3775.050304,-13397.727550,-4060.306139
21420.839754,1998.556043,-10658.965565,-76.609550
21420.840088,5847.626942,-11769.274478,6665.030833
21420.840421,1924.535449,-4811.338623,3064.381992
21420.840755,592.164754,-11325.150913,5132.839837
21420.841088,3182.885551,-8734.430116,1455.581446
21420.841422,4737.318029,-5995.668130,4136.915689
21420.841756,7994.224174,-8512.368333,3983.696590
21420.842089,2590.720797,-10066.800811,1149.143247
21420.842423,-1480.411884,-8216.285956,-4060.306139
21420.842756,-3923.091493,-13027.624579,-4060.306139
