#time,accel_x,accel_y,accel_z
21509.710911,2886.803174,-9474.636058,-5592.497135
21509.711245,1480.411884,-8364.327145,-4903.011187
21509.711578,2368.659014,-11399.171507,-2757.943793
21509.711912,4663.297435,-9474.636058,-4213.525239
21509.712245,7254.018232,-10436.903782,1685.410096
21509.712579,10214.842000,-8068.244768,4290.134789
21509.712912,11547.212695,-7476.080014,6052.154434
21509.713245,11843.295072,-8364.327145,5209.449386
21509.713579,13619.789333,-9400.615463,6665.030833
21509.713912,11177.109724,-6587.832884,1225.752797
21509.714246,8290.306550,-7179.997637,1225.752797
21509.714579,9400.615463,-11251.130318,-2528.115143
21509.714913,4737.318029,-11325.150913,-3830.477490
21509.715246,3182.885551,-11769.274478,-5056.230287
21509.715580,888.247130,-13619.789333,-4519.963438
21509.715913,148.041188,-11547.212695,-2757.943793
21509.716246,4071.132681,-10362.883188,4213.525239
21509.716580,8216.285956,-9474.636058,8503.660028
21509.716913,9400.615463,-2442.679609,7660.954980
21509.717247,11399.171507,-5033.400406,10418.898773
21509.717580,12953.603985,-5921.647536,7277.907231
21509.717914,9474.636058,-5403.503377,4903.011187
21509.718247,9918.759623,-6365.771101,-1378.971896
21509.718581,6365.771101,-9548.656652,-6281.983084
21509.718914,4219.173869,-11029.068536,-8963.317327
21509.719247,4663.297435,-13027.624579,-7584.345430
21509.719581,4589.276840,-13545.768739,-8273.831378
21509.719914,4959.379811,-13101.645173,-4826.401637
21509.720248,6735.874072,-12065.356855,-153.219100
21509.720581,8586.388927,-8660.409521,3830.477490
21509.720915,13841.851115,-5403.503377,8580.269578
21509.721248,16580.613101,-6439.791695,12793.794817
21509.721582,18875.251521,-7105.977043,11568.042020
21509.721915,13545.768739,-3923.091493,6741.640382
21509.722248,11177.109724,-7105.977043,2374.896044
21509.722582,5625.565159,-9918.759623,-3370.820191
21509.722915,2220.617826,-11843.295072,-8503.660028
21509.723249,-296.082377,-12879.583391,-9039.926876
21509.723582,296.082377,-11991.336260,-7814.174080
21509.723916,3478.967927,-10140.821405,-7354.516781
21509.724249,9178.553681,-11843.295072,2374.896044
21509.724582,13249.686362,-7179.997637,6128.763984
21509.724916,14359.995275,-4811.338623,7354.516781
21509.725249,14211.954086,-6587.832884,7354.516781
21509.725583,13027.624579,-7179.997637,3677.258390
21509.725916,12657.521608,-6439.791695,1302.362347
21509.726250,11473.192101,-8512.368333,-995.924147
21509.726583,8216.285956,-12435.459826,-3753.867940
21509.726917,3552.988522,-9844.739029,-6128.763984
21509.727250,7031.956449,-14211.954086,-3140.991542
21509.727583,7476.080014,-8512.368333,-1838.629195
21509.727917,10955.047942,-8216.285956,2451.505594
21509.728250,16506.592507,-8290.306550,4519.963438
21509.728584,15692.365970,-8142.265362,5745.716235
21509.728917,14211.954086,-7328.038826,3294.210641
21509.729251,14063.912898,-8956.491898,1532.190996
21509.729584,11251.130318,-10436.903782,-459.657299
21509.729918,8290.306550,-9696.697840,-76.609550
21509.730251,8068.244768,-7772.162391,-3983.696590
21509.730584,9400.615463,-7476.080014,-4749.792088
21509.730918,9622.677246,-10955.047942,-76.609550
21509.731251,10288.862594,-8882.471304,229.828649
21509.731585,10584.944971,-10658.965565,995.924147
21509.731918,9474.636058,-10658.965565,1991.848295
21509.732252,11251.130318,-10288.862594,2911.162892
21509.732585,12213.398043,-8364.327145,3140.991542
21509.732919,15914.427753,-8290.306550,3600.648841
21509.733252,11843.295072,-4811.338623,306.438199
21509.733585,12583.501014,-10066.800811,2451.505594
21509.733919,7031.956449,-14211.954086,-76.609550
21509.734252,1998.556043,-12435.459826,-4366.744339
21509.734586,2220.617826,-10955.047942,-2528.115143
21509.734919,3627.009116,-9992.780217,459.657299
21509.735253,5551.544565,-6069.688724,2681.334243
21509.735586,6143.709319,-6439.791695,1378.971896
21509.735919,4515.256246,-10658.965565,1149.143247
21509.736253,4589.276840,-9252.574275,2298.286494
21509.736586,4737.318029,-7920.203579,2451.505594
21509.736920,5181.441594,-9696.697840,919.314598
21509.737253,2960.823768,-7772.162391,-3064.381992
21509.737587,3997.112087,-10362.883188,-2221.676944
21509.737920,4663.297435,-11843.295072,-76.609550
21509.738254,2960.823768,-8956.491898,612.876398
21509.738587,4145.153275,-9992.780217,2681.334243
21509.738920,4071.132681,-7994.224174,-919.314598
21509.739254,2220.617826,-7402.059420,-842.705048
21509.739587,962.267725,-9474.636058,-2374.896044
21509.739921,1628.453072,-11325.150913,1072.533697
21509.740254,2960.823768,-9400.615463,3217.601092
21509.740588,7105.977043,-7772.162391,5439.278036
21509.740921,3552.988522,-7476.080014,3677.258390
21509.741255,1184.329507,-8956.491898,-919.314598
21509.741588,296.082377,-11917.315666,-2911.162892
21509.741921,2960.823768,-5995.668130,-1302.362347
21509.742255,6069.688724,-7550.100608,995.924147
21509.742588,5625.565159,-9770.718434,2528.115143
21509.742922,2294.638420,-8512.368333,-995.924147
21509.743255,-2442.679609,-13619.789333,-2528.115143
21509.743589,4663.297435,-9474.636058,-76.609550
21509.743922,2368.659014,-8364.327145,1838.629195
21509.744256,6513.812290,-8512.368333,7890.783629
21509.744589,3478.967927,-5921.647536,842.705048
