#time,accel_x,accel_y,accel_z
21555.732418,-962.267725,-8364.327145,-4213.525239
21555.732751,-2960.823768,-10436.903782,-1838.629195
21555.733084,-2368.659014,-10732.986159,-2221.676944
21555.733417,-666.185348,-7772.162391,-2451.505594
21555.733750,2886.803174,-10658.965565,3294.210641
21555.734083,5477.523971,-8290.306550,4826.401637
21555.734416,2368.659014,-7179.997637,4903.011187
21555.734749,5551.544565,-11843.295072,3600.648841
21555.735083,1776.494261,-5995.668130,1838.629195
21555.735416,3849.070898,-7772.162391,4290.134789
21555.735749,1184.329507,-7105.977043,229.828649
21555.736082,-1776.494261,-7328.038826,-4366.744339
21555.736415,-3330.926739,-10066.800811,-5439.278036
21555.736748,-1776.494261,-8364.327145,-2757.943793
21555.737081,-222.061783,-9474.636058,-2528.115143
21555.737414,-2960.823768,-11029.068536,-536.266849
21555.737748,1702.473667,-10362.883188,2221.676944
21555.738081,2590.720797,-9104.533087,2834.553343
21555.738414,5403.503377,-8290.306550,5745.716235
21555.738747,4663.297435,-9474.636058,4826.401637
21555.739080,0.000000,-9548.656652,1685.410096
21555.739413,1702.473667,-11251.130318,2987.772442
21555.739746,-814.226536,-7179.997637,-2451.505594
21555.740079,1184.329507,-8290.306550,1149.143247
21555.740412,-1924.535449,-10066.800811,-229.828649
21555.740746,-3404.947333,-10436.903782,-383.047749
21555.741079,-3034.844362,-7698.141797,-3753.867940
21555.741412,-3108.864956,-11029.068536,-1225.752797
21555.741745,-370.102971,-5181.441594,-2221.676944
21555.742078,-2812.782580,-13101.645173,1225.752797
21555.742411,2294.638420,-9474.636058,3600.648841
21555.742744,1702.473667,-8586.388927,919.314598
21555.743077,1776.494261,-8956.491898,4519.963438
21555.743410,3478.967927,-8290.306550,2374.896044
21555.743744,0.000000,-10955.047942,842.705048
21555.744077,-1184.329507,-7031.956449,-2298.286494
21555.744410,-1850.514855,-10362.883188,-3140.991542
21555.744743,-3552.988522,-8956.491898,-3677.258390
21555.745076,-4145.153275,-7179.997637,0.000000
21555.745409,-74.020594,-11843.295072,-76.609550
21555.745742,1702.473667,-8882.471304,-76.609550
21555.746075,0.000000,-8956.491898,1838.629195
21555.746408,-518.144159,-7179.997637,1225.752797
21555.746742,1110.308913,-10584.944971,2221.676944
21555.747075,1258.350101,-7105.977043,1685.410096
21555.747408,2738.761985,-9400.615463,2528.115143
21555.747741,-74.020594,-9474.636058,1072.533697
21555.748074,-3256.906145,-9844.739029,-76.609550
21555.748407,-1554.432478,-9474.636058,-4060.306139
21555.748740,-888.247130,-7476.080014,-2451.505594
21555.749073,1184.329507,-8660.409521,2068.457845
21555.749406,0.000000,-8956.491898,1915.238745
21555.749740,1258.350101,-7402.059420,766.095498
21555.750073,3330.926739,-8882.471304,2987.772442
21555.750406,4663.297435,-9326.594869,2298.286494
21555.750739,2294.638420,-11399.171507,2221.676944
21555.751072,2294.638420,-10658.965565,-76.609550
21555.751405,148.041188,-7772.162391,0.000000
21555.751738,2368.659014,-10658.965565,2374.896044
21555.752071,2886.803174,-8290.306550,0.000000
21555.752404,-2368.659014,-9548.656652,-1532.190996
21555.752738,-814.226536,-11843.295072,-2681.334243
21555.753071,-1628.453072,-9400.615463,-153.219100
21555.753404,666.185348,-7994.224174,229.828649
21555.753737,74.020594,-7994.224174,2987.772442
21555.754070,2294.638420,-6217.729913,1608.800546
21555.754403,1036.288319,-10510.924376,2145.067394
21555.754736,4441.235652,-7920.203579,5132.839837
21555.755069,1332.370696,-9548.656652,1991.848295
21555.755402,-74.020594,-11251.130318,2068.457845
21555.755736,-74.020594,-11843.295072,-76.609550
21555.756069,-1258.350101,-8364.327145,-3677.258390
21555.756402,1776.494261,-11251.130318,2374.896044
21555.756735,-3552.988522,-5699.585753,-2987.772442
21555.757068,-3997.112087,-9844.739029,-4290.134789
21555.757401,-4367.215058,-9770.718434,-1838.629195
21555.757734,-1628.453072,-9992.780217,536.266849
21555.758067,3256.906145,-4219.173869,4290.134789
21555.758400,1776.494261,-7328.038826,4443.353888
21555.758734,3478.967927,-8882.471304,4213.525239
21555.759067,4071.132681,-7994.224174,1915.238745
21555.759400,0.000000,-9548.656652,3140.991542
21555.759733,-74.020594,-9474.636058,-689.485948
21555.760066,-7105.977043,-11325.150913,-3370.820191
21555.760399,-3478.967927,-9548.656652,-5515.887586
21555.760732,-1554.432478,-11547.212695,-1455.581446
21555.761065,-666.185348,-8512.368333,-842.705048
21555.761398,0.000000,-9548.656652,0.000000
21555.761732,2294.638420,-10066.800811,2068.457845
21555.762065,3256.906145,-6217.729913,1762.019645
21555.762398,2368.659014,-8364.327145,6435.202183
21555.762731,3478.967927,-8290.306550,3600.648841
21555.763064,2664.741391,-9252.574275,2374.896044
21555.763397,3034.844362,-9770.718434,3600.648841
21555.763730,2664.741391,-7624.121203,-766.095498
21555.764063,-2294.638420,-11695.253884,-2068.457845
21555.764396,-1258.350101,-10955.047942,-3753.867940
21555.764730,-4811.338623,-10955.047942,-7967.393179
21555.765063,-2368.659014,-8068.244768,-1915.238745
21555.765396,2368.659014,-9918.759623,2987.772442
21555.765729,1702.473667,-8290.306550,-76.609550
21555.766062,2960.823768,-9474.636058,3600.648841
21555.766395,1258.350101,-9548.656652,3370.820191
21555.766728,5033.400406,-7994.224174,3140.991542
21555.767061,6069.688724,-7698.141797,4826.401637
21555.767395,4515.256246,-10362.883188,5592.497135
21555.767728,2886.803174,-7920.203579,1455.581446
21555.768061,0.000000,-8216.285956,-1838.629195
21555.768394,1258.350101,-11621.233289,-2451.505594
21555.768727,-4145.153275,-9548.656652,-4903.011187
21555.769060,-4737.318029,-12805.562797,-4136.915689
21555.769393,-2442.679609,-12435.459826,-1915.238745
21555.769726,-74.020594,-7994.224174,-1838.629195
21555.770059,2960.823768,-7179.997637,5592.497135
21555.770393,4959.379811,-7105.977043,6052.154434
21555.770726,2664.741391,-9844.739029,4903.011187
21555.771059,4589.276840,-6957.935855,5286.058936
21555.771392,2960.823768,-8142.265362,3907.087040
21555.771725,-1480.411884,-7772.162391,0.000000
21555.772058,-5921.647536,-8364.327145,-3370.820191
21555.772391,-4811.338623,-13027.624579,-6741.640382
21555.772724,-3552.988522,-5995.668130,-6128.763984
21555.773057,-3552.988522,-10436.903782,-1608.800546
21555.773391,-6439.791695,-10732.986159,-4290.134789
21555.773724,-1184.329507,-8290.306550,-229.828649
21555.774057,2368.659014,-8734.430116,2911.162892
21555.774390,5921.647536,-5329.482782,6435.202183
21555.774723,4663.297435,-9178.553681,6052.154434
21555.775056,1184.329507,-8956.491898,4213.525239
21555.775389,1998.556043,-7772.162391,0.000000
21555.775722,0.000000,-10140.821405,-76.609550
21555.776055,3182.885551,-9474.636058,-1302.362347
21555.776389,-962.267725,-11473.192101,-1302.362347
21555.776722,-3404.947333,-11843.295072,-3447.429741
21555.777055,-1184.329507,-7772.162391,-2528.115143
21555.777388,-1776.494261,-11843.295072,689.485948
21555.777721,-2738.761985,-5403.503377,-2298.286494
21555.778054,-1702.473667,-11843.295072,3294.210641
21555.778387,0.000000,-4811.338623,0.000000
21555.778720,5403.503377,-10362.883188,4826.401637
21555.779053,4663.297435,-5403.503377,3983.696590
21555.779387,1184.329507,-7254.018232,1072.533697
21555.779720,-888.247130,-11029.068536,-612.876398
21555.780053,962.267725,-7772.162391,-3217.601092
21555.780386,1480.411884,-11695.253884,-2068.457845
21555.780719,-2368.659014,-9844.739029,-2451.505594
21555.781052,-74.020594,-10066.800811,-6665.030833
21555.781385,-2960.823768,-14804.118840,1149.143247
21555.781718,5181.441594,-7994.224174,4826.401637
21555.782051,3182.885551,-6291.750507,3677.258390
21555.782385,666.185348,-5921.647536,2451.505594
21555.782718,0.000000,-8956.491898,536.266849
21555.783051,1702.473667,-7698.141797,1991.848295
21555.783384,5181.441594,-7254.018232,3140.991542
21555.783717,0.000000,-8364.327145,1225.752797
21555.784050,-962.267725,-9030.512492,-3524.039291
21555.784383,-3923.091493,-10732.986159,-6128.763984
21555.784716,-2294.638420,-11399.171507,-3753.867940
21555.785049,-888.247130,-9104.533087,-2451.505594
21555.785383,-2960.823768,-10140.821405,0.000000
21555.785716,1406.391290,-11251.130318,2374.896044
21555.786049,2294.638420,-5107.421000,3677.258390
21555.786382,7105.977043,-7698.141797,7277.907231
21555.786715,4663.297435,-7105.977043,4826.401637
21555.787048,0.000000,-8956.491898,1225.752797
21555.787381,1702.473667,-11251.130318,689.485948
21555.787714,518.144159,-9474.636058,0.000000
21555.788047,222.061783,-9326.594869,-1915.238745
21555.788381,-1258.350101,-10658.965565,-383.047749
21555.788714,-1850.514855,-11251.130318,-5132.839837
21555.789047,-2368.659014,-10732.986159,-2451.505594
21555.789380,296.082377,-10362.883188,2374.896044
21555.789713,-1998.556043,-8734.430116,-1378.971896
21555.790046,-2368.659014,-9474.636058,3294.210641
21555.790379,-888.247130,-8660.409521,2834.553343
21555.790712,2294.638420,-5773.606348,3140.991542
21555.791045,2294.638420,-8808.450710,4060.306139
21555.791379,-74.020594,-8882.471304,2068.457845
21555.791712,1702.473667,-4811.338623,-3677.258390
21555.792045,592.164754,-11547.212695,1762.019645
21555.792378,1554.432478,-7698.141797,-1915.238745
21555.792711,-4441.235652,-10140.821405,-2145.067394
21555.793044,-666.185348,-11843.295072,-4979.620737
21555.793377,-3404.947333,-13249.686362,-2298.286494
21555.793710,370.102971,-7772.162391,-766.095498
21555.794043,2294.638420,-9104.533087,2911.162892
21555.794377,0.000000,-7179.997637,2604.724693
21555.794710,148.041188,-9548.656652,1225.752797
21555.795043,3997.112087,-8882.471304,6052.154434
21555.795376,3182.885551,-5995.668130,3064.381992
21555.795709,1036.288319,-5107.421000,1378.971896
21555.796042,-74.020594,-10658.965565,-76.609550
21555.796375,-3404.947333,-9992.780217,-4060.306139
21555.796708,-4219.173869,-11473.192101,-2834.553343
21555.797041,-2812.782580,-7105.977043,-3753.867940
21555.797375,-3256.906145,-9548.656652,-3217.601092
21555.797708,-888.247130,-10510.924376,-459.657299
21555.798041,2590.720797,-9992.780217,1685.410096
21555.798374,3849.070898,-8512.368333,3983.696590
21555.798707,5847.626942,-9474.636058,6052.154434
21555.799040,4663.297435,-11843.295072,4519.963438
21555.799373,1924.535449,-7179.997637,612.876398
21555.799706,4663.297435,-8882.471304,4213.525239
21555.800040,2590.720797,-10066.800811,-76.609550
21555.800373,-592.164754,-10807.006753,-1838.629195
21555.800706,-74.020594,-11843.295072,-383.047749
21555.801039,-592.164754,-8956.491898,-1072.533697
21555.801372,1036.288319,-8512.368333,1072.533697
21555.801705,-2442.679609,-7105.977043,-2528.115143
21555.802038,-2960.823768,-7772.162391,459.657299
21555.802371,-1850.514855,-5403.503377,0.000000
21555.802704,2368.659014,-7031.956449,3600.648841
21555.803038,4663.297435,-10658.965565,4826.401637
21555.803371,2590.720797,-5773.606348,2987.772442
21555.803704,2294.638420,-9474.636058,2068.457845
21555.804037,1258.350101,-6587.832884,0.000000
21555.804370,2442.679609,-7105.977043,-2451.505594
21555.804703,-3108.864956,-12139.377449,-5515.887586
21555.805036,-74.020594,-13619.789333,-3140.991542
21555.805369,-2368.659014,-12509.480420,-3677.258390
21555.805702,2220.617826,-11399.171507,2068.457845
21555.806036,1702.473667,-6587.832884,1532.190996
21555.806369,2368.659014,-10140.821405,4903.011187
21555.806702,3478.967927,-7105.977043,4366.744339
21555.807035,3552.988522,-7476.080014,4366.744339
21555.807368,3478.967927,-8438.347739,4366.744339
21555.807701,-1998.556043,-9400.615463,1838.629195
21555.808034,-2886.803174,-6809.894666,-3753.867940
21555.808367,-4737.318029,-13693.809927,-383.047749
21555.808700,-74.020594,-8290.306550,-3140.991542
21555.809034,-5329.482782,-9548.656652,-3064.381992
21555.809367,-5773.606348,-9992.780217,-2451.505594
21555.809700,-5847.626942,-9696.697840,-3677.258390
21555.810033,222.061783,-8882.471304,1072.533697
21555.810366,4441.235652,-7772.162391,6665.030833
21555.810699,1924.535449,-6439.791695,5056.230287
21555.811032,0.000000,-9548.656652,2451.505594
21555.811365,4663.297435,-10658.965565,-76.609550
21555.811698,4885.359217,-6883.915261,2451.505594
21555.812032,0.000000,-7179.997637,1532.190996
21555.812365,814.226536,-12731.542202,-842.705048
21555.812698,-4737.318029,-11621.233289,-6128.763984
21555.813031,-814.226536,-11399.171507,-2834.553343
21555.813364,888.247130,-8364.327145,1149.143247
21555.813697,-1110.308913,-9400.615463,-995.924147
21555.814030,-2812.782580,-9548.656652,1378.971896
21555.814363,-814.226536,-7402.059420,2374.896044
21555.814696,1480.411884,-6587.832884,4903.011187
21555.815030,1554.432478,-6809.894666,4903.011187
21555.815363,4071.132681,-6513.812290,4213.525239
21555.815696,-1998.556043,-7772.162391,306.438199
21555.816029,2664.741391,-9474.636058,-76.609550
21555.816362,-74.020594,-10510.924376,-4366.744339
21555.816695,-4737.318029,-11621.233289,-5132.839837
21555.817028,-2072.576638,-12065.356855,-2834.553343
21555.817361,-2960.823768,-12139.377449,-3600.648841
21555.817694,1480.411884,-10214.842000,229.828649
21555.818028,2812.782580,-6957.935855,4366.744339
21555.818361,3775.050304,-7698.141797,4519.963438
21555.818694,4663.297435,-5995.668130,5515.887586
21555.819027,6661.853478,-9474.636058,6971.469032
21555.819360,6439.791695,-8290.306550,3294.210641
21555.819693,-1036.288319,-6883.915261,-1225.752797
21555.820026,-1258.350101,-10658.965565,-3140.991542
21555.820359,-4145.153275,-11621.233289,-3983.696590
21555.820692,-2590.720797,-9030.512492,-4826.401637
21555.821026,-2664.741391,-11473.192101,-3064.381992
21555.821359,-2664.741391,-9548.656652,-842.705048
21555.821692,-2294.638420,-10732.986159,0.000000
21555.822025,2072.576638,-9474.636058,4213.525239
21555.822358,6439.791695,-3849.070898,4443.353888
21555.822691,1776.494261,-6587.832884,3983.696590
21555.823024,4737.318029,-8660.409521,3294.210641
21555.823357,1776.494261,-11917.315666,2451.505594
21555.823690,3552.988522,-7772.162391,689.485948
21555.824024,1850.514855,-9474.636058,-229.828649
21555.824357,-1258.350101,-11843.295072,-3753.867940
21555.824690,-3552.988522,-10732.986159,-1838.629195
21555.825023,-3034.844362,-10658.965565,-3753.867940
21555.825356,-1554.432478,-8956.491898,-2451.505594
21555.825689,-3849.070898,-9104.533087,0.000000
21555.826022,-74.020594,-10362.883188,1838.629195
21555.826355,-962.267725,-8438.347739,2834.553343
21555.826688,3997.112087,-5699.585753,4596.572988
21555.827022,2368.659014,-7402.059420,4519.963438
21555.827355,2738.761985,-5625.565159,2221.676944
21555.827688,3182.885551,-13027.624579,2374.896044
21555.828021,0.000000,-7476.080014,-2451.505594
21555.828354,-2368.659014,-10140.821405,-1838.629195
21555.828687,-4219.173869,-14211.954086,-4366.744339
21555.829020,-1998.556043,-10066.800811,-4290.134789
21555.829353,-3182.885551,-12139.377449,-1149.143247
21555.829687,666.185348,-7254.018232,459.657299
21555.830020,2294.638420,-7698.141797,3140.991542
21555.830353,1406.391290,-6661.853478,4519.963438
21555.830686,4071.132681,-7402.059420,3600.648841
21555.831019,3256.906145,-9400.615463,3677.258390
21555.831352,4737.318029,-7476.080014,4749.792088
21555.831686,370.102971,-7550.100608,-612.876398
21555.832019,-1258.350101,-11251.130318,-2221.676944
21555.832352,-2664.741391,-10955.047942,-1915.238745
21555.832685,-1258.350101,-10066.800811,-4903.011187
21555.833018,-4145.153275,-10288.862594,-76.609550
21555.833352,-4737.318029,-10732.986159,-1838.629195
21555.833685,-4811.338623,-8734.430116,-3524.039291
21555.834018,3330.926739,-8290.306550,-76.609550
21555.834351,3256.906145,-7772.162391,5209.449386
21555.834684,1924.535449,-6069.688724,3600.648841
21555.835018,1184.329507,-9548.656652,612.876398
21555.835351,2590.720797,-11547.212695,2374.896044
21555.835684,4367.215058,-9474.636058,-76.609550
21555.836017,0.000000,-9548.656652,3064.381992
21555.836350,1998.556043,-9474.636058,-1302.362347
21555.836684,-1036.288319,-12509.480420,-1838.629195
21555.837017,296.082377,-10214.842000,-1608.800546
21555.837350,592.164754,-9104.533087,0.000000
21555.837683,-4219.173869,-8734.430116,-3677.258390
21555.838016,-2072.576638,-10807.006753,-1072.533697
21555.838350,-74.020594,-9474.636058,-76.609550
21555.838683,592.164754,-4811.338623,2451.505594
21555.839016,1184.329507,-7476.080014,6511.811733
21555.839349,3478.967927,-7994.224174,2834.553343
21555.839682,3256.906145,-8808.450710,3907.087040
21555.840016,2960.823768,-10140.821405,1225.752797
21555.840349,2072.576638,-9696.697840,383.047749
21555.840682,-2294.638420,-8808.450710,-3830.477490
21555.841015,-370.102971,-12435.459826,-1608.800546
21555.841348,-1998.556043,-8586.388927,-3907.087040
21555.841682,-2368.659014,-9844.739029,-1838.629195
21555.842015,1110.308913,-9474.636058,-76.609550
21555.842348,-1258.350101,-7772.162391,-3064.381992
21555.842681,2368.659014,-10140.821405,5439.278036
21555.843014,2368.659014,-6587.832884,4903.011187
21555.843348,5181.441594,-5699.585753,4903.011187
21555.843681,2146.597232,-7402.059420,3140.991542
21555.844014,1702.473667,-11103.089130,1762.019645
21555.844347,-1554.432478,-9474.636058,-1532.190996
21555.844680,-1258.350101,-9622.677246,-1685.410096
21555.845014,-2812.782580,-11177.109724,-3064.381992
21555.845347,-5921.647536,-7179.997637,-4903.011187
21555.845680,-4737.318029,-11917.315666,-536.266849
21555.846013,1110.308913,-7994.224174,-1302.362347
21555.846346,0.000000,-8882.471304,842.705048
21555.846679,-2072.576638,-6587.832884,1532.190996
21555.847013,888.247130,-6883.915261,2145.067394
21555.847346,1776.494261,-7698.141797,2757.943793
21555.847679,3701.029710,-8808.450710,4903.011187
21555.848012,2146.597232,-7328.038826,1532.190996
21555.848345,1184.329507,-11843.295072,-76.609550
21555.848679,-1554.432478,-11399.171507,-2528.115143
