#time,accel_x,accel_y,accel_z
22455.728604,1406.391290,-10658.965565,-2834.553343
22455.728938,2886.803174,-9252.574275,-2757.943793
22455.729272,5181.441594,-9474.636058,383.047749
22455.729605,6365.771101,-8734.430116,1991.848295
22455.729939,9400.615463,-10362.883188,2987.772442
22455.730273,7698.141797,-7772.162391,5515.887586
22455.730606,10658.965565,-9252.574275,5745.716235
22455.730940,10584.944971,-7698.141797,0.000000
22455.731274,8882.471304,-9548.656652,0.000000
22455.731607,5329.482782,-8068.244768,-1838.629195
22455.731941,7624.121203,-10362.883188,-1302.362347
22455.732274,7624.121203,-8956.491898,-3370.820191
22455.732608,7105.977043,-9844.739029,-1915.238745
22455.732942,7698.141797,-7772.162391,0.000000
22455.733275,10955.047942,-11473.192101,4826.401637
22455.733609,11769.274478,-8586.388927,2681.334243
22455.733943,7846.182985,-8364.327145,2451.505594
22455.734276,8216.285956,-13027.624579,2374.896044
22455.734610,3108.864956,-9548.656652,1225.752797
22455.734944,3775.050304,-9548.656652,919.314598
22455.735277,4367.215058,-8956.491898,1378.971896
22455.735611,3552.988522,-6883.915261,459.657299
22455.735944,4663.297435,-7031.956449,2374.896044
22455.736278,8216.285956,-7698.141797,-76.609550
22455.736612,6439.791695,-5403.503377,-1838.629195
22455.736945,8290.306550,-6587.832884,0.000000
22455.737279,10584.944971,-9474.636058,-76.609550
22455.737613,8290.306550,-8660.409521,0.000000
22455.737946,9992.780217,-10066.800811,-2757.943793
22455.738280,11251.130318,-12435.459826,-76.609550
22455.738614,10436.903782,-11029.068536,-612.876398
22455.738947,9992.780217,-11843.295072,-76.609550
22455.739281,6143.709319,-11251.130318,-2068.457845
22455.739614,6513.812290,-10066.800811,-229.828649
22455.739948,8586.388927,-7402.059420,2604.724693
22455.740282,9770.718434,-3034.844362,2757.943793
22455.740615,9400.615463,-4367.215058,1838.629195
22455.740949,11473.192101,-7698.141797,2374.896044
22455.741283,8808.450710,-9474.636058,1762.019645
22455.741616,5921.647536,-8660.409521,1225.752797
22455.741950,6439.791695,-10066.800811,-1302.362347
22455.742284,4737.318029,-10584.944971,-1225.752797
22455.742617,5551.544565,-9696.697840,-1378.971896
22455.742951,7698.141797,-7624.121203,689.485948
22455.743284,10658.965565,-9622.677246,2757.943793
22455.743618,9992.780217,-7179.997637,0.000000
22455.743952,9992.780217,-10658.965565,-76.609550
22455.744285,9992.780217,-7550.100608,-3217.601092
22455.744619,7105.977043,-7179.997637,-2451.505594
22455.744953,9030.512492,-8956.491898,-2451.505594
22455.745286,9622.677246,-12287.418637,1149.143247
22455.745620,9178.553681,-10510.924376,2145.067394
22455.745954,11103.089130,-9696.697840,3753.867940
22455.746287,13989.892304,-9474.636058,5439.278036
22455.746621,13323.706956,-4811.338623,6741.640382
22455.746954,14730.098246,-7105.977043,2987.772442
22455.747288,13767.830521,-4219.173869,306.438199
22455.747622,11843.295072,-9474.636058,-383.047749
22455.747955,10584.944971,-11251.130318,-4519.963438
22455.748289,7550.100608,-12139.377449,-6511.811733
22455.748623,5107.421000,-13471.748144,-7354.516781
22455.748956,7031.956449,-12509.480420,-5286.058936
22455.749290,10584.944971,-10584.944971,842.705048
22455.749624,16506.592507,-7846.182985,9729.412825
22455.749957,14730.098246,-4811.338623,7660.954980
22455.750291,13323.706956,-5403.503377,7967.393179
22455.750624,15322.262999,-9474.636058,6665.030833
22455.750958,11843.295072,-5699.585753,2451.505594
22455.751292,12953.603985,-6587.832884,0.000000
22455.751625,8290.306550,-10510.924376,-2681.334243
22455.751959,7846.182985,-7550.100608,-4979.620737
22455.752293,6513.812290,-11769.274478,-6052.154434
22455.752626,7031.956449,-11251.130318,-6205.373534
22455.752960,1776.494261,-11325.150913,-3677.258390
22455.753294,9104.533087,-9474.636058,-76.609550
22455.753627,14137.933492,-9178.553681,4213.525239
22455.753961,11843.295072,-5403.503377,7354.516781
22455.754294,15618.345376,-4737.318029,6665.030833
22455.754628,12139.377449,-9918.759623,7124.688131
22455.754962,11843.295072,-8808.450710,3677.258390
22455.755295,8438.347739,-8438.347739,0.000000
22455.755629,10584.944971,-7994.224174,-3140.991542
22455.755963,6957.935855,-8290.306550,-5439.278036
22455.756296,5255.462188,-7846.182985,-5822.325785
22455.756630,5403.503377,-9178.553681,-7890.783629
22455.756964,4737.318029,-13101.645173,-3677.258390
22455.757297,11177.109724,-10658.965565,-76.609550
22455.757631,11251.130318,-9548.656652,2451.505594
22455.757964,13027.624579,-8956.491898,7507.735880
22455.758298,12953.603985,-10658.965565,5439.278036
22455.758632,12509.480420,-8364.327145,7354.516781
22455.758965,14656.077652,-4959.379811,5056.230287
22455.759299,13175.665768,-8364.327145,3830.477490
22455.759633,6883.915261,-8364.327145,-3753.867940
22455.759966,2886.803174,-14211.954086,-6818.249932
22455.760300,5847.626942,-11843.295072,-6511.811733
22455.760634,7105.977043,-8068.244768,-1149.143247
22455.760967,9474.636058,-7179.997637,4060.306139
22455.761301,8808.450710,-7698.141797,-459.657299
22455.761634,9992.780217,-11473.192101,4213.525239
22455.761968,10288.862594,-9252.574275,2757.943793
22455.762302,12805.562797,-9104.533087,4673.182538
22455.762635,13545.768739,-5921.647536,3524.039291
22455.762969,8586.388927,-8956.491898,3677.258390
22455.763303,11177.109724,-5625.565159,-1608.800546
22455.763636,5921.647536,-11917.315666,-536.266849
22455.763970,9400.615463,-4737.318029,-76.609550
22455.764304,10584.944971,-10658.965565,-3140.991542
22455.764637,8808.450710,-9474.636058,-1915.238745
22455.764971,8142.265362,-10362.883188,-2221.676944
22455.765304,8364.327145,-10436.903782,-1455.581446
22455.765638,12361.439231,-6365.771101,3370.820191
22455.765972,14804.118840,-8142.265362,2451.505594
22455.766305,13027.624579,-8956.491898,4903.011187
22455.766639,14804.118840,-10807.006753,6052.154434
22455.766973,14137.933492,-9178.553681,1608.800546
22455.767306,10362.883188,-9548.656652,-2451.505594
22455.767640,9474.636058,-11917.315666,612.876398
22455.767974,9104.533087,-6217.729913,-4366.744339
22455.768307,6587.832884,-10436.903782,-1532.190996
22455.768641,7105.977043,-8808.450710,-3447.429741
22455.768974,8216.285956,-9178.553681,-1608.800546
22455.769308,9474.636058,-8364.327145,3907.087040
22455.769642,12361.439231,-6809.894666,-383.047749
22455.769975,12361.439231,-6291.750507,1532.190996
22455.770309,11843.295072,-10436.903782,3907.087040
22455.770643,13027.624579,-9474.636058,2451.505594
22455.770976,7328.038826,-9474.636058,536.266849
22455.771310,11325.150913,-9696.697840,842.705048
22455.771644,8586.388927,-9178.553681,1838.629195
22455.771977,9400.615463,-9178.553681,-1608.800546
22455.772311,7105.977043,-9474.636058,-76.609550
22455.772644,2812.782580,-11917.315666,-3524.039291
22455.772978,6069.688724,-9918.759623,-3830.477490
22455.773312,6365.771101,-9474.636058,-76.609550
22455.773645,11177.109724,-9474.636058,2068.457845
22455.773979,5329.482782,-7179.997637,1225.752797
22455.774313,6513.812290,-10584.944971,4443.353888
22455.774646,9400.615463,-8734.430116,2068.457845
22455.774980,4737.318029,-7179.997637,5515.887586
22455.775314,4663.297435,-8586.388927,-76.609550
22455.775647,4219.173869,-8068.244768,-76.609550
22455.775981,1036.288319,-10140.821405,-1762.019645
22455.776314,2590.720797,-6661.853478,-2221.676944
22455.776648,444.123565,-10288.862594,-2145.067394
22455.776982,1184.329507,-7328.038826,-689.485948
22455.777315,2294.638420,-13619.789333,-76.609550
22455.777649,1406.391290,-5255.462188,-1838.629195
22455.777983,8216.285956,-6809.894666,2987.772442
22455.778316,2886.803174,-11621.233289,1378.971896
22455.778650,10955.047942,-7772.162391,5439.278036
22455.778984,6439.791695,-10955.047942,2911.162892
22455.779317,11103.089130,-8882.471304,3753.867940
22455.779651,4737.318029,-9548.656652,612.876398
22455.779984,2960.823768,-14211.954086,-689.485948
22455.780318,2886.803174,-7328.038826,-3140.991542
22455.780652,-666.185348,-12361.439231,-4136.915689
22455.780985,4737.318029,-3256.906145,-2068.457845
22455.781319,0.000000,-11325.150913,1302.362347
22455.781653,5773.606348,-7772.162391,2757.943793
22455.781986,1850.514855,-7624.121203,995.924147
22455.782320,5625.565159,-6217.729913,1685.410096
22455.782654,5847.626942,-11547.212695,6052.154434
22455.782987,4663.297435,-4737.318029,-76.609550
22455.783321,2294.638420,-11917.315666,0.000000
22455.783654,3997.112087,-9178.553681,-1225.752797
