#time,accel_x,accel_y,accel_z
20860.433173,2294.638420,-10658.965565,-4519.963438
20860.433506,1480.411884,-9548.656652,-3064.381992
20860.433840,5625.565159,-10214.842000,306.438199
20860.434173,9030.512492,-9326.594869,3447.429741
20860.434507,9770.718434,-8660.409521,3830.477490
20860.434840,11769.274478,-9326.594869,4826.401637
20860.435174,14137.933492,-11843.295072,4826.401637
20860.435507,9474.636058,-7179.997637,4903.011187
20860.435841,12361.439231,-9178.553681,1149.143247
20860.436174,9104.533087,-8068.244768,-3447.429741
20860.436508,9400.615463,-10807.006753,-1302.362347
20860.436842,7920.203579,-9474.636058,-3064.381992
20860.437175,7402.059420,-10732.986159,-3600.648841
20860.437509,6069.688724,-12213.398043,-2221.676944
20860.437842,4145.153275,-10140.821405,0.000000
20860.438176,5847.626942,-11251.130318,1532.190996
20860.438509,3552.988522,-7179.997637,3677.258390
20860.438843,9400.615463,-9474.636058,6665.030833
20860.439176,8586.388927,-3627.009116,6128.763984
20860.439510,9474.636058,-5329.482782,6971.469032
20860.439843,8290.306550,-5255.462188,3907.087040
20860.440177,6143.709319,-6439.791695,-1378.971896
20860.440510,4737.318029,-7254.018232,-4903.011187
20860.440844,5921.647536,-8734.430116,-5209.449386
20860.441178,3108.864956,-8660.409521,-7354.516781
20860.441511,5921.647536,-12213.398043,-6128.763984
20860.441845,9400.615463,-14211.954086,-2528.115143
20860.442178,8290.306550,-10732.986159,1838.629195
20860.442512,10066.800811,-11251.130318,2987.772442
20860.442845,10807.006753,-10658.965565,4136.915689
20860.443179,10881.027347,-9252.574275,5592.497135
20860.443512,11991.336260,-7402.059420,6358.592633
20860.443846,12435.459826,-7031.956449,5975.544884
20860.444179,8438.347739,-5995.668130,2451.505594
20860.444513,7476.080014,-7698.141797,-229.828649
20860.444847,5551.544565,-8586.388927,-2221.676944
20860.445180,3034.844362,-10510.924376,-4366.744339
20860.445514,0.000000,-10436.903782,-6128.763984
20860.445847,1702.473667,-11843.295072,-4979.620737
20860.446181,1776.494261,-9548.656652,612.876398
20860.446514,7624.121203,-9474.636058,2987.772442
20860.446848,9400.615463,-8290.306550,5439.278036
20860.447181,9474.636058,-7846.182985,6971.469032
20860.447515,7994.224174,-6513.812290,3830.477490
20860.447848,6735.874072,-7846.182985,536.266849
20860.448182,3404.947333,-8068.244768,-2834.553343
20860.448515,4663.297435,-9474.636058,-3140.991542
20860.448849,1702.473667,-8660.409521,-4903.011187
20860.449183,0.000000,-10732.986159,-2145.067394
20860.449516,814.226536,-13027.624579,-1455.581446
20860.449850,1184.329507,-8512.368333,0.000000
20860.450183,8808.450710,-8290.306550,6511.811733
20860.450517,10362.883188,-4367.215058,7201.297681
20860.450850,11177.109724,-6217.729913,6511.811733
20860.451184,9770.718434,-5995.668130,2987.772442
20860.451517,7624.121203,-7698.141797,-383.047749
20860.451851,3552.988522,-9548.656652,-1838.629195
20860.452184,2294.638420,-13027.624579,-6205.373534
20860.452518,-666.185348,-14211.954086,-9882.631924
20860.452851,-3552.988522,-11621.233289,-6128.763984
20860.453185,518.144159,-9474.636058,-4060.306139
20860.453519,7031.956449,-7105.977043,3600.648841
20860.453852,11843.295072,-5995.668130,8886.707777
20860.454186,13249.686362,-7698.141797,10648.727422
20860.454519,10955.047942,-5403.503377,5515.887586
20860.454853,8290.306550,-9548.656652,4903.011187
20860.455186,10288.862594,-10658.965565,-76.609550
20860.455520,5847.626942,-11843.295072,-1915.238745
20860.455853,1776.494261,-8364.327145,-3677.258390
20860.456187,-1258.350101,-11695.253884,-7354.516781
20860.456520,-444.123565,-11029.068536,-4213.525239
20860.456854,-1998.556043,-9918.759623,-1149.143247
20860.457188,1332.370696,-7105.977043,536.266849
20860.457521,0.000000,-8068.244768,1302.362347
20860.457855,962.267725,-9104.533087,4060.306139
20860.458188,3182.885551,-6957.935855,6818.249932
20860.458522,4515.256246,-5181.441594,6281.983084
20860.458855,8808.450710,-8290.306550,6052.154434
20860.459189,6439.791695,-8290.306550,2987.772442
20860.459522,740.205942,-9548.656652,0.000000
20860.459856,-2368.659014,-8364.327145,-4290.134789
20860.460189,-2442.679609,-11547.212695,-8120.612279
20860.460523,-3552.988522,-10732.986159,-7354.516781
20860.460856,-3330.926739,-10510.924376,-4749.792088
20860.461190,-1258.350101,-10955.047942,-1915.238745
20860.461524,0.000000,-11325.150913,1532.190996
20860.461857,3182.885551,-7698.141797,4060.306139
20860.462191,5181.441594,-11843.295072,9729.412825
20860.462524,2368.659014,-7179.997637,9806.022374
20860.462858,2146.597232,-8142.265362,4826.401637
20860.463191,-74.020594,-7254.018232,0.000000
20860.463525,1998.556043,-7994.224174,1762.019645
