#time,accel_x,accel_y,accel_z
22223.974089,2368.659014,-10732.986159,-2834.553343
22223.974423,4219.173869,-10140.821405,-2145.067394
22223.974756,7624.121203,-9918.759623,1915.238745
22223.975090,9622.677246,-7920.203579,3830.477490
22223.975424,9992.780217,-7105.977043,3677.258390
22223.975758,12805.562797,-6735.874072,2221.676944
22223.976092,13027.624579,-9030.512492,6052.154434
22223.976426,11177.109724,-7254.018232,919.314598
22223.976759,8882.471304,-7179.997637,0.000000
22223.977093,8808.450710,-11547.212695,-2528.115143
22223.977427,5699.585753,-10881.027347,-4213.525239
22223.977761,5625.565159,-11251.130318,-4596.572988
22223.978095,2738.761985,-12435.459826,-4290.134789
22223.978429,592.164754,-13101.645173,-2145.067394
22223.978763,2516.700203,-9844.739029,0.000000
22223.979096,3552.988522,-7179.997637,6128.763984
22223.979430,9400.615463,-7105.977043,8503.660028
22223.979764,9178.553681,-4145.153275,7277.907231
22223.980098,9474.636058,-3627.009116,6894.859482
22223.980432,9918.759623,-5329.482782,5132.839837
22223.980766,8956.491898,-6291.750507,612.876398
22223.981099,6883.915261,-8068.244768,-4366.744339
22223.981433,7031.956449,-11251.130318,-6511.811733
22223.981767,3552.988522,-10140.821405,-6894.859482
22223.982101,6439.791695,-14211.954086,-6205.373534
22223.982435,7624.121203,-14211.954086,-6205.373534
22223.982769,5921.647536,-12805.562797,-612.876398
22223.983102,9178.553681,-10881.027347,995.924147
22223.983436,10288.862594,-9844.739029,5745.716235
22223.983770,12953.603985,-6661.853478,7814.174080
22223.984104,14656.077652,-4737.318029,10265.679673
22223.984438,15914.427753,-4737.318029,9729.412825
22223.984772,11843.295072,-5403.503377,5975.544884
22223.985105,7105.977043,-7179.997637,-1532.190996
22223.985439,4663.297435,-9992.780217,-5592.497135
22223.985773,1776.494261,-9844.739029,-7354.516781
22223.986107,3182.885551,-11843.295072,-6205.373534
22223.986441,296.082377,-10732.986159,-8580.269578
22223.986775,3552.988522,-11029.068536,-766.095498
22223.987108,11177.109724,-9474.636058,4826.401637
22223.987442,12583.501014,-5625.565159,5515.887586
22223.987776,16136.489536,-7105.977043,6665.030833
22223.988110,14359.995275,-6883.915261,5592.497135
22223.988444,12731.542202,-6883.915261,3524.039291
22223.988778,11991.336260,-7179.997637,-459.657299
22223.989111,9400.615463,-10066.800811,-4979.620737
22223.989445,4737.318029,-11917.315666,-2911.162892
22223.989779,3552.988522,-11917.315666,-2374.896044
22223.990113,7920.203579,-11251.130318,-3140.991542
22223.990447,8290.306550,-9548.656652,612.876398
22223.990781,13545.768739,-7328.038826,3524.039291
22223.991114,17024.736666,-6957.935855,7814.174080
22223.991448,15396.283594,-6957.935855,5898.935335
22223.991782,14211.954086,-7994.224174,2528.115143
22223.992116,10955.047942,-7772.162391,0.000000
22223.992450,9474.636058,-9548.656652,536.266849
22223.992784,8808.450710,-11251.130318,-2528.115143
22223.993118,7031.956449,-11843.295072,-6052.154434
22223.993451,8216.285956,-10066.800811,-1302.362347
22223.993785,8882.471304,-7328.038826,306.438199
22223.994119,12583.501014,-7624.121203,1149.143247
22223.994453,11473.192101,-10362.883188,1685.410096
22223.994787,11547.212695,-10584.944971,2604.724693
22223.995121,13619.789333,-10436.903782,4903.011187
22223.995454,15396.283594,-8068.244768,7277.907231
22223.995788,15322.262999,-7698.141797,1915.238745
22223.996122,13027.624579,-5995.668130,0.000000
22223.996456,12361.439231,-11843.295072,-76.609550
22223.996790,6587.832884,-9844.739029,-1838.629195
22223.997124,4959.379811,-8956.491898,-3677.258390
22223.997457,4959.379811,-10362.883188,-2528.115143
22223.997791,7772.162391,-8068.244768,-383.047749
22223.998125,7994.224174,-8068.244768,0.000000
22223.998459,8512.368333,-8290.306550,1455.581446
22223.998793,7476.080014,-11029.068536,2757.943793
22223.999127,10584.944971,-7179.997637,4060.306139
22223.999460,14137.933492,-8290.306550,3600.648841
22223.999794,16506.592507,-4145.153275,919.314598
22224.000128,10066.800811,-9844.739029,153.219100
22224.000462,7105.977043,-9548.656652,-1608.800546
22224.000796,10584.944971,-8808.450710,-4903.011187
22224.001130,7031.956449,-13915.871710,-76.609550
22224.001463,11843.295072,-8068.244768,1532.190996
22224.001797,7994.224174,-9252.574275,1762.019645
22224.002131,6883.915261,-9252.574275,-2145.067394
22224.002465,5921.647536,-9548.656652,612.876398
22224.002799,12361.439231,-7624.121203,766.095498
22224.003133,15396.283594,-8882.471304,7277.907231
22224.003466,11769.274478,-7550.100608,2681.334243
22224.003800,5033.400406,-7772.162391,-2451.505594
22224.004134,6661.853478,-11621.233289,-2451.505594
22224.004468,9844.739029,-7031.956449,0.000000
22224.004802,12657.521608,-9474.636058,2528.115143
22224.005136,11843.295072,-4737.318029,689.485948
22224.005470,7105.977043,-13249.686362,-76.609550
22224.005803,6439.791695,-8808.450710,-2451.505594
22224.006137,12953.603985,-9474.636058,-76.609550
22224.006471,9474.636058,-8956.491898,1838.629195
22224.006805,9474.636058,-9548.656652,612.876398
22224.007139,11769.274478,-11843.295072,3600.648841
22224.007473,11177.109724,-9326.594869,1838.629195
22224.007806,12879.583391,-8290.306550,1838.629195
22224.008140,13175.665768,-8586.388927,3447.429741
22224.008474,13101.645173,-7328.038826,2681.334243
22224.008808,10658.965565,-9548.656652,1685.410096
22224.009142,7920.203579,-9992.780217,-2145.067394
22224.009476,5921.647536,-7476.080014,-1225.752797
22224.009809,11103.089130,-7105.977043,-229.828649
22224.010143,7031.956449,-6217.729913,-4596.572988
22224.010477,8216.285956,-9918.759623,-2911.162892
22224.010811,2072.576638,-12805.562797,-2451.505594
22224.011145,7624.121203,-8882.471304,0.000000
22224.011479,8808.450710,-11843.295072,3064.381992
22224.011812,12065.356855,-7698.141797,1762.019645
22224.012146,7105.977043,-11325.150913,7354.516781
22224.012480,10658.965565,-5773.606348,4826.401637
22224.012814,11473.192101,-10658.965565,2987.772442
22224.013148,2368.659014,-7772.162391,0.000000
22224.013482,7476.080014,-5773.606348,-2145.067394
22224.013815,-1998.556043,-11843.295072,-4213.525239
22224.014149,4219.173869,-7476.080014,-4366.744339
