#time,accel_x,accel_y,accel_z
22261.208935,2960.823768,-10732.986159,-1608.800546
22261.209268,4219.173869,-11473.192101,-1915.238745
22261.209602,5625.565159,-12139.377449,3600.648841
22261.209936,2664.741391,-6587.832884,3064.381992
22261.210270,5181.441594,-6143.709319,2068.457845
22261.210604,3701.029710,-9474.636058,3907.087040
22261.210938,9400.615463,-5921.647536,2374.896044
22261.211272,4663.297435,-13619.789333,5439.278036
22261.211605,8216.285956,-8216.285956,4213.525239
22261.211939,-666.185348,-8364.327145,-5515.887586
22261.212273,-2368.659014,-11029.068536,-4903.011187
22261.212607,1998.556043,-9178.553681,-3140.991542
22261.212941,-592.164754,-9178.553681,-3370.820191
22261.213275,2294.638420,-7994.224174,-689.485948
22261.213609,2368.659014,-9030.512492,1608.800546
22261.213942,7624.121203,-7476.080014,6358.592633
22261.214276,6217.729913,-6587.832884,4903.011187
22261.214610,10362.883188,-10140.821405,2681.334243
22261.214944,2960.823768,-13101.645173,6128.763984
22261.215278,8512.368333,-7698.141797,4213.525239
22261.215612,740.205942,-11843.295072,-1455.581446
22261.215946,0.000000,-5995.668130,-2374.896044
22261.216279,1110.308913,-9474.636058,-6052.154434
22261.216613,-370.102971,-11325.150913,-2528.115143
22261.216947,3108.864956,-6735.874072,-1685.410096
22261.217281,-3034.844362,-13619.789333,-3753.867940
22261.217615,2960.823768,-3923.091493,0.000000
22261.217949,3775.050304,-7846.182985,3064.381992
22261.218283,2368.659014,-7179.997637,5209.449386
22261.218616,10584.944971,-7105.977043,4826.401637
22261.218950,7031.956449,-10658.965565,4213.525239
22261.219284,5625.565159,-9252.574275,3677.258390
22261.219618,1924.535449,-9992.780217,-1608.800546
22261.219952,222.061783,-12287.418637,-3524.039291
22261.220286,-2220.617826,-12435.459826,-4596.572988
22261.220620,592.164754,-8660.409521,-1991.848295
22261.220953,-1554.432478,-11251.130318,-4979.620737
22261.221287,-2368.659014,-6587.832884,-4136.915689
22261.221621,1184.329507,-7772.162391,3600.648841
22261.221955,5255.462188,-7698.141797,3907.087040
22261.222289,7254.018232,-5625.565159,7277.907231
22261.222623,1776.494261,-9400.615463,2987.772442
22261.222957,5033.400406,-9252.574275,3370.820191
22261.223290,1110.308913,-8882.471304,306.438199
22261.223624,4071.132681,-9178.553681,-689.485948
22261.223958,1998.556043,-9474.636058,-1838.629195
22261.224292,-3552.988522,-9844.739029,-3677.258390
22261.224626,-2368.659014,-12509.480420,-76.609550
22261.224960,-3034.844362,-9474.636058,-4290.134789
22261.225293,-222.061783,-10955.047942,-2528.115143
22261.225627,740.205942,-8364.327145,2145.067394
22261.225961,2664.741391,-8438.347739,4826.401637
22261.226295,4145.153275,-5033.400406,4749.792088
22261.226629,3478.967927,-13619.789333,6665.030833
22261.226963,3404.947333,-8216.285956,5745.716235
22261.227297,-1184.329507,-9770.718434,1302.362347
22261.227630,0.000000,-5995.668130,-383.047749
22261.227964,-6513.812290,-11917.315666,-2451.505594
22261.228298,-2368.659014,-6735.874072,-1608.800546
22261.228632,-4219.173869,-8956.491898,-4596.572988
22261.228966,-7105.977043,-9548.656652,-2451.505594
22261.229300,-4219.173869,-9474.636058,-842.705048
22261.229634,-5847.626942,-9548.656652,-2834.553343
22261.229967,1850.514855,-9104.533087,3600.648841
22261.230301,296.082377,-5107.421000,3217.601092
22261.230635,4663.297435,-8734.430116,4979.620737
22261.230969,3478.967927,-11547.212695,6665.030833
22261.231303,4663.297435,-9252.574275,4826.401637
22261.231637,-1258.350101,-8660.409521,-2145.067394
22261.231971,1332.370696,-10732.986159,0.000000
22261.232304,-2886.803174,-11251.130318,-3447.429741
22261.232638,-1036.288319,-9844.739029,-3677.258390
22261.232972,-1258.350101,-9326.594869,-4366.744339
22261.233306,0.000000,-11769.274478,-766.095498
22261.233640,2294.638420,-10066.800811,3524.039291
22261.233974,1850.514855,-6217.729913,1762.019645
22261.234308,2812.782580,-11843.295072,6052.154434
22261.234641,1702.473667,-1850.514855,0.000000
22261.234975,2072.576638,-10881.027347,2374.896044
22261.235309,2886.803174,-8882.471304,2068.457845
22261.235643,3775.050304,-9474.636058,229.828649
22261.235977,-74.020594,-8586.388927,-1762.019645
22261.236311,-2072.576638,-10881.027347,-3217.601092
22261.236645,-3034.844362,-11991.336260,-5362.668486
22261.236978,0.000000,-9548.656652,0.000000
22261.237312,2294.638420,-8290.306550,-1608.800546
22261.237646,3552.988522,-9548.656652,1225.752797
22261.237980,3552.988522,-10066.800811,4826.401637
22261.238314,2590.720797,-9104.533087,1378.971896
22261.238648,2368.659014,-9548.656652,4903.011187
22261.238982,4737.318029,-6291.750507,4290.134789
22261.239315,1480.411884,-9696.697840,2911.162892
22261.239649,1850.514855,-5847.626942,-306.438199
22261.239983,-74.020594,-9474.636058,-1302.362347
22261.240317,-7105.977043,-9548.656652,-4903.011187
22261.240651,1110.308913,-10658.965565,-1915.238745
22261.240985,-6291.750507,-8364.327145,-6128.763984
22261.241318,-2960.823768,-10066.800811,-1302.362347
22261.241652,-1554.432478,-9104.533087,-2068.457845
22261.241986,1480.411884,-9104.533087,1225.752797
22261.242320,3923.091493,-10436.903782,6052.154434
22261.242654,2516.700203,-7698.141797,2374.896044
22261.242988,5477.523971,-10066.800811,3600.648841
22261.243322,0.000000,-9696.697840,3370.820191
22261.243655,4663.297435,-6439.791695,0.000000
22261.243989,-3182.885551,-13175.665768,383.047749
22261.244323,-666.185348,-8068.244768,-2757.943793
22261.244657,-3627.009116,-10066.800811,-3753.867940
22261.244991,-2220.617826,-8660.409521,1225.752797
22261.245325,-370.102971,-11843.295072,-76.609550
22261.245659,-3034.844362,-6735.874072,-1991.848295
22261.245992,-2812.782580,-8364.327145,2145.067394
22261.246326,-74.020594,-8142.265362,-76.609550
22261.246660,2886.803174,-7105.977043,2528.115143
22261.246994,-666.185348,-9326.594869,2068.457845
22261.247328,2738.761985,-7846.182985,1762.019645
22261.247662,0.000000,-6587.832884,1225.752797
22261.247996,0.000000,-11917.315666,-76.609550
22261.248329,-3034.844362,-9918.759623,-4596.572988
22261.248663,-6513.812290,-9548.656652,-4903.011187
22261.248997,-1036.288319,-10140.821405,-1991.848295
22261.249331,-2146.597232,-8734.430116,0.000000
22261.249665,3923.091493,-6143.709319,1378.971896
22261.249999,2220.617826,-7179.997637,4903.011187
22261.250333,4663.297435,-8438.347739,229.828649
22261.250666,4441.235652,-15026.180623,5975.544884
22261.251000,6735.874072,-11251.130318,9729.412825
22261.251334,3923.091493,-5995.668130,2451.505594
22261.251668,1480.411884,-7772.162391,4826.401637
22261.252002,-74.020594,-8290.306550,-6818.249932
22261.252336,-4737.318029,-11029.068536,-2451.505594
22261.252670,-2072.576638,-11177.109724,-3140.991542
22261.253003,-5181.441594,-13915.871710,-4366.744339
22261.253336,296.082377,-4589.276840,-383.047749
22261.253669,-7179.997637,-13915.871710,-1302.362347
22261.254002,2294.638420,-4737.318029,2987.772442
22261.254336,2738.761985,-2442.679609,2451.505594
22261.254669,7105.977043,-9474.636058,6052.154434
22261.255002,5255.462188,-10658.965565,6665.030833
22261.255335,3478.967927,-8290.306550,1762.019645
22261.255669,2442.679609,-11917.315666,0.000000
22261.256002,0.000000,-11325.150913,-1915.238745
22261.256335,888.247130,-9252.574275,-5515.887586
22261.256668,-4737.318029,-13101.645173,-1838.629195
22261.257001,-222.061783,-7476.080014,-3064.381992
22261.257335,-4663.297435,-12435.459826,-306.438199
22261.257668,2886.803174,-12731.542202,2374.896044
22261.258001,-2960.823768,-5699.585753,3064.381992
22261.258334,1702.473667,-9474.636058,9116.536426
22261.258667,5181.441594,-592.164754,4903.011187
22261.259001,-888.247130,-7846.182985,4519.963438
22261.259334,296.082377,-5477.523971,153.219100
22261.259667,-2368.659014,-9548.656652,0.000000
22261.260000,-1924.535449,-11325.150913,-3677.258390
22261.260334,-4515.256246,-12139.377449,-6588.421283
22261.260667,-5255.462188,-11029.068536,-6205.373534
22261.261000,-3849.070898,-9252.574275,-5362.668486
22261.261333,-4737.318029,-11917.315666,-4903.011187
22261.261666,1702.473667,-11251.130318,1762.019645
22261.262000,-3256.906145,-9548.656652,4903.011187
22261.262333,5551.544565,-7105.977043,9422.974625
22261.262666,7031.956449,-7105.977043,9116.536426
22261.262999,5921.647536,-4515.256246,6128.763984
22261.263333,4959.379811,-10658.965565,8044.002729
22261.263666,3552.988522,-4367.215058,-76.609550
22261.263999,-2294.638420,-14952.160028,-3140.991542
22261.264332,-3182.885551,-8882.471304,-5286.058936
22261.264665,-7994.224174,-11917.315666,-7354.516781
22261.264999,-5921.647536,-9548.656652,-3524.039291
22261.265332,-2442.679609,-13619.789333,-2528.115143
22261.265665,-9474.636058,-9548.656652,-2451.505594
22261.265998,814.226536,-5625.565159,-76.609550
22261.266332,-1480.411884,-6661.853478,2374.896044
22261.266665,4145.153275,-7402.059420,7277.907231
22261.266998,5847.626942,-5699.585753,7201.297681
22261.267331,7031.956449,-7105.977043,6052.154434
22261.267664,1184.329507,-5403.503377,3677.258390
22261.267998,4071.132681,-9474.636058,-1608.800546
22261.268331,3478.967927,-12435.459826,-4826.401637
22261.268664,-2368.659014,-11917.315666,-2451.505594
22261.268997,-74.020594,-9918.759623,-6665.030833
22261.269331,-3997.112087,-15692.365970,-3830.477490
22261.269664,0.000000,-12213.398043,-1149.143247
22261.269997,3997.112087,-8364.327145,6818.249932
22261.270330,4737.318029,-4811.338623,6741.640382
22261.270663,3552.988522,-2442.679609,6741.640382
22261.270997,-666.185348,-10066.800811,1915.238745
22261.271330,1480.411884,-3627.009116,0.000000
22261.271663,592.164754,-9252.574275,4443.353888
22261.271996,1998.556043,-6587.832884,-3370.820191
22261.272330,-296.082377,-10214.842000,-2374.896044
22261.272663,-5403.503377,-10584.944971,-5975.544884
22261.272996,-2664.741391,-12805.562797,-6894.859482
22261.273329,0.000000,-8512.368333,-3370.820191
22261.273662,-1554.432478,-14211.954086,-383.047749
22261.273996,2442.679609,-8364.327145,2451.505594
22261.274329,4441.235652,-8364.327145,4903.011187
22261.274662,8216.285956,-8290.306550,6052.154434
22261.274995,5255.462188,-10066.800811,6435.202183
22261.275328,4145.153275,-4219.173869,4443.353888
22261.275662,-1258.350101,-15988.448347,2374.896044
22261.275995,962.267725,-814.226536,-3064.381992
22261.276328,-2442.679609,-12953.603985,459.657299
22261.276661,-3404.947333,-6957.935855,-4290.134789
22261.276995,-1850.514855,-8882.471304,-2681.334243
22261.277328,-10658.965565,-14211.954086,-3447.429741
22261.277661,-1406.391290,-4811.338623,-2911.162892
22261.277994,-3775.050304,-10066.800811,-3753.867940
22261.278327,1184.329507,-11325.150913,5898.935335
22261.278661,1702.473667,-7105.977043,3294.210641
22261.278994,-666.185348,-9400.615463,612.876398
22261.279327,2812.782580,-6661.853478,2911.162892
22261.279660,-1628.453072,-8660.409521,1762.019645
22261.279994,5477.523971,-7994.224174,4060.306139
22261.280327,-4219.173869,-8438.347739,-1378.971896
22261.280660,0.000000,-9844.739029,-3370.820191
22261.280993,-3627.009116,-10658.965565,-3677.258390
22261.281326,-592.164754,-9326.594869,1762.019645
22261.281660,-74.020594,-9178.553681,1225.752797
22261.281993,2368.659014,-3627.009116,3677.258390
22261.282326,592.164754,-10732.986159,1225.752797
22261.282659,74.020594,-6439.791695,-229.828649
22261.282993,1036.288319,-12065.356855,0.000000
22261.283326,-296.082377,-9844.739029,-153.219100
22261.283659,5551.544565,-8290.306550,3600.648841
22261.283992,-4737.318029,-11029.068536,-1225.752797
22261.284325,2886.803174,-7105.977043,-1915.238745
22261.284659,-1258.350101,-10510.924376,-3370.820191
22261.284992,1184.329507,-8364.327145,536.266849
22261.285325,3478.967927,-9326.594869,2374.896044
22261.285658,-666.185348,-11547.212695,-306.438199
22261.285992,4145.153275,-6069.688724,1455.581446
22261.286325,518.144159,-11177.109724,3294.210641
22261.286658,6217.729913,-4959.379811,2451.505594
22261.286991,2886.803174,-13619.789333,6052.154434
22261.287324,4071.132681,-7772.162391,612.876398
22261.287658,3849.070898,-10658.965565,3600.648841
22261.287991,5551.544565,-9474.636058,-383.047749
22261.288324,-74.020594,-9474.636058,-3140.991542
22261.288657,-2072.576638,-11843.295072,-1915.238745
22261.288991,-3256.906145,-10066.800811,-2451.505594
22261.289324,-3404.947333,-7105.977043,-3524.039291
22261.289657,666.185348,-10510.924376,-2221.676944
22261.289990,-74.020594,-11843.295072,2987.772442
22261.290323,2960.823768,-5847.626942,4826.401637
22261.290657,1406.391290,-8586.388927,2757.943793
22261.290990,3404.947333,-7105.977043,5056.230287
22261.291323,148.041188,-5995.668130,0.000000
22261.291656,4219.173869,-11251.130318,3600.648841
22261.291989,2294.638420,-11547.212695,-76.609550
22261.292323,-4145.153275,-10140.821405,-4903.011187
22261.292656,-1184.329507,-11843.295072,-1685.410096
22261.292989,-3627.009116,-10955.047942,-5286.058936
22261.293322,-1702.473667,-12065.356855,-383.047749
22261.293656,-7105.977043,-8068.244768,153.219100
22261.293989,1850.514855,-4737.318029,-76.609550
22261.294322,0.000000,-6291.750507,5515.887586
22261.294655,4293.194464,-9178.553681,4826.401637
22261.294988,1998.556043,-7179.997637,3677.258390
22261.295322,0.000000,-8364.327145,4903.011187
22261.295655,3997.112087,-9474.636058,1762.019645
22261.295988,-2886.803174,-9548.656652,0.000000
22261.296321,1850.514855,-10658.965565,-3907.087040
22261.296655,-4219.173869,-14137.933492,-2451.505594
22261.296988,-888.247130,-9548.656652,-1608.800546
22261.297321,-2442.679609,-12435.459826,-1915.238745
22261.297654,-3627.009116,-9474.636058,-76.609550
22261.297987,-3256.906145,-6291.750507,-1225.752797
22261.298321,2516.700203,-7698.141797,7277.907231
22261.298654,5551.544565,-4737.318029,5439.278036
22261.298987,3775.050304,-8364.327145,5745.716235
22261.299320,5551.544565,-6587.832884,6281.983084
22261.299654,1184.329507,-7476.080014,-919.314598
22261.299987,2590.720797,-11251.130318,-842.705048
22261.300320,-3404.947333,-11325.150913,-4903.011187
22261.300653,-2442.679609,-13027.624579,-6818.249932
22261.300986,-4737.318029,-9548.656652,-1225.752797
22261.301320,2294.638420,-12435.459826,-4366.744339
22261.301653,1702.473667,-10362.883188,-76.609550
22261.301986,-814.226536,-11251.130318,3600.648841
22261.302319,5403.503377,-6809.894666,4136.915689
22261.302653,1258.350101,-8734.430116,7201.297681
22261.302986,4441.235652,-3923.091493,1762.019645
22261.303319,2738.761985,-10658.965565,6128.763984
22261.303652,2368.659014,-3627.009116,2451.505594
22261.303985,3478.967927,-8882.471304,-76.609550
22261.304319,-666.185348,-12435.459826,-3753.867940
22261.304652,-1776.494261,-9548.656652,-4290.134789
22261.304985,-9326.594869,-14508.036463,-6818.249932
22261.305318,-1184.329507,-9548.656652,-2528.115143
22261.305652,-3256.906145,-9252.574275,-1072.533697
22261.305985,1184.329507,-7254.018232,-459.657299
22261.306318,2368.659014,-9400.615463,6128.763984
22261.306651,1184.329507,-7179.997637,3064.381992
22261.306984,6439.791695,-9252.574275,5745.716235
22261.307318,3108.864956,-9400.615463,5898.935335
22261.307651,5551.544565,-6735.874072,2374.896044
22261.307984,0.000000,-11473.192101,0.000000
22261.308317,222.061783,-7772.162391,-4903.011187
22261.308650,-1776.494261,-8956.491898,-76.609550
22261.308984,1702.473667,-10955.047942,-76.609550
22261.309317,-1554.432478,-8882.471304,-3140.991542
22261.309650,-4737.318029,-11103.089130,-3140.991542
22261.309983,-4589.276840,-13767.830521,-919.314598
22261.310317,-444.123565,-4737.318029,-153.219100
22261.310650,1184.329507,-9622.677246,4519.963438
22261.310983,1702.473667,-7105.977043,6665.030833
22261.311316,2368.659014,-2738.761985,3064.381992
22261.311649,-74.020594,-14211.954086,5745.716235
22261.311983,5255.462188,-1554.432478,0.000000
22261.312316,-4737.318029,-13249.686362,-919.314598
22261.312649,2294.638420,-7994.224174,-4366.744339
22261.312982,-4293.194464,-13693.809927,-4213.525239
22261.313316,-2294.638420,-10362.883188,-3217.601092
22261.313649,1184.329507,-9844.739029,-919.314598
22261.313982,-222.061783,-12657.521608,536.266849
22261.314315,3552.988522,-7179.997637,4826.401637
22261.314648,-1258.350101,-11695.253884,4213.525239
22261.314982,2886.803174,-4589.276840,0.000000
22261.315315,2960.823768,-7550.100608,8350.440928
22261.315648,962.267725,-7920.203579,2451.505594
22261.315981,3775.050304,-5477.523971,1149.143247
22261.316315,-3182.885551,-11399.171507,766.095498
22261.316648,296.082377,-7328.038826,-4826.401637
22261.316981,-2960.823768,-10732.986159,-2451.505594
22261.317314,-1184.329507,-12213.398043,-689.485948
22261.317647,-3627.009116,-10955.047942,-2374.896044
22261.317981,0.000000,-3034.844362,-4903.011187
22261.318314,1110.308913,-15396.283594,3294.210641
22261.318647,4737.318029,-4811.338623,3064.381992
22261.318980,3182.885551,-10658.965565,1991.848295
22261.319314,6143.709319,-9104.533087,4826.401637
22261.319647,2516.700203,-10584.944971,4826.401637
22261.319980,2664.741391,-8364.327145,0.000000
22261.320313,2960.823768,-8512.368333,1225.752797
22261.320646,-1850.514855,-11769.274478,-4366.744339
22261.320980,-1776.494261,-11843.295072,-995.924147
22261.321313,-4811.338623,-10658.965565,-2528.115143
22261.321646,-370.102971,-4293.194464,-2451.505594
22261.321979,-1776.494261,-11251.130318,3447.429741
22261.322313,6439.791695,-4145.153275,3600.648841
22261.322646,1554.432478,-8808.450710,3370.820191
22261.322979,1702.473667,-8882.471304,2374.896044
22261.323312,1776.494261,-9548.656652,0.000000
22261.323645,-2738.761985,-12361.439231,-383.047749
22261.323979,3108.864956,-7105.977043,-2987.772442
22261.324312,-8290.306550,-13101.645173,-4290.134789
22261.324645,2294.638420,-9178.553681,-3677.258390
22261.324978,-1998.556043,-12435.459826,-76.609550
22261.325311,1776.494261,-7179.997637,0.000000
22261.325645,0.000000,-7179.997637,0.000000
22261.325978,444.123565,-12213.398043,4903.011187
22261.326311,5477.523971,-4811.338623,6128.763984
22261.326644,1480.411884,-7920.203579,4596.572988
22261.326978,2812.782580,-6291.750507,2451.505594
22261.327311,2812.782580,-8734.430116,2987.772442
22261.327644,-1258.350101,-9844.739029,0.000000
22261.327977,1702.473667,-8290.306550,-3753.867940
22261.328310,-6143.709319,-15026.180623,-4903.011187
22261.328644,-2812.782580,-8142.265362,-3677.258390
22261.328977,-6143.709319,-13323.706956,-2911.162892
22261.329310,-2442.679609,-8586.388927,-383.047749
22261.329643,814.226536,-3627.009116,-1225.752797
22261.329977,-2146.597232,-8216.285956,536.266849
22261.330310,3775.050304,-6513.812290,2374.896044
22261.330643,0.000000,-9844.739029,3983.696590
22261.330976,6143.709319,-8216.285956,2757.943793
22261.331309,0.000000,-9548.656652,3064.381992
22261.331643,7624.121203,-10955.047942,2987.772442
22261.331976,2294.638420,-8882.471304,-76.609550
22261.332309,1480.411884,-14137.933492,-1915.238745
22261.332642,-1184.329507,-11325.150913,-1915.238745
22261.332976,-3997.112087,-12509.480420,-4443.353888
22261.333309,-3478.967927,-9104.533087,-1685.410096
22261.333642,-2146.597232,-7105.977043,-689.485948
22261.333975,-4145.153275,-6587.832884,4290.134789
22261.334308,1332.370696,-5329.482782,6665.030833
22261.334642,4663.297435,-4737.318029,2374.896044
22261.334975,-518.144159,-9548.656652,3907.087040
22261.335308,1998.556043,-7105.977043,-76.609550
22261.335641,0.000000,-10214.842000,0.000000
22261.335975,296.082377,-9622.677246,-383.047749
22261.336308,148.041188,-13101.645173,-1991.848295
22261.336641,-1554.432478,-11547.212695,-2834.553343
22261.336974,-2368.659014,-11769.274478,-4213.525239
22261.337307,148.041188,-8068.244768,-3983.696590
22261.337641,2886.803174,-14211.954086,842.705048
22261.337974,0.000000,-10140.821405,4903.011187
22261.338307,3552.988522,-5921.647536,3907.087040
22261.338640,2886.803174,-9474.636058,6665.030833
22261.338974,1480.411884,-3034.844362,4903.011187
22261.339307,4367.215058,-5921.647536,4060.306139
22261.339640,2590.720797,-5995.668130,2451.505594
22261.339973,2294.638420,-7994.224174,-2068.457845
22261.340306,-2960.823768,-13397.727550,-2298.286494
22261.340640,-2590.720797,-10362.883188,-5592.497135
22261.340973,-6513.812290,-14878.139434,-4903.011187
22261.341306,-2442.679609,-10658.965565,-3140.991542
22261.341639,-2960.823768,-6587.832884,-6741.640382
22261.341972,-4737.318029,-9548.656652,0.000000
22261.342306,4367.215058,-7698.141797,2374.896044
22261.342639,1184.329507,-8364.327145,5209.449386
22261.342972,6143.709319,-6587.832884,6741.640382
22261.343305,4441.235652,-7994.224174,3677.258390
22261.343639,6069.688724,-8364.327145,5362.668486
22261.343972,5847.626942,-7105.977043,2374.896044
22261.344305,4663.297435,-11843.295072,-1302.362347
22261.344638,-3552.988522,-12509.480420,-2451.505594
22261.344971,-3849.070898,-12731.542202,-1838.629195
22261.345305,-74.020594,-10658.965565,-4060.306139
22261.345638,-1554.432478,-13545.768739,1149.143247
22261.345971,-1554.432478,-5329.482782,-2374.896044
22261.346304,-3849.070898,-8808.450710,1838.629195
22261.346638,444.123565,-7994.224174,4749.792088
22261.346971,-1184.329507,-4219.173869,1838.629195
22261.347304,1998.556043,-7402.059420,1915.238745
22261.347637,2960.823768,-7179.997637,7277.907231
22261.347970,-666.185348,-7105.977043,-1838.629195
22261.348304,2368.659014,-8142.265362,-2298.286494
22261.348637,-3775.050304,-12435.459826,-3447.429741
22261.348970,1480.411884,-10436.903782,-3600.648841
22261.349303,-740.205942,-14508.036463,-1915.238745
22261.349637,-1628.453072,-11695.253884,995.924147
22261.349970,1184.329507,-6365.771101,-2528.115143
22261.350303,0.000000,-14285.974681,4903.011187
22261.350636,7031.956449,-5921.647536,6052.154434
22261.350969,814.226536,-7179.997637,1532.190996
22261.351303,4663.297435,-7105.977043,5745.716235
