#time,accel_x,accel_y,accel_z
21359.052788,2664.741391,-10140.821405,-2681.334243
21359.053122,2294.638420,-10732.986159,-4519.963438
21359.053456,4737.318029,-10658.965565,-1302.362347
21359.053790,7328.038826,-9918.759623,2221.676944
21359.054123,9104.533087,-7994.224174,2834.553343
21359.054457,11769.274478,-8290.306550,2374.896044
21359.054791,10658.965565,-8660.409521,7277.907231
21359.055125,12361.439231,-7105.977043,2681.334243
21359.055459,9474.636058,-6291.750507,2451.505594
21359.055792,9992.780217,-9474.636058,-76.609550
21359.056126,7846.182985,-9400.615463,-3064.381992
21359.056460,6513.812290,-10584.944971,-3294.210641
21359.056794,5699.585753,-10881.027347,-4749.792088
21359.057128,3849.070898,-12509.480420,-3294.210641
21359.057461,2294.638420,-11325.150913,-3370.820191
21359.057795,1184.329507,-11029.068536,3370.820191
21359.058129,6809.894666,-9474.636058,6052.154434
21359.058463,7105.977043,-6217.729913,6665.030833
21359.058797,9474.636058,-4811.338623,7967.393179
21359.059130,11473.192101,-5181.441594,8044.002729
21359.059464,10214.842000,-5033.400406,4979.620737
21359.059798,8290.306550,-6883.915261,153.219100
21359.060132,8216.285956,-8290.306550,-3447.429741
21359.060466,4737.318029,-9548.656652,-5515.887586
21359.060799,7328.038826,-11251.130318,-4979.620737
21359.061133,8216.285956,-13027.624579,-6971.469032
21359.061467,5033.400406,-12509.480420,-4596.572988
21359.061801,7105.977043,-11325.150913,-1762.019645
21359.062135,10584.944971,-11547.212695,2451.505594
21359.062469,11103.089130,-10510.924376,5056.230287
21359.062802,12139.377449,-8586.388927,6818.249932
21359.063136,15322.262999,-6513.812290,9729.412825
21359.063470,12435.459826,-4811.338623,7660.954980
21359.063804,11695.253884,-4959.379811,3370.820191
21359.064138,8808.450710,-7031.956449,0.000000
21359.064471,4737.318029,-10140.821405,-3524.039291
21359.064805,3552.988522,-11103.089130,-6128.763984
21359.065139,0.000000,-9548.656652,-9806.022374
21359.065473,0.000000,-12509.480420,-4749.792088
21359.065807,5255.462188,-11843.295072,-76.609550
21359.066140,8512.368333,-7105.977043,2221.676944
21359.066474,13693.809927,-8586.388927,6971.469032
21359.066808,12731.542202,-7624.121203,7277.907231
21359.067142,12361.439231,-5921.647536,4826.401637
21359.067476,11769.274478,-7994.224174,2604.724693
21359.067809,12657.521608,-8290.306550,-76.609550
21359.068143,7105.977043,-7179.997637,-2451.505594
21359.068477,3552.988522,-11917.315666,-3447.429741
21359.068811,5551.544565,-11251.130318,-6358.592633
21359.069145,2368.659014,-10732.986159,-4903.011187
21359.069478,11177.109724,-9474.636058,842.705048
21359.069812,14211.954086,-8364.327145,6358.592633
21359.070146,16950.716072,-5773.606348,7354.516781
21359.070480,15692.365970,-5847.626942,5132.839837
21359.070814,15618.345376,-7698.141797,2221.676944
21359.071147,11843.295072,-7179.997637,2451.505594
21359.071481,11473.192101,-11843.295072,-76.609550
21359.071815,8216.285956,-11251.130318,-7737.564530
21359.072149,3849.070898,-12583.501014,-4213.525239
21359.072483,5995.668130,-8660.409521,-3983.696590
21359.072816,9622.677246,-7476.080014,459.657299
21359.073150,9918.759623,-7550.100608,2298.286494
21359.073484,8216.285956,-10658.965565,2681.334243
21359.073818,7105.977043,-9844.739029,3064.381992
21359.074152,10955.047942,-9548.656652,8197.221829
21359.074485,11769.274478,-6069.688724,2911.162892
21359.074819,9770.718434,-4811.338623,0.000000
21359.075153,9622.677246,-9252.574275,3600.648841
21359.075487,5403.503377,-7179.997637,-2451.505594
21359.075821,4219.173869,-11251.130318,-2528.115143
21359.076154,0.000000,-11177.109724,-3447.429741
21359.076488,-814.226536,-10732.986159,-4749.792088
21359.076822,0.000000,-7179.997637,-2451.505594
21359.077156,3478.967927,-7698.141797,0.000000
21359.077490,4293.194464,-5477.523971,1762.019645
21359.077824,6069.688724,-9252.574275,5439.278036
21359.078157,5847.626942,-10658.965565,4826.401637
21359.078491,4663.297435,-7994.224174,-76.609550
21359.078825,2368.659014,-9548.656652,0.000000
21359.079159,8586.388927,-9770.718434,-76.609550
21359.079493,5847.626942,-8068.244768,-2145.067394
21359.079826,5255.462188,-10658.965565,1072.533697
21359.080160,518.144159,-11991.336260,-3064.381992
21359.080494,-148.041188,-10732.986159,-2374.896044
21359.080828,2516.700203,-7328.038826,-459.657299
21359.081162,3849.070898,-6069.688724,153.219100
21359.081495,4663.297435,-8882.471304,1149.143247
21359.081829,2368.659014,-10140.821405,4826.401637
21359.082163,4071.132681,-11251.130318,4213.525239
21359.082497,2886.803174,-7402.059420,1838.629195
21359.082831,3478.967927,-9770.718434,2834.553343
21359.083164,3034.844362,-6143.709319,919.314598
21359.083498,-1258.350101,-7772.162391,-3447.429741
21359.083832,-1924.535449,-9252.574275,-4903.011187
21359.084166,-2368.659014,-10732.986159,-2451.505594
21359.084500,-74.020594,-8586.388927,-1378.971896
21359.084833,0.000000,-7179.997637,4519.963438
21359.085167,1110.308913,-8882.471304,-76.609550
21359.085501,-962.267725,-8438.347739,-1915.238745
21359.085835,1184.329507,-9548.656652,1838.629195
21359.086169,5329.482782,-7550.100608,5132.839837
21359.086502,6439.791695,-7550.100608,4443.353888
