#time,accel_x,accel_y,accel_z
22546.497621,7031.956449,-9474.636058,766.095498
22546.497955,7254.018232,-8364.327145,2911.162892
22546.498290,9252.574275,-9696.697840,3983.696590
22546.498624,10510.924376,-8882.471304,4290.134789
22546.498958,9992.780217,-9474.636058,2987.772442
22546.499292,9770.718434,-9548.656652,2451.505594
22546.499626,7994.224174,-10955.047942,-76.609550
22546.499960,6883.915261,-7920.203579,-3677.258390
22546.500294,5921.647536,-9548.656652,-2145.067394
22546.500628,6439.791695,-8660.409521,-3370.820191
22546.500962,7254.018232,-9548.656652,-1608.800546
22546.501296,9252.574275,-9400.615463,459.657299
22546.501630,10732.986159,-9400.615463,3294.210641
22546.501965,8290.306550,-8956.491898,2451.505594
22546.502299,9400.615463,-13027.624579,2068.457845
22546.502633,4737.318029,-9548.656652,306.438199
22546.502967,4737.318029,-11769.274478,4826.401637
22546.503301,5847.626942,-8290.306550,1762.019645
22546.503635,3552.988522,-8068.244768,2528.115143
22546.503969,4145.153275,-7105.977043,842.705048
22546.504303,4737.318029,-5181.441594,306.438199
22546.504637,7328.038826,-6217.729913,-383.047749
22546.504971,9400.615463,-7698.141797,-76.609550
22546.505305,10584.944971,-8290.306550,-2451.505594
22546.505639,9474.636058,-9548.656652,842.705048
22546.505974,11473.192101,-12953.603985,-76.609550
22546.506308,8512.368333,-9918.759623,-3983.696590
22546.506642,11547.212695,-12065.356855,-76.609550
22546.506976,9474.636058,-11991.336260,536.266849
22546.507310,8142.265362,-10955.047942,-76.609550
22546.507644,7105.977043,-9992.780217,612.876398
22546.507978,9400.615463,-9474.636058,3294.210641
22546.508312,9918.759623,-5477.523971,4290.134789
22546.508646,10288.862594,-5921.647536,3140.991542
22546.508980,9178.553681,-6957.935855,1762.019645
22546.509314,7105.977043,-8956.491898,2451.505594
22546.509649,8290.306550,-10140.821405,3907.087040
22546.509983,5255.462188,-8512.368333,-3064.381992
22546.510317,3552.988522,-11029.068536,-3677.258390
22546.510651,5921.647536,-9548.656652,-536.266849
22546.510985,7402.059420,-8660.409521,0.000000
22546.511319,10584.944971,-8290.306550,1072.533697
22546.511653,8586.388927,-9030.512492,919.314598
22546.511987,8438.347739,-8512.368333,-229.828649
22546.512321,9400.615463,-8586.388927,-1608.800546
22546.512655,9992.780217,-9474.636058,-1302.362347
22546.512989,7105.977043,-8364.327145,-1532.190996
22546.513324,10288.862594,-11251.130318,-383.047749
22546.513658,8808.450710,-10881.027347,306.438199
22546.513992,9400.615463,-11103.089130,2987.772442
22546.514326,12435.459826,-9326.594869,4290.134789
22546.514660,15026.180623,-6143.709319,6741.640382
22546.514994,14804.118840,-3923.091493,5822.325785
22546.515328,14804.118840,-5403.503377,3064.381992
22546.515662,12953.603985,-8290.306550,-2528.115143
22546.515996,9474.636058,-11917.315666,-1302.362347
22546.516330,6735.874072,-11843.295072,-7507.735880
22546.516664,3849.070898,-10140.821405,-9499.584175
22546.516999,3849.070898,-12509.480420,-6128.763984
22546.517333,8882.471304,-10362.883188,-1608.800546
22546.517667,13841.851115,-7920.203579,4826.401637
22546.518001,16062.468941,-4959.379811,9193.145976
22546.518335,17690.922014,-8290.306550,8503.660028
22546.518669,12139.377449,-8364.327145,6435.202183
22546.519003,14137.933492,-8290.306550,2068.457845
22546.519337,14137.933492,-7105.977043,306.438199
22546.519671,12435.459826,-8660.409521,-76.609550
22546.520005,10584.944971,-11843.295072,-3753.867940
22546.520339,8216.285956,-11251.130318,-6971.469032
22546.520673,5921.647536,-12509.480420,-4826.401637
22546.521007,4811.338623,-11917.315666,-4826.401637
22546.521341,6365.771101,-10955.047942,-2221.676944
22546.521674,11769.274478,-11843.295072,4826.401637
22546.522008,14137.933492,-3627.009116,6741.640382
22546.522341,13767.830521,-6143.709319,6741.640382
22546.522675,16358.551318,-9474.636058,6052.154434
22546.523008,11177.109724,-7698.141797,4136.915689
22546.523342,13545.768739,-6957.935855,1455.581446
22546.523675,12731.542202,-9770.718434,-1915.238745
22546.524009,8512.368333,-8808.450710,-4826.401637
22546.524342,4071.132681,-12435.459826,-6205.373534
22546.524676,6439.791695,-8882.471304,-8810.098227
22546.525009,4441.235652,-12287.418637,-4903.011187
22546.525343,7994.224174,-8882.471304,-689.485948
22546.525676,11769.274478,-8882.471304,4060.306139
22546.526010,10066.800811,-7179.997637,4903.011187
22546.526343,11843.295072,-9474.636058,5898.935335
22546.526677,14137.933492,-10658.965565,6665.030833
22546.527010,13323.706956,-5107.421000,7354.516781
22546.527344,12953.603985,-9474.636058,4826.401637
22546.527677,5847.626942,-9030.512492,-3524.039291
22546.528011,3330.926739,-10362.883188,-6818.249932
22546.528345,2664.741391,-11621.233289,-6588.421283
22546.528678,6587.832884,-8364.327145,-3677.258390
22546.529012,10510.924376,-9030.512492,1149.143247
22546.529345,9326.594869,-11251.130318,1762.019645
22546.529679,8808.450710,-9548.656652,1532.190996
22546.530012,7402.059420,-7772.162391,4903.011187
22546.530346,15322.262999,-7698.141797,4826.401637
22546.530679,11843.295072,-7772.162391,4290.134789
22546.531013,11399.171507,-6291.750507,3370.820191
22546.531346,10584.944971,-9918.759623,76.609550
22546.531680,8808.450710,-11843.295072,-459.657299
22546.532013,8808.450710,-7402.059420,-2221.676944
22546.532347,10288.862594,-11843.295072,-689.485948
22546.532680,7105.977043,-7179.997637,0.000000
22546.533014,5329.482782,-8808.450710,-2451.505594
22546.533347,7920.203579,-10066.800811,-1915.238745
22546.533681,12953.603985,-8734.430116,2374.896044
22546.534014,14211.954086,-8068.244768,3983.696590
22546.534348,12731.542202,-8882.471304,4060.306139
22546.534681,11769.274478,-9252.574275,1532.190996
22546.535015,9474.636058,-10140.821405,1532.190996
22546.535348,12361.439231,-6661.853478,0.000000
22546.535682,9474.636058,-11325.150913,2757.943793
22546.536016,11547.212695,-8290.306550,1149.143247
22546.536349,9400.615463,-8290.306550,-2834.553343
22546.536683,8438.347739,-7476.080014,-2221.676944
22546.537016,10066.800811,-9770.718434,-1608.800546
22546.537350,8364.327145,-10807.006753,-689.485948
22546.537683,12287.418637,-9178.553681,-612.876398
22546.538017,10584.944971,-11843.295072,2681.334243
22546.538350,11843.295072,-5403.503377,2451.505594
22546.538684,13841.851115,-11251.130318,2374.896044
22546.539017,14137.933492,-8882.471304,3370.820191
22546.539351,10066.800811,-6587.832884,5056.230287
22546.539684,7994.224174,-9548.656652,-2528.115143
22546.540018,9696.697840,-8142.265362,229.828649
22546.540351,5329.482782,-9030.512492,-1838.629195
22546.540685,10066.800811,-7994.224174,-153.219100
22546.541018,7920.203579,-9474.636058,1762.019645
22546.541352,8586.388927,-8364.327145,-3294.210641
22546.541685,8882.471304,-11029.068536,2757.943793
22546.542019,9992.780217,-6513.812290,153.219100
22546.542352,8808.450710,-8142.265362,-1149.143247
22546.542686,10214.842000,-12879.583391,1838.629195
22546.543019,10066.800811,-4811.338623,2451.505594
22546.543353,7698.141797,-8660.409521,3524.039291
22546.543687,12953.603985,-8586.388927,2374.896044
22546.544020,3775.050304,-10658.965565,-1302.362347
22546.544354,4737.318029,-12213.398043,1072.533697
22546.544687,4441.235652,-9400.615463,-3217.601092
22546.545021,2738.761985,-11399.171507,-4290.134789
22546.545354,3478.967927,-8290.306550,1915.238745
22546.545688,3478.967927,-7105.977043,-76.609550
22546.546021,6217.729913,-6587.832884,6128.763984
22546.546355,3552.988522,-5995.668130,2604.724693
22546.546688,11177.109724,-11547.212695,3600.648841
22546.547022,740.205942,-7772.162391,3677.258390
22546.547355,5255.462188,-8142.265362,-1991.848295
22546.547689,148.041188,-9548.656652,-1378.971896
22546.548022,1110.308913,-11547.212695,-4673.182538
22546.548356,1776.494261,-10066.800811,-1455.581446
22546.548689,0.000000,-9548.656652,-1838.629195
22546.549023,592.164754,-9548.656652,612.876398
22546.549356,2294.638420,-8290.306550,2374.896044
