#time,accel_x,accel_y,accel_z
21346.442506,3849.070898,-7179.997637,5515.887586
21346.442839,7031.956449,-7105.977043,4213.525239
21346.443173,7254.018232,-7698.141797,3600.648841
21346.443506,6217.729913,-7920.203579,383.047749
21346.443840,4441.235652,-9770.718434,-1685.410096
21346.444174,3034.844362,-10510.924376,-4136.915689
21346.444507,2886.803174,-8660.409521,-4903.011187
21346.444841,5847.626942,-11843.295072,-4979.620737
21346.445174,5107.421000,-9844.739029,-2604.724693
21346.445508,5921.647536,-9548.656652,3370.820191
21346.445842,10658.965565,-8068.244768,3140.991542
21346.446175,12287.418637,-7846.182985,5132.839837
21346.446509,13545.768739,-8882.471304,5286.058936
21346.446842,13841.851115,-8142.265362,4290.134789
21346.447176,14137.933492,-8882.471304,2987.772442
21346.447510,10658.965565,-8660.409521,1149.143247
21346.447843,8216.285956,-11251.130318,-4060.306139
21346.448177,4367.215058,-10881.027347,-6128.763984
21346.448511,2664.741391,-13101.645173,-4903.011187
21346.448844,1998.556043,-13619.789333,-3140.991542
21346.449178,222.061783,-10955.047942,-2757.943793
21346.449511,4663.297435,-9326.594869,2987.772442
21346.449845,8734.430116,-5921.647536,8503.660028
21346.450179,9622.677246,-2738.761985,9269.755526
21346.450512,13841.851115,-5921.647536,9729.412825
21346.450846,11029.068536,-3627.009116,5209.449386
21346.451179,7105.977043,-4811.338623,2451.505594
21346.451513,10140.821405,-7698.141797,-1915.238745
21346.451847,7624.121203,-11547.212695,-6205.373534
21346.452180,4441.235652,-10658.965565,-10112.460574
21346.452514,4071.132681,-13471.748144,-8656.879127
21346.452848,4367.215058,-13693.809927,-7431.126331
21346.453181,3997.112087,-12509.480420,-4903.011187
21346.453515,7328.038826,-12731.542202,1149.143247
21346.453848,10807.006753,-9400.615463,7354.516781
21346.454182,14434.015869,-5847.626942,10955.165621
21346.454516,16802.674883,-4441.235652,12104.308868
21346.454849,15766.386565,-4071.132681,8503.660028
21346.455183,12583.501014,-7476.080014,9039.926876
21346.455516,10881.027347,-9474.636058,-76.609550
21346.455850,592.164754,-10140.821405,-4903.011187
21346.456184,0.000000,-10732.986159,-9193.145976
21346.456517,-370.102971,-10584.944971,-9806.022374
21346.456851,2442.679609,-10732.986159,-5056.230287
21346.457184,5329.482782,-8956.491898,-1225.752797
21346.457518,8882.471304,-9252.574275,3370.820191
21346.457852,11251.130318,-6291.750507,4903.011187
21346.458185,14804.118840,-8882.471304,7890.783629
21346.458519,14137.933492,-8882.471304,4519.963438
21346.458853,10807.006753,-5403.503377,2451.505594
21346.459186,12953.603985,-9474.636058,-76.609550
21346.459520,9474.636058,-8660.409521,-2451.505594
21346.459853,5551.544565,-11843.295072,-4060.306139
21346.460187,5329.482782,-11843.295072,-3677.258390
21346.460521,6661.853478,-10732.986159,-1072.533697
21346.460854,10955.047942,-7254.018232,1455.581446
21346.461188,16358.551318,-9474.636058,3600.648841
21346.461521,14804.118840,-5403.503377,4903.011187
21346.461855,15396.283594,-7179.997637,6435.202183
21346.462189,16210.510130,-10066.800811,2068.457845
21346.462522,11843.295072,-10732.986159,153.219100
21346.462856,8068.244768,-10732.986159,-3524.039291
21346.463190,6143.709319,-11029.068536,-4213.525239
21346.463523,9030.512492,-7105.977043,-3217.601092
21346.463857,8808.450710,-11547.212695,1149.143247
21346.464190,9400.615463,-9474.636058,1762.019645
21346.464524,7105.977043,-7772.162391,4903.011187
21346.464858,7994.224174,-10658.965565,4213.525239
21346.465191,7031.956449,-9474.636058,-995.924147
21346.465525,5921.647536,-9548.656652,3600.648841
21346.465858,9622.677246,-6883.915261,1915.238745
21346.466192,8216.285956,-8290.306550,995.924147
21346.466526,8068.244768,-8882.471304,76.609550
21346.466859,7031.956449,-11843.295072,1762.019645
21346.467193,1850.514855,-12509.480420,306.438199
21346.467527,222.061783,-8734.430116,-2528.115143
21346.467860,-2220.617826,-11473.192101,-1915.238745
21346.468194,0.000000,-4811.338623,0.000000
21346.468527,1702.473667,-4811.338623,612.876398
21346.468861,3701.029710,-8290.306550,2987.772442
21346.469195,3182.885551,-7698.141797,1149.143247
21346.469528,296.082377,-10881.027347,3370.820191
21346.469862,5773.606348,-6217.729913,1149.143247
21346.470195,4737.318029,-10214.842000,536.266849
21346.470529,5255.462188,-8660.409521,-1378.971896
21346.470863,5995.668130,-7550.100608,-842.705048
21346.471196,3552.988522,-13471.748144,459.657299
21346.471530,2886.803174,-8956.491898,-2451.505594
21346.471863,3478.967927,-11843.295072,-1302.362347
21346.472197,3256.906145,-7846.182985,153.219100
21346.472531,2368.659014,-6587.832884,2911.162892
21346.472864,1332.370696,-9400.615463,0.000000
21346.473198,1184.329507,-10732.986159,842.705048
21346.473532,-444.123565,-11399.171507,995.924147
21346.473865,3256.906145,-7550.100608,2911.162892
21346.474199,4959.379811,-9474.636058,4213.525239
21346.474532,148.041188,-5699.585753,0.000000
21346.474866,3182.885551,-9474.636058,-2528.115143
21346.475200,1406.391290,-9548.656652,0.000000
21346.475533,3552.988522,-6883.915261,612.876398
21346.475867,2886.803174,-11547.212695,1149.143247
21346.476200,2072.576638,-9992.780217,-76.609550
21346.476534,-1406.391290,-10362.883188,-3370.820191
21346.476868,0.000000,-11917.315666,-612.876398
21346.477201,518.144159,-9696.697840,-76.609550
21346.477535,1184.329507,-7772.162391,2834.553343
21346.477869,7031.956449,-4737.318029,2451.505594
21346.478202,666.185348,-7772.162391,1225.752797
21346.478536,3478.967927,-10362.883188,-1302.362347
21346.478869,1702.473667,-11251.130318,-383.047749
21346.479203,5551.544565,-10362.883188,2987.772442
21346.479537,7920.203579,-4737.318029,2834.553343
21346.479870,5181.441594,-7698.141797,995.924147
21346.480204,74.020594,-10140.821405,-2681.334243
21346.480537,-74.020594,-14211.954086,-2834.553343
21346.480871,-1628.453072,-9844.739029,-3677.258390
21346.481205,2294.638420,-11251.130318,-76.609550
21346.481538,4071.132681,-10658.965565,-76.609550
21346.481872,-1258.350101,-9400.615463,2374.896044
21346.482206,-74.020594,-12435.459826,3294.210641
21346.482539,1998.556043,-6957.935855,4213.525239
21346.482873,3404.947333,-6365.771101,4826.401637
21346.483206,3997.112087,-4885.359217,3370.820191
21346.483540,1406.391290,-7698.141797,842.705048
21346.483874,-5329.482782,-11621.233289,-3064.381992
21346.484207,-4145.153275,-11177.109724,-2911.162892
21346.484541,-3330.926739,-8734.430116,-2528.115143
21346.484874,-2368.659014,-7179.997637,-3677.258390
21346.485208,-3701.029710,-10436.903782,-995.924147
21346.485542,-5107.421000,-12731.542202,-4366.744339
21346.485875,-4737.318029,-12509.480420,306.438199
21346.486209,2146.597232,-8586.388927,5286.058936
21346.486542,5847.626942,-6217.729913,5975.544884
21346.486876,3997.112087,-4885.359217,7124.688131
21346.487210,-444.123565,-9104.533087,2221.676944
21346.487543,-2368.659014,-10214.842000,-842.705048
21346.487877,0.000000,-7772.162391,0.000000
21346.488211,592.164754,-10732.986159,1608.800546
21346.488544,-2664.741391,-4811.338623,-4290.134789
21346.488878,-6735.874072,-9548.656652,-7354.516781
21346.489211,-6883.915261,-15100.201217,-5132.839837
21346.489545,-4737.318029,-7772.162391,-3064.381992
21346.489879,1850.514855,-8882.471304,2757.943793
21346.490212,5255.462188,-6143.709319,5745.716235
21346.490546,962.267725,-8956.491898,3907.087040
21346.490879,6143.709319,-12287.418637,4826.401637
21346.491213,6735.874072,-14211.954086,7277.907231
21346.491547,2664.741391,-6587.832884,2451.505594
21346.491880,3849.070898,-5699.585753,3064.381992
21346.492214,-2590.720797,-9474.636058,-4060.306139
21346.492548,-5329.482782,-9548.656652,-6665.030833
21346.492881,-4293.194464,-10881.027347,-4903.011187
21346.493215,-444.123565,-8290.306550,-1838.629195
21346.493548,4811.338623,-8882.471304,1915.238745
21346.493882,1184.329507,-7846.182985,3447.429741
21346.494216,1998.556043,-10362.883188,1455.581446
21346.494549,-1184.329507,-9548.656652,1225.752797
21346.494883,4293.194464,-10066.800811,3600.648841
21346.495216,7031.956449,-7698.141797,4213.525239
21346.495550,4663.297435,-6513.812290,3294.210641
21346.495884,-1184.329507,-9696.697840,-2068.457845
21346.496217,-2664.741391,-11769.274478,-4749.792088
21346.496551,74.020594,-9474.636058,-2374.896044
21346.496884,3552.988522,-7179.997637,766.095498
21346.497218,1110.308913,-5995.668130,-2451.505594
21346.497552,-1480.411884,-9844.739029,-1838.629195
21346.497885,-74.020594,-15100.201217,-76.609550
21346.498219,3256.906145,-6587.832884,4290.134789
21346.498553,6735.874072,-10066.800811,6971.469032
21346.498886,4145.153275,-7328.038826,6588.421283
21346.499220,-2146.597232,-9104.533087,0.000000
21346.499553,-3701.029710,-10140.821405,-1685.410096
21346.499887,-3552.988522,-7179.997637,-3677.258390
21346.500221,-962.267725,-9178.553681,-2757.943793
21346.500554,1110.308913,-6809.894666,-995.924147
21346.500888,-3923.091493,-10955.047942,-3140.991542
21346.501221,-3701.029710,-11547.212695,-1608.800546
