#time,accel_x,accel_y,accel_z
20298.752999,8882.471304,-8364.327145,4903.011187
20298.753333,7328.038826,-8956.491898,0.000000
20298.753667,5847.626942,-9844.739029,-2681.334243
20298.754000,4663.297435,-10288.862594,-3753.867940
20298.754334,4293.194464,-8290.306550,-3753.867940
20298.754668,7031.956449,-8290.306550,-5592.497135
20298.755002,7105.977043,-9844.739029,1685.410096
20298.755336,11177.109724,-9326.594869,1762.019645
20298.755670,9770.718434,-5995.668130,5515.887586
20298.756004,13841.851115,-9474.636058,4826.401637
20298.756338,13027.624579,-8956.491898,4136.915689
20298.756672,12879.583391,-9178.553681,2757.943793
20298.757006,10288.862594,-10140.821405,383.047749
20298.757339,5033.400406,-11029.068536,-1838.629195
20298.757673,518.144159,-11325.150913,-6741.640382
20298.758007,-2368.659014,-11917.315666,-3140.991542
20298.758341,2294.638420,-9474.636058,-2221.676944
20298.758675,1924.535449,-6513.812290,229.828649
20298.759009,4737.318029,-4219.173869,2757.943793
20298.759343,8956.491898,-6365.771101,7584.345430
20298.759677,11991.336260,-4737.318029,7737.564530
20298.760011,11621.233289,-5921.647536,5056.230287
20298.760344,12953.603985,-9474.636058,2987.772442
20298.760678,7105.977043,-9548.656652,-612.876398
20298.761012,7031.956449,-12435.459826,-4979.620737
20298.761346,4663.297435,-13619.789333,-8044.002729
20298.761680,0.000000,-13397.727550,-6588.421283
20298.762014,0.000000,-12213.398043,-5286.058936
20298.762348,1776.494261,-11251.130318,-1149.143247
20298.762682,1998.556043,-9992.780217,1302.362347
20298.763016,2368.659014,-7846.182985,3217.601092
20298.763349,8216.285956,-6513.812290,8503.660028
20298.763683,9474.636058,-4219.173869,11338.213370
20298.764017,9474.636058,-4293.194464,9116.536426
20298.764351,7105.977043,-7179.997637,4903.011187
20298.764685,4071.132681,-9474.636058,76.609550
20298.765019,-592.164754,-11473.192101,-4903.011187
20298.765353,-5107.421000,-10732.986159,-10342.289223
20298.765687,-9474.636058,-13693.809927,-7737.564530
20298.766021,-8956.491898,-12879.583391,-8044.002729
20298.766355,-7031.956449,-9696.697840,-3600.648841
20298.766688,-962.267725,-8882.471304,2374.896044
20298.767022,2072.576638,-5551.544565,6358.592633
20298.767356,7402.059420,-3108.864956,9652.803275
20298.767690,10066.800811,-3034.844362,9806.022374
20298.768024,12953.603985,-4145.153275,6971.469032
20298.768358,8438.347739,-4811.338623,2451.505594
20298.768692,7105.977043,-9548.656652,-229.828649
20298.769026,5255.462188,-11399.171507,-8273.831378
20298.769360,0.000000,-14285.974681,-9193.145976
20298.769693,-666.185348,-16580.613101,-8963.317327
20298.770027,-2738.761985,-16358.551318,-4826.401637
20298.770361,-962.267725,-11547.212695,-1608.800546
20298.770695,1554.432478,-10362.883188,2987.772442
20298.771029,4367.215058,-5033.400406,5669.106685
20298.771363,9474.636058,-2442.679609,13942.938064
20298.771697,12953.603985,-2072.576638,12180.918418
20298.772031,11769.274478,-1332.370696,5822.325785
20298.772365,11473.192101,-7105.977043,4826.401637
20298.772698,6661.853478,-5403.503377,-4290.134789
20298.773032,2812.782580,-9696.697840,-8886.707777
20298.773366,518.144159,-12139.377449,-12180.918418
20298.773700,-3552.988522,-16210.510130,-12257.527968
20298.774034,-4737.318029,-18431.127956,-8580.269578
20298.774368,-6513.812290,-16950.716072,-1302.362347
20298.774702,-2442.679609,-15396.283594,-76.609550
20298.775036,-1480.411884,-8364.327145,4136.915689
20298.775370,7105.977043,-6143.709319,15858.176809
20298.775703,9918.759623,-74.020594,15321.909960
20298.776037,12435.459826,962.267725,13330.061665
20298.776371,10288.862594,-1776.494261,7354.516781
20298.776705,7179.997637,-6291.750507,842.705048
20298.777039,2072.576638,-8364.327145,-6128.763984
20298.777373,-2442.679609,-11103.089130,-12334.137518
20298.777707,-6587.832884,-16580.613101,-14249.376263
20298.778041,-9326.594869,-17468.860231,-11338.213370
20298.778375,-7772.162391,-16580.613101,-6205.373534
20298.778709,-6143.709319,-15396.283594,-1225.752797
20298.779042,-4145.153275,-11769.274478,7890.783629
20298.779376,4663.297435,-9474.636058,13406.671215
20298.779710,4959.379811,-2442.679609,13789.718964
20298.780044,8512.368333,-2072.576638,14632.424012
20298.780378,5551.544565,-888.247130,6511.811733
20298.780712,2516.700203,-4663.297435,1608.800546
20298.781046,2294.638420,-3404.947333,-4060.306139
20298.781380,-4737.318029,-7179.997637,-9499.584175
20298.781714,-6883.915261,-13767.830521,-13253.452115
20298.782047,-13027.624579,-18727.210333,-10495.508323
20298.782381,-10732.986159,-16284.530724,-8656.879127
20298.782715,-5995.668130,-14508.036463,-2451.505594
20298.783049,-2886.803174,-11103.089130,5132.839837
20298.783383,3552.988522,-7179.997637,12257.527968
20298.783717,5477.523971,-6809.894666,13789.718964
20298.784051,7772.162391,-3182.885551,10955.165621
20298.784385,5329.482782,-1850.514855,6128.763984
20298.784719,4663.297435,-3849.070898,766.095498
20298.785052,2368.659014,-5107.421000,-689.485948
20298.785386,-1258.350101,-7994.224174,-8044.002729
20298.785720,-6809.894666,-10140.821405,-12104.308868
20298.786054,-6957.935855,-14285.974681,-8580.269578
20298.786388,-3478.967927,-14285.974681,-2604.724693
20298.786722,0.000000,-12805.562797,536.266849
20298.787056,2664.741391,-11991.336260,3907.087040
20298.787390,4663.297435,-10658.965565,7277.907231
20298.787724,3923.091493,-7772.162391,6128.763984
20298.788057,8808.450710,-7105.977043,6665.030833
20298.788391,7031.956449,-5921.647536,2374.896044
20298.788725,3552.988522,-7476.080014,2987.772442
20298.789059,1998.556043,-9474.636058,-383.047749
20298.789393,-2664.741391,-8438.347739,-4213.525239
20298.789727,-3849.070898,-9474.636058,-5132.839837
20298.790061,-222.061783,-8808.450710,-1915.238745
20298.790395,2368.659014,-8438.347739,1149.143247
20298.790729,3552.988522,-11029.068536,4826.401637
20298.791063,4663.297435,-11399.171507,689.485948
20298.791396,2368.659014,-10732.986159,-2145.067394
20298.791730,4737.318029,-13619.789333,3294.210641
20298.792064,4663.297435,-11547.212695,536.266849
20298.792398,740.205942,-10955.047942,-689.485948
20298.792732,-1776.494261,-10066.800811,-1072.533697
20298.793066,-4441.235652,-9030.512492,-612.876398
20298.793400,-2442.679609,-7105.977043,995.924147
20298.793734,-1184.329507,-6143.709319,5362.668486
20298.794068,296.082377,-4515.256246,4290.134789
20298.794401,222.061783,-4219.173869,3064.381992
20298.794735,1406.391290,-6291.750507,306.438199
20298.795069,-74.020594,-8882.471304,-2374.896044
20298.795403,296.082377,-11769.274478,-1455.581446
20298.795737,2146.597232,-15396.283594,-1302.362347
20298.796071,-3627.009116,-13101.645173,-6435.202183
20298.796405,-5625.565159,-16284.530724,-2528.115143
20298.796739,-3627.009116,-13915.871710,-1302.362347
20298.797073,-3552.988522,-9474.636058,4060.306139
20298.797406,1110.308913,-4515.256246,7124.688131
20298.797740,2516.700203,-2442.679609,8886.707777
20298.798074,3256.906145,-1406.391290,7354.516781
20298.798408,2516.700203,-3627.009116,6281.983084
20298.798742,2294.638420,-7105.977043,-1608.800546
20298.799076,-1776.494261,-7179.997637,-4903.011187
20298.799410,-3256.906145,-12435.459826,-7431.126331
20298.799744,-3627.009116,-14063.912898,-10265.679673
20298.800078,-6069.688724,-16284.530724,-7584.345430
20298.800411,-5921.647536,-15248.242405,-4060.306139
20298.800745,-3108.864956,-12213.398043,2068.457845
20298.801079,1924.535449,-7476.080014,8580.269578
20298.801413,2368.659014,-3627.009116,13176.842566
20298.801747,8216.285956,-2368.659014,9729.412825
20298.802081,6069.688724,-370.102971,5209.449386
20298.802415,4737.318029,-3627.009116,3217.601092
20298.802749,2368.659014,-5403.503377,-3064.381992
20298.803083,962.267725,-10066.800811,-6818.249932
20298.803416,-2294.638420,-14804.118840,-9576.193725
20298.803750,-5773.606348,-16802.674883,-9806.022374
20298.804083,-4811.338623,-16284.530724,-6818.249932
20298.804417,-3256.906145,-16210.510130,-76.609550
20298.804750,3478.967927,-9474.636058,4366.744339
20298.805084,5033.400406,-4811.338623,10112.460574
20298.805417,8808.450710,-5625.565159,11261.603821
20298.805751,8808.450710,-4737.318029,10955.165621
20298.806084,4811.338623,-4737.318029,2987.772442
20298.806418,2368.659014,-3923.091493,-1532.190996
20298.806751,0.000000,-7105.977043,-6665.030833
20298.807085,-4737.318029,-9548.656652,-10418.898773
20298.807419,-5995.668130,-11917.315666,-12257.527968
20298.807752,-5921.647536,-13693.809927,-7354.516781
20298.808086,-3256.906145,-14804.118840,-76.609550
20298.808419,1702.473667,-11843.295072,3677.258390
20298.808753,6439.791695,-9474.636058,9729.412825
20298.809086,5921.647536,-7328.038826,10495.508323
20298.809420,7031.956449,-5921.647536,8427.050478
20298.809753,3997.112087,-5847.626942,3677.258390
20298.810087,1480.411884,-5403.503377,0.000000
20298.810420,-1554.432478,-7698.141797,-4596.572988
20298.810754,-4737.318029,-9844.739029,-7737.564530
20298.811087,-9770.718434,-11917.315666,-9346.365076
20298.811421,-9844.739029,-11843.295072,-8810.098227
20298.811754,-7698.141797,-10288.862594,-3294.210641
20298.812088,-74.020594,-11843.295072,4826.401637
20298.812422,1332.370696,-5995.668130,8580.269578
20298.812755,5329.482782,-7254.018232,12870.404366
20298.813089,6735.874072,-7698.141797,10878.556072
20298.813422,1924.535449,-5995.668130,5362.668486
20298.813756,444.123565,-6883.915261,-1225.752797
20298.814089,-2072.576638,-7994.224174,-5286.058936
20298.814423,-5477.523971,-10214.842000,-8963.317327
20298.814756,-8882.471304,-12361.439231,-11031.775171
20298.815090,-7179.997637,-12435.459826,-9269.755526
