#time,accel_x,accel_y,accel_z
20481.506048,0.000000,-7179.997637,-4596.572988
20481.506382,3478.967927,-10584.944971,-4366.744339
20481.506715,4071.132681,-10066.800811,-6205.373534
20481.507049,4515.256246,-10510.924376,-2681.334243
20481.507382,7920.203579,-10214.842000,919.314598
20481.507715,10214.842000,-8586.388927,4596.572988
20481.508049,11843.295072,-7179.997637,4903.011187
20481.508382,9474.636058,-7179.997637,7354.516781
20481.508715,15322.262999,-8290.306550,3600.648841
20481.509049,11843.295072,-6143.709319,76.609550
20481.509382,10658.965565,-8660.409521,459.657299
20481.509716,7476.080014,-8956.491898,-3370.820191
20481.510049,5995.668130,-11547.212695,-4826.401637
20481.510382,4071.132681,-12139.377449,-4903.011187
20481.510716,1554.432478,-13175.665768,-4673.182538
20481.511049,1406.391290,-12139.377449,-1915.238745
20481.511383,3701.029710,-10214.842000,5056.230287
20481.511716,9400.615463,-8290.306550,7277.907231
20481.512049,8290.306550,-3034.844362,9806.022374
20481.512383,11251.130318,-4663.297435,10648.727422
20481.512716,11843.295072,-5181.441594,8810.098227
20481.513049,10807.006753,-6069.688724,3217.601092
20481.513383,8956.491898,-6735.874072,-1838.629195
20481.513716,6069.688724,-9770.718434,-6818.249932
20481.514050,3330.926739,-11251.130318,-10035.851024
20481.514383,4663.297435,-13027.624579,-9882.631924
20481.514716,3849.070898,-11917.315666,-8963.317327
20481.515050,3552.988522,-12509.480420,-3677.258390
20481.515383,6735.874072,-13027.624579,-76.609550
20481.515716,6513.812290,-11621.233289,6052.154434
20481.516050,8808.450710,-7698.141797,7737.564530
20481.516383,10584.944971,-6217.729913,10648.727422
20481.516717,11177.109724,-4663.297435,10342.289223
20481.517050,8808.450710,-4589.276840,7277.907231
20481.517383,7031.956449,-6957.935855,3830.477490
20481.517717,1554.432478,-8512.368333,-2528.115143
20481.518050,-1998.556043,-10510.924376,-7201.297681
20481.518384,-5403.503377,-11473.192101,-8427.050478
20481.518717,-5995.668130,-12731.542202,-9269.755526
20481.519050,-8290.306550,-12805.562797,-4519.963438
20481.519384,-3034.844362,-11843.295072,-3907.087040
20481.519717,0.000000,-7476.080014,2451.505594
20481.520050,4737.318029,-6291.750507,8580.269578
20481.520384,7550.100608,-4219.173869,8580.269578
20481.520717,9622.677246,-4737.318029,7737.564530
20481.521051,8290.306550,-4589.276840,4673.182538
20481.521384,8068.244768,-6143.709319,153.219100
20481.521717,3182.885551,-7179.997637,-4903.011187
20481.522051,3478.967927,-13027.624579,-4979.620737
20481.522384,1702.473667,-14211.954086,-7124.688131
20481.522718,-1110.308913,-13249.686362,-6128.763984
20481.523051,1110.308913,-13915.871710,-1608.800546
20481.523384,1924.535449,-11325.150913,766.095498
20481.523718,7920.203579,-8216.285956,5898.935335
20481.524051,11251.130318,-4959.379811,9116.536426
20481.524384,13027.624579,-5551.544565,9806.022374
20481.524718,11251.130318,-5995.668130,6741.640382
20481.525051,10584.944971,-8290.306550,2374.896044
20481.525385,5921.647536,-5033.400406,-3447.429741
20481.525718,1184.329507,-9548.656652,-4596.572988
20481.526051,-74.020594,-11547.212695,-8656.879127
20481.526385,-2960.823768,-13027.624579,-7890.783629
20481.526718,-4293.194464,-13989.892304,-6665.030833
20481.527052,-3182.885551,-13545.768739,-2221.676944
20481.527385,1776.494261,-12361.439231,4596.572988
20481.527718,8808.450710,-10362.883188,11568.042020
20481.528052,11177.109724,-5921.647536,10955.165621
20481.528385,8290.306550,-3034.844362,9652.803275
20481.528718,8882.471304,-6735.874072,7277.907231
20481.529052,7031.956449,-5921.647536,-689.485948
20481.529385,2812.782580,-9474.636058,-2528.115143
20481.529719,-3330.926739,-12213.398043,-8350.440928
20481.530052,-7031.956449,-14137.933492,-9422.974625
20481.530385,-8216.285956,-13397.727550,-8273.831378
20481.530719,-2072.576638,-12287.418637,-1302.362347
20481.531052,0.000000,-9474.636058,3830.477490
20481.531386,3330.926739,-7328.038826,7277.907231
20481.531719,5995.668130,-7402.059420,11031.775171
20481.532052,5033.400406,-4811.338623,7354.516781
20481.532386,4737.318029,-5699.585753,5056.230287
20481.532719,5255.462188,-7994.224174,2757.943793
20481.533052,-74.020594,-9474.636058,-4366.744339
20481.533386,-7105.977043,-11029.068536,-6435.202183
20481.533719,-8660.409521,-13027.624579,-8963.317327
20481.534053,-7994.224174,-12065.356855,-5898.935335
20481.534386,-3627.009116,-8438.347739,-1762.019645
20481.534719,-74.020594,-7254.018232,2374.896044
20481.535053,0.000000,-9104.533087,5515.887586
20481.535386,0.000000,-7179.997637,5515.887586
20481.535719,4663.297435,-10658.965565,6665.030833
20481.536053,1924.535449,-5995.668130,2757.943793
20481.536386,0.000000,-9548.656652,3140.991542
20481.536720,-2960.823768,-10436.903782,-2451.505594
20481.537053,-2442.679609,-10362.883188,-2451.505594
20481.537386,-2146.597232,-8068.244768,-459.657299
20481.537720,-74.020594,-6661.853478,-689.485948
20481.538053,-74.020594,-9474.636058,-76.609550
20481.538387,-2368.659014,-7179.997637,2068.457845
20481.538720,-74.020594,-8290.306550,-2681.334243
20481.539053,-1184.329507,-9548.656652,-1225.752797
20481.539387,-74.020594,-13619.789333,-76.609550
20481.539720,-1850.514855,-12657.521608,612.876398
20481.540053,-2146.597232,-12213.398043,76.609550
20481.540387,518.144159,-9030.512492,1838.629195
20481.540720,3849.070898,-7550.100608,4903.011187
20481.541054,4737.318029,-2812.782580,3600.648841
20481.541387,6661.853478,-6957.935855,4826.401637
20481.541720,1480.411884,-5107.421000,-1302.362347
20481.542054,2368.659014,-7476.080014,-229.828649
20481.542387,2294.638420,-10066.800811,-4673.182538
20481.542721,-1554.432478,-11991.336260,-5592.497135
20481.543054,-4737.318029,-14137.933492,-7354.516781
20481.543387,-3997.112087,-14656.077652,-4673.182538
20481.543721,592.164754,-12361.439231,1685.410096
20481.544054,3552.988522,-8364.327145,7354.516781
20481.544387,7624.121203,-6513.812290,5745.716235
20481.544721,3552.988522,-7179.997637,8120.612279
20481.545054,7031.956449,-7105.977043,6665.030833
20481.545388,4959.379811,-4071.132681,1838.629195
20481.545721,1850.514855,-7105.977043,229.828649
20481.546054,-2368.659014,-8956.491898,-4749.792088
20481.546388,-7994.224174,-12509.480420,-7737.564530
20481.546721,-6809.894666,-11843.295072,-8580.269578
20481.547055,-4145.153275,-11325.150913,-3524.039291
20481.547388,1110.308913,-9326.594869,-689.485948
20481.547721,2368.659014,-9474.636058,4826.401637
20481.548055,1628.453072,-8364.327145,4443.353888
20481.548388,2886.803174,-8142.265362,4673.182538
20481.548721,2368.659014,-5995.668130,5515.887586
20481.549055,5255.462188,-8290.306550,6052.154434
20481.549388,1702.473667,-8882.471304,842.705048
20481.549722,-4441.235652,-9548.656652,-1455.581446
20481.550055,-1258.350101,-11843.295072,-1608.800546
20481.550388,-3256.906145,-7179.997637,-2451.505594
20481.550722,-222.061783,-7254.018232,-2834.553343
20481.551055,-1850.514855,-10066.800811,-1685.410096
