#time,accel_x,accel_y,accel_z
21775.380243,3775.050304,-8882.471304,4213.525239
21775.380576,3478.967927,-7476.080014,3140.991542
21775.380909,4071.132681,-8290.306550,2374.896044
21775.381242,4071.132681,-11843.295072,-76.609550
21775.381575,0.000000,-7772.162391,-612.876398
21775.381908,2590.720797,-9474.636058,-3140.991542
21775.382241,2294.638420,-9474.636058,-4596.572988
21775.382574,4071.132681,-10362.883188,-842.705048
21775.382907,4737.318029,-9844.739029,612.876398
21775.383240,7105.977043,-8660.409521,2068.457845
21775.383573,8956.491898,-9474.636058,3064.381992
21775.383906,9474.636058,-7179.997637,3370.820191
21775.384239,11769.274478,-8290.306550,2451.505594
21775.384573,8438.347739,-5995.668130,2451.505594
21775.384906,9474.636058,-10066.800811,1149.143247
21775.385239,7624.121203,-10362.883188,-2528.115143
21775.385572,5551.544565,-9474.636058,-3294.210641
21775.385905,7105.977043,-9400.615463,-2834.553343
21775.386238,6513.812290,-9104.533087,-2757.943793
21775.386571,7846.182985,-9474.636058,-1455.581446
21775.386904,9474.636058,-11177.109724,1991.848295
21775.387237,7846.182985,-8068.244768,3064.381992
21775.387570,7698.141797,-11103.089130,6052.154434
21775.387903,5847.626942,-9548.656652,0.000000
21775.388236,5477.523971,-11251.130318,4213.525239
21775.388569,4663.297435,-8290.306550,2987.772442
21775.388903,5625.565159,-7105.977043,3370.820191
21775.389236,4811.338623,-6587.832884,1455.581446
21775.389569,4885.359217,-6661.853478,229.828649
21775.389902,6513.812290,-6587.832884,0.000000
21775.390235,6661.853478,-6735.874072,-1838.629195
21775.390568,8512.368333,-8734.430116,-2221.676944
21775.390901,8290.306550,-9844.739029,-1608.800546
21775.391234,10066.800811,-10066.800811,-1762.019645
21775.391567,10658.965565,-12287.418637,-76.609550
21775.391900,10658.965565,-12361.439231,2834.553343
21775.392233,12805.562797,-12287.418637,3447.429741
21775.392566,9104.533087,-9548.656652,0.000000
21775.392899,9474.636058,-10140.821405,3370.820191
21775.393233,11177.109724,-8290.306550,2068.457845
21775.393566,10362.883188,-6735.874072,3983.696590
21775.393899,11473.192101,-5921.647536,3140.991542
21775.394232,9030.512492,-7105.977043,1762.019645
21775.394565,7105.977043,-8364.327145,0.000000
21775.394898,7920.203579,-12435.459826,-689.485948
21775.395231,3256.906145,-7772.162391,-3524.039291
21775.395564,2960.823768,-9548.656652,-919.314598
21775.395897,6883.915261,-11843.295072,-76.609550
21775.396230,7402.059420,-7772.162391,2145.067394
21775.396563,10362.883188,-7994.224174,3600.648841
21775.396896,11103.089130,-7105.977043,2298.286494
21775.397229,9992.780217,-8216.285956,536.266849
21775.397562,11177.109724,-9474.636058,-76.609550
21775.397896,11769.274478,-8882.471304,-3753.867940
21775.398229,6513.812290,-9548.656652,-2145.067394
21775.398562,9178.553681,-13027.624579,-76.609550
21775.398895,7920.203579,-13545.768739,-536.266849
21775.399228,10510.924376,-11769.274478,4213.525239
21775.399561,11325.150913,-9474.636058,4903.011187
21775.399894,14063.912898,-6735.874072,5745.716235
21775.400227,15396.283594,-5329.482782,6052.154434
21775.400560,15766.386565,-4737.318029,4213.525239
21775.400893,13027.624579,-4811.338623,-2145.067394
21775.401226,9474.636058,-10140.821405,-1838.629195
21775.401559,8216.285956,-12435.459826,-4979.620737
21775.401892,4663.297435,-10881.027347,-9806.022374
21775.402226,5773.606348,-13545.768739,-5592.497135
21775.402559,6661.853478,-10881.027347,-3064.381992
21775.402892,11843.295072,-7846.182985,2374.896044
21775.403225,15100.201217,-7254.018232,7507.735880
21775.403558,16358.551318,-6217.729913,8810.098227
21775.403891,13619.789333,-9252.574275,7048.078582
21775.404224,13989.892304,-7846.182985,5209.449386
21775.404557,13989.892304,-7624.121203,3294.210641
21775.404890,13027.624579,-6587.832884,0.000000
21775.405223,10066.800811,-8364.327145,-2757.943793
21775.405556,8808.450710,-11843.295072,-7431.126331
21775.405889,4885.359217,-13619.789333,-5592.497135
21775.406222,2960.823768,-10732.986159,-4903.011187
21775.406556,5625.565159,-10436.903782,-3677.258390
21775.406889,8290.306550,-9548.656652,2298.286494
21775.407222,13471.748144,-6661.853478,7354.516781
21775.407555,15322.262999,-4589.276840,9193.145976
21775.407888,15914.427753,-9178.553681,8503.660028
21775.408221,11547.212695,-7772.162391,4826.401637
21775.408554,12361.439231,-7105.977043,-1225.752797
21775.408887,11251.130318,-7179.997637,-1838.629195
21775.409220,11843.295072,-9252.574275,-4366.744339
21775.409553,7624.121203,-12583.501014,-7124.688131
21775.409886,3849.070898,-13989.892304,-5439.278036
21775.410219,4959.379811,-13101.645173,-2298.286494
21775.410552,6809.894666,-10362.883188,229.828649
21775.410885,8882.471304,-9104.533087,3907.087040
21775.411219,7105.977043,-8956.491898,6665.030833
21775.411552,5921.647536,-7179.997637,3370.820191
21775.411885,6513.812290,-7920.203579,6435.202183
21775.412218,11177.109724,-5921.647536,4826.401637
21775.412551,7920.203579,-7402.059420,5745.716235
21775.412884,-74.020594,-9474.636058,-1915.238745
21775.413217,-4071.132681,-10584.944971,-8656.879127
21775.413550,-3923.091493,-13027.624579,-7584.345430
21775.413883,1924.535449,-6513.812290,-2987.772442
21775.414216,3478.967927,-11251.130318,-76.609550
21775.414549,0.000000,-5995.668130,0.000000
21775.414882,-2368.659014,-11917.315666,0.000000
21775.415215,4071.132681,-11251.130318,1149.143247
21775.415549,7105.977043,-4811.338623,4903.011187
21775.415882,6069.688724,-9104.533087,5822.325785
21775.416215,5181.441594,-7476.080014,3677.258390
21775.416548,-444.123565,-11177.109724,1991.848295
21775.416881,3627.009116,-4811.338623,689.485948
21775.417214,3478.967927,-8586.388927,-2068.457845
21775.417547,3552.988522,-2738.761985,1762.019645
21775.417880,3182.885551,-9474.636058,-4979.620737
21775.418213,1702.473667,-9548.656652,-6128.763984
21775.418546,3552.988522,-8364.327145,-1225.752797
21775.418879,4071.132681,-9622.677246,-2298.286494
21775.419212,7402.059420,-8956.491898,1378.971896
21775.419545,2072.576638,-10584.944971,-2068.457845
21775.419879,5255.462188,-11547.212695,1455.581446
21775.420212,5255.462188,-8956.491898,2145.067394
21775.420545,6735.874072,-10955.047942,5362.668486
21775.420878,6661.853478,-5625.565159,5822.325785
21775.421211,5625.565159,-8068.244768,2757.943793
21775.421544,4737.318029,-6735.874072,2681.334243
21775.421877,518.144159,-9178.553681,-3140.991542
21775.422210,0.000000,-7179.997637,-6511.811733
21775.422543,1184.329507,-10881.027347,-2221.676944
21775.422876,3182.885551,-11547.212695,-2451.505594
21775.423209,592.164754,-7179.997637,0.000000
21775.423542,3775.050304,-11251.130318,1072.533697
21775.423875,5551.544565,-10214.842000,995.924147
21775.424209,4737.318029,-11769.274478,4596.572988
21775.424542,4663.297435,-8882.471304,3600.648841
21775.424875,4663.297435,-9474.636058,2374.896044
21775.425208,2960.823768,-9844.739029,4213.525239
21775.425541,3256.906145,-9400.615463,5745.716235
21775.425874,-74.020594,-4811.338623,-612.876398
21775.426207,-814.226536,-6735.874072,-842.705048
21775.426540,-2590.720797,-7179.997637,-6435.202183
21775.426873,-2664.741391,-11177.109724,-4519.963438
21775.427206,1480.411884,-6439.791695,-1225.752797
21775.427539,666.185348,-11325.150913,0.000000
21775.427872,4071.132681,-9548.656652,-2451.505594
21775.428205,3108.864956,-14804.118840,6052.154434
21775.428538,1406.391290,-9918.759623,2221.676944
21775.428872,592.164754,-4811.338623,3064.381992
21775.429205,-2368.659014,-13619.789333,2068.457845
21775.429538,0.000000,-7105.977043,2068.457845
21775.429871,-4811.338623,-7920.203579,1072.533697
21775.430204,-222.061783,-4145.153275,-1302.362347
21775.430537,-4145.153275,-10140.821405,0.000000
21775.430870,-4885.359217,-5403.503377,-3064.381992
21775.431203,-2960.823768,-9326.594869,-76.609550
21775.431536,-1850.514855,-7698.141797,-2681.334243
21775.431869,-1480.411884,-10140.821405,459.657299
21775.432202,-2368.659014,-9548.656652,1838.629195
21775.432535,1406.391290,-10362.883188,2068.457845
21775.432868,814.226536,-8956.491898,2681.334243
21775.433202,444.123565,-11251.130318,2604.724693
21775.433535,-74.020594,-9474.636058,-76.609550
21775.433868,-4737.318029,-11473.192101,2987.772442
21775.434201,1110.308913,-4145.153275,-2221.676944
21775.434534,-2738.761985,-8660.409521,-2451.505594
21775.434867,592.164754,-8882.471304,-76.609550
21775.435200,-1480.411884,-10881.027347,-1225.752797
21775.435533,3182.885551,-5329.482782,536.266849
21775.435866,3775.050304,-10658.965565,2528.115143
21775.436199,2664.741391,-8882.471304,1838.629195
21775.436532,6735.874072,-10658.965565,4826.401637
21775.436865,3849.070898,-9400.615463,3140.991542
21775.437198,3034.844362,-11547.212695,306.438199
21775.437532,-3701.029710,-10955.047942,-3600.648841
21775.437865,-666.185348,-11177.109724,-1685.410096
21775.438198,-666.185348,-9474.636058,-2528.115143
21775.438531,-2368.659014,-9548.656652,-2451.505594
21775.438864,-2368.659014,-5699.585753,-1072.533697
21775.439197,1406.391290,-9178.553681,995.924147
21775.439530,2368.659014,-3627.009116,612.876398
21775.439863,5107.421000,-9474.636058,4826.401637
21775.440196,3701.029710,-8290.306550,2681.334243
21775.440529,4589.276840,-8660.409521,4060.306139
21775.440862,3330.926739,-9622.677246,536.266849
21775.441195,4663.297435,-10362.883188,536.266849
21775.441528,0.000000,-12805.562797,-459.657299
21775.441861,-74.020594,-13175.665768,-1302.362347
21775.442195,-1850.514855,-11843.295072,-4213.525239
21775.442528,-3552.988522,-10436.903782,0.000000
21775.442861,-1850.514855,-5921.647536,-1838.629195
21775.443194,814.226536,-4737.318029,229.828649
21775.443527,3478.967927,-8882.471304,2681.334243
21775.443860,2146.597232,-9252.574275,5745.716235
21775.444193,2368.659014,-4811.338623,3677.258390
21775.444526,2960.823768,-9548.656652,6052.154434
21775.444859,1110.308913,-9548.656652,1378.971896
21775.445192,0.000000,-7179.997637,0.000000
21775.445525,-1850.514855,-11843.295072,-2528.115143
21775.445858,-3552.988522,-10436.903782,-3677.258390
21775.446191,-5403.503377,-12065.356855,-4749.792088
21775.446525,-3404.947333,-11399.171507,-1762.019645
21775.446858,-4219.173869,-8512.368333,-383.047749
21775.447191,-592.164754,-7254.018232,1838.629195
21775.447524,2294.638420,-12731.542202,6971.469032
21775.447857,-1184.329507,-3627.009116,3677.258390
21775.448190,4071.132681,-8882.471304,6052.154434
21775.448523,3478.967927,-9474.636058,3600.648841
21775.448856,-2960.823768,-9548.656652,1838.629195
21775.449189,444.123565,-5773.606348,-842.705048
21775.449522,-2220.617826,-12583.501014,-1838.629195
21775.449855,-370.102971,-6587.832884,-4443.353888
21775.450188,-2960.823768,-13841.851115,-1838.629195
21775.450521,-3923.091493,-11843.295072,-5439.278036
21775.450855,-296.082377,-10288.862594,1149.143247
21775.451188,-3182.885551,-10658.965565,-1149.143247
21775.451521,5699.585753,-6513.812290,3600.648841
21775.451854,-1776.494261,-4811.338623,4290.134789
21775.452187,6217.729913,-7105.977043,2987.772442
21775.452520,3478.967927,-11251.130318,4826.401637
21775.452853,3775.050304,-5107.421000,3370.820191
21775.453186,3775.050304,-8882.471304,2374.896044
21775.453519,296.082377,-8734.430116,306.438199
21775.453852,-444.123565,-10214.842000,-5592.497135
21775.454185,-5181.441594,-11769.274478,-3983.696590
21775.454518,0.000000,-8068.244768,-5515.887586
21775.454851,-2442.679609,-13471.748144,-4903.011187
21775.455184,666.185348,-11843.295072,-383.047749
21775.455518,1110.308913,-7402.059420,306.438199
21775.455851,0.000000,-8364.327145,3064.381992
21775.456184,6809.894666,-3182.885551,4290.134789
21775.456517,2516.700203,-10732.986159,5975.544884
21775.456850,8068.244768,-4737.318029,4749.792088
21775.457183,3256.906145,-8142.265362,2834.553343
21775.457516,3478.967927,-11547.212695,-76.609550
21775.457849,-666.185348,-10140.821405,-2451.505594
21775.458182,-2442.679609,-10066.800811,-5592.497135
21775.458515,-3552.988522,-8956.491898,-2451.505594
21775.458848,-1850.514855,-10658.965565,-1608.800546
21775.459181,-1332.370696,-13027.624579,-1762.019645
21775.459514,148.041188,-8660.409521,2681.334243
21775.459848,814.226536,-8586.388927,4060.306139
21775.460181,6735.874072,-5625.565159,3753.867940
21775.460514,1184.329507,-12361.439231,6435.202183
21775.460847,1776.494261,-4811.338623,5822.325785
21775.461180,-1554.432478,-7179.997637,0.000000
21775.461513,-2368.659014,-5403.503377,0.000000
21775.461846,-74.020594,-10658.965565,-1915.238745
21775.462179,-3330.926739,-8290.306550,-2834.553343
21775.462512,-148.041188,-9474.636058,-2834.553343
21775.462845,-6587.832884,-13027.624579,-4826.401637
21775.463178,-2886.803174,-11251.130318,-1762.019645
21775.463511,-3923.091493,-9474.636058,76.609550
21775.463844,2294.638420,-11843.295072,4213.525239
21775.464178,592.164754,-4811.338623,4903.011187
21775.464511,518.144159,-11843.295072,7277.907231
21775.464844,4071.132681,-4441.235652,1991.848295
21775.465177,0.000000,-6883.915261,4290.134789
21775.465510,2886.803174,-9474.636058,689.485948
21775.465843,-2960.823768,-8216.285956,0.000000
21775.466176,-6809.894666,-10288.862594,-7201.297681
21775.466509,-2960.823768,-10436.903782,-3830.477490
21775.466842,-1406.391290,-12435.459826,-2528.115143
21775.467175,740.205942,-8364.327145,-612.876398
21775.467508,-1702.473667,-11029.068536,2451.505594
