#time,accel_x,accel_y,accel_z
21050.845400,2368.659014,-9548.656652,-1838.629195
21050.845733,7031.956449,-10288.862594,1762.019645
21050.846067,8586.388927,-9400.615463,3294.210641
21050.846400,10510.924376,-9770.718434,4136.915689
21050.846734,12361.439231,-8882.471304,5439.278036
21050.847067,14730.098246,-13027.624579,4826.401637
21050.847400,10362.883188,-6587.832884,1225.752797
21050.847734,9918.759623,-9474.636058,-76.609550
21050.848067,9400.615463,-9474.636058,-3753.867940
21050.848401,8216.285956,-10214.842000,-842.705048
21050.848734,7031.956449,-9548.656652,-3983.696590
21050.849068,7105.977043,-10658.965565,-2451.505594
21050.849401,7624.121203,-10807.006753,-229.828649
21050.849735,5995.668130,-10140.821405,1991.848295
21050.850068,7031.956449,-10658.965565,2221.676944
21050.850402,2960.823768,-8364.327145,3677.258390
21050.850735,7328.038826,-9474.636058,6052.154434
21050.851068,8216.285956,-7105.977043,6052.154434
21050.851402,7920.203579,-4737.318029,4826.401637
21050.851735,5625.565159,-6143.709319,2145.067394
21050.852069,5551.544565,-6513.812290,-1838.629195
21050.852402,5773.606348,-7254.018232,-2681.334243
21050.852736,6809.894666,-8660.409521,-3677.258390
21050.853069,4737.318029,-8364.327145,-4903.011187
21050.853403,7328.038826,-11843.295072,-2681.334243
21050.853736,10584.944971,-13915.871710,-1915.238745
21050.854070,9770.718434,-10140.821405,0.000000
21050.854403,10066.800811,-12435.459826,2681.334243
21050.854736,10362.883188,-11103.089130,3140.991542
21050.855070,10732.986159,-9696.697840,4596.572988
21050.855403,11177.109724,-6735.874072,4290.134789
21050.855737,10658.965565,-7179.997637,4903.011187
21050.856070,8956.491898,-5551.544565,2757.943793
21050.856404,9104.533087,-6809.894666,919.314598
21050.856737,7031.956449,-8142.265362,-1302.362347
21050.857071,3849.070898,-9696.697840,-3447.429741
21050.857404,1480.411884,-9548.656652,-6128.763984
21050.857738,4663.297435,-13027.624579,-3140.991542
21050.858071,3552.988522,-8660.409521,0.000000
21050.858404,8882.471304,-10066.800811,2451.505594
21050.858738,12953.603985,-9474.636058,4826.401637
21050.859071,11843.295072,-8216.285956,5975.544884
21050.859405,11473.192101,-6587.832884,2374.896044
21050.859738,9622.677246,-8808.450710,-1072.533697
21050.860072,8068.244768,-9474.636058,-2681.334243
21050.860405,8512.368333,-10066.800811,-1532.190996
21050.860739,5551.544565,-9548.656652,-4903.011187
21050.861072,592.164754,-11917.315666,-2451.505594
21050.861406,5033.400406,-13323.706956,-76.609550
21050.861739,5107.421000,-9548.656652,1838.629195
21050.862072,11473.192101,-7698.141797,6665.030833
21050.862406,12065.356855,-5255.462188,7048.078582
21050.862739,13101.645173,-5181.441594,7814.174080
21050.863073,11251.130318,-5329.482782,3907.087040
21050.863406,9400.615463,-8290.306550,-76.609550
21050.863740,2886.803174,-8364.327145,-6128.763984
21050.864073,-1776.494261,-14063.912898,-9806.022374
21050.864407,-4145.153275,-14804.118840,-8656.879127
