#time,accel_x,accel_y,accel_z
22587.149355,5329.482782,-9770.718434,-76.609550
22587.149689,5847.626942,-11251.130318,-3140.991542
22587.150022,1776.494261,-9844.739029,-3677.258390
22587.150356,4663.297435,-11547.212695,-4826.401637
22587.150690,3256.906145,-10140.821405,-3370.820191
22587.151023,6217.729913,-9622.677246,-229.828649
22587.151357,10436.903782,-10288.862594,4826.401637
22587.151690,12953.603985,-8290.306550,4213.525239
22587.152024,11843.295072,-8068.244768,4903.011187
22587.152358,14730.098246,-9474.636058,4826.401637
22587.152691,11103.089130,-7179.997637,3370.820191
22587.153025,12139.377449,-9474.636058,2681.334243
22587.153358,8734.430116,-9548.656652,-1685.410096
22587.153692,5403.503377,-10881.027347,-4519.963438
22587.154026,1776.494261,-13471.748144,-5286.058936
22587.154359,518.144159,-13027.624579,-6205.373534
22587.154693,-74.020594,-9548.656652,-7354.516781
22587.155026,2368.659014,-10288.862594,2068.457845
22587.155360,7846.182985,-8586.388927,9116.536426
22587.155693,9992.780217,-2960.823768,7660.954980
22587.156027,12361.439231,-4441.235652,9422.974625
22587.156361,11843.295072,-6217.729913,7584.345430
22587.156694,12953.603985,-4811.338623,3907.087040
22587.157028,10881.027347,-6957.935855,-383.047749
22587.157361,7698.141797,-8364.327145,-6741.640382
22587.157695,4737.318029,-11917.315666,-9806.022374
22587.158029,4737.318029,-15322.262999,-8044.002729
22587.158362,5847.626942,-13471.748144,-8733.488677
22587.158696,3552.988522,-13101.645173,-4903.011187
22587.159029,6439.791695,-12139.377449,-2834.553343
22587.159363,8290.306550,-10658.965565,4136.915689
22587.159696,13989.892304,-5625.565159,10189.070123
22587.160030,16136.489536,-3923.091493,12640.575717
22587.160364,15988.448347,-3034.844362,11338.213370
22587.160697,15026.180623,-5329.482782,8197.221829
22587.161031,10732.986159,-8438.347739,2987.772442
22587.161364,7179.997637,-9474.636058,-3294.210641
22587.161698,1110.308913,-12435.459826,-8656.879127
22587.162032,-666.185348,-13619.789333,-9882.631924
22587.162365,-666.185348,-10955.047942,-9806.022374
22587.162699,3256.906145,-10436.903782,-4903.011187
22587.163032,7402.059420,-10955.047942,1455.581446
