#time,accel_x,accel_y,accel_z
21992.420644,4145.153275,-10732.986159,-306.438199
21992.420978,7476.080014,-9400.615463,2451.505594
21992.421312,8808.450710,-9104.533087,4290.134789
21992.421645,9474.636058,-8364.327145,4903.011187
21992.421979,11769.274478,-5995.668130,612.876398
21992.422313,11843.295072,-9400.615463,5745.716235
21992.422647,11769.274478,-7698.141797,842.705048
21992.422980,7328.038826,-7179.997637,-1225.752797
21992.423314,7105.977043,-7920.203579,-3294.210641
21992.423648,7105.977043,-9326.594869,-3370.820191
21992.423981,7179.997637,-10881.027347,-3447.429741
21992.424315,5773.606348,-10807.006753,-3217.601092
21992.424649,7624.121203,-11547.212695,-76.609550
21992.424983,4145.153275,-10732.986159,1838.629195
21992.425316,7031.956449,-11843.295072,4826.401637
21992.425650,5255.462188,-8068.244768,1838.629195
21992.425984,7105.977043,-8808.450710,6128.763984
21992.426317,7994.224174,-6513.812290,5515.887586
21992.426651,9400.615463,-4737.318029,5132.839837
21992.426985,7624.121203,-6809.894666,2298.286494
21992.427318,5995.668130,-7402.059420,-1302.362347
21992.427652,5551.544565,-6809.894666,-4366.744339
21992.427986,7254.018232,-11251.130318,-3753.867940
21992.428320,6439.791695,-10955.047942,-6511.811733
21992.428653,8216.285956,-11547.212695,-6665.030833
21992.428987,7698.141797,-13101.645173,-766.095498
21992.429321,12065.356855,-13027.624579,306.438199
21992.429654,11103.089130,-11769.274478,2068.457845
21992.429988,10881.027347,-10658.965565,4366.744339
21992.430322,11029.068536,-8734.430116,4903.011187
21992.430656,12065.356855,-6217.729913,5132.839837
21992.430989,12435.459826,-6513.812290,5745.716235
21992.431323,10214.842000,-5699.585753,3677.258390
21992.431657,9474.636058,-6661.853478,1225.752797
21992.431990,6883.915261,-8882.471304,-2528.115143
21992.432324,4367.215058,-11547.212695,-4979.620737
21992.432658,1184.329507,-10732.986159,-7354.516781
21992.432991,2664.741391,-11473.192101,-2221.676944
21992.433325,6439.791695,-10658.965565,-76.609550
21992.433659,7105.977043,-7179.997637,1225.752797
21992.433993,13545.768739,-7698.141797,4979.620737
21992.434326,12731.542202,-6809.894666,6358.592633
