#time,accel_x,accel_y,accel_z
20791.589697,592.164754,-9252.574275,-3064.381992
20791.590030,2442.679609,-10510.924376,-1915.238745
20791.590364,3552.988522,-9696.697840,0.000000
20791.590698,6735.874072,-8438.347739,1991.848295
20791.591032,7402.059420,-8068.244768,2528.115143
20791.591366,9326.594869,-10214.842000,3064.381992
20791.591699,9992.780217,-8734.430116,3294.210641
20791.592033,10658.965565,-9474.636058,4519.963438
20791.592367,8808.450710,-5995.668130,0.000000
20791.592701,7698.141797,-9918.759623,-76.609550
20791.593034,7031.956449,-10658.965565,-3753.867940
20791.593368,7328.038826,-8586.388927,-1915.238745
20791.593702,7624.121203,-9474.636058,-2681.334243
20791.594036,7994.224174,-9104.533087,-1532.190996
20791.594369,10140.821405,-8586.388927,766.095498
20791.594703,9474.636058,-7179.997637,3677.258390
20791.595037,13545.768739,-9474.636058,2987.772442
20791.595371,9474.636058,-10732.986159,2451.505594
20791.595704,7476.080014,-13027.624579,3294.210641
20791.596038,3182.885551,-9844.739029,0.000000
20791.596372,2368.659014,-8364.327145,0.000000
20791.596706,2072.576638,-9400.615463,229.828649
20791.597039,3404.947333,-7179.997637,919.314598
20791.597373,4663.297435,-5773.606348,1608.800546
20791.597707,7328.038826,-6809.894666,2374.896044
20791.598041,7031.956449,-3923.091493,0.000000
20791.598375,9474.636058,-7328.038826,2681.334243
20791.598708,11769.274478,-9474.636058,-76.609550
20791.599042,8438.347739,-7772.162391,0.000000
20791.599376,8586.388927,-9844.739029,-2145.067394
20791.599710,9548.656652,-11695.253884,-1532.190996
20791.600043,9400.615463,-12731.542202,-1608.800546
20791.600377,7105.977043,-11843.295072,-1455.581446
20791.600711,6069.688724,-13471.748144,-76.609550
20791.601045,6291.750507,-8660.409521,306.438199
20791.601378,9252.574275,-6069.688724,3447.429741
20791.601712,10362.883188,-5625.565159,4596.572988
20791.602046,9918.759623,-5995.668130,3753.867940
20791.602380,10066.800811,-7920.203579,4290.134789
20791.602713,10288.862594,-8882.471304,2451.505594
20791.603047,2960.823768,-8364.327145,1838.629195
20791.603381,4663.297435,-11695.253884,-4673.182538
20791.603715,1184.329507,-11029.068536,-4366.744339
20791.604049,296.082377,-10732.986159,-2374.896044
20791.604382,2516.700203,-9030.512492,-1838.629195
20791.604716,3849.070898,-9474.636058,306.438199
20791.605050,4441.235652,-8512.368333,1762.019645
20791.605384,7031.956449,-7105.977043,2374.896044
20791.605717,7031.956449,-7105.977043,-383.047749
20791.606051,4737.318029,-7476.080014,0.000000
20791.606385,6809.894666,-9474.636058,1762.019645
20791.606719,4959.379811,-9918.759623,612.876398
20791.607052,2368.659014,-13693.809927,2068.457845
20791.607386,296.082377,-11325.150913,-306.438199
20791.607720,3923.091493,-10066.800811,2374.896044
20791.608054,7105.977043,-7254.018232,5132.839837
20791.608387,9696.697840,-3256.906145,3600.648841
20791.608721,7031.956449,-3627.009116,0.000000
20791.609055,5921.647536,-7920.203579,-995.924147
20791.609389,4367.215058,-8882.471304,-4979.620737
20791.609722,3849.070898,-10288.862594,-3370.820191
20791.610056,4663.297435,-11547.212695,-6971.469032
