#time,accel_x,accel_y,accel_z
20595.300636,9104.533087,-9178.553681,-76.609550
20595.300970,5551.544565,-8808.450710,-4903.011187
20595.301303,3256.906145,-10881.027347,-3907.087040
20595.301637,4663.297435,-9474.636058,-5592.497135
20595.301970,4589.276840,-10436.903782,-2911.162892
20595.302304,5699.585753,-9696.697840,-1225.752797
20595.302637,9992.780217,-9770.718434,2681.334243
20595.302971,11843.295072,-8068.244768,6128.763984
20595.303304,11843.295072,-7179.997637,9576.193725
20595.303638,13545.768739,-7402.059420,3370.820191
20595.303971,12435.459826,-7179.997637,2451.505594
20595.304305,13545.768739,-10658.965565,2374.896044
20595.304638,7698.141797,-9548.656652,0.000000
20595.304972,3108.864956,-13027.624579,-4826.401637
20595.305305,-74.020594,-14211.954086,-5592.497135
20595.305639,-1184.329507,-11473.192101,-4903.011187
20595.305972,518.144159,-10066.800811,-1915.238745
20595.306306,4515.256246,-9178.553681,2068.457845
20595.306639,6883.915261,-3034.844362,4903.011187
20595.306973,10362.883188,-5255.462188,11874.480219
20595.307306,12657.521608,-4737.318029,8503.660028
20595.307640,12953.603985,-6365.771101,7277.907231
20595.307973,11917.315666,-6587.832884,2145.067394
20595.308307,9992.780217,-8734.430116,-1991.848295
20595.308640,8142.265362,-9548.656652,-6358.592633
20595.308973,4145.153275,-11917.315666,-9193.145976
20595.309307,4367.215058,-12509.480420,-9806.022374
20595.309640,3552.988522,-14285.974681,-6128.763984
20595.309974,4589.276840,-14211.954086,-2528.115143
20595.310307,3923.091493,-9844.739029,-1225.752797
20595.310641,9400.615463,-9178.553681,6511.811733
20595.310974,13027.624579,-6143.709319,10418.898773
20595.311308,14211.954086,-4441.235652,12257.527968
20595.311641,11843.295072,-5551.544565,9116.536426
20595.311975,7698.141797,-6587.832884,4903.011187
20595.312308,3997.112087,-9252.574275,0.000000
20595.312642,-222.061783,-9474.636058,-4443.353888
20595.312975,-4441.235652,-11547.212695,-7660.954980
20595.313309,-5181.441594,-11843.295072,-7431.126331
20595.313642,-4737.318029,-8660.409521,-5439.278036
20595.313976,2294.638420,-10658.965565,-383.047749
20595.314309,1924.535449,-7179.997637,2451.505594
20595.314643,5033.400406,-8586.388927,4826.401637
20595.314976,7031.956449,-8882.471304,5132.839837
20595.315310,5329.482782,-6291.750507,3830.477490
20595.315643,6809.894666,-7476.080014,1915.238745
20595.315977,6069.688724,-9844.739029,1149.143247
20595.316310,4441.235652,-9844.739029,0.000000
20595.316644,2368.659014,-11325.150913,-1838.629195
20595.316977,-74.020594,-12139.377449,-4290.134789
20595.317311,-2072.576638,-9548.656652,-1838.629195
20595.317644,2886.803174,-10955.047942,1762.019645
20595.317978,5255.462188,-5773.606348,1149.143247
20595.318311,7550.100608,-5921.647536,4213.525239
20595.318645,9474.636058,-6291.750507,3447.429741
20595.318978,11473.192101,-7698.141797,3600.648841
20595.319312,9548.656652,-8512.368333,766.095498
20595.319645,10288.862594,-11251.130318,-1608.800546
20595.319979,4663.297435,-11029.068536,-6435.202183
20595.320312,0.000000,-13397.727550,-6741.640382
20595.320646,-444.123565,-14211.954086,-3753.867940
20595.320979,-3182.885551,-11917.315666,-2451.505594
20595.321313,3478.967927,-10658.965565,3753.867940
20595.321646,4885.359217,-7550.100608,8120.612279
20595.321980,7254.018232,-4515.256246,7124.688131
20595.322313,6439.791695,-5699.585753,6281.983084
20595.322647,6365.771101,-3997.112087,2681.334243
20595.322980,5107.421000,-4811.338623,0.000000
20595.323314,4293.194464,-10658.965565,-2221.676944
20595.323647,-74.020594,-14211.954086,-6818.249932
20595.323981,-7105.977043,-13101.645173,-8580.269578
20595.324314,-1998.556043,-13619.789333,-5132.839837
20595.324648,-592.164754,-13397.727550,766.095498
20595.324981,2442.679609,-7254.018232,3907.087040
20595.325315,1628.453072,-7179.997637,4903.011187
20595.325648,1776.494261,-6513.812290,4826.401637
20595.325982,4441.235652,-5403.503377,4136.915689
20595.326315,3404.947333,-9252.574275,4213.525239
20595.326649,4145.153275,-8290.306550,1149.143247
20595.326982,-1776.494261,-11473.192101,-919.314598
20595.327316,-3552.988522,-11621.233289,-3140.991542
20595.327649,-74.020594,-8512.368333,-4596.572988
20595.327982,2442.679609,-5107.421000,0.000000
20595.328316,4811.338623,-7550.100608,3294.210641
20595.328649,444.123565,-8660.409521,0.000000
20595.328983,-962.267725,-9696.697840,-1455.581446
20595.329316,-2368.659014,-13619.789333,-76.609550
20595.329650,-3478.967927,-10584.944971,-383.047749
20595.329983,-3627.009116,-11843.295072,-76.609550
20595.330317,-5107.421000,-11547.212695,-689.485948
20595.330650,-4145.153275,-6587.832884,2451.505594
20595.330984,1628.453072,-6957.935855,7890.783629
20595.331317,4663.297435,-5181.441594,4979.620737
20595.331651,4663.297435,-7698.141797,4826.401637
20595.331984,3034.844362,-6365.771101,1685.410096
20595.332318,592.164754,-8956.491898,-153.219100
20595.332651,-2442.679609,-10214.842000,-3983.696590
20595.332985,-7105.977043,-11917.315666,-7048.078582
20595.333318,-6587.832884,-13915.871710,-6281.983084
20595.333652,-5921.647536,-14285.974681,-76.609550
20595.333985,-1850.514855,-10658.965565,-76.609550
20595.334319,-3182.885551,-6513.812290,0.000000
20595.334652,-2960.823768,-4811.338623,1225.752797
20595.334986,1184.329507,-5551.544565,3677.258390
20595.335319,4663.297435,-3849.070898,4596.572988
20595.335653,4737.318029,-6735.874072,5439.278036
20595.335986,2886.803174,-9474.636058,2374.896044
20595.336320,2220.617826,-7179.997637,0.000000
20595.336653,3997.112087,-11843.295072,-76.609550
20595.336987,4367.215058,-10658.965565,-3447.429741
20595.337320,-2072.576638,-10140.821405,-4596.572988
20595.337654,-888.247130,-13619.789333,-3753.867940
20595.337987,-2294.638420,-12805.562797,-4136.915689
20595.338321,-2220.617826,-12361.439231,-1991.848295
20595.338654,-2590.720797,-11843.295072,-459.657299
20595.338988,-1110.308913,-9030.512492,2528.115143
20595.339321,2368.659014,-5995.668130,9346.365076
20595.339655,7920.203579,-4737.318029,7890.783629
20595.339988,7402.059420,-2442.679609,7354.516781
20595.340322,7920.203579,-5921.647536,5439.278036
20595.340655,5255.462188,-7105.977043,1149.143247
20595.340989,1628.453072,-10584.944971,-3677.258390
20595.341322,-2590.720797,-13693.809927,-6818.249932
20595.341656,-5773.606348,-13693.809927,-8733.488677
20595.341989,-6587.832884,-13915.871710,-7354.516781
20595.342323,-4737.318029,-12583.501014,-2911.162892
20595.342656,74.020594,-10066.800811,1149.143247
20595.342990,4293.194464,-7179.997637,6818.249932
20595.343323,6513.812290,-6883.915261,9959.241474
20595.343657,6439.791695,-5329.482782,8197.221829
20595.343990,5033.400406,-5403.503377,7048.078582
20595.344324,2368.659014,-6291.750507,6052.154434
20595.344657,-666.185348,-7698.141797,-2757.943793
20595.344991,-4737.318029,-8956.491898,-4903.011187
20595.345324,-3627.009116,-11843.295072,-6205.373534
20595.345658,-2368.659014,-10436.903782,-4366.744339
20595.345991,-1850.514855,-10140.821405,-3370.820191
20595.346325,-1850.514855,-11547.212695,-2528.115143
20595.346658,-3256.906145,-10732.986159,-2451.505594
20595.346992,0.000000,-9548.656652,2757.943793
20595.347325,3478.967927,-9474.636058,6052.154434
20595.347658,2294.638420,-6439.791695,2757.943793
20595.347992,592.164754,-7179.997637,4903.011187
20595.348325,4071.132681,-7402.059420,2911.162892
20595.348658,2294.638420,-5995.668130,3217.601092
20595.348991,1702.473667,-5699.585753,0.000000
20595.349324,-2442.679609,-8586.388927,-2834.553343
20595.349658,-3108.864956,-9696.697840,-4903.011187
20595.349991,-4737.318029,-9548.656652,-2298.286494
20595.350324,-1850.514855,-11843.295072,-4979.620737
20595.350658,-5477.523971,-11473.192101,-4749.792088
20595.350991,-4737.318029,-13101.645173,612.876398
20595.351324,-1184.329507,-10140.821405,3064.381992
20595.351658,2738.761985,-6513.812290,5975.544884
20595.351991,4367.215058,-6217.729913,6894.859482
20595.352324,3034.844362,-6143.709319,7048.078582
20595.352658,3478.967927,-7105.977043,4826.401637
20595.352991,2294.638420,-7994.224174,1149.143247
20595.353324,-4219.173869,-11843.295072,-3753.867940
20595.353658,-6735.874072,-8364.327145,-6128.763984
20595.353991,-4811.338623,-11547.212695,-4596.572988
20595.354324,-1184.329507,-9622.677246,-1302.362347
20595.354658,0.000000,-7920.203579,-612.876398
20595.354991,2886.803174,-10066.800811,1915.238745
20595.355324,4737.318029,-10288.862594,4443.353888
20595.355658,2442.679609,-8882.471304,2298.286494
20595.355991,5847.626942,-10658.965565,1915.238745
20595.356324,666.185348,-8364.327145,612.876398
20595.356658,0.000000,-9252.574275,2068.457845
20595.356991,2294.638420,-8882.471304,-76.609550
20595.357324,2664.741391,-6587.832884,1915.238745
20595.357658,2516.700203,-6883.915261,0.000000
20595.357991,1776.494261,-7550.100608,-612.876398
20595.358324,-518.144159,-9918.759623,-4136.915689
20595.358658,-2368.659014,-10955.047942,-5286.058936
20595.358991,-74.020594,-12065.356855,-2834.553343
20595.359324,592.164754,-11325.150913,536.266849
