#time,accel_x,accel_y,accel_z
20885.505443,2294.638420,-9474.636058,-4903.011187
20885.505776,5847.626942,-11325.150913,-76.609550
20885.506110,6513.812290,-8734.430116,1685.410096
20885.506444,9030.512492,-9252.574275,3140.991542
20885.506777,10436.903782,-9030.512492,3907.087040
20885.507111,9622.677246,-7179.997637,3830.477490
20885.507445,11177.109724,-6513.812290,306.438199
20885.507778,10658.965565,-9104.533087,3600.648841
20885.508112,9400.615463,-9474.636058,-689.485948
20885.508446,7328.038826,-8068.244768,-4290.134789
20885.508780,6883.915261,-9474.636058,-2528.115143
20885.509113,7105.977043,-9696.697840,-2834.553343
20885.509447,7031.956449,-10066.800811,-2374.896044
20885.509781,7920.203579,-10510.924376,-459.657299
20885.510114,7105.977043,-11621.233289,2451.505594
20885.510448,5551.544565,-9548.656652,1532.190996
20885.510782,7105.977043,-11843.295072,6665.030833
20885.511115,7031.956449,-8586.388927,3677.258390
20885.511449,6513.812290,-7179.997637,3983.696590
20885.511783,7105.977043,-4959.379811,3370.820191
20885.512117,6587.832884,-7328.038826,2068.457845
20885.512450,5181.441594,-6883.915261,76.609550
20885.512784,6143.709319,-7402.059420,-2374.896044
20885.513118,8216.285956,-8882.471304,-2528.115143
20885.513451,5329.482782,-9548.656652,-2068.457845
20885.513785,8808.450710,-10362.883188,-3753.867940
20885.514119,9400.615463,-11695.253884,-3447.429741
20885.514452,9474.636058,-11621.233289,1072.533697
20885.514786,10658.965565,-11621.233289,153.219100
20885.515120,10436.903782,-11399.171507,2757.943793
20885.515454,9696.697840,-9992.780217,3217.601092
20885.515787,10436.903782,-7772.162391,3140.991542
20885.516121,11177.109724,-7105.977043,4213.525239
20885.516455,9474.636058,-6365.771101,3753.867940
20885.516788,9178.553681,-6809.894666,2068.457845
20885.517122,7624.121203,-7105.977043,-1072.533697
20885.517456,5329.482782,-9474.636058,-2757.943793
20885.517789,6735.874072,-11695.253884,-1302.362347
20885.518123,3108.864956,-8660.409521,-4366.744339
20885.518457,2960.823768,-10140.821405,-1532.190996
20885.518790,6513.812290,-11251.130318,-76.609550
20885.519124,7772.162391,-7772.162391,1532.190996
20885.519458,10288.862594,-8882.471304,5132.839837
20885.519792,8438.347739,-6957.935855,2757.943793
20885.520125,7031.956449,-8882.471304,229.828649
20885.520459,6069.688724,-8956.491898,-1149.143247
20885.520793,6291.750507,-8290.306550,-2834.553343
20885.521126,3552.988522,-9548.656652,-1532.190996
20885.521460,3701.029710,-14211.954086,-76.609550
20885.521794,1110.308913,-12287.418637,-2451.505594
20885.522127,592.164754,-10732.986159,3064.381992
20885.522461,6735.874072,-7550.100608,4290.134789
20885.522795,9400.615463,-4737.318029,5822.325785
20885.523129,10214.842000,-4367.215058,6435.202183
20885.523462,8882.471304,-5477.523971,3600.648841
20885.523796,4145.153275,-5995.668130,-2451.505594
20885.524130,2368.659014,-9548.656652,-3600.648841
20885.524463,1702.473667,-12731.542202,-7124.688131
20885.524797,-1850.514855,-11177.109724,-9806.022374
20885.525131,-2590.720797,-15692.365970,-6205.373534
20885.525464,-1628.453072,-9548.656652,-4136.915689
20885.525798,4885.359217,-9474.636058,2528.115143
20885.526132,11325.150913,-6809.894666,9652.803275
20885.526466,12509.480420,-6069.688724,12640.575717
20885.526799,9474.636058,-7179.997637,8886.707777
20885.527133,14137.933492,-9474.636058,7277.907231
20885.527467,8216.285956,-6143.709319,766.095498
20885.527800,5625.565159,-8956.491898,0.000000
20885.528134,1702.473667,-11547.212695,-6205.373534
20885.528468,-4589.276840,-14285.974681,-11031.775171
20885.528801,-2146.597232,-12953.603985,-7737.564530
20885.529135,-666.185348,-11769.274478,-3524.039291
20885.529469,1998.556043,-9548.656652,1225.752797
20885.529803,1184.329507,-10436.903782,2451.505594
20885.530136,4219.173869,-9104.533087,7124.688131
20885.530470,6439.791695,-4885.359217,9576.193725
20885.530804,6957.935855,-5625.565159,9116.536426
20885.531137,7031.956449,-6513.812290,4826.401637
20885.531471,6735.874072,-7698.141797,1608.800546
20885.531805,1184.329507,-8956.491898,-766.095498
20885.532138,2294.638420,-11251.130318,-4060.306139
20885.532472,-3034.844362,-9548.656652,-9806.022374
20885.532806,-3627.009116,-12435.459826,-8656.879127
20885.533140,-4219.173869,-11325.150913,-7277.907231
20885.533473,-1554.432478,-10658.965565,-3524.039291
20885.533807,444.123565,-11473.192101,0.000000
20885.534141,3552.988522,-9548.656652,6128.763984
20885.534474,8808.450710,-7772.162391,7354.516781
20885.534808,7402.059420,-9178.553681,10955.165621
20885.535142,3478.967927,-6069.688724,3677.258390
20885.535475,0.000000,-7179.997637,3064.381992
20885.535809,2220.617826,-5995.668130,766.095498
20885.536143,1480.411884,-6883.915261,-919.314598
20885.536476,-1924.535449,-9548.656652,-3677.258390
20885.536810,-3034.844362,-10288.862594,-5975.544884
20885.537144,-2590.720797,-13027.624579,-4136.915689
20885.537478,-2590.720797,-8438.347739,-5975.544884
20885.537811,-4145.153275,-12509.480420,-995.924147
20885.538145,-1258.350101,-11547.212695,-1915.238745
20885.538479,-1480.411884,-9548.656652,1532.190996
20885.538812,1480.411884,-9326.594869,6435.202183
20885.539146,4737.318029,-6957.935855,8656.879127
20885.539480,3701.029710,-7994.224174,9116.536426
20885.539813,814.226536,-6291.750507,4749.792088
20885.540147,-1258.350101,-6513.812290,-689.485948
20885.540481,-5921.647536,-6587.832884,-2451.505594
20885.540815,-666.185348,-7698.141797,-3753.867940
20885.541148,-74.020594,-8882.471304,-3907.087040
20885.541482,-2960.823768,-8956.491898,-4596.572988
20885.541816,-1850.514855,-14211.954086,-1302.362347
20885.542149,-2812.782580,-13619.789333,-1915.238745
20885.542483,-3997.112087,-11621.233289,-2221.676944
20885.542817,-370.102971,-8808.450710,383.047749
20885.543150,4515.256246,-7105.977043,5592.497135
20885.543484,6291.750507,-8290.306550,8503.660028
20885.543818,7031.956449,-5477.523971,5439.278036
20885.544152,3849.070898,-7179.997637,3064.381992
20885.544485,2368.659014,-11621.233289,3294.210641
20885.544819,-74.020594,-10658.965565,-1915.238745
20885.545153,-2960.823768,-9918.759623,-6205.373534
20885.545486,-1628.453072,-9030.512492,-5439.278036
20885.545820,2220.617826,-6809.894666,-2604.724693
20885.546154,3478.967927,-10362.883188,689.485948
20885.546487,4293.194464,-13027.624579,2374.896044
20885.546821,1184.329507,-13471.748144,1149.143247
20885.547155,0.000000,-12361.439231,1302.362347
20885.547489,-296.082377,-8586.388927,842.705048
20885.547822,1110.308913,-4885.359217,0.000000
20885.548156,1776.494261,-5181.441594,2451.505594
20885.548490,3108.864956,-7105.977043,3600.648841
20885.548823,0.000000,-6587.832884,0.000000
20885.549157,-888.247130,-10436.903782,1455.581446
20885.549491,-2442.679609,-10658.965565,-3600.648841
20885.549824,-3552.988522,-9178.553681,-3677.258390
20885.550158,592.164754,-7846.182985,-689.485948
20885.550492,5181.441594,-7179.997637,2757.943793
20885.550825,4737.318029,-8956.491898,2757.943793
20885.551159,3552.988522,-11917.315666,6052.154434
20885.551493,-74.020594,-13841.851115,459.657299
20885.551827,-4145.153275,-9548.656652,0.000000
20885.552160,-1258.350101,-9474.636058,-2834.553343
20885.552494,-4219.173869,-4811.338623,-3677.258390
20885.552828,-1776.494261,-4219.173869,-153.219100
20885.553161,0.000000,-4885.359217,0.000000
20885.553495,-592.164754,-8586.388927,1302.362347
20885.553829,-74.020594,-10658.965565,2374.896044
20885.554162,-962.267725,-13619.789333,4213.525239
20885.554496,-1258.350101,-7772.162391,-2451.505594
20885.554830,592.164754,-7772.162391,0.000000
20885.555164,5551.544565,-9474.636058,2374.896044
20885.555497,4737.318029,-7179.997637,5515.887586
20885.555831,3775.050304,-10362.883188,2298.286494
20885.556165,370.102971,-13841.851115,1225.752797
20885.556498,-4071.132681,-13323.706956,-2221.676944
20885.556832,-4811.338623,-10658.965565,-4060.306139
20885.557166,-1258.350101,-7105.977043,-2528.115143
20885.557499,-2590.720797,-2738.761985,0.000000
20885.557833,1998.556043,-7105.977043,2374.896044
20885.558167,2886.803174,-8882.471304,2987.772442
20885.558501,3775.050304,-10362.883188,6511.811733
20885.558834,296.082377,-10140.821405,3983.696590
20885.559168,-1110.308913,-10436.903782,383.047749
20885.559502,148.041188,-7031.956449,-1378.971896
20885.559835,296.082377,-7179.997637,0.000000
20885.560169,4071.132681,-5403.503377,0.000000
20885.560503,-1628.453072,-11325.150913,-2451.505594
20885.560836,-1554.432478,-15988.448347,-2528.115143
20885.561170,-5403.503377,-11991.336260,-4290.134789
20885.561504,-3923.091493,-10955.047942,-1915.238745
20885.561838,-2072.576638,-7476.080014,-766.095498
20885.562171,1258.350101,-4959.379811,2068.457845
20885.562505,4959.379811,-5181.441594,5592.497135
20885.562838,3552.988522,-5107.421000,4903.011187
20885.563171,5329.482782,-9252.574275,4290.134789
20885.563504,3775.050304,-11177.109724,3677.258390
20885.563837,296.082377,-11547.212695,-536.266849
20885.564171,-1776.494261,-10658.965565,-4060.306139
20885.564504,-3552.988522,-8364.327145,-5822.325785
20885.564837,0.000000,-11843.295072,-76.609550
20885.565170,-962.267725,-7179.997637,-1838.629195
20885.565503,-2960.823768,-9548.656652,0.000000
20885.565836,-74.020594,-14211.954086,3600.648841
20885.566170,296.082377,-11843.295072,2374.896044
20885.566503,0.000000,-5403.503377,3677.258390
20885.566836,3775.050304,-3552.988522,2528.115143
20885.567169,4441.235652,-4959.379811,2911.162892
20885.567502,5847.626942,-8882.471304,3600.648841
20885.567835,1702.473667,-8364.327145,0.000000
20885.568168,0.000000,-12509.480420,1302.362347
20885.568502,-74.020594,-13027.624579,-1915.238745
20885.568835,-5329.482782,-9548.656652,-4596.572988
20885.569168,-1554.432478,-8734.430116,-3753.867940
20885.569501,0.000000,-7772.162391,-1302.362347
20885.569834,740.205942,-8660.409521,919.314598
20885.570167,3034.844362,-8586.388927,3140.991542
20885.570500,1110.308913,-11251.130318,4213.525239
20885.570834,-2960.823768,-9548.656652,4903.011187
20885.571167,-74.020594,-8142.265362,536.266849
20885.571500,2294.638420,-5329.482782,0.000000
20885.571833,1184.329507,-6957.935855,3217.601092
20885.572166,-74.020594,-6957.935855,-1532.190996
20885.572499,-1628.453072,-8734.430116,-2528.115143
20885.572832,-2738.761985,-13027.624579,-2298.286494
20885.573166,-2664.741391,-12139.377449,-1302.362347
20885.573499,-4737.318029,-10140.821405,-4136.915689
20885.573832,-4737.318029,-9548.656652,-612.876398
20885.574165,2294.638420,-7105.977043,-995.924147
20885.574498,4071.132681,-6513.812290,2374.896044
20885.574831,2368.659014,-8364.327145,7354.516781
20885.575164,2294.638420,-11103.089130,2911.162892
20885.575498,1702.473667,-10955.047942,2451.505594
20885.575831,-74.020594,-8512.368333,536.266849
20885.576164,370.102971,-7105.977043,-1378.971896
20885.576497,-1776.494261,-5995.668130,-2911.162892
20885.576830,-1184.329507,-8882.471304,-1915.238745
20885.577163,-2368.659014,-8956.491898,-3370.820191
20885.577496,-2442.679609,-13027.624579,-1302.362347
20885.577830,-1258.350101,-14211.954086,-76.609550
20885.578163,-1258.350101,-11251.130318,-995.924147
20885.578496,-2220.617826,-7179.997637,1838.629195
20885.578829,1776.494261,-5403.503377,5209.449386
20885.579162,7031.956449,-4663.297435,5286.058936
20885.579495,7846.182985,-7328.038826,6128.763984
20885.579828,4663.297435,-10066.800811,3600.648841
20885.580162,1258.350101,-12361.439231,306.438199
20885.580495,-3552.988522,-12509.480420,-2757.943793
20885.580828,-2146.597232,-8290.306550,-5209.449386
20885.581161,-2072.576638,-6661.853478,-3753.867940
20885.581494,0.000000,-6291.750507,-612.876398
20885.581827,-74.020594,-9178.553681,-689.485948
20885.582160,1406.391290,-10362.883188,0.000000
20885.582494,1554.432478,-11843.295072,4213.525239
20885.582827,0.000000,-9844.739029,3140.991542
20885.583160,444.123565,-9326.594869,1608.800546
20885.583493,2886.803174,-5921.647536,2221.676944
20885.583826,3552.988522,-4811.338623,3677.258390
20885.584159,7624.121203,-5921.647536,1455.581446
20885.584493,2960.823768,-11843.295072,2374.896044
