#time,accel_x,accel_y,accel_z
21713.458492,5847.626942,-9178.553681,76.609550
21713.458825,7105.977043,-9104.533087,2298.286494
21713.459159,9252.574275,-9696.697840,2834.553343
21713.459493,9548.656652,-7179.997637,3830.477490
21713.459826,11769.274478,-9474.636058,4213.525239
21713.460160,7105.977043,-8364.327145,4290.134789
21713.460493,9252.574275,-10658.965565,-76.609550
21713.460827,7105.977043,-7402.059420,-3753.867940
21713.461161,6069.688724,-9326.594869,-1762.019645
21713.461494,6661.853478,-9030.512492,-2757.943793
21713.461828,6957.935855,-9474.636058,-2451.505594
21713.462162,8438.347739,-8956.491898,0.000000
21713.462495,9474.636058,-9548.656652,2757.943793
21713.462829,11177.109724,-8290.306550,1455.581446
21713.463162,7698.141797,-11843.295072,5515.887586
21713.463496,7031.956449,-11843.295072,1149.143247
21713.463830,2368.659014,-9548.656652,1838.629195
21713.464163,4737.318029,-8956.491898,2681.334243
21713.464497,3997.112087,-8216.285956,2451.505594
21713.464830,4071.132681,-6661.853478,995.924147
21713.465164,3923.091493,-6587.832884,153.219100
21713.465498,7031.956449,-7105.977043,-76.609550
21713.465831,4737.318029,-4811.338623,0.000000
21713.466165,9770.718434,-9178.553681,-76.609550
21713.466499,7698.141797,-7772.162391,-2451.505594
21713.466832,8290.306550,-9844.739029,-76.609550
21713.467166,10362.883188,-11029.068536,-3217.601092
21713.467499,10658.965565,-12065.356855,536.266849
21713.467833,9622.677246,-11843.295072,1072.533697
21713.468167,8882.471304,-11769.274478,459.657299
21713.468500,8808.450710,-13027.624579,1762.019645
21713.468834,7105.977043,-7476.080014,1225.752797
21713.469167,10140.821405,-6365.771101,3907.087040
21713.469501,11473.192101,-5847.626942,3600.648841
21713.469835,8734.430116,-6513.812290,1225.752797
21713.470168,9696.697840,-9178.553681,2068.457845
21713.470502,7920.203579,-10362.883188,-383.047749
21713.470836,4737.318029,-9548.656652,1762.019645
21713.471169,6439.791695,-10066.800811,-2834.553343
21713.471503,6069.688724,-9622.677246,-1532.190996
21713.471836,5921.647536,-9252.574275,1685.410096
21713.472170,8586.388927,-7476.080014,1608.800546
21713.472504,10658.965565,-7624.121203,2374.896044
21713.472837,11029.068536,-7105.977043,1149.143247
21713.473171,10584.944971,-8882.471304,-76.609550
21713.473505,10288.862594,-5995.668130,-4903.011187
21713.473838,9992.780217,-9992.780217,-2451.505594
21713.474172,10584.944971,-11843.295072,-3753.867940
21713.474505,7550.100608,-12065.356855,306.438199
21713.474839,10881.027347,-11843.295072,2374.896044
21713.475173,10658.965565,-10214.842000,3600.648841
21713.475506,14434.015869,-7994.224174,6052.154434
21713.475840,16284.530724,-5255.462188,5898.935335
21713.476173,15988.448347,-4811.338623,4213.525239
21713.476507,11325.150913,-4811.338623,0.000000
21713.476841,11473.192101,-11843.295072,-4673.182538
21713.477174,7328.038826,-11843.295072,-6205.373534
21713.477508,4811.338623,-11325.150913,-5822.325785
21713.477842,5847.626942,-11695.253884,-6588.421283
21713.478175,6513.812290,-11473.192101,-2681.334243
21713.478509,11029.068536,-8290.306550,2757.943793
21713.478842,15396.283594,-4811.338623,7507.735880
21713.479176,15692.365970,-5995.668130,8733.488677
21713.479510,14359.995275,-8068.244768,6128.763984
21713.479843,12731.542202,-10066.800811,5439.278036
21713.480177,11473.192101,-7624.121203,383.047749
21713.480510,12509.480420,-5403.503377,-306.438199
21713.480844,9992.780217,-9918.759623,-4749.792088
21713.481178,8734.430116,-9770.718434,-4673.182538
21713.481511,6513.812290,-12287.418637,-4903.011187
21713.481845,6735.874072,-11843.295072,-4213.525239
21713.482179,5625.565159,-10140.821405,-2145.067394
21713.482512,9474.636058,-8734.430116,2298.286494
21713.482846,13027.624579,-8364.327145,7124.688131
21713.483179,14211.954086,-5847.626942,7890.783629
21713.483513,14137.933492,-7698.141797,6052.154434
21713.483847,11769.274478,-9474.636058,7277.907231
21713.484180,9622.677246,-5995.668130,3677.258390
21713.484514,10658.965565,-7550.100608,-1838.629195
21713.484848,7624.121203,-10658.965565,-3753.867940
21713.485181,2886.803174,-11843.295072,-9269.755526
21713.485515,1036.288319,-12731.542202,-7431.126331
21713.485848,0.000000,-13397.727550,-4903.011187
21713.486182,1998.556043,-8364.327145,-2145.067394
21713.486516,7179.997637,-8956.491898,3370.820191
21713.486849,10955.047942,-8216.285956,8503.660028
21713.487183,6587.832884,-5403.503377,6128.763984
21713.487516,8882.471304,-9474.636058,8503.660028
21713.487850,9104.533087,-7994.224174,3600.648841
21713.488184,6587.832884,-7476.080014,3830.477490
21713.488517,6439.791695,-8290.306550,-76.609550
21713.488851,-3330.926739,-13027.624579,-6894.859482
21713.489185,-4441.235652,-12657.521608,-9499.584175
21713.489518,-1850.514855,-10362.883188,-7124.688131
21713.489852,2886.803174,-11547.212695,-1915.238745
21713.490185,1480.411884,-7476.080014,1838.629195
21713.490519,2294.638420,-11843.295072,2834.553343
21713.490853,1554.432478,-8364.327145,3370.820191
21713.491186,9474.636058,-5403.503377,9806.022374
21713.491520,9696.697840,-5551.544565,8580.269578
21713.491853,8438.347739,-4885.359217,5745.716235
21713.492187,3478.967927,-9400.615463,1378.971896
21713.492521,1702.473667,-11325.150913,-3907.087040
21713.492854,2368.659014,-7179.997637,-6435.202183
21713.493188,3552.988522,-11473.192101,-995.924147
21713.493522,3478.967927,-11843.295072,-2528.115143
21713.493855,814.226536,-10881.027347,-4903.011187
21713.494189,3108.864956,-11695.253884,-689.485948
21713.494522,1480.411884,-12213.398043,76.609550
21713.494856,4811.338623,-5773.606348,2451.505594
21713.495190,4293.194464,-8586.388927,4213.525239
21713.495523,5551.544565,-6587.832884,3294.210641
21713.495857,5477.523971,-8364.327145,6741.640382
21713.496190,6735.874072,-10658.965565,6052.154434
21713.496524,4293.194464,-5107.421000,2757.943793
21713.496858,0.000000,-8956.491898,0.000000
21713.497191,4663.297435,-11251.130318,-2528.115143
21713.497525,-1776.494261,-9844.739029,-3677.258390
21713.497859,-1702.473667,-9992.780217,-6128.763984
21713.498192,-518.144159,-10436.903782,-5592.497135
21713.498526,1406.391290,-13323.706956,-3830.477490
