#time,accel_x,accel_y,accel_z
21235.535102,0.000000,-7772.162391,-3677.258390
21235.535435,2886.803174,-9474.636058,-4673.182538
21235.535769,2220.617826,-10214.842000,-4596.572988
21235.536102,4071.132681,-10140.821405,-3677.258390
21235.536436,6735.874072,-9992.780217,76.609550
21235.536770,9474.636058,-9548.656652,5515.887586
21235.537103,11769.274478,-7994.224174,4366.744339
21235.537437,14211.954086,-9844.739029,8503.660028
21235.537771,14137.933492,-7994.224174,4060.306139
21235.538104,11843.295072,-7179.997637,1838.629195
21235.538438,11843.295072,-8364.327145,919.314598
21235.538771,8660.409521,-9474.636058,-2757.943793
21235.539105,7179.997637,-11103.089130,-4136.915689
21235.539439,4737.318029,-11621.233289,-4443.353888
21235.539772,2886.803174,-12731.542202,-5745.716235
21235.540106,0.000000,-10288.862594,-4290.134789
21235.540440,1184.329507,-9548.656652,1838.629195
21235.540773,8216.285956,-9474.636058,6052.154434
21235.541107,9474.636058,-3552.988522,8197.221829
21235.541440,13545.768739,-5921.647536,10955.165621
21235.541774,11843.295072,-5625.565159,8503.660028
21235.542108,10658.965565,-5699.585753,4673.182538
21235.542441,9844.739029,-5699.585753,-842.705048
21235.542775,6809.894666,-9030.512492,-4903.011187
21235.543109,5625.565159,-11917.315666,-5592.497135
21235.543442,4663.297435,-11843.295072,-9959.241474
21235.543776,3552.988522,-11325.150913,-9806.022374
21235.544110,6809.894666,-15100.201217,-2528.115143
21235.544443,8216.285956,-13027.624579,-689.485948
21235.544777,9178.553681,-12213.398043,4826.401637
21235.545110,11695.253884,-8438.347739,7507.735880
21235.545444,13841.851115,-6069.688724,8963.317327
21235.545778,14952.160028,-5107.421000,10725.336972
21235.546111,14211.954086,-4811.338623,10035.851024
21235.546445,11843.295072,-6587.832884,5209.449386
21235.546779,6439.791695,-9326.594869,-2451.505594
21235.547112,1184.329507,-11547.212695,-6818.249932
21235.547446,-2294.638420,-10584.944971,-10572.117872
21235.547779,-1184.329507,-11177.109724,-7048.078582
21235.548113,3256.906145,-12065.356855,-2528.115143
21235.548447,6439.791695,-7179.997637,-1762.019645
21235.548780,10658.965565,-8808.450710,6588.421283
21235.549114,15766.386565,-6809.894666,7277.907231
21235.549448,14063.912898,-6957.935855,6588.421283
21235.549781,12657.521608,-8142.265362,3217.601092
21235.550115,12139.377449,-7031.956449,919.314598
21235.550448,8290.306550,-7772.162391,-2987.772442
21235.550782,5329.482782,-9548.656652,-2451.505594
21235.551116,5551.544565,-11843.295072,-4903.011187
21235.551449,6439.791695,-10510.924376,-3983.696590
21235.551783,7105.977043,-9844.739029,612.876398
21235.552117,11769.274478,-6809.894666,1225.752797
21235.552450,14211.954086,-6587.832884,4060.306139
21235.552784,15396.283594,-7105.977043,6358.592633
21235.553117,15544.324782,-6883.915261,3753.867940
21235.553451,12435.459826,-10881.027347,2451.505594
21235.553785,9474.636058,-11029.068536,2374.896044
21235.554118,4663.297435,-11621.233289,-6128.763984
21235.554452,2812.782580,-9548.656652,-6435.202183
21235.554786,4737.318029,-10732.986159,-1608.800546
21235.555119,4737.318029,-8364.327145,612.876398
21235.555453,7179.997637,-6809.894666,3600.648841
21235.555786,7920.203579,-6809.894666,3370.820191
21235.556120,6957.935855,-9474.636058,4366.744339
21235.556454,7920.203579,-7698.141797,3600.648841
21235.556787,6439.791695,-10658.965565,3600.648841
21235.557121,4663.297435,-6661.853478,-3524.039291
21235.557455,4737.318029,-9548.656652,-1072.533697
21235.557788,6513.812290,-9844.739029,-76.609550
21235.558122,8216.285956,-11251.130318,-76.609550
21235.558455,1628.453072,-11473.192101,-1302.362347
21235.558789,-444.123565,-11769.274478,-3064.381992
21235.559123,-962.267725,-10955.047942,-1149.143247
21235.559456,3552.988522,-5403.503377,2451.505594
21235.559790,7624.121203,-5921.647536,2987.772442
21235.560124,3849.070898,-4811.338623,1225.752797
21235.560457,5329.482782,-8660.409521,3830.477490
21235.560791,5847.626942,-10362.883188,2681.334243
21235.561124,5847.626942,-9474.636058,2374.896044
21235.561458,3997.112087,-8364.327145,-1838.629195
21235.561792,5625.565159,-8068.244768,-2374.896044
21235.562125,3330.926739,-8290.306550,-3140.991542
21235.562459,2368.659014,-8364.327145,-3753.867940
21235.562793,-370.102971,-13323.706956,-3677.258390
21235.563126,-1702.473667,-13619.789333,-1149.143247
21235.563460,-1184.329507,-9178.553681,459.657299
21235.563793,814.226536,-9474.636058,2298.286494
