#time,accel_x,accel_y,accel_z
22554.032310,1480.411884,-12287.418637,-76.609550
22554.032643,-4367.215058,-11325.150913,-2298.286494
22554.032976,-2368.659014,-8364.327145,-1072.533697
22554.033309,-3923.091493,-10066.800811,-2604.724693
22554.033643,-6513.812290,-7772.162391,-8427.050478
22554.033976,-222.061783,-11251.130318,-2374.896044
22554.034309,-1998.556043,-12731.542202,3830.477490
22554.034642,7920.203579,-5329.482782,4826.401637
22554.034976,2294.638420,-9474.636058,9729.412825
22554.035309,4663.297435,-7105.977043,6665.030833
22554.035642,2664.741391,-5403.503377,612.876398
22554.035975,6735.874072,-8290.306550,2374.896044
22554.036309,7031.956449,-10066.800811,-383.047749
22554.036642,2368.659014,-8586.388927,-2757.943793
22554.036975,-1850.514855,-13767.830521,-6588.421283
22554.037309,-7105.977043,-14582.057057,-6665.030833
22554.037642,-3256.906145,-11621.233289,-6588.421283
22554.037975,518.144159,-10807.006753,-842.705048
22554.038308,-814.226536,-9474.636058,2374.896044
22554.038642,2368.659014,-74.020594,7354.516781
22554.038975,2664.741391,-10288.862594,10189.070123
22554.039308,7254.018232,-3552.988522,7431.126331
22554.039641,6809.894666,-7550.100608,7354.516781
22554.039975,1702.473667,-7328.038826,0.000000
22554.040308,2368.659014,-6883.915261,-5056.230287
22554.040641,-4737.318029,-15988.448347,-8044.002729
22554.040974,0.000000,-11325.150913,-3370.820191
22554.041308,-2442.679609,-11251.130318,-5286.058936
22554.041641,-3404.947333,-11917.315666,-2451.505594
22554.041974,-4737.318029,-10584.944971,-4366.744339
22554.042307,370.102971,-10436.903782,153.219100
22554.042641,2368.659014,-5995.668130,6128.763984
22554.042974,1776.494261,-8142.265362,9116.536426
22554.043307,2886.803174,-3330.926739,3753.867940
22554.043640,296.082377,-8068.244768,2757.943793
22554.043974,2886.803174,-11843.295072,2374.896044
22554.044307,3849.070898,-666.185348,1225.752797
22554.044640,-1850.514855,-16580.613101,-76.609550
22554.044974,-2220.617826,-1776.494261,-6358.592633
22554.045307,-7105.977043,-13101.645173,-4749.792088
22554.045640,-2368.659014,-11621.233289,-6741.640382
22554.045973,1776.494261,-10732.986159,-842.705048
22554.046307,-5477.523971,-14285.974681,-3600.648841
22554.046640,4441.235652,-4737.318029,3370.820191
22554.046973,-3627.009116,-14211.954086,2374.896044
22554.047306,5033.400406,-5403.503377,8427.050478
22554.047640,2368.659014,-5477.523971,6894.859482
22554.047973,5033.400406,-5403.503377,4749.792088
22554.048306,2294.638420,-5477.523971,2528.115143
22554.048639,-2738.761985,-9178.553681,-2528.115143
22554.048973,-3552.988522,-10881.027347,-1915.238745
22554.049306,-2442.679609,-14211.954086,-1915.238745
22554.049639,888.247130,-5995.668130,-3064.381992
22554.049972,-740.205942,-7476.080014,-3677.258390
22554.050306,-1258.350101,-14211.954086,-3753.867940
22554.050639,-1110.308913,-11621.233289,-2681.334243
22554.050972,1184.329507,-12213.398043,5898.935335
22554.051306,3404.947333,-4219.173869,3677.258390
22554.051639,592.164754,-5403.503377,5209.449386
22554.051972,0.000000,-6883.915261,4443.353888
22554.052305,4663.297435,-8512.368333,689.485948
22554.052639,2960.823768,-5403.503377,3064.381992
22554.052972,4145.153275,-10584.944971,842.705048
22554.053305,-3923.091493,-9548.656652,-4290.134789
22554.053638,-5477.523971,-11843.295072,-5592.497135
22554.053972,-4441.235652,-13101.645173,-4903.011187
22554.054305,1998.556043,-7846.182985,-1608.800546
22554.054638,2590.720797,-12287.418637,2528.115143
22554.054971,3701.029710,-9474.636058,7277.907231
22554.055305,-1850.514855,-7031.956449,1302.362347
22554.055638,2368.659014,-5995.668130,3064.381992
22554.055971,7105.977043,-8882.471304,8810.098227
22554.056304,5921.647536,-3034.844362,3370.820191
22554.056638,1110.308913,-9770.718434,-1378.971896
22554.056971,-1924.535449,-10955.047942,-2681.334243
22554.057304,-1480.411884,-10436.903782,-4519.963438
22554.057637,-2294.638420,-11695.253884,-3753.867940
22554.057971,1110.308913,-13915.871710,-2834.553343
22554.058304,-7772.162391,-10732.986159,-6128.763984
22554.058637,-1776.494261,-8364.327145,-1149.143247
22554.058971,-296.082377,-10584.944971,6665.030833
22554.059304,7624.121203,-3256.906145,8503.660028
22554.059637,1036.288319,-6143.709319,7354.516781
22554.059970,4515.256246,-5625.565159,5209.449386
22554.060304,3775.050304,-6883.915261,1225.752797
22554.060637,0.000000,-11325.150913,2604.724693
22554.060970,4071.132681,-2442.679609,-3677.258390
22554.061303,-7179.997637,-18949.272115,-2451.505594
22554.061637,-2146.597232,-12731.542202,-6205.373534
22554.061970,-10066.800811,-11325.150913,-10418.898773
22554.062303,-4219.173869,-11547.212695,-3753.867940
22554.062636,0.000000,-9326.594869,-536.266849
22554.062970,296.082377,-10214.842000,6665.030833
22554.063303,1036.288319,-5847.626942,6358.592633
22554.063636,2368.659014,-9548.656652,6741.640382
22554.063969,10436.903782,-74.020594,9193.145976
22554.064303,4219.173869,-7772.162391,6052.154434
22554.064636,6069.688724,-5921.647536,2221.676944
22554.064969,-4737.318029,-11473.192101,-7354.516781
22554.065302,-4737.318029,-15470.304188,-8427.050478
22554.065636,1702.473667,-5921.647536,-4979.620737
22554.065969,-4737.318029,-11917.315666,-2528.115143
22554.066302,-2442.679609,-9474.636058,-6818.249932
22554.066636,-3627.009116,-16580.613101,-1915.238745
22554.066969,2368.659014,-8364.327145,2757.943793
22554.067302,5255.462188,-5773.606348,8503.660028
22554.067635,5255.462188,-6439.791695,7967.393179
22554.067969,2368.659014,-6883.915261,5515.887586
22554.068302,1110.308913,-8290.306550,2374.896044
22554.068635,3034.844362,-5995.668130,1225.752797
22554.068968,3552.988522,-9992.780217,4519.963438
22554.069302,3478.967927,-6365.771101,-3370.820191
22554.069635,-5329.482782,-10140.821405,-4903.011187
22554.069968,-2442.679609,-13619.789333,-8197.221829
22554.070301,-2960.823768,-15026.180623,-4519.963438
22554.070635,1924.535449,-8586.388927,2221.676944
22554.070968,1258.350101,-9474.636058,1302.362347
22554.071301,-74.020594,-7550.100608,2987.772442
22554.071634,-3552.988522,-6291.750507,4903.011187
22554.071968,2590.720797,-5847.626942,8197.221829
22554.072301,5847.626942,-1998.556043,4290.134789
22554.072634,592.164754,-8956.491898,2757.943793
22554.072967,-666.185348,-8956.491898,-2451.505594
22554.073301,-3108.864956,-10584.944971,-3753.867940
22554.073634,-2294.638420,-13027.624579,-3217.601092
22554.073967,592.164754,-7698.141797,-3447.429741
22554.074301,-4441.235652,-13397.727550,-4596.572988
22554.074634,-444.123565,-11325.150913,-1302.362347
22554.074967,-1850.514855,-14063.912898,0.000000
22554.075300,4737.318029,-5995.668130,6128.763984
22554.075634,6069.688724,-6439.791695,10342.289223
22554.075967,2886.803174,-5551.544565,5515.887586
22554.076300,2368.659014,-9474.636058,3447.429741
22554.076633,-1924.535449,-10288.862594,-536.266849
22554.076967,3552.988522,-6735.874072,1302.362347
22554.077300,-1184.329507,-5403.503377,-4826.401637
22554.077633,-2590.720797,-11399.171507,-229.828649
22554.077966,-7550.100608,-7254.018232,-6052.154434
22554.078300,-5625.565159,-15026.180623,-7124.688131
22554.078633,-74.020594,-11843.295072,-76.609550
22554.078966,3478.967927,-4811.338623,-1225.752797
22554.079299,-1184.329507,-10732.986159,6052.154434
22554.079633,1480.411884,-8364.327145,4519.963438
22554.079966,2294.638420,-11547.212695,4519.963438
22554.080299,8660.409521,-6365.771101,8350.440928
22554.080632,8660.409521,-4367.215058,4903.011187
22554.080966,2294.638420,-8586.388927,1149.143247
22554.081299,-1702.473667,-9696.697840,-4749.792088
22554.081632,-4737.318029,-11917.315666,-7354.516781
22554.081966,-370.102971,-14804.118840,-2451.505594
22554.082299,-74.020594,-11843.295072,-76.609550
22554.082632,-4811.338623,-10362.883188,-2604.724693
22554.082965,-3923.091493,-6735.874072,-3677.258390
22554.083299,0.000000,-8660.409521,153.219100
22554.083632,7476.080014,-4663.297435,11644.651570
22554.083965,2812.782580,-6661.853478,4826.401637
22554.084298,3923.091493,-5403.503377,2451.505594
22554.084632,-2960.823768,-13027.624579,2298.286494
22554.084965,2146.597232,-6587.832884,-4596.572988
22554.085298,5847.626942,-13027.624579,-76.609550
22554.085631,-1406.391290,-11769.274478,-3370.820191
22554.085965,1480.411884,-11843.295072,-1302.362347
22554.086298,-5921.647536,-12509.480420,-3677.258390
22554.086631,-1332.370696,-12805.562797,-1608.800546
22554.086964,-740.205942,-10955.047942,2987.772442
22554.087298,4219.173869,-7624.121203,1225.752797
22554.087631,-2220.617826,-8882.471304,1762.019645
22554.087964,-4737.318029,-7179.997637,5515.887586
22554.088298,5847.626942,-2738.761985,3677.258390
22554.088631,2368.659014,-4811.338623,9806.022374
22554.088964,4071.132681,-4737.318029,1149.143247
22554.089297,-2442.679609,-8290.306550,-3753.867940
22554.089631,-5699.585753,-14063.912898,-6818.249932
22554.089964,-2368.659014,-8956.491898,-7584.345430
22554.090297,-666.185348,-14434.015869,-842.705048
22554.090630,-3034.844362,-10288.862594,-4213.525239
22554.090964,-74.020594,-11843.295072,-1915.238745
22554.091297,-2960.823768,-11325.150913,1225.752797
22554.091630,7105.977043,-8438.347739,7277.907231
22554.091963,7031.956449,-8290.306550,5132.839837
22554.092297,4071.132681,-8364.327145,9652.803275
