#time,accel_x,accel_y,accel_z
22357.957688,4663.297435,-10658.965565,-3753.867940
22357.958021,1184.329507,-8660.409521,-4903.011187
22357.958355,3034.844362,-10955.047942,-5056.230287
22357.958689,2664.741391,-10436.903782,-3370.820191
22357.959023,5847.626942,-9770.718434,-919.314598
22357.959357,8882.471304,-9770.718434,5209.449386
22357.959690,12657.521608,-8882.471304,4826.401637
22357.960024,11251.130318,-7179.997637,3677.258390
22357.960358,13619.789333,-9474.636058,7277.907231
22357.960692,12287.418637,-7772.162391,2834.553343
22357.961026,11251.130318,-8660.409521,2987.772442
22357.961359,8808.450710,-10066.800811,-1915.238745
22357.961693,7105.977043,-10436.903782,-3830.477490
22357.962027,4663.297435,-12065.356855,-4596.572988
22357.962361,4663.297435,-12731.542202,-4060.306139
22357.962695,2886.803174,-11843.295072,-6358.592633
22357.963028,0.000000,-10732.986159,-842.705048
22357.963362,2368.659014,-9548.656652,5515.887586
22357.963696,8216.285956,-5625.565159,6588.421283
22357.964030,11769.274478,-4737.318029,10342.289223
22357.964364,10510.924376,-4589.276840,9116.536426
22357.964697,11325.150913,-4367.215058,5975.544884
22357.965031,9770.718434,-5329.482782,2068.457845
22357.965365,8586.388927,-7179.997637,-3677.258390
22357.965699,5329.482782,-9548.656652,-8580.269578
22357.966033,4737.318029,-13471.748144,-7431.126331
22357.966366,5699.585753,-12583.501014,-9882.631924
22357.966700,5255.462188,-13545.768739,-7354.516781
22357.967034,7031.956449,-14211.954086,-2834.553343
22357.967368,7772.162391,-12657.521608,1225.752797
22357.967702,10288.862594,-9474.636058,5286.058936
22357.968035,12657.521608,-6883.915261,7890.783629
22357.968369,13175.665768,-4219.173869,9806.022374
22357.968703,15100.201217,-3330.926739,10189.070123
22357.969037,13397.727550,-6217.729913,6741.640382
22357.969371,10214.842000,-7031.956449,1685.410096
22357.969704,6735.874072,-10955.047942,-1608.800546
22357.970038,1776.494261,-11621.233289,-6435.202183
22357.970372,-74.020594,-11399.171507,-10955.165621
22357.970706,0.000000,-12509.480420,-8580.269578
22357.971040,2960.823768,-12139.377449,-3140.991542
22357.971373,9400.615463,-9918.759623,3064.381992
22357.971707,13619.789333,-7698.141797,8503.660028
22357.972041,14730.098246,-6069.688724,7431.126331
22357.972375,14804.118840,-6291.750507,5975.544884
22357.972709,13989.892304,-7179.997637,3753.867940
22357.973042,11843.295072,-7179.997637,2298.286494
22357.973376,10584.944971,-7846.182985,-4596.572988
22357.973710,5033.400406,-10732.986159,-3370.820191
22357.974044,3552.988522,-11917.315666,-2987.772442
22357.974378,5847.626942,-10510.924376,-3140.991542
22357.974712,9400.615463,-8882.471304,-1302.362347
22357.975045,12361.439231,-6365.771101,2374.896044
22357.975379,15100.201217,-7994.224174,5745.716235
22357.975713,15692.365970,-5403.503377,4443.353888
22357.976047,15322.262999,-9474.636058,2374.896044
22357.976381,12435.459826,-10732.986159,0.000000
22357.976714,10658.965565,-11695.253884,-76.609550
22357.977048,6735.874072,-11177.109724,-4826.401637
22357.977382,5329.482782,-9548.656652,-4903.011187
22357.977716,9400.615463,-8290.306550,-2068.457845
22357.978050,12509.480420,-6883.915261,2681.334243
22357.978383,13841.851115,-6365.771101,3064.381992
22357.978717,10881.027347,-10066.800811,2374.896044
22357.979051,9696.697840,-8660.409521,-1072.533697
22357.979385,12731.542202,-12435.459826,4826.401637
22357.979719,16284.530724,-8364.327145,6052.154434
22357.980052,13545.768739,-6735.874072,306.438199
22357.980386,12657.521608,-9770.718434,1302.362347
22357.980720,9474.636058,-9918.759623,-1302.362347
22357.981054,8068.244768,-10732.986159,0.000000
22357.981388,8290.306550,-8808.450710,-1455.581446
22357.981721,8512.368333,-9918.759623,-383.047749
22357.982055,7698.141797,-8512.368333,1838.629195
22357.982389,10881.027347,-7105.977043,2374.896044
22357.982723,9104.533087,-6883.915261,306.438199
22357.983057,8216.285956,-8364.327145,612.876398
22357.983390,10214.842000,-12435.459826,4826.401637
22357.983724,10066.800811,-6587.832884,2604.724693
22357.984058,12657.521608,-8882.471304,-689.485948
22357.984392,9400.615463,-10066.800811,-1838.629195
22357.984726,9548.656652,-9400.615463,-766.095498
22357.985059,9474.636058,-8956.491898,2757.943793
22357.985393,12509.480420,-7698.141797,1378.971896
22357.985727,9770.718434,-9548.656652,1762.019645
22357.986061,7920.203579,-7476.080014,-1378.971896
22357.986395,6439.791695,-9474.636058,-2834.553343
22357.986728,6439.791695,-11621.233289,0.000000
22357.987062,8660.409521,-9474.636058,3600.648841
22357.987396,13545.768739,-8290.306550,2374.896044
22357.987730,9474.636058,-7179.997637,4290.134789
22357.988064,7624.121203,-10658.965565,-76.609550
22357.988397,7402.059420,-9992.780217,-383.047749
22357.988731,10436.903782,-7920.203579,459.657299
22357.989065,13693.809927,-7105.977043,3447.429741
22357.989399,9474.636058,-5403.503377,0.000000
22357.989733,3849.070898,-9548.656652,-2451.505594
22357.990066,9400.615463,-11547.212695,-2681.334243
22357.990400,9992.780217,-10658.965565,-689.485948
22357.990734,10807.006753,-8364.327145,1838.629195
22357.991068,7476.080014,-6513.812290,842.705048
22357.991402,8586.388927,-6439.791695,-919.314598
22357.991735,9104.533087,-11325.150913,306.438199
22357.992069,13471.748144,-6661.853478,2298.286494
22357.992403,14211.954086,-10140.821405,3677.258390
22357.992737,13323.706956,-7179.997637,4903.011187
22357.993071,12953.603985,-11251.130318,-76.609550
22357.993404,12213.398043,-8660.409521,-2298.286494
22357.993738,9474.636058,-13101.645173,842.705048
22357.994072,11103.089130,-5847.626942,-1838.629195
22357.994406,8216.285956,-11251.130318,-2068.457845
22357.994740,9400.615463,-8068.244768,-76.609550
22357.995073,5329.482782,-10732.986159,-2528.115143
22357.995407,8216.285956,-8734.430116,-995.924147
22357.995741,11843.295072,-10732.986159,6971.469032
22357.996075,10288.862594,-8882.471304,1149.143247
22357.996409,11843.295072,-5699.585753,3983.696590
22357.996742,12435.459826,-9326.594869,1838.629195
22357.997076,11769.274478,-10658.965565,2374.896044
22357.997410,11029.068536,-7105.977043,-459.657299
22357.997744,8216.285956,-11621.233289,-2911.162892
22357.998078,7550.100608,-8068.244768,-3217.601092
22357.998411,3552.988522,-12509.480420,-2451.505594
22357.998745,8216.285956,-11547.212695,-4366.744339
22357.999079,2664.741391,-9548.656652,306.438199
22357.999413,2368.659014,-9844.739029,-1225.752797
22357.999747,9400.615463,-8882.471304,5898.935335
22358.000080,8808.450710,-4737.318029,5898.935335
22358.000414,7105.977043,-10362.883188,5515.887586
22358.000748,10362.883188,-5477.523971,7890.783629
22358.001082,2590.720797,-9474.636058,-76.609550
22358.001416,4737.318029,-7179.997637,1225.752797
22358.001749,2886.803174,-6809.894666,-3140.991542
22358.002083,-296.082377,-11251.130318,-5745.716235
22358.002417,0.000000,-8586.388927,-3217.601092
22358.002751,-1258.350101,-10436.903782,-6511.811733
22358.003085,-1480.411884,-11325.150913,-2451.505594
22358.003418,3923.091493,-7105.977043,-76.609550
22358.003752,4663.297435,-11843.295072,842.705048
22358.004086,3552.988522,-7179.997637,6741.640382
22358.004420,9400.615463,-9474.636058,8503.660028
22358.004754,4145.153275,-6291.750507,4903.011187
22358.005087,7624.121203,-5921.647536,2374.896044
22358.005421,6587.832884,-7846.182985,1762.019645
22358.005755,5551.544565,-10658.965565,-3600.648841
22358.006089,4885.359217,-12139.377449,-2298.286494
22358.006423,3478.967927,-9474.636058,-4366.744339
22358.006756,2664.741391,-10732.986159,-6128.763984
22358.007090,2368.659014,-11769.274478,842.705048
22358.007424,3478.967927,-9474.636058,-4366.744339
22358.007758,3849.070898,-10436.903782,4213.525239
22358.008092,5773.606348,-7179.997637,4749.792088
22358.008425,2812.782580,-8290.306550,2145.067394
22358.008759,7328.038826,-8142.265362,6358.592633
22358.009093,7031.956449,-10658.965565,6052.154434
22358.009427,7031.956449,-7105.977043,-1608.800546
22358.009761,3552.988522,-8364.327145,3600.648841
22358.010095,-2072.576638,-10732.986159,-3140.991542
22358.010428,1702.473667,-7105.977043,-4366.744339
22358.010762,-74.020594,-9474.636058,-1915.238745
22358.011096,-1184.329507,-13101.645173,-5209.449386
22358.011430,296.082377,-9326.594869,-536.266849
22358.011764,3182.885551,-9104.533087,919.314598
22358.012097,4885.359217,-11843.295072,5439.278036
22358.012431,2368.659014,-3034.844362,2451.505594
22358.012765,0.000000,-14211.954086,3600.648841
22358.013099,2886.803174,-7550.100608,2681.334243
22358.013433,5403.503377,-2738.761985,2451.505594
22358.013766,1110.308913,-10658.965565,2068.457845
22358.014100,962.267725,-6365.771101,-689.485948
22358.014434,-3627.009116,-8142.265362,-4749.792088
22358.014768,666.185348,-11029.068536,-2374.896044
22358.015102,-2294.638420,-7179.997637,-1838.629195
22358.015435,0.000000,-9400.615463,-2911.162892
22358.015769,1110.308913,-9474.636058,1378.971896
22358.016103,888.247130,-8956.491898,-153.219100
22358.016437,5477.523971,-9326.594869,2374.896044
22358.016771,4293.194464,-13767.830521,5362.668486
22358.017104,4663.297435,-8142.265362,-1225.752797
22358.017438,1184.329507,-10732.986159,0.000000
22358.017772,1184.329507,-11769.274478,3600.648841
22358.018106,666.185348,-7402.059420,1838.629195
22358.018440,-1924.535449,-10955.047942,1149.143247
22358.018773,-1036.288319,-6883.915261,-919.314598
22358.019107,-3701.029710,-6809.894666,-1608.800546
22358.019441,-3997.112087,-7846.182985,-229.828649
22358.019775,296.082377,-5995.668130,2145.067394
22358.020109,-74.020594,-8142.265362,306.438199
