#time,accel_x,accel_y,accel_z
22113.237391,7476.080014,-10066.800811,-76.609550
22113.237725,4663.297435,-9548.656652,-3370.820191
22113.238058,3034.844362,-10807.006753,-4290.134789
22113.238392,3923.091493,-10362.883188,-4519.963438
22113.238725,2664.741391,-9548.656652,-3064.381992
22113.239059,8808.450710,-10362.883188,-689.485948
22113.239392,7105.977043,-8956.491898,5362.668486
22113.239726,12953.603985,-8290.306550,4519.963438
22113.240060,10658.965565,-4811.338623,2451.505594
22113.240393,11843.295072,-7476.080014,4596.572988
22113.240727,11843.295072,-7179.997637,2681.334243
22113.241060,11177.109724,-8882.471304,1455.581446
22113.241394,8882.471304,-10584.944971,-1225.752797
22113.241727,4737.318029,-13249.686362,-2528.115143
22113.242061,1110.308913,-11991.336260,-7201.297681
22113.242395,814.226536,-13619.789333,-2528.115143
22113.242728,1110.308913,-11843.295072,-1915.238745
22113.243062,2294.638420,-8364.327145,306.438199
22113.243395,5921.647536,-6291.750507,6741.640382
22113.243729,11325.150913,-3552.988522,9422.974625
22113.244062,11843.295072,-4219.173869,9729.412825
22113.244396,12361.439231,-5107.421000,6435.202183
22113.244730,12065.356855,-5921.647536,2374.896044
22113.245063,7105.977043,-6587.832884,-1225.752797
22113.245397,9844.739029,-10658.965565,-6205.373534
22113.245730,4959.379811,-11843.295072,-10189.070123
22113.246064,2664.741391,-12509.480420,-8580.269578
22113.246398,5329.482782,-14582.057057,-4826.401637
22113.246731,4959.379811,-13767.830521,-3600.648841
22113.247065,5107.421000,-11325.150913,-1302.362347
22113.247398,8956.491898,-9104.533087,4979.620737
22113.247732,14582.057057,-5329.482782,9729.412825
22113.248065,15988.448347,-3627.009116,13483.280765
22113.248399,16284.530724,-2886.803174,10648.727422
22113.248733,14285.974681,-6217.729913,7124.688131
22113.249066,9696.697840,-8068.244768,1532.190996
22113.249400,7031.956449,-10658.965565,-4979.620737
22113.249733,0.000000,-11917.315666,-9346.365076
22113.250067,0.000000,-13397.727550,-7737.564530
22113.250400,1998.556043,-11843.295072,-7737.564530
22113.250734,4145.153275,-8956.491898,-3064.381992
22113.251068,9770.718434,-10658.965565,2221.676944
22113.251401,11843.295072,-7994.224174,5132.839837
22113.251735,13619.789333,-7550.100608,6818.249932
22113.252068,14137.933492,-7254.018232,5898.935335
22113.252402,13249.686362,-4811.338623,2834.553343
22113.252736,9474.636058,-6587.832884,2451.505594
22113.253069,12657.521608,-9474.636058,1838.629195
22113.253403,10584.944971,-11251.130318,-2528.115143
22113.253736,4737.318029,-11325.150913,-2911.162892
22113.254070,8216.285956,-10658.965565,-3140.991542
22113.254403,9326.594869,-7772.162391,0.000000
22113.254737,12065.356855,-6439.791695,766.095498
22113.255071,12509.480420,-6957.935855,766.095498
22113.255404,13619.789333,-8068.244768,612.876398
22113.255738,11843.295072,-10732.986159,6128.763984
22113.256071,12657.521608,-10658.965565,-689.485948
22113.256405,7994.224174,-9548.656652,-4903.011187
22113.256738,9622.677246,-11103.089130,-76.609550
22113.257072,9326.594869,-9548.656652,1838.629195
