#time,accel_x,accel_y,accel_z
22397.289873,4071.132681,-10658.965565,-4979.620737
22397.290207,3923.091493,-10436.903782,-4060.306139
22397.290541,3256.906145,-10658.965565,-3830.477490
22397.290874,4219.173869,-9992.780217,-2145.067394
22397.291208,8216.285956,-11251.130318,1149.143247
22397.291541,10658.965565,-9252.574275,6128.763984
22397.291875,13841.851115,-9474.636058,4826.401637
22397.292208,11251.130318,-7179.997637,4903.011187
22397.292542,13027.624579,-7772.162391,6281.983084
22397.292876,11029.068536,-6883.915261,2604.724693
22397.293209,11177.109724,-8216.285956,-383.047749
22397.293543,7550.100608,-10214.842000,-2757.943793
22397.293876,5255.462188,-12435.459826,-4979.620737
22397.294210,592.164754,-10732.986159,-7967.393179
22397.294544,1110.308913,-14211.954086,-4366.744339
22397.294877,-74.020594,-14211.954086,-1302.362347
22397.295211,2590.720797,-7772.162391,612.876398
22397.295544,9400.615463,-7105.977043,9729.412825
22397.295878,10214.842000,-3627.009116,10418.898773
22397.296212,12805.562797,-4737.318029,10035.851024
22397.296545,12953.603985,-5773.606348,7584.345430
22397.296879,11029.068536,-5847.626942,2374.896044
22397.297212,9770.718434,-7476.080014,-2145.067394
22397.297546,8216.285956,-11843.295072,-7431.126331
22397.297880,4071.132681,-11325.150913,-11031.775171
22397.298213,1776.494261,-11325.150913,-9193.145976
22397.298547,6883.915261,-15692.365970,-4060.306139
22397.298880,5033.400406,-13101.645173,-2528.115143
22397.299214,7624.121203,-11103.089130,1532.190996
22397.299548,11251.130318,-9918.759623,7124.688131
22397.299881,14285.974681,-4885.359217,10648.727422
22397.300215,14804.118840,-3627.009116,11951.089769
22397.300548,15100.201217,-3923.091493,9346.365076
22397.300882,12657.521608,-5699.585753,5898.935335
22397.301216,8956.491898,-7179.997637,306.438199
22397.301549,4071.132681,-9622.677246,-6435.202183
22397.301883,-1036.288319,-10140.821405,-10418.898773
22397.302216,-444.123565,-13027.624579,-7431.126331
22397.302550,3478.967927,-13027.624579,-6818.249932
22397.302883,4959.379811,-9548.656652,-2911.162892
22397.303217,11473.192101,-9474.636058,4826.401637
22397.303551,13027.624579,-8068.244768,7354.516781
22397.303884,14730.098246,-6809.894666,7201.297681
22397.304218,13619.789333,-8290.306550,5362.668486
22397.304551,12435.459826,-6291.750507,3064.381992
22397.304885,10066.800811,-5995.668130,1225.752797
22397.305219,11769.274478,-10658.965565,-1302.362347
22397.305552,6735.874072,-13027.624579,-4979.620737
22397.305886,3627.009116,-11325.150913,-4290.134789
22397.306219,5625.565159,-9548.656652,-1915.238745
22397.306553,9474.636058,-7772.162391,153.219100
22397.306887,11695.253884,-6291.750507,1302.362347
22397.307220,14878.139434,-7105.977043,3830.477490
22397.307554,17690.922014,-8290.306550,5745.716235
22397.307887,13027.624579,-8956.491898,5745.716235
22397.308221,12953.603985,-10066.800811,-2145.067394
22397.308555,7698.141797,-11029.068536,-2145.067394
22397.308888,8290.306550,-11621.233289,-1302.362347
22397.309222,11769.274478,-9474.636058,-2145.067394
22397.309555,12657.521608,-8512.368333,-766.095498
22397.309889,12731.542202,-8882.471304,1685.410096
22397.310223,11325.150913,-9030.512492,3753.867940
22397.310556,9400.615463,-7698.141797,229.828649
22397.310890,9030.512492,-11547.212695,1762.019645
22397.311223,8364.327145,-5995.668130,-536.266849
22397.311557,11843.295072,-4811.338623,3064.381992
22397.311890,15174.221811,-8290.306550,3677.258390
22397.312224,13545.768739,-7994.224174,1149.143247
22397.312558,10066.800811,-11325.150913,-612.876398
22397.312891,7402.059420,-11695.253884,-1532.190996
