#time,accel_x,accel_y,accel_z
22493.815458,1554.432478,-10584.944971,-4673.182538
22493.815792,3775.050304,-10066.800811,-3140.991542
22493.816126,6143.709319,-10362.883188,76.609550
22493.816459,9400.615463,-10955.047942,4213.525239
22493.816793,9474.636058,-8364.327145,4903.011187
22493.817127,13545.768739,-10658.965565,6052.154434
22493.817461,9770.718434,-6587.832884,4903.011187
22493.817795,10214.842000,-6883.915261,3064.381992
22493.818128,10584.944971,-7698.141797,0.000000
22493.818462,8216.285956,-9474.636058,-1915.238745
22493.818796,6587.832884,-10066.800811,-3677.258390
22493.819130,6513.812290,-10140.821405,-3524.039291
22493.819463,6365.771101,-11843.295072,-2528.115143
22493.819797,2368.659014,-10140.821405,-2451.505594
22493.820131,3552.988522,-10732.986159,-2451.505594
22493.820465,4737.318029,-10881.027347,4826.401637
22493.820799,6735.874072,-8290.306550,4826.401637
22493.821132,9104.533087,-7105.977043,5132.839837
22493.821466,9030.512492,-5847.626942,8427.050478
22493.821800,8660.409521,-4515.256246,5669.106685
22493.822134,9104.533087,-5551.544565,3294.210641
22493.822467,8216.285956,-7105.977043,-689.485948
22493.822801,6439.791695,-5995.668130,-6741.640382
22493.823135,5033.400406,-9252.574275,-5132.839837
22493.823469,8216.285956,-13323.706956,-5286.058936
22493.823803,4663.297435,-9696.697840,-8273.831378
22493.824136,9696.697840,-13915.871710,-2528.115143
22493.824470,10510.924376,-11695.253884,995.924147
22493.824804,10584.944971,-11251.130318,2911.162892
22493.825138,10140.821405,-10584.944971,4826.401637
22493.825471,12361.439231,-9474.636058,6665.030833
22493.825805,12731.542202,-6957.935855,7354.516781
22493.826139,13989.892304,-6291.750507,6358.592633
22493.826473,11029.068536,-5921.647536,3753.867940
22493.826807,8290.306550,-7772.162391,1225.752797
22493.827140,6217.729913,-8956.491898,-766.095498
22493.827474,4071.132681,-10510.924376,-6435.202183
22493.827808,1998.556043,-9992.780217,-8580.269578
22493.828142,1184.329507,-11325.150913,-4290.134789
22493.828475,4885.359217,-9548.656652,-1378.971896
22493.828809,9252.574275,-8586.388927,2374.896044
22493.829143,12361.439231,-8512.368333,5362.668486
22493.829477,13619.789333,-6957.935855,6511.811733
22493.829810,14137.933492,-7698.141797,6052.154434
22493.830144,12435.459826,-8364.327145,4826.401637
22493.830478,9400.615463,-7031.956449,-3677.258390
22493.830812,7105.977043,-7179.997637,-4903.011187
22493.831146,7698.141797,-11843.295072,-2528.115143
22493.831479,6883.915261,-13027.624579,-3064.381992
22493.831813,5773.606348,-12065.356855,-3217.601092
22493.832147,10881.027347,-11547.212695,2374.896044
22493.832481,15766.386565,-7772.162391,5515.887586
22493.832814,14952.160028,-5107.421000,5515.887586
22493.833148,17690.922014,-8882.471304,6358.592633
22493.833482,12435.459826,-4811.338623,3677.258390
22493.833816,14137.933492,-10510.924376,2068.457845
22493.834150,10584.944971,-10658.965565,-3140.991542
22493.834483,4367.215058,-11251.130318,-7048.078582
22493.834817,3849.070898,-10510.924376,-6588.421283
22493.835151,7179.997637,-9696.697840,-2834.553343
22493.835485,8586.388927,-8290.306550,-995.924147
22493.835818,9474.636058,-7920.203579,2451.505594
22493.836152,11769.274478,-8290.306550,2221.676944
22493.836486,12435.459826,-8956.491898,4903.011187
22493.836820,13027.624579,-8364.327145,7277.907231
22493.837154,15618.345376,-7105.977043,2987.772442
22493.837487,14211.954086,-7328.038826,2451.505594
22493.837821,14359.995275,-7846.182985,1302.362347
22493.838155,11547.212695,-9548.656652,-2068.457845
22493.838489,7550.100608,-12509.480420,-4136.915689
22493.838822,5255.462188,-13619.789333,-4979.620737
22493.839156,1184.329507,-9548.656652,-4903.011187
22493.839490,9400.615463,-10362.883188,-1302.362347
22493.839824,8290.306550,-5551.544565,536.266849
22493.840158,11843.295072,-7031.956449,6971.469032
22493.840491,14211.954086,-8438.347739,7967.393179
22493.840825,12583.501014,-8882.471304,7431.126331
22493.841159,12287.418637,-6809.894666,3600.648841
22493.841493,10584.944971,-8438.347739,383.047749
22493.841826,11325.150913,-8882.471304,-1608.800546
22493.842160,6513.812290,-8364.327145,-4290.134789
22493.842494,3108.864956,-13175.665768,-6665.030833
22493.842828,5699.585753,-8290.306550,-4979.620737
22493.843162,6439.791695,-11325.150913,-2221.676944
22493.843495,16506.592507,-8290.306550,4213.525239
22493.843829,9400.615463,-9252.574275,306.438199
22493.844163,5329.482782,-10732.986159,1838.629195
22493.844497,14137.933492,-11251.130318,6052.154434
22493.844830,14211.954086,-5181.441594,7354.516781
22493.845164,18357.107362,-9178.553681,9729.412825
22493.845498,9178.553681,-7624.121203,2528.115143
22493.845832,6513.812290,-10807.006753,-3140.991542
22493.846166,6957.935855,-9474.636058,-2911.162892
