#time,accel_x,accel_y,accel_z
21682.014594,3997.112087,-8290.306550,2374.896044
21682.014927,2294.638420,-14211.954086,-1302.362347
21682.015260,-2368.659014,-10732.986159,-919.314598
21682.015593,-4145.153275,-12213.398043,689.485948
21682.015927,-74.020594,-9474.636058,-2681.334243
21682.016260,-2072.576638,-9474.636058,-459.657299
21682.016593,-1702.473667,-8364.327145,-306.438199
21682.016926,3182.885551,-8068.244768,3677.258390
21682.017259,2072.576638,-6439.791695,3294.210641
21682.017592,4071.132681,-9474.636058,3600.648841
21682.017925,1554.432478,-6661.853478,1762.019645
21682.018258,2368.659014,-9844.739029,2987.772442
21682.018591,1702.473667,-6661.853478,0.000000
21682.018924,-740.205942,-7179.997637,-6128.763984
21682.019257,-1184.329507,-10955.047942,-3140.991542
21682.019590,-3256.906145,-14063.912898,-766.095498
21682.019924,148.041188,-5699.585753,-2987.772442
21682.020257,-3108.864956,-12509.480420,-1072.533697
21682.020590,-74.020594,-7698.141797,-76.609550
21682.020923,592.164754,-10732.986159,2145.067394
21682.021256,2960.823768,-7550.100608,5362.668486
21682.021589,4293.194464,-6291.750507,4519.963438
21682.021922,0.000000,-8364.327145,3677.258390
21682.022255,5329.482782,-9252.574275,5898.935335
21682.022588,1702.473667,-7994.224174,0.000000
21682.022921,0.000000,-8808.450710,-2451.505594
21682.023254,-2738.761985,-13619.789333,-3753.867940
21682.023587,-4737.318029,-11029.068536,-4903.011187
21682.023920,-4737.318029,-9548.656652,-2374.896044
21682.024254,-3775.050304,-9326.594869,-1302.362347
21682.024587,-2072.576638,-6513.812290,-536.266849
21682.024920,2294.638420,-11843.295072,4826.401637
21682.025253,1258.350101,-5995.668130,7967.393179
21682.025586,2294.638420,-4737.318029,2068.457845
21682.025919,0.000000,-6587.832884,4903.011187
21682.026252,2368.659014,-7920.203579,2911.162892
21682.026585,4367.215058,-11473.192101,3677.258390
21682.026918,0.000000,-8438.347739,842.705048
21682.027251,-2812.782580,-9548.656652,-5822.325785
21682.027584,-3330.926739,-13397.727550,-4136.915689
21682.027917,-1554.432478,-10732.986159,-3753.867940
21682.028250,-2072.576638,-11325.150913,-76.609550
21682.028584,-3552.988522,-7179.997637,-3677.258390
21682.028917,1776.494261,-8512.368333,3600.648841
21682.029250,3182.885551,-8808.450710,5132.839837
21682.029583,5255.462188,-5403.503377,8503.660028
21682.029916,1998.556043,-6809.894666,2221.676944
21682.030249,1776.494261,-9474.636058,2757.943793
21682.030582,888.247130,-9400.615463,76.609550
21682.030915,-222.061783,-7402.059420,-2374.896044
21682.031248,-1850.514855,-12435.459826,-3140.991542
21682.031581,-3552.988522,-8364.327145,-3677.258390
21682.031914,-2368.659014,-11917.315666,-919.314598
21682.032247,-666.185348,-9474.636058,-2221.676944
21682.032581,-2368.659014,-4811.338623,-5822.325785
21682.032914,-2738.761985,-11621.233289,0.000000
21682.033247,6143.709319,-8808.450710,3753.867940
21682.033580,3775.050304,-9326.594869,6818.249932
21682.033913,6661.853478,-5107.421000,5975.544884
21682.034246,3478.967927,-8512.368333,2068.457845
21682.034579,2960.823768,-9030.512492,4060.306139
21682.034912,2294.638420,-9548.656652,0.000000
21682.035245,-3552.988522,-5995.668130,-3677.258390
21682.035578,-3552.988522,-10732.986159,-3677.258390
21682.035911,-3627.009116,-9992.780217,-4213.525239
21682.036244,-2072.576638,-9770.718434,-2834.553343
21682.036577,-3627.009116,-8734.430116,-2374.896044
21682.036911,-1850.514855,-10510.924376,-689.485948
21682.037244,1702.473667,-6365.771101,306.438199
21682.037577,962.267725,-11843.295072,4136.915689
21682.037910,2886.803174,-4737.318029,3370.820191
21682.038243,1702.473667,-7994.224174,3294.210641
21682.038576,3701.029710,-9178.553681,4826.401637
21682.038909,4663.297435,-8882.471304,2221.676944
21682.039242,-2368.659014,-9548.656652,-3677.258390
21682.039575,-74.020594,-11843.295072,-2528.115143
21682.039908,-3182.885551,-9548.656652,-4290.134789
21682.040241,0.000000,-11917.315666,-1838.629195
21682.040574,-1258.350101,-8956.491898,153.219100
21682.040908,-2368.659014,-8068.244768,-2298.286494
21682.041241,-1110.308913,-10362.883188,1149.143247
21682.041574,2294.638420,-9474.636058,3600.648841
21682.041907,3478.967927,-8882.471304,2987.772442
21682.042240,1184.329507,-5403.503377,5439.278036
21682.042573,2664.741391,-10510.924376,4826.401637
21682.042906,1110.308913,-7402.059420,0.000000
21682.043239,518.144159,-10140.821405,2374.896044
21682.043572,-3997.112087,-7624.121203,-3677.258390
21682.043905,-5403.503377,-11547.212695,-4979.620737
21682.044238,-2886.803174,-10436.903782,-4673.182538
21682.044571,-2812.782580,-10436.903782,-3217.601092
21682.044904,-74.020594,-7179.997637,-4596.572988
21682.045238,5033.400406,-11251.130318,7277.907231
21682.045571,4663.297435,-7476.080014,3677.258390
21682.045904,2516.700203,-9548.656652,6128.763984
21682.046237,814.226536,-4737.318029,1149.143247
21682.046570,0.000000,-10510.924376,229.828649
21682.046903,148.041188,-8438.347739,459.657299
21682.047236,-814.226536,-10658.965565,-842.705048
21682.047569,-1110.308913,-7179.997637,-1149.143247
21682.047902,-3849.070898,-7772.162391,-2451.505594
21682.048235,-74.020594,-11695.253884,-2528.115143
21682.048568,-74.020594,-11547.212695,-1378.971896
21682.048901,-2072.576638,-5403.503377,-4290.134789
21682.049235,592.164754,-9548.656652,0.000000
21682.049568,2294.638420,-8882.471304,2068.457845
21682.049901,3701.029710,-11325.150913,3140.991542
21682.050234,4515.256246,-7402.059420,6128.763984
21682.050567,4663.297435,-7105.977043,3294.210641
21682.050900,1184.329507,-10436.903782,1762.019645
21682.051233,4071.132681,-10214.842000,-2757.943793
21682.051566,0.000000,-10732.986159,-1838.629195
21682.051899,-74.020594,-13027.624579,-76.609550
21682.052232,148.041188,-8512.368333,-3064.381992
21682.052565,296.082377,-10362.883188,-1149.143247
21682.052898,666.185348,-7846.182985,1532.190996
21682.053231,2294.638420,-5551.544565,229.828649
21682.053565,-74.020594,-10658.965565,2374.896044
21682.053898,1332.370696,-9400.615463,2987.772442
21682.054231,1184.329507,-9696.697840,4060.306139
21682.054564,74.020594,-5847.626942,1225.752797
21682.054897,-444.123565,-9252.574275,0.000000
21682.055230,-74.020594,-11547.212695,-1302.362347
21682.055563,-3552.988522,-9548.656652,0.000000
21682.055896,-1924.535449,-7698.141797,-2528.115143
21682.056229,-4219.173869,-11843.295072,-3677.258390
21682.056562,-2368.659014,-3627.009116,-2451.505594
21682.056895,2886.803174,-13619.789333,2834.553343
21682.057228,1184.329507,-4219.173869,2451.505594
21682.057561,1480.411884,-11695.253884,3370.820191
21682.057895,296.082377,-6365.771101,-536.266849
21682.058228,3478.967927,-11547.212695,2374.896044
21682.058561,0.000000,-7476.080014,2298.286494
21682.058894,2886.803174,-11843.295072,1762.019645
21682.059227,-4145.153275,-7179.997637,0.000000
21682.059560,296.082377,-14211.954086,766.095498
21682.059893,-1258.350101,-7328.038826,-2145.067394
21682.060226,-3182.885551,-9696.697840,-995.924147
21682.060559,-4959.379811,-8290.306550,-2757.943793
21682.060892,-3404.947333,-8808.450710,-766.095498
21682.061225,0.000000,-4219.173869,0.000000
21682.061558,2368.659014,-9474.636058,6052.154434
21682.061892,4515.256246,-7624.121203,3294.210641
21682.062225,518.144159,-9696.697840,612.876398
21682.062558,1924.535449,-10658.965565,2374.896044
21682.062891,-1776.494261,-6587.832884,-1532.190996
21682.063224,-148.041188,-12583.501014,-995.924147
21682.063557,-1480.411884,-10288.862594,-1302.362347
21682.063890,-2146.597232,-10658.965565,-919.314598
21682.064223,148.041188,-7105.977043,1685.410096
21682.064556,-74.020594,-11843.295072,2374.896044
21682.064889,518.144159,-7179.997637,-2145.067394
21682.065222,-740.205942,-11029.068536,4290.134789
21682.065555,3478.967927,-5921.647536,-76.609550
21682.065888,-1628.453072,-9548.656652,1838.629195
21682.066222,3997.112087,-5699.585753,1608.800546
21682.066555,3701.029710,-12287.418637,4826.401637
21682.066888,2960.823768,-4811.338623,1685.410096
21682.067221,3997.112087,-9474.636058,1225.752797
21682.067554,-1258.350101,-10658.965565,-5822.325785
21682.067887,2368.659014,-13323.706956,-3140.991542
21682.068220,-518.144159,-10584.944971,-4903.011187
21682.068553,666.185348,-12139.377449,-2528.115143
21682.068886,-666.185348,-7920.203579,306.438199
21682.069219,4737.318029,-10881.027347,5132.839837
21682.069552,5255.462188,-4737.318029,4826.401637
21682.069885,2886.803174,-6143.709319,2145.067394
21682.070219,4663.297435,-6217.729913,2221.676944
21682.070552,2368.659014,-10436.903782,3983.696590
21682.070885,2442.679609,-6513.812290,153.219100
21682.071218,-1998.556043,-8808.450710,-1838.629195
21682.071551,-4145.153275,-12509.480420,-4290.134789
21682.071884,-1258.350101,-10955.047942,-6128.763984
21682.072217,-1258.350101,-14211.954086,-2528.115143
21682.072550,-4441.235652,-7179.997637,-4290.134789
21682.072883,-5921.647536,-8956.491898,0.000000
21682.073216,0.000000,-8364.327145,689.485948
21682.073549,3552.988522,-7772.162391,7890.783629
21682.073882,2368.659014,-4515.256246,4060.306139
21682.074215,3108.864956,-9326.594869,4826.401637
21682.074549,3478.967927,-8882.471304,4213.525239
21682.074882,-1036.288319,-8364.327145,612.876398
21682.075215,-74.020594,-8290.306550,-2528.115143
21682.075548,-5625.565159,-11621.233289,-4290.134789
21682.075881,-1924.535449,-11843.295072,-4596.572988
21682.076214,-2738.761985,-14211.954086,-383.047749
21682.076547,-2368.659014,-7698.141797,-1532.190996
21682.076880,-3256.906145,-8956.491898,-689.485948
21682.077213,-1850.514855,-11177.109724,1149.143247
21682.077546,592.164754,-7179.997637,4290.134789
21682.077879,0.000000,-3627.009116,6665.030833
21682.078212,2294.638420,-4219.173869,1225.752797
21682.078545,0.000000,-9548.656652,4903.011187
21682.078879,4663.297435,-11251.130318,2374.896044
21682.079212,222.061783,-7920.203579,-842.705048
21682.079545,-3034.844362,-11547.212695,-5286.058936
21682.079878,-1554.432478,-8882.471304,-6358.592633
21682.080211,-2738.761985,-13989.892304,-1915.238745
21682.080544,888.247130,-7031.956449,-2068.457845
21682.080877,-74.020594,-14211.954086,-76.609550
21682.081210,0.000000,-6587.832884,612.876398
21682.081543,5033.400406,-10066.800811,8197.221829
21682.081876,3478.967927,-7105.977043,3294.210641
21682.082209,3552.988522,-3627.009116,2528.115143
21682.082542,2294.638420,-9178.553681,2374.896044
21682.082876,4811.338623,-7105.977043,2145.067394
21682.083209,1332.370696,-9030.512492,1455.581446
21682.083542,1258.350101,-8882.471304,-2374.896044
21682.083875,-74.020594,-10658.965565,-3140.991542
21682.084208,-2368.659014,-11547.212695,-4979.620737
21682.084541,888.247130,-11325.150913,-3907.087040
21682.084874,-3775.050304,-9326.594869,-4290.134789
21682.085207,592.164754,-8364.327145,-3677.258390
21682.085540,3404.947333,-11399.171507,3524.039291
21682.085873,7031.956449,-13027.624579,6052.154434
21682.086206,4737.318029,-2442.679609,7354.516781
21682.086539,3256.906145,-10658.965565,3447.429741
21682.086872,4663.297435,-6513.812290,0.000000
21682.087206,1258.350101,-9918.759623,1608.800546
21682.087539,1850.514855,-7254.018232,-1072.533697
21682.087872,-2664.741391,-9844.739029,-3524.039291
21682.088205,-3404.947333,-12805.562797,-3217.601092
21682.088538,-1036.288319,-13619.789333,-689.485948
21682.088871,-6513.812290,-7179.997637,-3677.258390
21682.089204,-5921.647536,-10732.986159,-919.314598
21682.089537,-666.185348,-8882.471304,1608.800546
21682.089870,0.000000,-7179.997637,3677.258390
21682.090203,1258.350101,-6809.894666,4519.963438
21682.090536,1258.350101,-6513.812290,3064.381992
21682.090869,-296.082377,-9992.780217,3677.258390
21682.091203,3478.967927,-9178.553681,2987.772442
21682.091536,814.226536,-13027.624579,-76.609550
21682.091869,-5921.647536,-7772.162391,-3370.820191
21682.092202,-4737.318029,-9844.739029,-4903.011187
21682.092535,-2590.720797,-13323.706956,-3140.991542
21682.092868,-2738.761985,-13471.748144,-76.609550
21682.093201,-2886.803174,-6957.935855,-1838.629195
21682.093534,-1776.494261,-10288.862594,2528.115143
21682.093867,222.061783,-7846.182985,4673.182538
21682.094200,888.247130,-5107.421000,6205.373534
21682.094533,1998.556043,-3552.988522,3140.991542
21682.094866,0.000000,-5403.503377,3677.258390
21682.095199,2294.638420,-11843.295072,1149.143247
21682.095533,0.000000,-9548.656652,-1838.629195
21682.095866,-3182.885551,-9474.636058,-4060.306139
21682.096199,-5181.441594,-12731.542202,-5592.497135
21682.096532,-2664.741391,-10807.006753,-5056.230287
21682.096865,-1628.453072,-11843.295072,-459.657299
21682.097198,2368.659014,-7328.038826,0.000000
21682.097531,0.000000,-9548.656652,2451.505594
21682.097864,7031.956449,-8882.471304,7277.907231
21682.098197,7624.121203,-11843.295072,8197.221829
21682.098530,4737.318029,-4811.338623,7354.516781
21682.098863,2664.741391,-8290.306550,2374.896044
21682.099196,1480.411884,-6587.832884,-1149.143247
21682.099530,1924.535449,-11177.109724,-995.924147
21682.099863,-740.205942,-9104.533087,-3217.601092
21682.100196,-592.164754,-9696.697840,-3677.258390
21682.100529,-3997.112087,-9548.656652,-3677.258390
21682.100862,888.247130,-9844.739029,-3677.258390
21682.101195,-2738.761985,-12139.377449,-2374.896044
21682.101528,2812.782580,-7772.162391,-1072.533697
21682.101861,2960.823768,-8956.491898,2757.943793
21682.102194,6439.791695,-7179.997637,2911.162892
21682.102527,8290.306550,-10658.965565,10648.727422
21682.102860,5255.462188,-5699.585753,3217.601092
21682.103193,4663.297435,-8882.471304,2987.772442
21682.103526,740.205942,-12139.377449,-919.314598
21682.103860,370.102971,-11769.274478,-1532.190996
21682.104193,-1924.535449,-8734.430116,-2528.115143
21682.104526,-1628.453072,-9326.594869,-2681.334243
21682.104859,-666.185348,-13027.624579,-76.609550
21682.105192,-4737.318029,-9548.656652,0.000000
21682.105525,-4737.318029,-5995.668130,0.000000
21682.105858,-74.020594,-9178.553681,1149.143247
21682.106191,-1184.329507,-4811.338623,612.876398
21682.106524,-74.020594,-10658.965565,3600.648841
21682.106857,0.000000,-8512.368333,3447.429741
21682.107190,-888.247130,-4885.359217,1378.971896
21682.107523,-814.226536,-10807.006753,-995.924147
21682.107856,1702.473667,-7994.224174,1455.581446
21682.108190,-7105.977043,-9548.656652,-3370.820191
21682.108523,-3627.009116,-11843.295072,-1302.362347
21682.108856,-1554.432478,-7105.977043,-5898.935335
21682.109189,-2368.659014,-15766.386565,1838.629195
21682.109522,-74.020594,-6365.771101,2528.115143
21682.109855,-2516.700203,-6217.729913,-76.609550
21682.110188,518.144159,-10288.862594,3370.820191
21682.110521,518.144159,-7772.162391,5362.668486
21682.110854,2072.576638,-5403.503377,4903.011187
21682.111187,-2368.659014,-5995.668130,6358.592633
21682.111520,-74.020594,-4811.338623,-3064.381992
21682.111853,-6217.729913,-14285.974681,-4903.011187
21682.112187,0.000000,-8512.368333,-153.219100
21682.112520,-5995.668130,-11325.150913,-6128.763984
21682.112853,-3330.926739,-9770.718434,-3447.429741
21682.113186,-1480.411884,-9992.780217,-2298.286494
21682.113519,0.000000,-10881.027347,2528.115143
21682.113852,5329.482782,-2590.720797,4290.134789
21682.114185,3404.947333,-9474.636058,3907.087040
21682.114518,6217.729913,-9770.718434,4903.011187
21682.114851,5033.400406,-9844.739029,5822.325785
21682.115184,8216.285956,-7105.977043,4826.401637
21682.115517,1110.308913,-8734.430116,-3370.820191
21682.115850,0.000000,-9844.739029,-3830.477490
21682.116183,-74.020594,-14211.954086,-76.609550
21682.116517,-814.226536,-8438.347739,-4136.915689
21682.116850,1184.329507,-8956.491898,-919.314598
21682.117183,-1850.514855,-9474.636058,-1072.533697
21682.117516,3775.050304,-8808.450710,766.095498
21682.117849,2368.659014,-4811.338623,995.924147
21682.118182,4367.215058,-7105.977043,1225.752797
21682.118515,3701.029710,-9696.697840,0.000000
21682.118848,5921.647536,-11621.233289,5362.668486
21682.119181,4367.215058,-9770.718434,2987.772442
21682.119514,4663.297435,-5995.668130,-1838.629195
21682.119847,1702.473667,-12583.501014,-229.828649
21682.120180,-1406.391290,-11325.150913,-3524.039291
21682.120514,-74.020594,-9770.718434,-2145.067394
21682.120847,-3478.967927,-9770.718434,-1608.800546
21682.121180,-2960.823768,-6587.832884,-2451.505594
21682.121513,1110.308913,-11251.130318,-536.266849
21682.121846,2368.659014,-9104.533087,7890.783629
21682.122179,-74.020594,-5921.647536,2451.505594
21682.122512,2368.659014,-7328.038826,2757.943793
21682.122845,1184.329507,-10288.862594,2757.943793
21682.123178,-2960.823768,-8660.409521,919.314598
21682.123511,-2442.679609,-7772.162391,-1915.238745
21682.123844,-6661.853478,-10807.006753,-4673.182538
21682.124177,-1554.432478,-13027.624579,-2528.115143
21682.124510,-5551.544565,-8364.327145,0.000000
21682.124844,-1258.350101,-6809.894666,-2528.115143
21682.125177,-4811.338623,-9104.533087,-3524.039291
21682.125510,-2368.659014,-7624.121203,459.657299
21682.125843,2886.803174,-10658.965565,5439.278036
21682.126176,-1036.288319,-7179.997637,4596.572988
21682.126509,592.164754,-7550.100608,1915.238745
21682.126842,-2220.617826,-9548.656652,1225.752797
21682.127175,0.000000,-9178.553681,2604.724693
21682.127508,0.000000,-7179.997637,5439.278036
21682.127841,-1258.350101,-6883.915261,-3064.381992
21682.128174,-2368.659014,-8364.327145,-4290.134789
21682.128507,-3256.906145,-15988.448347,-689.485948
21682.128841,-74.020594,-9474.636058,-1608.800546
21682.129174,-4293.194464,-12065.356855,-2987.772442
21682.129507,-2442.679609,-9326.594869,-1302.362347
21682.129840,0.000000,-9548.656652,536.266849
21682.130173,1406.391290,-6439.791695,4213.525239
21682.130506,2368.659014,-7476.080014,5669.106685
21682.130839,5033.400406,-6883.915261,2528.115143
21682.131172,4737.318029,-11843.295072,7431.126331
21682.131505,5847.626942,-5181.441594,4366.744339
21682.131838,4071.132681,-9178.553681,-76.609550
21682.132171,0.000000,-7179.997637,-3217.601092
