#time,accel_x,accel_y,accel_z
21692.555482,7698.141797,-8216.285956,3447.429741
21692.555815,9400.615463,-9474.636058,-76.609550
21692.556149,5625.565159,-10584.944971,-1378.971896
21692.556483,4737.318029,-10362.883188,-3600.648841
21692.556816,4885.359217,-10140.821405,-3983.696590
21692.557150,3849.070898,-9548.656652,-3677.258390
21692.557483,3552.988522,-7179.997637,0.000000
21692.557817,10881.027347,-10658.965565,2374.896044
21692.558151,11029.068536,-6217.729913,2987.772442
21692.558484,11843.295072,-7179.997637,6435.202183
21692.558818,12361.439231,-7179.997637,3370.820191
21692.559151,12657.521608,-8438.347739,3140.991542
21692.559485,10214.842000,-10214.842000,1762.019645
21692.559818,7698.141797,-10881.027347,-1378.971896
21692.560152,2590.720797,-13619.789333,-3830.477490
21692.560486,518.144159,-14063.912898,-3753.867940
21692.560819,-74.020594,-12731.542202,-3447.429741
21692.561153,814.226536,-8512.368333,-2374.896044
21692.561486,1184.329507,-7179.997637,3753.867940
21692.561820,7031.956449,-3923.091493,4290.134789
21692.562153,10955.047942,-4663.297435,9193.145976
21692.562487,11917.315666,-4737.318029,8197.221829
21692.562821,12361.439231,-6513.812290,4826.401637
21692.563154,12139.377449,-8142.265362,1991.848295
21692.563488,9918.759623,-9474.636058,-2374.896044
21692.563821,9104.533087,-10510.924376,-6205.373534
21692.564155,5847.626942,-14656.077652,-7584.345430
21692.564489,4145.153275,-13027.624579,-8350.440928
21692.564822,3108.864956,-14211.954086,-4979.620737
21692.565156,4737.318029,-10140.821405,-2298.286494
21692.565489,8142.265362,-11251.130318,3064.381992
21692.565823,13545.768739,-7105.977043,6052.154434
21692.566156,14730.098246,-5181.441594,9729.412825
21692.566490,16654.633695,-3997.112087,10342.289223
21692.566824,15470.304188,-5773.606348,8427.050478
21692.567157,10955.047942,-8660.409521,3983.696590
21692.567491,7402.059420,-8808.450710,-1532.190996
21692.567824,5255.462188,-11843.295072,-4979.620737
21692.568158,0.000000,-11917.315666,-6435.202183
21692.568491,2590.720797,-12435.459826,-8350.440928
21692.568825,4071.132681,-11251.130318,-4979.620737
21692.569159,6513.812290,-7772.162391,0.000000
21692.569492,9844.739029,-7179.997637,919.314598
21692.569826,11991.336260,-7994.224174,2681.334243
21692.570159,13545.768739,-8808.450710,4443.353888
21692.570493,14211.954086,-6883.915261,3677.258390
21692.570826,12509.480420,-7550.100608,1149.143247
21692.571160,12879.583391,-12287.418637,4213.525239
21692.571494,12213.398043,-12435.459826,1149.143247
21692.571827,8734.430116,-8660.409521,153.219100
21692.572161,10658.965565,-10584.944971,3064.381992
21692.572494,9474.636058,-5995.668130,612.876398
21692.572828,11769.274478,-6809.894666,995.924147
21692.573162,10955.047942,-6291.750507,-919.314598
21692.573495,11029.068536,-7846.182985,-2528.115143
21692.573829,9474.636058,-9548.656652,-3677.258390
21692.574162,11177.109724,-13619.789333,-2528.115143
21692.574496,7994.224174,-10658.965565,-3140.991542
21692.574829,7105.977043,-10732.986159,0.000000
21692.575163,13545.768739,-9474.636058,2374.896044
21692.575497,14211.954086,-6661.853478,6052.154434
