#time,accel_x,accel_y,accel_z
22121.999532,3775.050304,-10955.047942,-3524.039291
22121.999866,6143.709319,-10584.944971,229.828649
22122.000200,8956.491898,-9252.574275,3524.039291
22122.000534,10066.800811,-8142.265362,5209.449386
22122.000868,9474.636058,-8364.327145,9039.926876
22122.001201,12953.603985,-6513.812290,3064.381992
22122.001535,11251.130318,-7179.997637,1225.752797
22122.001869,11843.295072,-8882.471304,2374.896044
22122.002203,7105.977043,-8364.327145,-1838.629195
22122.002537,7920.203579,-10214.842000,-4290.134789
22122.002871,5329.482782,-11251.130318,-3907.087040
22122.003205,3330.926739,-12509.480420,-5209.449386
22122.003538,1110.308913,-11621.233289,-4979.620737
22122.003872,2738.761985,-11843.295072,-76.609550
22122.004206,4663.297435,-8882.471304,1991.848295
22122.004540,7402.059420,-6587.832884,9422.974625
22122.004874,12953.603985,-6513.812290,9729.412825
22122.005208,12361.439231,-5625.565159,10342.289223
22122.005542,10140.821405,-5329.482782,7277.907231
22122.005875,9622.677246,-4811.338623,1991.848295
22122.006209,8660.409521,-8290.306550,-2987.772442
22122.006543,5329.482782,-8364.327145,-7354.516781
22122.006877,4663.297435,-9918.759623,-9806.022374
22122.007211,4145.153275,-12509.480420,-9806.022374
22122.007545,5921.647536,-15396.283594,-4979.620737
22122.007879,6291.750507,-11621.233289,-3677.258390
22122.008213,9400.615463,-13619.789333,3600.648841
22122.008546,11473.192101,-9770.718434,5439.278036
22122.008880,12731.542202,-7624.121203,8580.269578
22122.009214,14211.954086,-5033.400406,9269.755526
22122.009548,14211.954086,-3034.844362,8580.269578
22122.009882,13175.665768,-5181.441594,5286.058936
22122.010216,9548.656652,-7846.182985,842.705048
22122.010550,4737.318029,-9918.759623,-3753.867940
22122.010883,1850.514855,-12139.377449,-7277.907231
22122.011217,-1184.329507,-9622.677246,-9269.755526
22122.011551,3478.967927,-15396.283594,-6205.373534
22122.011885,2960.823768,-9548.656652,-3064.381992
22122.012219,10214.842000,-10066.800811,4826.401637
22122.012553,15322.262999,-8290.306550,7584.345430
22122.012887,13175.665768,-6291.750507,7354.516781
22122.013220,13027.624579,-7550.100608,5132.839837
22122.013554,11547.212695,-7179.997637,4136.915689
22122.013888,11695.253884,-6513.812290,76.609550
22122.014222,9770.718434,-8956.491898,-3064.381992
22122.014556,9400.615463,-11843.295072,-4673.182538
22122.014890,4589.276840,-10140.821405,-4903.011187
22122.015224,6217.729913,-12953.603985,-1915.238745
22122.015558,10584.944971,-9474.636058,-2374.896044
22122.015891,10658.965565,-8364.327145,4596.572988
22122.016225,15914.427753,-6735.874072,5209.449386
22122.016559,16580.613101,-6513.812290,5439.278036
22122.016893,14952.160028,-8290.306550,2374.896044
22122.017227,13471.748144,-10140.821405,2145.067394
22122.017561,12139.377449,-12435.459826,-76.609550
22122.017895,7624.121203,-9548.656652,-3983.696590
22122.018228,3552.988522,-9548.656652,-3677.258390
22122.018562,8438.347739,-10658.965565,-1915.238745
22122.018896,8438.347739,-7550.100608,1455.581446
22122.019230,11843.295072,-7550.100608,2451.505594
22122.019564,10214.842000,-8882.471304,2145.067394
22122.019898,10807.006753,-9844.739029,2068.457845
22122.020232,12953.603985,-11251.130318,3600.648841
22122.020566,13545.768739,-8882.471304,1762.019645
22122.020899,12583.501014,-6587.832884,2451.505594
22122.021233,14508.036463,-8586.388927,2451.505594
22122.021567,14582.057057,-9474.636058,842.705048
22122.021901,7698.141797,-10584.944971,-612.876398
