#time,accel_x,accel_y,accel_z
22257.140633,-296.082377,-9992.780217,4596.572988
22257.140967,4885.359217,-6365.771101,3064.381992
22257.141301,-3627.009116,-11399.171507,-612.876398
22257.141634,-2738.761985,-10214.842000,-2681.334243
22257.141968,-2886.803174,-7179.997637,-2451.505594
22257.142302,-4737.318029,-8956.491898,-3370.820191
22257.142635,1110.308913,-10362.883188,-689.485948
22257.142969,-4737.318029,-5995.668130,0.000000
22257.143303,962.267725,-11547.212695,1149.143247
22257.143636,-666.185348,-10658.965565,2374.896044
22257.143970,1480.411884,-6587.832884,1378.971896
22257.144304,-2368.659014,-11177.109724,2528.115143
22257.144637,3034.844362,-7105.977043,4136.915689
22257.144971,296.082377,-9178.553681,1072.533697
22257.145305,4663.297435,-9474.636058,4826.401637
22257.145638,-74.020594,-6661.853478,-2451.505594
22257.145972,-4737.318029,-12213.398043,-4903.011187
22257.146306,-2960.823768,-9252.574275,-4060.306139
22257.146639,-3627.009116,-14211.954086,-4060.306139
22257.146973,1628.453072,-5773.606348,3294.210641
22257.147307,-2590.720797,-10510.924376,-1302.362347
22257.147640,3182.885551,-7846.182985,3600.648841
22257.147974,-1702.473667,-8290.306550,689.485948
22257.148308,2590.720797,-7105.977043,1762.019645
22257.148641,1110.308913,-5995.668130,3677.258390
22257.148975,4885.359217,-9474.636058,3600.648841
22257.149309,1702.473667,-4811.338623,0.000000
22257.149643,-1776.494261,-11325.150913,-1455.581446
22257.149976,2294.638420,-8586.388927,-4366.744339
22257.150310,-1998.556043,-11103.089130,-2221.676944
22257.150644,2812.782580,-9474.636058,-1838.629195
22257.150977,-3701.029710,-9770.718434,-1225.752797
22257.151311,0.000000,-8660.409521,-1838.629195
22257.151645,1184.329507,-11251.130318,4673.182538
22257.151978,6439.791695,-7105.977043,3600.648841
22257.152312,2368.659014,-9548.656652,4290.134789
22257.152646,2960.823768,-8068.244768,8503.660028
22257.152979,4663.297435,-5773.606348,-2145.067394
22257.153313,-1110.308913,-13249.686362,3677.258390
22257.153647,4219.173869,-3182.885551,1915.238745
22257.153980,-3182.885551,-11029.068536,-4979.620737
22257.154314,444.123565,-9548.656652,-1225.752797
22257.154648,-4663.297435,-11399.171507,-4519.963438
22257.154981,-4071.132681,-11621.233289,-2987.772442
22257.155315,-666.185348,-7698.141797,-2145.067394
22257.155649,-2960.823768,-13619.789333,-76.609550
22257.155982,1184.329507,-4737.318029,2987.772442
22257.156316,0.000000,-5995.668130,6128.763984
22257.156650,3478.967927,-9474.636058,3600.648841
22257.156983,4663.297435,-6957.935855,4290.134789
22257.157317,4663.297435,-8882.471304,4519.963438
22257.157651,1406.391290,-9474.636058,-995.924147
22257.157984,-2294.638420,-11325.150913,-4826.401637
22257.158318,-3034.844362,-10658.965565,-3830.477490
22257.158652,-2368.659014,-8290.306550,-766.095498
22257.158985,-2442.679609,-11843.295072,-3753.867940
22257.159319,-4737.318029,-10732.986159,1685.410096
22257.159653,-2738.761985,-10658.965565,-1915.238745
22257.159986,3182.885551,-8290.306550,3600.648841
22257.160320,0.000000,-7179.997637,5362.668486
22257.160654,4367.215058,-6217.729913,3983.696590
22257.160987,592.164754,-8068.244768,5362.668486
22257.161321,2812.782580,-6291.750507,1455.581446
22257.161655,1406.391290,-9770.718434,0.000000
22257.161988,-2294.638420,-7994.224174,-3907.087040
22257.162322,-1850.514855,-13619.789333,-2528.115143
22257.162656,-4811.338623,-9474.636058,-7048.078582
22257.162990,-2072.576638,-10732.986159,-1762.019645
22257.163323,-1554.432478,-13619.789333,1149.143247
22257.163657,1480.411884,-5995.668130,1225.752797
22257.163991,814.226536,-8956.491898,3677.258390
22257.164324,2960.823768,-6587.832884,5975.544884
22257.164658,1850.514855,-6735.874072,2451.505594
22257.164992,2960.823768,-9548.656652,4903.011187
22257.165325,3182.885551,-9474.636058,-76.609550
22257.165659,-2664.741391,-7179.997637,0.000000
22257.165993,0.000000,-6291.750507,-2528.115143
22257.166326,-1554.432478,-14211.954086,-1608.800546
22257.166660,-1406.391290,-7105.977043,-2911.162892
22257.166994,-3775.050304,-14063.912898,-5515.887586
22257.167327,-74.020594,-10066.800811,536.266849
22257.167661,-1332.370696,-9622.677246,-3140.991542
22257.167995,5847.626942,-10658.965565,6971.469032
22257.168328,4071.132681,-3552.988522,459.657299
22257.168662,2960.823768,-12509.480420,5286.058936
22257.168996,7031.956449,-7105.977043,5439.278036
22257.169329,1258.350101,-8364.327145,1302.362347
22257.169663,4885.359217,-10658.965565,3600.648841
22257.169997,-888.247130,-9474.636058,-919.314598
22257.170330,-1406.391290,-9178.553681,-3140.991542
22257.170664,-1184.329507,-7846.182985,-5515.887586
22257.170997,-814.226536,-14285.974681,-1915.238745
22257.171330,-2960.823768,-9548.656652,-4290.134789
22257.171664,-222.061783,-12435.459826,1149.143247
22257.171997,2886.803174,-9400.615463,4519.963438
22257.172330,1480.411884,-5403.503377,3983.696590
22257.172664,5329.482782,-7402.059420,5439.278036
22257.172997,4663.297435,-10955.047942,6665.030833
22257.173330,3478.967927,-2442.679609,0.000000
22257.173664,296.082377,-11029.068536,1608.800546
22257.173997,-962.267725,-9474.636058,-1302.362347
22257.174330,-4737.318029,-9030.512492,-5669.106685
22257.174664,-740.205942,-11843.295072,-76.609550
22257.174997,-5921.647536,-8956.491898,-5515.887586
22257.175330,-3552.988522,-11843.295072,-1225.752797
22257.175664,-2072.576638,-8956.491898,3294.210641
22257.175997,1110.308913,-5995.668130,1225.752797
22257.176330,0.000000,-9326.594869,4903.011187
22257.176664,3849.070898,-6217.729913,4519.963438
22257.176997,592.164754,-11473.192101,5515.887586
22257.177330,2886.803174,-2812.782580,2374.896044
22257.177664,2368.659014,-11029.068536,-1149.143247
22257.177997,-370.102971,-10510.924376,-2374.896044
22257.178330,-666.185348,-12435.459826,-3753.867940
22257.178664,-5773.606348,-12953.603985,-3447.429741
22257.178997,-3034.844362,-9548.656652,-6128.763984
22257.179330,-3256.906145,-13619.789333,-1915.238745
22257.179664,3478.967927,-9474.636058,4826.401637
22257.179997,3775.050304,-7105.977043,5286.058936
22257.180330,1776.494261,-8734.430116,6435.202183
22257.180664,3330.926739,-5995.668130,4596.572988
22257.180997,1998.556043,-9326.594869,3830.477490
22257.181330,0.000000,-5995.668130,1838.629195
22257.181663,2886.803174,-8290.306550,-76.609550
22257.181997,-2960.823768,-8068.244768,-2451.505594
22257.182330,-1184.329507,-8586.388927,-4366.744339
22257.182663,-4219.173869,-13545.768739,-6665.030833
22257.182997,-3256.906145,-8660.409521,-5822.325785
22257.183330,-2294.638420,-12657.521608,-995.924147
22257.183663,0.000000,-7772.162391,306.438199
22257.183997,5107.421000,-9696.697840,4213.525239
22257.184330,6365.771101,-7624.121203,6358.592633
22257.184663,5847.626942,-8512.368333,4903.011187
22257.184997,7402.059420,-8882.471304,7277.907231
22257.185330,4071.132681,-8290.306550,1762.019645
22257.185663,0.000000,-7772.162391,2911.162892
22257.185997,-2960.823768,-8956.491898,-5209.449386
22257.186330,0.000000,-7550.100608,-3370.820191
22257.186663,-5329.482782,-12213.398043,-4979.620737
22257.186997,-74.020594,-7994.224174,-4903.011187
22257.187330,-3627.009116,-14211.954086,-76.609550
22257.187663,-4959.379811,-9548.656652,-3677.258390
22257.187997,-222.061783,-6217.729913,1072.533697
22257.188330,3034.844362,-10436.903782,4136.915689
22257.188663,5921.647536,-5699.585753,7507.735880
22257.188997,1184.329507,-8216.285956,8886.707777
22257.189330,5847.626942,-4293.194464,-1991.848295
22257.189663,0.000000,-7179.997637,1838.629195
22257.189997,-74.020594,-15988.448347,-1608.800546
22257.190330,518.144159,-6809.894666,-5822.325785
22257.190663,-4737.318029,-14434.015869,-3983.696590
22257.190997,-2960.823768,-11843.295072,-3983.696590
22257.191330,-1332.370696,-9770.718434,229.828649
22257.191663,1332.370696,-8586.388927,1762.019645
22257.191997,1998.556043,-7994.224174,6052.154434
22257.192330,1998.556043,-4811.338623,3064.381992
22257.192663,4071.132681,-9474.636058,7277.907231
22257.192997,-666.185348,-5625.565159,459.657299
22257.193330,1480.411884,-7772.162391,3064.381992
22257.193663,-74.020594,-5625.565159,2987.772442
22257.193997,592.164754,-6587.832884,-6511.811733
22257.194330,-6587.832884,-14211.954086,-4060.306139
22257.194663,-6439.791695,-11251.130318,-8044.002729
22257.194997,-2368.659014,-11473.192101,-4903.011187
22257.195330,-4367.215058,-10732.986159,612.876398
22257.195663,4145.153275,-9474.636058,1762.019645
22257.195997,1998.556043,-8882.471304,3600.648841
22257.196330,2368.659014,-8512.368333,5669.106685
22257.196663,6439.791695,-4293.194464,4673.182538
22257.196997,3478.967927,-9918.759623,4826.401637
22257.197330,3108.864956,-6735.874072,5132.839837
22257.197663,-1850.514855,-7179.997637,-2221.676944
22257.197997,296.082377,-10436.903782,-2834.553343
22257.198330,-3404.947333,-10658.965565,-1302.362347
22257.198663,-74.020594,-8882.471304,-7124.688131
22257.198997,-4737.318029,-12509.480420,-1838.629195
22257.199330,-3552.988522,-9844.739029,-2528.115143
22257.199663,-1258.350101,-10436.903782,-2451.505594
22257.199997,-1110.308913,-9400.615463,2068.457845
22257.200330,6143.709319,-5181.441594,4749.792088
22257.200663,444.123565,-9474.636058,7277.907231
22257.200996,7994.224174,-2738.761985,6741.640382
22257.201330,3330.926739,-11695.253884,4060.306139
22257.201663,5033.400406,-9178.553681,2987.772442
22257.201996,2146.597232,-8808.450710,-2911.162892
22257.202330,-5107.421000,-12435.459826,-6205.373534
22257.202663,0.000000,-7179.997637,-7354.516781
22257.202996,-6513.812290,-11917.315666,-2757.943793
22257.203330,2590.720797,-10362.883188,-76.609550
22257.203663,-2442.679609,-11843.295072,-2068.457845
22257.203996,2886.803174,-9178.553681,536.266849
22257.204330,814.226536,-9474.636058,5439.278036
22257.204663,3997.112087,-4219.173869,6511.811733
22257.204996,4441.235652,-8438.347739,9499.584175
22257.205330,2294.638420,-3478.967927,6358.592633
22257.205663,5847.626942,-4737.318029,-2528.115143
22257.205996,-2368.659014,-13693.809927,2987.772442
22257.206330,-666.185348,-8290.306550,-9193.145976
22257.206663,-6513.812290,-13101.645173,-8273.831378
22257.206996,-4737.318029,-11917.315666,-3983.696590
22257.207330,-2738.761985,-9844.739029,-6511.811733
22257.207663,-740.205942,-12435.459826,2068.457845
22257.207996,4293.194464,-4515.256246,2604.724693
22257.208330,3404.947333,-9326.594869,8810.098227
22257.208663,5033.400406,-3034.844362,4903.011187
22257.208996,5699.585753,-9474.636058,7890.783629
22257.209330,3478.967927,-3923.091493,0.000000
22257.209663,2368.659014,-11547.212695,2987.772442
22257.209996,2294.638420,-8882.471304,-689.485948
22257.210330,-2368.659014,-9696.697840,-6128.763984
22257.210663,-3330.926739,-15322.262999,-3217.601092
22257.210996,-1480.411884,-7179.997637,-6128.763984
22257.211330,-4219.173869,-15840.407159,-2068.457845
22257.211663,-2368.659014,-5995.668130,-1838.629195
22257.211996,-1850.514855,-11843.295072,-2221.676944
22257.212330,1184.329507,-3552.988522,3600.648841
22257.212663,1184.329507,-6883.915261,5439.278036
22257.212996,4663.297435,-9474.636058,5439.278036
22257.213330,2442.679609,-7624.121203,5439.278036
22257.213663,-1332.370696,-9030.512492,1685.410096
22257.213996,-1184.329507,-6587.832884,-3370.820191
22257.214330,-370.102971,-9474.636058,-3217.601092
22257.214663,-1258.350101,-15396.283594,-383.047749
22257.214996,1702.473667,-5477.523971,-4903.011187
22257.215330,-1628.453072,-14211.954086,-76.609550
22257.215663,-592.164754,-10288.862594,1762.019645
22257.215996,2294.638420,-8586.388927,153.219100
22257.216330,3404.947333,-10066.800811,4826.401637
22257.216663,5329.482782,-5921.647536,6205.373534
22257.216996,740.205942,-7624.121203,1532.190996
22257.217330,2220.617826,-8956.491898,1149.143247
22257.217663,1702.473667,-8734.430116,2987.772442
22257.217996,1184.329507,-7994.224174,2911.162892
22257.218330,-666.185348,-5477.523971,-536.266849
22257.218663,-3627.009116,-8290.306550,-7431.126331
22257.218996,-6513.812290,-10732.986159,-4903.011187
22257.219330,-2072.576638,-13323.706956,-1608.800546
22257.219663,-222.061783,-7402.059420,-3064.381992
22257.219996,-814.226536,-10140.821405,1838.629195
22257.220329,3701.029710,-8290.306550,4136.915689
22257.220663,2294.638420,-7698.141797,3600.648841
22257.220996,4959.379811,-10066.800811,4596.572988
22257.221329,5477.523971,-7105.977043,4979.620737
22257.221663,4515.256246,-7994.224174,3600.648841
22257.221996,7105.977043,-8956.491898,3064.381992
22257.222329,-444.123565,-14582.057057,2834.553343
22257.222663,-1998.556043,-7179.997637,-4903.011187
22257.222996,-2812.782580,-9844.739029,-4903.011187
22257.223329,-3256.906145,-12657.521608,-995.924147
22257.223663,-5625.565159,-10140.821405,-4903.011187
22257.223996,-222.061783,-6957.935855,1149.143247
22257.224329,-148.041188,-7698.141797,2681.334243
22257.224663,3182.885551,-6143.709319,4519.963438
22257.224996,1702.473667,-8586.388927,4826.401637
22257.225329,-296.082377,-8882.471304,3600.648841
22257.225663,-3256.906145,-5995.668130,1225.752797
22257.225996,3775.050304,-9474.636058,-76.609550
22257.226329,444.123565,-9474.636058,-2528.115143
22257.226663,-370.102971,-12435.459826,-1608.800546
22257.226996,-666.185348,-9400.615463,-5209.449386
22257.227329,-4663.297435,-14952.160028,-3830.477490
22257.227663,1036.288319,-8364.327145,-229.828649
22257.227996,-2072.576638,-11029.068536,1225.752797
22257.228329,2886.803174,-8290.306550,2834.553343
22257.228663,2368.659014,-7698.141797,6741.640382
22257.228996,2146.597232,-11843.295072,4826.401637
22257.229329,4885.359217,-3034.844362,8580.269578
22257.229663,2368.659014,-6143.709319,5286.058936
22257.229996,1924.535449,-7846.182985,842.705048
22257.230329,-3701.029710,-8216.285956,-4903.011187
22257.230663,-6883.915261,-13915.871710,-7737.564530
22257.230996,-2886.803174,-11843.295072,-1608.800546
22257.231329,-4811.338623,-5995.668130,-7354.516781
22257.231663,-1998.556043,-14211.954086,-3753.867940
22257.231996,-1258.350101,-7105.977043,1149.143247
22257.232329,0.000000,-9548.656652,2757.943793
22257.232663,6513.812290,-4811.338623,7201.297681
22257.232996,1184.329507,-11029.068536,5132.839837
22257.233329,7105.977043,-5699.585753,5822.325785
22257.233663,3701.029710,-9992.780217,2911.162892
22257.233996,7920.203579,-14211.954086,4826.401637
22257.234329,1628.453072,-4219.173869,306.438199
22257.234663,-3330.926739,-11917.315666,-3753.867940
22257.234996,-1850.514855,-8068.244768,-3677.258390
22257.235329,-6291.750507,-11769.274478,-6281.983084
22257.235663,296.082377,-10955.047942,1455.581446
22257.235996,-3552.988522,-7179.997637,-1225.752797
22257.236329,0.000000,-7179.997637,2757.943793
22257.236663,592.164754,-7994.224174,4826.401637
22257.236996,222.061783,-6143.709319,2451.505594
22257.237329,2368.659014,-6735.874072,5898.935335
22257.237663,888.247130,-9548.656652,1838.629195
22257.237996,3923.091493,-5995.668130,-459.657299
22257.238329,-1850.514855,-13693.809927,-2451.505594
22257.238663,4071.132681,-10362.883188,-1608.800546
22257.238996,-4145.153275,-11917.315666,-3370.820191
22257.239329,3478.967927,-10362.883188,-76.609550
22257.239663,-74.020594,-12435.459826,-2528.115143
22257.239996,0.000000,-9844.739029,1378.971896
22257.240329,5255.462188,-9178.553681,2834.553343
22257.240662,962.267725,-10807.006753,6358.592633
22257.240996,4515.256246,-5921.647536,5286.058936
22257.241329,5107.421000,-5551.544565,6665.030833
22257.241662,2960.823768,-5403.503377,2757.943793
22257.241996,-4737.318029,-4811.338623,0.000000
22257.242329,-1258.350101,-9474.636058,-5132.839837
22257.242662,-5403.503377,-13027.624579,-4979.620737
22257.242996,-5033.400406,-6587.832884,-8427.050478
22257.243329,-5403.503377,-12657.521608,-7967.393179
22257.243662,-2738.761985,-11473.192101,-2068.457845
22257.243996,-1480.411884,-9252.574275,-1302.362347
22257.244329,3478.967927,-8734.430116,5822.325785
22257.244662,2516.700203,-11399.171507,6128.763984
22257.244996,8956.491898,-7994.224174,8503.660028
22257.245329,7031.956449,-8882.471304,3907.087040
22257.245662,2960.823768,-8956.491898,7354.516781
22257.245996,6513.812290,-6957.935855,4826.401637
22257.246329,-2738.761985,-10510.924376,-3064.381992
22257.246662,-1776.494261,-9918.759623,-4979.620737
22257.246996,-3552.988522,-9474.636058,-5592.497135
22257.247329,-3478.967927,-12805.562797,-2145.067394
22257.247662,-2368.659014,-7698.141797,-2145.067394
22257.247996,-4145.153275,-11103.089130,-383.047749
22257.248329,-1332.370696,-8290.306550,1455.581446
22257.248662,962.267725,-6661.853478,4060.306139
