#time,accel_x,accel_y,accel_z
21795.541846,7772.162391,-9474.636058,3600.648841
21795.542180,9474.636058,-10140.821405,4596.572988
21795.542513,10510.924376,-8512.368333,3753.867940
21795.542846,9918.759623,-8882.471304,3064.381992
21795.543180,9474.636058,-9548.656652,1838.629195
21795.543513,6217.729913,-7772.162391,0.000000
21795.543846,8808.450710,-11843.295072,-1915.238745
21795.544179,7328.038826,-8364.327145,-3677.258390
21795.544513,6735.874072,-8364.327145,-3677.258390
21795.544846,7105.977043,-8364.327145,-2987.772442
21795.545179,10955.047942,-10066.800811,1762.019645
21795.545513,11547.212695,-9178.553681,4213.525239
21795.545846,10436.903782,-9252.574275,3294.210641
21795.546179,9400.615463,-11843.295072,2987.772442
21795.546513,4737.318029,-9844.739029,2451.505594
21795.546846,5847.626942,-13027.624579,-76.609550
21795.547179,2368.659014,-7476.080014,1225.752797
21795.547512,4663.297435,-9474.636058,1762.019645
21795.547846,5255.462188,-7994.224174,1455.581446
21795.548179,5699.585753,-6587.832884,842.705048
21795.548512,6291.750507,-7105.977043,383.047749
21795.548846,7254.018232,-6957.935855,383.047749
21795.549179,8586.388927,-6883.915261,0.000000
21795.549512,12879.583391,-9474.636058,1762.019645
21795.549846,9474.636058,-8364.327145,0.000000
21795.550179,7698.141797,-10732.986159,0.000000
21795.550512,11769.274478,-12731.542202,-689.485948
21795.550845,9178.553681,-11621.233289,0.000000
21795.551179,8216.285956,-11547.212695,-1608.800546
21795.551512,5847.626942,-11473.192101,0.000000
21795.551845,7920.203579,-8068.244768,1685.410096
21795.552179,9474.636058,-4219.173869,2911.162892
21795.552512,11769.274478,-6809.894666,3294.210641
21795.552845,9992.780217,-7105.977043,2834.553343
21795.553179,9252.574275,-9400.615463,2298.286494
21795.553512,7772.162391,-9252.574275,919.314598
21795.553845,5255.462188,-9178.553681,-1608.800546
21795.554179,4737.318029,-10140.821405,612.876398
21795.554512,9400.615463,-9474.636058,-1608.800546
21795.554845,7105.977043,-8364.327145,1532.190996
21795.555178,10955.047942,-9252.574275,2145.067394
21795.555512,11177.109724,-8882.471304,0.000000
21795.555845,9992.780217,-9696.697840,-689.485948
21795.556178,8734.430116,-9548.656652,-1455.581446
21795.556512,8142.265362,-9104.533087,-2451.505594
21795.556845,7402.059420,-5995.668130,-4290.134789
21795.557178,9770.718434,-11843.295072,1149.143247
21795.557512,9400.615463,-13027.624579,2987.772442
21795.557845,6735.874072,-7179.997637,2451.505594
21795.558178,12361.439231,-11843.295072,5745.716235
21795.558511,13027.624579,-4811.338623,5209.449386
21795.558845,14285.974681,-5033.400406,4903.011187
21795.559178,14952.160028,-5255.462188,2604.724693
21795.559511,11399.171507,-7698.141797,-2451.505594
21795.559845,9474.636058,-10881.027347,-4290.134789
21795.560178,8734.430116,-15988.448347,-4366.744339
21795.560511,4071.132681,-11917.315666,-8580.269578
21795.560845,4515.256246,-10732.986159,-6741.640382
21795.561178,9770.718434,-10584.944971,-76.609550
21795.561511,14508.036463,-8956.491898,7124.688131
21795.561844,16654.633695,-6291.750507,9116.536426
21795.562178,15026.180623,-7105.977043,6971.469032
21795.562511,13841.851115,-8808.450710,5898.935335
21795.562844,15026.180623,-8882.471304,4826.401637
21795.563178,12953.603985,-5921.647536,536.266849
21795.563511,7105.977043,-8364.327145,-1225.752797
21795.563844,8734.430116,-9178.553681,-4903.011187
21795.564178,8586.388927,-11251.130318,-5592.497135
21795.564511,8290.306550,-11103.089130,-2681.334243
21795.564844,5699.585753,-11843.295072,-2911.162892
21795.565177,5551.544565,-11103.089130,-3294.210641
21795.565511,9622.677246,-10807.006753,1378.971896
21795.565844,16506.592507,-7105.977043,7277.907231
21795.566177,15100.201217,-6587.832884,7354.516781
21795.566511,13471.748144,-8660.409521,6741.640382
21795.566844,12065.356855,-9474.636058,6281.983084
21795.567177,8290.306550,-5403.503377,3064.381992
21795.567511,10658.965565,-5995.668130,0.000000
21795.567844,9178.553681,-8586.388927,-3753.867940
21795.568177,4367.215058,-9474.636058,-9269.755526
21795.568511,2516.700203,-10732.986159,-7354.516781
21795.568844,2812.782580,-11917.315666,-5439.278036
21795.569177,6513.812290,-10140.821405,-1608.800546
21795.569510,10140.821405,-10140.821405,3677.258390
21795.569844,11029.068536,-9474.636058,5592.497135
21795.570177,9474.636058,-10955.047942,6741.640382
21795.570510,9252.574275,-8364.327145,6128.763984
21795.570844,12953.603985,-7698.141797,4826.401637
21795.571177,8290.306550,-7179.997637,3983.696590
21795.571510,2368.659014,-8364.327145,1991.848295
21795.571844,-2146.597232,-9474.636058,-6128.763984
21795.572177,-2146.597232,-11769.274478,-6818.249932
21795.572510,370.102971,-7994.224174,-4443.353888
21795.572843,2590.720797,-7476.080014,-2145.067394
21795.573177,2886.803174,-7698.141797,-1455.581446
21795.573510,0.000000,-11917.315666,2298.286494
21795.573843,2590.720797,-10658.965565,536.266849
21795.574177,6069.688724,-6587.832884,3677.258390
21795.574510,10436.903782,-8882.471304,9729.412825
21795.574843,5847.626942,-4441.235652,4519.963438
21795.575177,4959.379811,-10658.965565,1149.143247
21795.575510,1924.535449,-10807.006753,-1532.190996
21795.575843,3627.009116,-8734.430116,-2221.676944
21795.576176,1628.453072,-8586.388927,-2298.286494
21795.576510,3478.967927,-10658.965565,-689.485948
21795.576843,1406.391290,-8956.491898,-4903.011187
21795.577176,7031.956449,-7772.162391,-2451.505594
21795.577510,7994.224174,-11695.253884,5439.278036
21795.577843,8290.306550,-4071.132681,3830.477490
21795.578176,6439.791695,-10066.800811,1838.629195
21795.578510,6143.709319,-10807.006753,3447.429741
21795.578843,4071.132681,-9326.594869,1762.019645
21795.579176,1184.329507,-10140.821405,612.876398
21795.579509,4663.297435,-7698.141797,-76.609550
21795.579843,-1554.432478,-8364.327145,-2451.505594
21795.580176,1480.411884,-9400.615463,612.876398
21795.580509,1702.473667,-8882.471304,-1915.238745
