#time,accel_x,accel_y,accel_z
22302.091963,6439.791695,-10881.027347,-995.924147
22302.092297,4219.173869,-11251.130318,-3294.210641
22302.092630,3849.070898,-10362.883188,-4443.353888
22302.092964,4219.173869,-10807.006753,-3447.429741
22302.093297,5625.565159,-9696.697840,-1685.410096
22302.093630,9474.636058,-9696.697840,4213.525239
22302.093964,10658.965565,-5995.668130,2757.943793
22302.094297,11843.295072,-7179.997637,6971.469032
22302.094631,12953.603985,-7994.224174,3600.648841
22302.094964,10658.965565,-5995.668130,2451.505594
22302.095297,12361.439231,-8882.471304,995.924147
22302.095631,9696.697840,-9844.739029,-1072.533697
22302.095964,5181.441594,-12065.356855,-4213.525239
22302.096297,1554.432478,-13471.748144,-5592.497135
22302.096631,-74.020594,-14211.954086,-4979.620737
22302.096964,-2960.823768,-10140.821405,-3064.381992
22302.097298,0.000000,-9548.656652,612.876398
22302.097631,7031.956449,-7105.977043,5745.716235
22302.097964,8290.306550,-3034.844362,9806.022374
22302.098298,10214.842000,-3034.844362,9806.022374
22302.098631,11843.295072,-5033.400406,7431.126331
22302.098965,11325.150913,-5551.544565,3907.087040
22302.099298,9918.759623,-6291.750507,-995.924147
22302.099631,8068.244768,-8068.244768,-7354.516781
22302.099965,4737.318029,-11769.274478,-7737.564530
22302.100298,5847.626942,-13915.871710,-9882.631924
22302.100632,5847.626942,-13027.624579,-8886.707777
22302.100965,4737.318029,-14285.974681,-2451.505594
22302.101298,5847.626942,-11917.315666,-2987.772442
22302.101632,9030.512492,-10658.965565,2834.553343
22302.101965,12731.542202,-6661.853478,8580.269578
22302.102298,16654.633695,-4293.194464,12793.794817
22302.102632,16802.674883,-1850.514855,10725.336972
22302.102965,14878.139434,-5181.441594,8886.707777
22302.103299,11547.212695,-6735.874072,3370.820191
22302.103632,7550.100608,-9474.636058,-2451.505594
22302.103965,2886.803174,-12731.542202,-7431.126331
22302.104299,-370.102971,-12731.542202,-10801.946522
22302.104632,-1184.329507,-10732.986159,-9806.022374
22302.104966,2368.659014,-9844.739029,-3677.258390
22302.105299,8216.285956,-10510.924376,-229.828649
22302.105632,9474.636058,-7772.162391,4903.011187
22302.105966,13249.686362,-6957.935855,6435.202183
22302.106299,14730.098246,-6439.791695,6665.030833
22302.106633,14804.118840,-6217.729913,4749.792088
22302.106966,12361.439231,-7402.059420,1762.019645
22302.107299,11769.274478,-9474.636058,-1302.362347
22302.107633,6217.729913,-9548.656652,-1838.629195
22302.107966,5329.482782,-11917.315666,-383.047749
22302.108299,9400.615463,-11769.274478,-2068.457845
22302.108633,12953.603985,-8882.471304,2068.457845
22302.108966,13175.665768,-7402.059420,1149.143247
22302.109300,12731.542202,-8734.430116,919.314598
22302.109633,12435.459826,-8438.347739,2068.457845
22302.109966,11843.295072,-8956.491898,2451.505594
22302.110300,11769.274478,-8364.327145,-2451.505594
22302.110633,9474.636058,-12731.542202,-689.485948
22302.110967,8808.450710,-9474.636058,-2374.896044
22302.111300,9548.656652,-7179.997637,0.000000
22302.111633,11843.295072,-4811.338623,536.266849
22302.111967,11177.109724,-7550.100608,2068.457845
22302.112300,10066.800811,-8068.244768,1685.410096
22302.112634,9992.780217,-9178.553681,689.485948
22302.112967,10584.944971,-11843.295072,1608.800546
22302.113300,10658.965565,-7476.080014,766.095498
22302.113634,15322.262999,-11843.295072,2987.772442
22302.113967,14137.933492,-7772.162391,0.000000
22302.114301,11399.171507,-11547.212695,-1225.752797
22302.114634,10584.944971,-13027.624579,-1225.752797
22302.114967,9252.574275,-11547.212695,0.000000
22302.115301,8586.388927,-8808.450710,612.876398
22302.115634,10584.944971,-7698.141797,1685.410096
22302.115967,9104.533087,-7402.059420,1455.581446
22302.116301,10955.047942,-6439.791695,2987.772442
22302.116634,9400.615463,-7624.121203,1378.971896
22302.116968,8216.285956,-7179.997637,0.000000
22302.117301,9030.512492,-10288.862594,842.705048
22302.117634,11695.253884,-9178.553681,-919.314598
22302.117968,12509.480420,-7550.100608,-1072.533697
22302.118301,9400.615463,-9474.636058,-2987.772442
22302.118635,10584.944971,-11473.192101,-1915.238745
22302.118968,9992.780217,-10214.842000,-1762.019645
22302.119301,12213.398043,-11695.253884,842.705048
22302.119635,13175.665768,-9400.615463,2987.772442
22302.119968,8660.409521,-10362.883188,2068.457845
22302.120302,9622.677246,-9474.636058,2987.772442
22302.120635,10584.944971,-8882.471304,3600.648841
22302.120968,10658.965565,-5995.668130,2451.505594
22302.121302,10658.965565,-10214.842000,3294.210641
22302.121635,5329.482782,-7179.997637,0.000000
22302.121968,2960.823768,-10140.821405,-3064.381992
22302.122302,6735.874072,-11251.130318,-2528.115143
22302.122635,9326.594869,-8216.285956,919.314598
22302.122969,11843.295072,-7031.956449,3983.696590
22302.123302,11843.295072,-4737.318029,2221.676944
22302.123635,7254.018232,-10140.821405,-2298.286494
22302.123969,11251.130318,-11621.233289,1149.143247
22302.124302,11769.274478,-13249.686362,3600.648841
22302.124636,11473.192101,-6143.709319,0.000000
22302.124969,8734.430116,-11621.233289,-76.609550
22302.125302,7328.038826,-9992.780217,-1225.752797
22302.125636,9770.718434,-8364.327145,536.266849
22302.125969,11843.295072,-7772.162391,3983.696590
22302.126303,12879.583391,-7254.018232,4673.182538
22302.126636,10955.047942,-6587.832884,1991.848295
22302.126969,12435.459826,-13619.789333,5439.278036
22302.127303,11029.068536,-6069.688724,306.438199
22302.127636,7254.018232,-7772.162391,0.000000
22302.127969,10362.883188,-6143.709319,-5132.839837
22302.128303,7698.141797,-16654.633695,-3447.429741
22302.128636,7476.080014,-10584.944971,-76.609550
22302.128970,6217.729913,-11177.109724,-919.314598
22302.129303,5403.503377,-9770.718434,-459.657299
22302.129636,9400.615463,-7550.100608,1149.143247
22302.129970,10881.027347,-7105.977043,1762.019645
22302.130303,11843.295072,-4811.338623,8273.831378
22302.130637,13323.706956,-8142.265362,2451.505594
22302.130970,12953.603985,-11251.130318,2374.896044
22302.131303,9474.636058,-10584.944971,2681.334243
22302.131637,6365.771101,-11103.089130,-2451.505594
22302.131970,4515.256246,-10881.027347,-4826.401637
22302.132304,5033.400406,-13397.727550,-3830.477490
22302.132637,5847.626942,-8290.306550,-689.485948
22302.132970,3330.926739,-10658.965565,-612.876398
22302.133304,4441.235652,-6809.894666,383.047749
22302.133637,3034.844362,-9696.697840,2604.724693
22302.133971,2960.823768,-8364.327145,3983.696590
22302.134304,6143.709319,-3775.050304,5209.449386
22302.134637,3552.988522,-10362.883188,-76.609550
22302.134971,4071.132681,-5921.647536,536.266849
22302.135304,3552.988522,-6587.832884,2911.162892
22302.135637,7179.997637,-6439.791695,1455.581446
22302.135971,1776.494261,-10807.006753,-536.266849
22302.136304,-1406.391290,-9992.780217,-6358.592633
22302.136638,-1776.494261,-12213.398043,-4213.525239
22302.136971,3478.967927,-8586.388927,-3753.867940
22302.137304,1998.556043,-11103.089130,-1838.629195
22302.137638,5847.626942,-8882.471304,1149.143247
22302.137971,5625.565159,-8364.327145,4290.134789
22302.138305,3849.070898,-8660.409521,6435.202183
22302.138638,11547.212695,-8068.244768,6894.859482
22302.138971,6513.812290,-9918.759623,4673.182538
22302.139305,11547.212695,-5107.421000,5286.058936
22302.139638,6439.791695,-6587.832884,919.314598
22302.139972,4071.132681,-10658.965565,-3140.991542
22302.140305,0.000000,-9548.656652,-6435.202183
22302.140638,-4071.132681,-16580.613101,-9882.631924
22302.140972,0.000000,-11917.315666,-3064.381992
22302.141305,296.082377,-8956.491898,0.000000
22302.141638,2294.638420,-11251.130318,-76.609550
22302.141972,3627.009116,-5477.523971,4903.011187
22302.142305,2368.659014,-7698.141797,5362.668486
22302.142639,5995.668130,-4589.276840,7201.297681
22302.142972,5181.441594,-8068.244768,6588.421283
22302.143305,4663.297435,-9178.553681,2374.896044
22302.143639,-1776.494261,-11325.150913,0.000000
22302.143972,0.000000,-5403.503377,-3677.258390
22302.144306,2294.638420,-12435.459826,-4979.620737
22302.144639,-1184.329507,-9844.739029,-3064.381992
22302.144972,814.226536,-8290.306550,-6281.983084
