#time,accel_x,accel_y,accel_z
20728.976771,-2146.597232,-13323.706956,-4213.525239
20728.977105,-2960.823768,-11325.150913,-4903.011187
20728.977439,-2072.576638,-13619.789333,-3140.991542
20728.977772,-1554.432478,-9548.656652,-4136.915689
20728.978106,0.000000,-8364.327145,3677.258390
20728.978440,6069.688724,-9252.574275,7048.078582
20728.978773,2960.823768,-5995.668130,6741.640382
20728.979107,4219.173869,-7698.141797,5822.325785
20728.979440,4811.338623,-7846.182985,5592.497135
20728.979774,3775.050304,-6291.750507,2757.943793
20728.980108,2368.659014,-5995.668130,306.438199
20728.980441,-1110.308913,-7105.977043,-3830.477490
20728.980775,-4071.132681,-10362.883188,-8427.050478
20728.981109,-5921.647536,-13027.624579,-7201.297681
20728.981442,-3627.009116,-13915.871710,-3753.867940
20728.981776,-1258.350101,-12287.418637,-995.924147
20728.982110,1184.329507,-10140.821405,3677.258390
20728.982443,5329.482782,-9696.697840,10955.165621
20728.982777,6439.791695,-5107.421000,6971.469032
20728.983110,5921.647536,-5403.503377,8044.002729
20728.983444,3775.050304,-7254.018232,3447.429741
20728.983778,592.164754,-7698.141797,0.000000
20728.984111,-1850.514855,-9326.594869,-3140.991542
20728.984445,-5699.585753,-8290.306550,-6435.202183
20728.984779,-2442.679609,-9770.718434,-6741.640382
20728.985112,-296.082377,-11251.130318,-689.485948
20728.985446,-74.020594,-11843.295072,-1302.362347
20728.985780,-666.185348,-7698.141797,-2987.772442
20728.986113,814.226536,-11843.295072,1762.019645
20728.986447,592.164754,-10214.842000,2681.334243
20728.986780,0.000000,-10807.006753,3600.648841
20728.987114,1258.350101,-8808.450710,2911.162892
20728.987448,2368.659014,-8956.491898,5209.449386
20728.987781,1702.473667,-5699.585753,0.000000
20728.988115,2590.720797,-8290.306550,-76.609550
20728.988449,-3256.906145,-5699.585753,-3677.258390
20728.988782,-4737.318029,-8956.491898,-3217.601092
20728.989116,-4441.235652,-8660.409521,-5286.058936
20728.989450,-4441.235652,-12287.418637,-2221.676944
20728.989783,-3478.967927,-10436.903782,-1225.752797
20728.990117,0.000000,-12213.398043,3064.381992
20728.990451,7031.956449,-8734.430116,6665.030833
20728.990784,3849.070898,-6587.832884,8120.612279
20728.991118,5847.626942,-9178.553681,6052.154434
20728.991451,2886.803174,-7031.956449,919.314598
20728.991785,-2072.576638,-10584.944971,0.000000
20728.992119,-222.061783,-8882.471304,-2451.505594
20728.992452,-4145.153275,-8364.327145,-3983.696590
20728.992786,0.000000,-9252.574275,-1915.238745
20728.993120,1924.535449,-7846.182985,-919.314598
20728.993453,1036.288319,-8808.450710,-1455.581446
20728.993787,2960.823768,-11251.130318,-76.609550
20728.994121,-74.020594,-11103.089130,0.000000
20728.994454,0.000000,-8364.327145,3370.820191
20728.994788,-74.020594,-11547.212695,1455.581446
20728.995121,2886.803174,-8586.388927,1838.629195
20728.995455,3034.844362,-8364.327145,3064.381992
20728.995789,4071.132681,-7328.038826,3753.867940
20728.996122,5255.462188,-5255.462188,2604.724693
20728.996456,814.226536,-6365.771101,-3140.991542
20728.996790,-814.226536,-11547.212695,-3753.867940
20728.997123,-5551.544565,-9622.677246,-6281.983084
20728.997457,-5847.626942,-13027.624579,-6358.592633
20728.997791,-3182.885551,-10658.965565,-2528.115143
20728.998124,1702.473667,-11843.295072,2987.772442
20728.998458,4885.359217,-8956.491898,7967.393179
20728.998791,7031.956449,-9474.636058,7277.907231
20728.999125,3182.885551,-5699.585753,4290.134789
20728.999459,2368.659014,-7772.162391,4903.011187
20728.999792,-74.020594,-9326.594869,-612.876398
20729.000126,-1554.432478,-8808.450710,-1991.848295
20729.000460,-4071.132681,-9770.718434,-3907.087040
20729.000793,-1924.535449,-10732.986159,-1915.238745
20729.001127,-2368.659014,-6587.832884,-2451.505594
20729.001461,-888.247130,-10140.821405,1149.143247
20729.001794,-1258.350101,-10658.965565,-76.609550
20729.002128,-2442.679609,-6587.832884,-3064.381992
20729.002462,-740.205942,-12287.418637,3600.648841
20729.002795,-592.164754,-6291.750507,2451.505594
20729.003129,1258.350101,-10214.842000,3447.429741
20729.003462,2812.782580,-8216.285956,5515.887586
20729.003796,3182.885551,-8290.306550,3830.477490
20729.004130,1184.329507,-7772.162391,1838.629195
20729.004463,1628.453072,-11251.130318,-689.485948
20729.004797,-3330.926739,-8956.491898,-5745.716235
20729.005131,-4219.173869,-7179.997637,-7354.516781
20729.005464,-4441.235652,-11029.068536,-3524.039291
20729.005798,-1036.288319,-10881.027347,383.047749
20729.006132,1998.556043,-10955.047942,2451.505594
20729.006465,5773.606348,-8586.388927,5592.497135
20729.006798,4737.318029,-7328.038826,5515.887586
20729.007131,5847.626942,-8290.306550,4826.401637
20729.007464,5847.626942,-9474.636058,1762.019645
20729.007798,0.000000,-9548.656652,1225.752797
20729.008131,1036.288319,-10955.047942,1225.752797
20729.008464,-1850.514855,-10658.965565,-3140.991542
20729.008797,0.000000,-10140.821405,-229.828649
20729.009130,-592.164754,-8068.244768,-612.876398
20729.009464,592.164754,-7624.121203,-1915.238745
20729.009797,444.123565,-8364.327145,-76.609550
20729.010130,2294.638420,-9474.636058,-76.609550
20729.010463,666.185348,-10362.883188,1302.362347
20729.010796,0.000000,-10362.883188,2298.286494
20729.011130,1998.556043,-10510.924376,2451.505594
20729.011463,1776.494261,-7772.162391,4903.011187
20729.011796,2368.659014,-7179.997637,5515.887586
20729.012129,4663.297435,-7105.977043,2374.896044
20729.012462,0.000000,-5995.668130,0.000000
20729.012796,-1702.473667,-11103.089130,-2528.115143
20729.013129,-6069.688724,-9844.739029,-4903.011187
20729.013462,-6513.812290,-10288.862594,-5515.887586
20729.013795,-5625.565159,-10732.986159,-2987.772442
20729.014128,-1184.329507,-9622.677246,995.924147
20729.014462,4145.153275,-8290.306550,7277.907231
20729.014795,4071.132681,-5551.544565,7277.907231
20729.015128,4071.132681,-6217.729913,1608.800546
20729.015461,592.164754,-8956.491898,3294.210641
20729.015794,-74.020594,-11843.295072,-76.609550
20729.016128,-2960.823768,-9844.739029,0.000000
20729.016461,-3923.091493,-11251.130318,-2528.115143
20729.016794,-3182.885551,-11843.295072,-1915.238745
20729.017127,-3182.885551,-7550.100608,-1991.848295
20729.017460,-666.185348,-9474.636058,-1915.238745
20729.017794,0.000000,-5995.668130,612.876398
20729.018127,-148.041188,-8882.471304,-689.485948
20729.018460,-1776.494261,-8068.244768,1532.190996
20729.018793,1702.473667,-9474.636058,3600.648841
20729.019126,2886.803174,-10658.965565,2374.896044
20729.019460,5551.544565,-10362.883188,4826.401637
20729.019793,4663.297435,-9178.553681,4213.525239
20729.020126,3108.864956,-7550.100608,1915.238745
20729.020459,0.000000,-8142.265362,-2298.286494
20729.020792,-74.020594,-11843.295072,-1915.238745
20729.021126,-4737.318029,-9548.656652,-3677.258390
20729.021459,-4737.318029,-10140.821405,-1991.848295
20729.021792,-2442.679609,-9474.636058,-3907.087040
20729.022125,0.000000,-7179.997637,0.000000
20729.022458,6291.750507,-6957.935855,5286.058936
20729.022792,6883.915261,-6513.812290,7737.564530
20729.023125,5773.606348,-6735.874072,4443.353888
20729.023458,4145.153275,-9400.615463,2374.896044
20729.023791,-74.020594,-9918.759623,-2528.115143
20729.024124,-2368.659014,-11325.150913,-1302.362347
20729.024458,-2146.597232,-10658.965565,-3753.867940
20729.024791,-1110.308913,-9548.656652,-3677.258390
20729.025124,0.000000,-9548.656652,306.438199
20729.025457,1702.473667,-8808.450710,-1532.190996
20729.025790,444.123565,-9178.553681,-536.266849
20729.026124,-518.144159,-9770.718434,-306.438199
20729.026457,148.041188,-8956.491898,1225.752797
20729.026790,814.226536,-8290.306550,1608.800546
20729.027123,888.247130,-9104.533087,3370.820191
20729.027456,1776.494261,-8660.409521,3830.477490
20729.027790,2368.659014,-8068.244768,3524.039291
20729.028123,2368.659014,-7476.080014,3677.258390
20729.028456,-74.020594,-7994.224174,-995.924147
20729.028789,-4737.318029,-9548.656652,-6128.763984
20729.029122,-6513.812290,-11991.336260,-3447.429741
20729.029456,-5699.585753,-10658.965565,-6665.030833
20729.029789,-6513.812290,-9548.656652,-2451.505594
20729.030122,-592.164754,-9326.594869,1762.019645
20729.030455,2220.617826,-8882.471304,5439.278036
20729.030788,1554.432478,-6587.832884,4903.011187
20729.031122,4071.132681,-8290.306550,4443.353888
20729.031455,3478.967927,-8290.306550,2374.896044
20729.031788,0.000000,-7772.162391,2451.505594
20729.032121,2294.638420,-11251.130318,1762.019645
20729.032455,-3330.926739,-9474.636058,-3217.601092
20729.032788,-2368.659014,-12065.356855,-76.609550
20729.033121,-2368.659014,-9548.656652,0.000000
20729.033454,222.061783,-8216.285956,-1685.410096
20729.033787,148.041188,-8142.265362,-1608.800546
20729.034121,-370.102971,-8290.306550,-2528.115143
20729.034454,1110.308913,-9178.553681,-1608.800546
20729.034787,0.000000,-10140.821405,3600.648841
20729.035120,3478.967927,-10362.883188,2374.896044
20729.035453,3108.864956,-7179.997637,3677.258390
20729.035787,5847.626942,-8882.471304,4519.963438
20729.036120,3849.070898,-7179.997637,2911.162892
20729.036453,1332.370696,-7550.100608,-1915.238745
20729.036786,-1332.370696,-10066.800811,-4826.401637
20729.037119,-3552.988522,-11325.150913,-4596.572988
20729.037453,-3923.091493,-10732.986159,-4903.011187
20729.037786,-1776.494261,-11769.274478,-76.609550
20729.038119,2294.638420,-9992.780217,0.000000
20729.038452,4145.153275,-7772.162391,3064.381992
20729.038785,5329.482782,-6291.750507,5286.058936
20729.039119,6069.688724,-6069.688724,4519.963438
20729.039452,3997.112087,-8364.327145,2681.334243
20729.039785,1258.350101,-7846.182985,-229.828649
20729.040118,-74.020594,-11103.089130,-1302.362347
20729.040451,-3552.988522,-10732.986159,-1225.752797
20729.040785,-74.020594,-10658.965565,-2528.115143
20729.041118,-74.020594,-9104.533087,-2911.162892
20729.041451,0.000000,-9104.533087,306.438199
20729.041784,-1628.453072,-7476.080014,-3370.820191
20729.042117,-1850.514855,-10807.006753,-383.047749
20729.042451,-1184.329507,-8956.491898,459.657299
20729.042784,-666.185348,-9252.574275,2987.772442
20729.043117,1702.473667,-9474.636058,4826.401637
20729.043450,1776.494261,-9400.615463,6052.154434
20729.043783,2146.597232,-7402.059420,3983.696590
20729.044117,2220.617826,-5847.626942,2528.115143
20729.044450,666.185348,-6069.688724,-1378.971896
20729.044783,-74.020594,-11251.130318,-2221.676944
20729.045116,-5921.647536,-10732.986159,-7354.516781
20729.045449,-5329.482782,-13397.727550,-3753.867940
20729.045783,-4367.215058,-11251.130318,-4136.915689
20729.046116,0.000000,-8364.327145,0.000000
20729.046449,5847.626942,-8882.471304,6052.154434
20729.046782,4145.153275,-5847.626942,6588.421283
20729.047115,3552.988522,-7179.997637,3907.087040
20729.047449,1924.535449,-9104.533087,3064.381992
20729.047782,-74.020594,-8290.306550,-689.485948
20729.048115,-2368.659014,-8660.409521,766.095498
20729.048448,-1258.350101,-11843.295072,-1302.362347
20729.048781,-2442.679609,-9252.574275,-4596.572988
20729.049115,-3552.988522,-9844.739029,-1225.752797
20729.049448,814.226536,-7402.059420,-2451.505594
20729.049781,-74.020594,-7698.141797,-1149.143247
20729.050114,518.144159,-9178.553681,306.438199
20729.050447,370.102971,-10436.903782,536.266849
20729.050781,-1184.329507,-7772.162391,0.000000
20729.051114,2368.659014,-11177.109724,4213.525239
20729.051447,4663.297435,-10955.047942,3064.381992
20729.051780,2960.823768,-5995.668130,6128.763984
20729.052113,5255.462188,-9474.636058,3600.648841
20729.052447,888.247130,-6291.750507,0.000000
20729.052780,-666.185348,-9252.574275,-3677.258390
20729.053113,-3034.844362,-11695.253884,-4060.306139
20729.053446,-3330.926739,-10658.965565,-3830.477490
20729.053779,-5329.482782,-10732.986159,-2451.505594
20729.054113,-74.020594,-13027.624579,-1302.362347
20729.054446,888.247130,-6587.832884,3064.381992
20729.054779,4959.379811,-7105.977043,7277.907231
20729.055112,6439.791695,-6513.812290,4213.525239
20729.055445,2368.659014,-8364.327145,4903.011187
20729.055779,1406.391290,-9474.636058,383.047749
20729.056112,-2072.576638,-10362.883188,-1685.410096
20729.056445,-1998.556043,-10214.842000,-3217.601092
20729.056778,74.020594,-10881.027347,-1838.629195
20729.057111,740.205942,-9918.759623,-459.657299
20729.057445,740.205942,-8364.327145,-459.657299
20729.057778,-1184.329507,-9696.697840,-1685.410096
20729.058111,-1554.432478,-9474.636058,-2604.724693
20729.058444,-666.185348,-7772.162391,0.000000
20729.058777,1184.329507,-9918.759623,4213.525239
20729.059111,3478.967927,-9474.636058,3600.648841
20729.059444,2294.638420,-9104.533087,3677.258390
20729.059777,5255.462188,-7994.224174,4213.525239
20729.060110,2368.659014,-7179.997637,3677.258390
20729.060444,1776.494261,-6957.935855,-919.314598
20729.060777,-1850.514855,-11103.089130,-4519.963438
20729.061110,-7698.141797,-11917.315666,-6128.763984
20729.061443,-4811.338623,-10658.965565,-8273.831378
20729.061776,-4145.153275,-11473.192101,-1915.238745
20729.062110,1554.432478,-9030.512492,0.000000
20729.062443,2590.720797,-7179.997637,4903.011187
20729.062776,3701.029710,-5403.503377,5822.325785
20729.063109,2664.741391,-6291.750507,4443.353888
20729.063442,2738.761985,-9474.636058,2834.553343
20729.063776,2146.597232,-7846.182985,383.047749
20729.064109,-74.020594,-11843.295072,1762.019645
20729.064442,-2886.803174,-8068.244768,-2451.505594
20729.064775,-2442.679609,-11843.295072,-3140.991542
20729.065108,-2368.659014,-7179.997637,-2145.067394
20729.065442,1110.308913,-10362.883188,0.000000
20729.065775,-74.020594,-8142.265362,-459.657299
20729.066108,-1776.494261,-10288.862594,-842.705048
20729.066441,-1480.411884,-9548.656652,-612.876398
20729.066774,-444.123565,-10362.883188,2068.457845
20729.067108,444.123565,-8438.347739,3294.210641
20729.067441,2368.659014,-8956.491898,6281.983084
20729.067774,4071.132681,-5995.668130,1838.629195
20729.068107,148.041188,-5403.503377,2451.505594
20729.068440,1850.514855,-8734.430116,-76.609550
20729.068774,-1258.350101,-10362.883188,-4979.620737
20729.069107,-2960.823768,-11029.068536,-4749.792088
20729.069440,-4441.235652,-11621.233289,-3064.381992
20729.069773,-3256.906145,-9252.574275,-3140.991542
20729.070106,-1998.556043,-11473.192101,0.000000
20729.070440,4071.132681,-10658.965565,4213.525239
20729.070773,1776.494261,-5995.668130,5515.887586
20729.071106,6143.709319,-5921.647536,7277.907231
20729.071439,4663.297435,-7254.018232,2451.505594
20729.071772,1554.432478,-8512.368333,2528.115143
20729.072106,1258.350101,-10066.800811,842.705048
20729.072439,-1702.473667,-10955.047942,-1991.848295
20729.072772,-2072.576638,-9548.656652,-1225.752797
20729.073105,-1850.514855,-11399.171507,-2528.115143
20729.073438,2886.803174,-7698.141797,-1915.238745
20729.073772,-1998.556043,-10066.800811,-1302.362347
20729.074105,-370.102971,-9178.553681,-2298.286494
20729.074438,-148.041188,-9474.636058,383.047749
20729.074771,-2368.659014,-9844.739029,306.438199
20729.075104,3552.988522,-7698.141797,4826.401637
20729.075438,1332.370696,-9474.636058,3600.648841
20729.075771,4737.318029,-5995.668130,7277.907231
20729.076104,2590.720797,-7994.224174,3907.087040
20729.076437,2294.638420,-4589.276840,-1838.629195
20729.076770,-1554.432478,-9770.718434,-4290.134789
20729.077104,-3701.029710,-12731.542202,-5132.839837
20729.077437,-3552.988522,-11621.233289,-4290.134789
20729.077770,-4737.318029,-12657.521608,-3217.601092
20729.078103,3404.947333,-10658.965565,-76.609550
20729.078436,1924.535449,-7772.162391,3830.477490
20729.078770,5329.482782,-4811.338623,7354.516781
20729.079103,7624.121203,-6809.894666,5132.839837
20729.079436,2368.659014,-9548.656652,2757.943793
20729.079769,2590.720797,-8068.244768,-383.047749
20729.080102,-1628.453072,-11251.130318,-1378.971896
20729.080436,222.061783,-9770.718434,-2145.067394
20729.080769,-1258.350101,-11843.295072,-689.485948
20729.081102,814.226536,-11251.130318,-1302.362347
20729.081435,-2368.659014,-7179.997637,1838.629195
20729.081768,148.041188,-8142.265362,1991.848295
20729.082102,-74.020594,-9474.636058,-383.047749
20729.082435,-74.020594,-9326.594869,2834.553343
20729.082768,-1924.535449,-9696.697840,383.047749
20729.083101,-1036.288319,-9178.553681,1915.238745
20729.083434,1332.370696,-9474.636058,2757.943793
20729.083768,2072.576638,-7772.162391,3677.258390
20729.084101,3478.967927,-5921.647536,2757.943793
20729.084434,-2368.659014,-5995.668130,0.000000
20729.084767,-74.020594,-11251.130318,-3140.991542
20729.085100,-5107.421000,-11843.295072,-5592.497135
20729.085434,-6883.915261,-10955.047942,-4979.620737
20729.085767,-5107.421000,-10436.903782,-3907.087040
20729.086100,-1702.473667,-10881.027347,-459.657299
20729.086433,1924.535449,-8956.491898,4749.792088
20729.086766,4737.318029,-6365.771101,7660.954980
20729.087100,2368.659014,-4219.173869,5209.449386
20729.087433,4367.215058,-10066.800811,4213.525239
20729.087766,962.267725,-6587.832884,0.000000
20729.088099,-1110.308913,-13027.624579,-76.609550
20729.088432,-1110.308913,-9474.636058,-1608.800546
20729.088766,-1776.494261,-11177.109724,-995.924147
20729.089099,1554.432478,-8882.471304,-1455.581446
20729.089432,0.000000,-7920.203579,-612.876398
20729.089765,-296.082377,-10140.821405,-1838.629195
20729.090099,-2368.659014,-8364.327145,-2451.505594
20729.090432,-1258.350101,-9326.594869,-1378.971896
20729.090765,0.000000,-9178.553681,1532.190996
20729.091098,888.247130,-8142.265362,3294.210641
20729.091431,2368.659014,-9548.656652,3677.258390
20729.091765,4515.256246,-5403.503377,2451.505594
20729.092098,4737.318029,-8142.265362,4826.401637
20729.092431,4663.297435,-6513.812290,536.266849
20729.092764,-74.020594,-9400.615463,-2834.553343
20729.093097,-3256.906145,-11325.150913,-4979.620737
20729.093431,-4811.338623,-11769.274478,-5132.839837
20729.093764,-3701.029710,-10807.006753,-4213.525239
20729.094097,-814.226536,-10658.965565,-76.609550
20729.094430,3478.967927,-11251.130318,4519.963438
20729.094763,2368.659014,-5107.421000,5209.449386
20729.095097,1776.494261,-5995.668130,5515.887586
20729.095430,3478.967927,-9178.553681,2374.896044
20729.095763,0.000000,-6291.750507,1838.629195
20729.096096,1110.308913,-11547.212695,1608.800546
20729.096429,0.000000,-9326.594869,-76.609550
20729.096763,-2960.823768,-11917.315666,-1225.752797
20729.097096,0.000000,-7698.141797,-1225.752797
20729.097429,1110.308913,-8586.388927,-1455.581446
20729.097762,-2368.659014,-7179.997637,0.000000
20729.098095,-74.020594,-10658.965565,-1915.238745
20729.098429,-1258.350101,-11843.295072,-2528.115143
20729.098762,-1184.329507,-10288.862594,2145.067394
20729.099095,1110.308913,-9474.636058,1915.238745
20729.099428,4219.173869,-8882.471304,5822.325785
20729.099761,5477.523971,-6957.935855,5975.544884
20729.100095,2960.823768,-5995.668130,4443.353888
20729.100428,1184.329507,-6587.832884,0.000000
20729.100761,-2368.659014,-11917.315666,-76.609550
20729.101094,-1554.432478,-11251.130318,-4060.306139
20729.101427,-5921.647536,-10732.986159,-4903.011187
20729.101761,-2072.576638,-10584.944971,-153.219100
20729.102094,-1554.432478,-11251.130318,-1838.629195
20729.102427,1110.308913,-9474.636058,2068.457845
20729.102760,2368.659014,-8142.265362,3753.867940
20729.103093,1702.473667,-6439.791695,3217.601092
20729.103427,888.247130,-7772.162391,1915.238745
20729.103760,-296.082377,-9252.574275,2374.896044
20729.104093,-1184.329507,-9548.656652,2374.896044
20729.104426,-2368.659014,-9178.553681,383.047749
20729.104759,-74.020594,-10362.883188,-76.609550
20729.105093,-74.020594,-6143.709319,-3370.820191
20729.105426,0.000000,-9030.512492,-76.609550
20729.105759,-1850.514855,-10658.965565,-4979.620737
20729.106092,-2812.782580,-8364.327145,-3677.258390
20729.106425,888.247130,-11769.274478,-76.609550
20729.106758,0.000000,-10732.986159,1532.190996
20729.107091,1850.514855,-9326.594869,2987.772442
20729.107424,2738.761985,-10362.883188,4213.525239
20729.107757,4737.318029,-5995.668130,4903.011187
20729.108090,6883.915261,-5403.503377,2068.457845
20729.108423,5329.482782,-6291.750507,4826.401637
20729.108756,1406.391290,-7476.080014,-2451.505594
20729.109089,-3997.112087,-11029.068536,-4903.011187
20729.109422,-4071.132681,-11251.130318,-5898.935335
20729.109755,-3404.947333,-11029.068536,-4749.792088
20729.110088,74.020594,-10066.800811,-766.095498
20729.110421,3627.009116,-8438.347739,2681.334243
20729.110754,6513.812290,-7476.080014,7354.516781
20729.111087,9400.615463,-8290.306550,4826.401637
20729.111420,4737.318029,-8364.327145,3064.381992
20729.111753,4663.297435,-11251.130318,3600.648841
20729.112086,2294.638420,-11251.130318,-1302.362347
20729.112419,-2368.659014,-9548.656652,-3370.820191
20729.112752,-1184.329507,-11991.336260,-536.266849
20729.113085,296.082377,-9178.553681,-459.657299
20729.113418,222.061783,-7476.080014,153.219100
20729.113751,1924.535449,-7994.224174,1149.143247
20729.114084,-1258.350101,-7772.162391,-2451.505594
20729.114417,-74.020594,-9474.636058,-76.609550
20729.114750,-1850.514855,-13027.624579,-76.609550
20729.115083,-4737.318029,-7476.080014,2145.067394
20729.115416,3775.050304,-10658.965565,4673.182538
20729.115749,5107.421000,-6957.935855,6894.859482
20729.116082,3330.926739,-7476.080014,4519.963438
20729.116415,296.082377,-6883.915261,76.609550
20729.116748,-4811.338623,-10955.047942,-5592.497135
20729.117081,-8290.306550,-10140.821405,-4749.792088
20729.117414,-6587.832884,-10658.965565,-7354.516781
20729.117747,-4737.318029,-10288.862594,-4903.011187
20729.118080,-666.185348,-14211.954086,-76.609550
20729.118413,-74.020594,-10066.800811,2757.943793
20729.118746,4441.235652,-7105.977043,7277.907231
20729.119079,4293.194464,-5181.441594,7507.735880
20729.119412,4515.256246,-7846.182985,6511.811733
20729.119745,-1406.391290,-7402.059420,1455.581446
20729.120078,-4145.153275,-10584.944971,-76.609550
20729.120410,-3552.988522,-8586.388927,-2451.505594
20729.120743,-3108.864956,-11769.274478,-1838.629195
20729.121076,-370.102971,-8586.388927,-1378.971896
20729.121409,-3627.009116,-10658.965565,-2528.115143
20729.121742,-3552.988522,-7179.997637,-3983.696590
20729.122075,-666.185348,-13027.624579,-1302.362347
