#time,accel_x,accel_y,accel_z
22381.713012,8290.306550,-8364.327145,1225.752797
22381.713345,8290.306550,-9844.739029,153.219100
22381.713679,5403.503377,-8660.409521,-2757.943793
22381.714013,5181.441594,-10510.924376,-3524.039291
22381.714346,5773.606348,-9548.656652,-3600.648841
22381.714680,6291.750507,-9770.718434,-2374.896044
22381.715013,7105.977043,-7179.997637,-1838.629195
22381.715347,11769.274478,-9474.636058,3600.648841
22381.715680,12361.439231,-6069.688724,2757.943793
22381.716014,12435.459826,-8660.409521,6052.154434
22381.716347,14137.933492,-9474.636058,4213.525239
22381.716681,10066.800811,-9104.533087,2911.162892
22381.717014,7105.977043,-10288.862594,76.609550
22381.717348,3256.906145,-12953.603985,-3370.820191
22381.717681,-222.061783,-12139.377449,-5439.278036
22381.718015,-888.247130,-11769.274478,-2145.067394
22381.718348,3478.967927,-9178.553681,-1608.800546
22381.718682,2960.823768,-7105.977043,842.705048
22381.719015,4737.318029,-5107.421000,5209.449386
22381.719349,9844.739029,-4737.318029,6665.030833
22381.719682,12657.521608,-5329.482782,7277.907231
22381.720016,11695.253884,-5995.668130,4903.011187
22381.720350,11473.192101,-8586.388927,1455.581446
22381.720683,9696.697840,-8364.327145,-2604.724693
22381.721017,9400.615463,-11843.295072,-4519.963438
22381.721350,7920.203579,-11325.150913,-7967.393179
22381.721684,3552.988522,-13249.686362,-5439.278036
22381.722017,4737.318029,-13989.892304,-2528.115143
22381.722351,5551.544565,-9104.533087,-4060.306139
22381.722684,8142.265362,-10214.842000,2221.676944
22381.723018,10066.800811,-6439.791695,5439.278036
22381.723351,14804.118840,-5033.400406,9116.536426
22381.723685,15470.304188,-5181.441594,10342.289223
22381.724018,14730.098246,-7105.977043,8503.660028
22381.724352,10362.883188,-9252.574275,2987.772442
22381.724685,7624.121203,-9844.739029,-1378.971896
22381.725019,2812.782580,-10214.842000,-4903.011187
22381.725352,592.164754,-10140.821405,-7201.297681
22381.725686,1184.329507,-10288.862594,-5669.106685
22381.726019,5847.626942,-9474.636058,-3753.867940
22381.726353,9400.615463,-7402.059420,0.000000
22381.726687,9474.636058,-7772.162391,2451.505594
22381.727020,9474.636058,-8068.244768,153.219100
22381.727354,12361.439231,-8290.306550,1915.238745
22381.727687,13397.727550,-8142.265362,2911.162892
22381.728021,12731.542202,-8734.430116,2451.505594
22381.728354,12361.439231,-11843.295072,3600.648841
22381.728688,9474.636058,-10436.903782,4826.401637
22381.729021,9992.780217,-8734.430116,0.000000
22381.729355,11843.295072,-7179.997637,0.000000
22381.729688,10066.800811,-7179.997637,1685.410096
22381.730022,11991.336260,-6735.874072,0.000000
22381.730355,12805.562797,-6365.771101,-229.828649
22381.730689,12657.521608,-8808.450710,-2221.676944
22381.731022,9918.759623,-12361.439231,-3447.429741
22381.731356,7031.956449,-13027.624579,-5439.278036
22381.731689,7994.224174,-13471.748144,-1915.238745
22381.732023,8660.409521,-8364.327145,0.000000
22381.732356,14211.954086,-8068.244768,6358.592633
22381.732690,17690.922014,-8290.306550,9116.536426
22381.733024,14137.933492,-4737.318029,6052.154434
22381.733357,12731.542202,-7476.080014,3064.381992
22381.733691,10658.965565,-8660.409521,1532.190996
22381.734024,10881.027347,-9474.636058,-459.657299
22381.734358,10066.800811,-8364.327145,-3524.039291
22381.734691,11769.274478,-11251.130318,-4979.620737
22381.735025,7105.977043,-10140.821405,-4903.011187
22381.735358,8290.306550,-10881.027347,-1072.533697
22381.735692,9252.574275,-13619.789333,1149.143247
22381.736025,6513.812290,-8068.244768,0.000000
22381.736359,10362.883188,-7698.141797,3447.429741
22381.736692,13693.809927,-7105.977043,7660.954980
22381.737026,14211.954086,-4219.173869,7354.516781
22381.737359,12953.603985,-8290.306550,4826.401637
22381.737693,6883.915261,-7772.162391,1225.752797
22381.738026,7994.224174,-9474.636058,-76.609550
22381.738360,8216.285956,-9474.636058,-3140.991542
22381.738694,7698.141797,-4811.338623,-6128.763984
22381.739027,2960.823768,-10140.821405,-7967.393179
22381.739361,7105.977043,-10881.027347,-6281.983084
22381.739694,7105.977043,-14952.160028,-1532.190996
22381.740028,8882.471304,-9696.697840,1225.752797
22381.740361,17098.757260,-9474.636058,6665.030833
22381.740695,14211.954086,-8660.409521,8580.269578
22381.741028,13249.686362,-5847.626942,4673.182538
22381.741362,11843.295072,-9548.656652,4826.401637
22381.741695,9770.718434,-9252.574275,2221.676944
22381.742029,11991.336260,-8512.368333,2374.896044
22381.742362,6143.709319,-9474.636058,-2528.115143
22381.742696,0.000000,-8364.327145,-6741.640382
22381.743029,2294.638420,-14211.954086,-6818.249932
22381.743363,6439.791695,-9474.636058,-4443.353888
22381.743696,12435.459826,-8216.285956,5898.935335
22381.744030,10732.986159,-4959.379811,4136.915689
22381.744363,11769.274478,-10140.821405,1991.848295
22381.744697,12065.356855,-11251.130318,5056.230287
22381.745031,16506.592507,-7698.141797,5745.716235
22381.745364,16210.510130,-6661.853478,3677.258390
22381.745698,8290.306550,-10658.965565,2451.505594
22381.746031,8216.285956,-9474.636058,-5898.935335
22381.746365,2442.679609,-13101.645173,-2451.505594
22381.746698,11473.192101,-7105.977043,-3140.991542
22381.747032,7179.997637,-9770.718434,-1455.581446
22381.747365,10732.986159,-7179.997637,1149.143247
22381.747699,11251.130318,-8142.265362,1532.190996
22381.748032,11547.212695,-7179.997637,3830.477490
22381.748366,13545.768739,-4811.338623,612.876398
22381.748699,13767.830521,-9474.636058,4826.401637
22381.749033,15322.262999,-10658.965565,3600.648841
22381.749366,9844.739029,-8364.327145,-1685.410096
22381.749700,10288.862594,-8882.471304,-3294.210641
22381.750033,8438.347739,-13175.665768,-1608.800546
22381.750367,6957.935855,-11621.233289,-1762.019645
22381.750700,7550.100608,-9474.636058,-1991.848295
22381.751034,6513.812290,-6735.874072,-2451.505594
22381.751368,13693.809927,-9918.759623,2374.896044
22381.751701,13841.851115,-8290.306550,5439.278036
22381.752035,14211.954086,-4811.338623,4290.134789
22381.752368,14508.036463,-10658.965565,6665.030833
22381.752702,13545.768739,-5847.626942,-1225.752797
22381.753035,10732.986159,-9400.615463,-1685.410096
22381.753369,9326.594869,-11843.295072,1915.238745
22381.753702,6217.729913,-8586.388927,-3907.087040
22381.754036,4441.235652,-12657.521608,-4290.134789
22381.754369,4959.379811,-12879.583391,-1225.752797
22381.754703,4441.235652,-8216.285956,-3753.867940
22381.755036,1998.556043,-11991.336260,-842.705048
22381.755370,5255.462188,-8882.471304,2374.896044
22381.755703,5921.647536,-8290.306550,4826.401637
22381.756037,4737.318029,-6587.832884,8580.269578
22381.756370,11029.068536,-4145.153275,6665.030833
22381.756704,8216.285956,-7105.977043,1149.143247
22381.757037,4663.297435,-10436.903782,1149.143247
22381.757371,1998.556043,-7624.121203,-3140.991542
22381.757705,74.020594,-13027.624579,-4979.620737
22381.758038,666.185348,-8956.491898,-5056.230287
22381.758372,-74.020594,-11177.109724,-5056.230287
22381.758705,1998.556043,-13619.789333,-76.609550
22381.759039,-3552.988522,-7179.997637,0.000000
22381.759372,1110.308913,-12953.603985,3600.648841
22381.759706,5255.462188,-4737.318029,3600.648841
22381.760039,7105.977043,-3627.009116,5515.887586
22381.760373,7920.203579,-5699.585753,3830.477490
22381.760706,5477.523971,-11843.295072,4136.915689
22381.761040,9474.636058,-3923.091493,4596.572988
22381.761373,6365.771101,-9918.759623,766.095498
22381.761707,5033.400406,-8882.471304,-2221.676944
22381.762040,2294.638420,-8290.306550,-4979.620737
22381.762374,-74.020594,-13619.789333,-8044.002729
22381.762707,2368.659014,-9548.656652,-2911.162892
22381.763041,-74.020594,-14804.118840,-2911.162892
22381.763375,0.000000,-11917.315666,0.000000
22381.763708,3775.050304,-9030.512492,3140.991542
22381.764042,5625.565159,-7920.203579,6052.154434
22381.764375,6957.935855,-4663.297435,6971.469032
22381.764709,4737.318029,-6587.832884,4903.011187
22381.765042,8216.285956,-7105.977043,4826.401637
22381.765376,4145.153275,-3775.050304,-995.924147
22381.765709,2960.823768,-6587.832884,-1838.629195
22381.766043,-666.185348,-11843.295072,-4979.620737
22381.766376,0.000000,-13545.768739,-7124.688131
22381.766710,-1184.329507,-13915.871710,-3983.696590
22381.767043,-1702.473667,-12139.377449,-4060.306139
22381.767377,1702.473667,-11843.295072,0.000000
22381.767710,4663.297435,-9474.636058,6052.154434
22381.768044,4663.297435,-8882.471304,2987.772442
22381.768377,3849.070898,-6291.750507,7967.393179
22381.768711,2294.638420,-13027.624579,4826.401637
22381.769044,5847.626942,-3256.906145,1455.581446
22381.769378,4885.359217,-5847.626942,7124.688131
22381.769712,3256.906145,-7772.162391,919.314598
22381.770045,1110.308913,-8290.306550,-1302.362347
22381.770379,-4441.235652,-12139.377449,-4749.792088
22381.770712,-1258.350101,-10214.842000,-4979.620737
22381.771046,-2812.782580,-9992.780217,-3600.648841
22381.771379,888.247130,-10658.965565,-6052.154434
22381.771713,-296.082377,-15544.324782,1991.848295
22381.772046,1184.329507,-7179.997637,2451.505594
22381.772380,148.041188,-11621.233289,4903.011187
22381.772713,5551.544565,-6365.771101,7584.345430
22381.773047,592.164754,-1258.350101,3064.381992
22381.773380,3034.844362,-9030.512492,6052.154434
22381.773714,222.061783,-7105.977043,1608.800546
22381.774047,-4145.153275,-8586.388927,-3753.867940
22381.774381,-4145.153275,-8956.491898,-1991.848295
22381.774714,-3701.029710,-9548.656652,-2145.067394
22381.775048,-1184.329507,-9696.697840,-2145.067394
22381.775381,-5921.647536,-8364.327145,-1225.752797
22381.775715,-3627.009116,-11251.130318,-1915.238745
22381.776049,-5181.441594,-7994.224174,-3447.429741
22381.776382,0.000000,-11325.150913,2374.896044
22381.776716,3701.029710,-8364.327145,2451.505594
22381.777049,4367.215058,-7994.224174,6205.373534
22381.777383,2442.679609,-9252.574275,4596.572988
22381.777716,-814.226536,-9030.512492,1378.971896
22381.778050,-666.185348,-6809.894666,-1302.362347
22381.778383,-1776.494261,-7920.203579,2068.457845
22381.778717,814.226536,-4811.338623,-4903.011187
22381.779050,-2368.659014,-11473.192101,-459.657299
22381.779384,-74.020594,-11251.130318,-689.485948
22381.779717,-2738.761985,-10955.047942,-689.485948
22381.780051,1998.556043,-9844.739029,1225.752797
22381.780384,4441.235652,-8956.491898,3140.991542
22381.780718,5033.400406,-7254.018232,4596.572988
22381.781051,0.000000,-7772.162391,306.438199
22381.781385,-2590.720797,-7772.162391,-2451.505594
22381.781718,1702.473667,-10658.965565,-76.609550
22381.782052,-74.020594,-7105.977043,-1915.238745
22381.782386,0.000000,-9548.656652,-3370.820191
22381.782719,-74.020594,-11843.295072,-76.609550
22381.783053,2294.638420,-8882.471304,-76.609550
22381.783386,-740.205942,-10584.944971,1072.533697
22381.783720,7624.121203,-6069.688724,6741.640382
22381.784053,3108.864956,-7476.080014,3600.648841
22381.784387,7772.162391,-11843.295072,6052.154434
22381.784720,0.000000,-11917.315666,1225.752797
22381.785054,-370.102971,-13915.871710,-689.485948
22381.785387,1110.308913,-6957.935855,-3370.820191
22381.785721,0.000000,-9400.615463,1762.019645
22381.786054,1110.308913,-8734.430116,-76.609550
22381.786388,-2220.617826,-7105.977043,229.828649
22381.786721,-1998.556043,-9770.718434,-1608.800546
22381.787055,-2960.823768,-8882.471304,-1608.800546
22381.787388,2294.638420,-9474.636058,1762.019645
22381.787722,-740.205942,-8660.409521,3140.991542
22381.788056,6587.832884,-1776.494261,3370.820191
22381.788389,-2960.823768,-13101.645173,0.000000
22381.788723,1184.329507,-7476.080014,612.876398
22381.789056,2368.659014,-13027.624579,1762.019645
22381.789390,5255.462188,-7105.977043,2068.457845
22381.789723,1184.329507,-7179.997637,612.876398
22381.790057,-4071.132681,-13915.871710,-3140.991542
22381.790390,-4219.173869,-9548.656652,-6741.640382
22381.790724,-5699.585753,-11843.295072,-4903.011187
22381.791057,-666.185348,-8882.471304,0.000000
22381.791391,-3478.967927,-7105.977043,-229.828649
22381.791724,740.205942,-10288.862594,6052.154434
22381.792058,4071.132681,-4145.153275,4213.525239
22381.792391,-1184.329507,-11917.315666,7354.516781
