#time,accel_x,accel_y,accel_z
21749.806007,4589.276840,-9844.739029,842.705048
21749.806341,5033.400406,-7920.203579,1838.629195
21749.806674,7328.038826,-7179.997637,0.000000
21749.807007,10140.821405,-11251.130318,4213.525239
21749.807340,9400.615463,-8512.368333,1991.848295
21749.807673,5921.647536,-8364.327145,3677.258390
21749.808006,8290.306550,-8956.491898,-1378.971896
21749.808339,7105.977043,-10510.924376,-1302.362347
21749.808673,4737.318029,-9918.759623,-2451.505594
21749.809006,6957.935855,-9474.636058,-2068.457845
21749.809339,8660.409521,-10510.924376,-689.485948
21749.809672,6217.729913,-7772.162391,0.000000
21749.810005,12583.501014,-10362.883188,4213.525239
21749.810338,12657.521608,-7994.224174,2528.115143
21749.810671,11843.295072,-8660.409521,3064.381992
21749.811005,12139.377449,-10807.006753,3064.381992
21749.811338,9178.553681,-10510.924376,2298.286494
21749.811671,4737.318029,-12065.356855,153.219100
21749.812004,2220.617826,-11769.274478,-2451.505594
21749.812337,518.144159,-10658.965565,-3753.867940
21749.812670,2664.741391,-10955.047942,-76.609550
21749.813003,4663.297435,-6069.688724,229.828649
21749.813337,5107.421000,-3627.009116,1225.752797
21749.813670,7698.141797,-5699.585753,4826.401637
21749.814003,11917.315666,-7105.977043,5515.887586
21749.814336,12287.418637,-5921.647536,3907.087040
21749.814669,10955.047942,-7624.121203,1455.581446
21749.815002,10140.821405,-10140.821405,-1532.190996
21749.815335,9400.615463,-10955.047942,-4826.401637
21749.815669,10436.903782,-13619.789333,-3753.867940
21749.816002,8290.306550,-13619.789333,-3294.210641
21749.816335,4737.318029,-13397.727550,-3217.601092
21749.816668,4885.359217,-11843.295072,-1532.190996
21749.817001,9104.533087,-8882.471304,1149.143247
21749.817334,9474.636058,-5995.668130,3677.258390
21749.817667,12583.501014,-6513.812290,6665.030833
21749.818001,12213.398043,-4811.338623,5515.887586
21749.818334,11843.295072,-5995.668130,6128.763984
21749.818667,10288.862594,-8290.306550,1838.629195
21749.819000,5625.565159,-10732.986159,-1378.971896
21749.819333,4071.132681,-10732.986159,-3983.696590
21749.819666,3182.885551,-11325.150913,-4060.306139
21749.819999,3923.091493,-8364.327145,-4290.134789
21749.820333,5921.647536,-10288.862594,-76.609550
21749.820666,9400.615463,-10214.842000,2374.896044
21749.820999,9400.615463,-6957.935855,0.000000
21749.821332,10807.006753,-9992.780217,2681.334243
21749.821665,8956.491898,-7772.162391,0.000000
21749.821998,11769.274478,-7402.059420,536.266849
21749.822331,12361.439231,-8808.450710,2757.943793
21749.822665,10658.965565,-10362.883188,2298.286494
21749.822998,8290.306550,-12213.398043,1225.752797
21749.823331,12657.521608,-12435.459826,2987.772442
21749.823664,11473.192101,-8068.244768,3370.820191
21749.823997,13989.892304,-3034.844362,2451.505594
21749.824330,13545.768739,-7105.977043,2681.334243
21749.824663,11843.295072,-6587.832884,612.876398
21749.824997,11177.109724,-8364.327145,-1762.019645
21749.825330,9326.594869,-11473.192101,-4290.134789
21749.825663,5329.482782,-11991.336260,-7354.516781
21749.825996,4071.132681,-13619.789333,-5592.497135
21749.826329,9400.615463,-13027.624579,-1302.362347
21749.826662,10658.965565,-6587.832884,3677.258390
21749.826995,17690.922014,-5921.647536,8503.660028
21749.827329,18875.251521,-7105.977043,8503.660028
21749.827662,14804.118840,-7179.997637,8580.269578
21749.827995,14063.912898,-8290.306550,4443.353888
21749.828328,10584.944971,-9622.677246,0.000000
21749.828661,12065.356855,-8290.306550,-2221.676944
21749.828994,11769.274478,-10658.965565,-2528.115143
21749.829327,9696.697840,-10362.883188,-6052.154434
21749.829661,6513.812290,-12509.480420,-6052.154434
21749.829994,5773.606348,-11843.295072,-3753.867940
21749.830327,7476.080014,-8068.244768,0.000000
21749.830660,11769.274478,-7772.162391,3983.696590
21749.830993,14211.954086,-8290.306550,9116.536426
21749.831326,15322.262999,-8290.306550,8503.660028
21749.831659,13841.851115,-4293.194464,6741.640382
21749.831993,11769.274478,-8586.388927,4826.401637
21749.832326,7846.182985,-8882.471304,0.000000
21749.832659,7031.956449,-7698.141797,-5132.839837
21749.832992,5551.544565,-11251.130318,-4979.620737
21749.833325,3849.070898,-9548.656652,-7048.078582
21749.833658,1702.473667,-11843.295072,-11031.775171
21749.833991,4367.215058,-14211.954086,-4979.620737
21749.834325,6439.791695,-10584.944971,0.000000
21749.834658,9474.636058,-5995.668130,6741.640382
21749.834991,10732.986159,-8068.244768,8733.488677
21749.835324,7402.059420,-6883.915261,4596.572988
21749.835657,9252.574275,-10066.800811,5439.278036
21749.835990,9474.636058,-9030.512492,5439.278036
21749.836323,7031.956449,-9474.636058,4826.401637
21749.836657,1332.370696,-7920.203579,-1838.629195
21749.836990,-3627.009116,-9474.636058,-8656.879127
21749.837323,-6513.812290,-10732.986159,-7967.393179
