#time,accel_x,accel_y,accel_z
21805.614994,16210.510130,-3330.926739,2911.162892
21805.615328,14804.118840,-5995.668130,6971.469032
21805.615663,16506.592507,-5625.565159,2068.457845
21805.615997,10881.027347,-7179.997637,-3983.696590
21805.616331,9252.574275,-11251.130318,-4366.744339
21805.616666,4811.338623,-12287.418637,-6741.640382
21805.617000,4959.379811,-13027.624579,-8656.879127
21805.617334,7846.182985,-12139.377449,-5975.544884
21805.617668,13619.789333,-10510.924376,0.000000
21805.618003,15618.345376,-8364.327145,6128.763984
21805.618337,14211.954086,-7772.162391,9806.022374
21805.618671,16136.489536,-9474.636058,7890.783629
21805.619005,12805.562797,-9474.636058,4826.401637
21805.619340,14211.954086,-4811.338623,3830.477490
21805.619674,13397.727550,-6365.771101,2451.505594
21805.620008,10288.862594,-7402.059420,-2451.505594
21805.620343,6957.935855,-7624.121203,-7354.516781
21805.620677,6735.874072,-13027.624579,-5592.497135
21805.621011,4737.318029,-11917.315666,-3753.867940
21805.621345,4663.297435,-11843.295072,-4366.744339
21805.621680,7031.956449,-9474.636058,-3907.087040
21805.622014,10658.965565,-10732.986159,5362.668486
21805.622348,14952.160028,-5699.585753,8120.612279
21805.622682,15322.262999,-6661.853478,7890.783629
21805.623017,14804.118840,-10584.944971,8963.317327
21805.623351,13323.706956,-7920.203579,4903.011187
21805.623685,12953.603985,-9474.636058,2987.772442
21805.624020,8586.388927,-7179.997637,-2528.115143
21805.624354,6883.915261,-8290.306550,-7277.907231
21805.624688,4811.338623,-9696.697840,-6435.202183
21805.625022,4589.276840,-9252.574275,-5515.887586
21805.625357,7031.956449,-10362.883188,-4060.306139
21805.625691,3256.906145,-10732.986159,-4903.011187
21805.626025,9474.636058,-10658.965565,4060.306139
21805.626359,7624.121203,-9548.656652,2451.505594
21805.626694,9474.636058,-8364.327145,6128.763984
21805.627028,11769.274478,-9474.636058,7277.907231
21805.627362,10214.842000,-7179.997637,5515.887586
21805.627697,9030.512492,-6217.729913,4903.011187
21805.628031,2516.700203,-9252.574275,-1149.143247
21805.628365,518.144159,-11251.130318,-4366.744339
21805.628699,-2368.659014,-8660.409521,-3600.648841
21805.629034,2886.803174,-9474.636058,-2528.115143
21805.629368,1406.391290,-6291.750507,-3677.258390
21805.629702,0.000000,-8956.491898,0.000000
21805.630036,1998.556043,-12361.439231,0.000000
21805.630371,3034.844362,-9474.636058,1838.629195
21805.630705,6069.688724,-8142.265362,3677.258390
21805.631039,7031.956449,-8142.265362,4060.306139
21805.631374,4737.318029,-7179.997637,4903.011187
21805.631708,3552.988522,-10288.862594,5439.278036
21805.632042,5255.462188,-6439.791695,-689.485948
21805.632376,4663.297435,-5551.544565,-2451.505594
21805.632711,3478.967927,-10658.965565,-76.609550
21805.633045,1332.370696,-7179.997637,-2911.162892
21805.633379,2220.617826,-10214.842000,-3524.039291
21805.633713,5255.462188,-9770.718434,-536.266849
21805.634048,4589.276840,-7476.080014,0.000000
21805.634382,7402.059420,-10214.842000,3064.381992
21805.634716,8216.285956,-11547.212695,2987.772442
21805.635051,3330.926739,-11325.150913,2451.505594
21805.635385,4441.235652,-8290.306550,3600.648841
21805.635719,5847.626942,-14211.954086,3600.648841
21805.636053,2960.823768,-4219.173869,306.438199
21805.636388,4589.276840,-11177.109724,-1378.971896
21805.636722,1332.370696,-10584.944971,995.924147
21805.637056,2812.782580,-6957.935855,-1225.752797
21805.637390,0.000000,-11769.274478,0.000000
21805.637725,4071.132681,-5847.626942,-1455.581446
21805.638059,2590.720797,-9030.512492,229.828649
21805.638393,5403.503377,-8512.368333,2911.162892
21805.638727,5847.626942,-8290.306550,1149.143247
21805.639062,1998.556043,-10436.903782,612.876398
21805.639396,4663.297435,-10658.965565,1762.019645
21805.639730,1110.308913,-11843.295072,-383.047749
21805.640065,592.164754,-9844.739029,-1838.629195
21805.640399,-74.020594,-11547.212695,-76.609550
21805.640733,-1850.514855,-7179.997637,-1838.629195
21805.641067,-740.205942,-5995.668130,-612.876398
21805.641402,-2294.638420,-6957.935855,-612.876398
21805.641736,2368.659014,-4811.338623,612.876398
21805.642070,-74.020594,-8142.265362,-2681.334243
21805.642404,5625.565159,-6809.894666,2987.772442
21805.642739,-74.020594,-13027.624579,1149.143247
21805.643073,4663.297435,-5995.668130,0.000000
21805.643407,1924.535449,-10436.903782,1225.752797
21805.643742,2072.576638,-9918.759623,766.095498
21805.644076,3997.112087,-9474.636058,76.609550
21805.644410,-4515.256246,-14137.933492,-1838.629195
21805.644744,888.247130,-11103.089130,612.876398
21805.645079,-3627.009116,-6439.791695,-2451.505594
21805.645413,-74.020594,-13027.624579,1762.019645
21805.645747,-666.185348,-5625.565159,689.485948
21805.646081,-1776.494261,-7179.997637,612.876398
21805.646416,2368.659014,-6365.771101,4290.134789
21805.646750,1036.288319,-8734.430116,4903.011187
21805.647084,1554.432478,-8808.450710,1685.410096
21805.647419,-1776.494261,-10807.006753,3677.258390
21805.647753,518.144159,-7105.977043,-2528.115143
21805.648087,0.000000,-10732.986159,-306.438199
21805.648421,-1258.350101,-11251.130318,-1302.362347
21805.648756,-74.020594,-6587.832884,-3064.381992
21805.649090,-3256.906145,-13767.830521,2374.896044
21805.649424,-1850.514855,-9474.636058,-3753.867940
21805.649758,-4515.256246,-10510.924376,-2528.115143
21805.650093,-1924.535449,-10214.842000,1685.410096
21805.650427,3478.967927,-5773.606348,4366.744339
21805.650761,1110.308913,-4737.318029,4979.620737
21805.651096,4219.173869,-9474.636058,4826.401637
21805.651430,3478.967927,-6513.812290,1532.190996
21805.651764,0.000000,-7476.080014,1225.752797
21805.652098,3775.050304,-11843.295072,-1455.581446
21805.652433,-74.020594,-11251.130318,-3140.991542
21805.652767,-962.267725,-13027.624579,-2834.553343
21805.653101,-3256.906145,-10881.027347,-4673.182538
21805.653435,-2368.659014,-12213.398043,-2681.334243
21805.653770,444.123565,-9400.615463,-1302.362347
21805.654104,3478.967927,-12435.459826,2068.457845
21805.654438,2072.576638,-10140.821405,6665.030833
21805.654773,3034.844362,-6957.935855,5745.716235
21805.655107,2812.782580,-5995.668130,5822.325785
21805.655441,5107.421000,-2442.679609,4903.011187
21805.655775,2664.741391,-7179.997637,3983.696590
21805.656110,2294.638420,-9474.636058,-1302.362347
21805.656444,-4737.318029,-9548.656652,-4596.572988
21805.656778,-3108.864956,-12435.459826,-6971.469032
21805.657112,-1850.514855,-13027.624579,-4673.182538
21805.657447,-2590.720797,-10288.862594,-3140.991542
21805.657781,-1924.535449,-10436.903782,-2068.457845
21805.658115,148.041188,-9696.697840,766.095498
21805.658450,2368.659014,-7772.162391,3983.696590
21805.658784,0.000000,-10140.821405,7890.783629
21805.659118,4071.132681,-2442.679609,1378.971896
21805.659452,3775.050304,-9548.656652,5209.449386
21805.659787,7920.203579,-4145.153275,4826.401637
21805.660121,1258.350101,-9548.656652,1225.752797
21805.660455,1036.288319,-5847.626942,-2374.896044
21805.660789,-888.247130,-11843.295072,-5975.544884
21805.661124,-4145.153275,-12065.356855,-5056.230287
21805.661458,-1258.350101,-13619.789333,-2834.553343
21805.661792,-2442.679609,-15322.262999,-1302.362347
21805.662126,-1554.432478,-10732.986159,-1838.629195
21805.662461,592.164754,-7179.997637,1225.752797
21805.662795,3923.091493,-10658.965565,8503.660028
21805.663129,4145.153275,-6439.791695,6818.249932
21805.663464,3552.988522,-9548.656652,5209.449386
21805.663798,-148.041188,-6291.750507,4136.915689
21805.664132,2960.823768,-4811.338623,2757.943793
21805.664466,-2886.803174,-6365.771101,-1915.238745
21805.664801,-2442.679609,-11251.130318,-4979.620737
21805.665135,-5551.544565,-7772.162391,-6128.763984
21805.665469,-3552.988522,-10140.821405,-2528.115143
21805.665803,-1258.350101,-15322.262999,-76.609550
21805.666138,-370.102971,-9474.636058,-689.485948
21805.666472,-888.247130,-10140.821405,2834.553343
21805.666806,2812.782580,-6735.874072,3600.648841
21805.667141,2368.659014,-8956.491898,3370.820191
21805.667475,296.082377,-10140.821405,4903.011187
21805.667809,2590.720797,-2442.679609,1225.752797
21805.668143,1110.308913,-11251.130318,2374.896044
21805.668478,4071.132681,-7994.224174,-383.047749
21805.668812,-4145.153275,-9548.656652,-1532.190996
21805.669146,-2294.638420,-10658.965565,-3753.867940
21805.669480,-1998.556043,-9474.636058,-4519.963438
21805.669815,-3775.050304,-13767.830521,-3753.867940
21805.670149,962.267725,-11917.315666,-536.266849
21805.670483,296.082377,-10732.986159,6128.763984
21805.670818,3627.009116,-7772.162391,4290.134789
21805.671152,3775.050304,-6735.874072,5056.230287
21805.671486,3552.988522,-7772.162391,4826.401637
21805.671820,2590.720797,-6587.832884,1915.238745
21805.672155,0.000000,-7772.162391,-1532.190996
21805.672489,-222.061783,-7105.977043,-5592.497135
21805.672823,-5921.647536,-10732.986159,-1838.629195
21805.673157,-370.102971,-7698.141797,-3753.867940
21805.673492,-1258.350101,-10658.965565,-1915.238745
21805.673826,-1776.494261,-8364.327145,-76.609550
21805.674160,0.000000,-9252.574275,306.438199
21805.674495,1776.494261,-8438.347739,153.219100
21805.674829,1702.473667,-12139.377449,4213.525239
21805.675163,2812.782580,-11251.130318,2374.896044
21805.675497,2812.782580,-7772.162391,4903.011187
21805.675832,2368.659014,-7179.997637,5515.887586
21805.676166,6735.874072,-7105.977043,2068.457845
21805.676500,-2146.597232,-6587.832884,0.000000
21805.676834,-888.247130,-9474.636058,-4366.744339
21805.677169,-2664.741391,-9992.780217,-4290.134789
21805.677503,-2442.679609,-11991.336260,-2834.553343
21805.677837,-3701.029710,-8512.368333,-3753.867940
21805.678172,-3627.009116,-11843.295072,-689.485948
21805.678506,0.000000,-5995.668130,2451.505594
21805.678840,2886.803174,-11843.295072,3600.648841
21805.679174,2294.638420,-7476.080014,4290.134789
21805.679509,2960.823768,-4811.338623,6128.763984
21805.679843,2886.803174,-9474.636058,3447.429741
21805.680177,3182.885551,-6513.812290,1455.581446
21805.680511,-1924.535449,-9326.594869,-919.314598
21805.680846,-1850.514855,-9474.636058,-4136.915689
21805.681180,-2368.659014,-9548.656652,-4903.011187
21805.681514,-7105.977043,-10732.986159,-1991.848295
21805.681849,-1554.432478,-10510.924376,-3753.867940
21805.682183,-5329.482782,-8364.327145,-3983.696590
21805.682517,-2072.576638,-8956.491898,1225.752797
21805.682851,2738.761985,-6513.812290,4060.306139
21805.683186,4367.215058,-5329.482782,6358.592633
21805.683520,3997.112087,-8956.491898,5515.887586
21805.683849,4515.256246,-8068.244768,5286.058936
21805.684182,0.000000,-7476.080014,-766.095498
21805.684516,2590.720797,-9326.594869,-842.705048
21805.684849,-3182.885551,-10510.924376,-4366.744339
21805.685182,-3404.947333,-12065.356855,-5439.278036
21805.685515,-1850.514855,-12435.459826,-1915.238745
21805.685848,-1554.432478,-10658.965565,-4366.744339
21805.686181,0.000000,-10140.821405,0.000000
21805.686514,0.000000,-11029.068536,6741.640382
21805.686848,5847.626942,-5329.482782,5439.278036
21805.687181,2960.823768,-6291.750507,4903.011187
21805.687514,3849.070898,-6069.688724,3677.258390
21805.687847,1998.556043,-8512.368333,1302.362347
21805.688180,-888.247130,-9548.656652,1378.971896
21805.688513,1998.556043,-8290.306550,-2681.334243
21805.688846,-3849.070898,-11843.295072,-4366.744339
21805.689179,-2368.659014,-9548.656652,-2068.457845
21805.689513,-2146.597232,-11695.253884,-689.485948
21805.689846,-74.020594,-8882.471304,-3140.991542
21805.690179,518.144159,-10066.800811,-1915.238745
21805.690512,-148.041188,-10955.047942,1685.410096
21805.690845,3182.885551,-7105.977043,3370.820191
21805.691178,3552.988522,-10584.944971,6894.859482
21805.691511,2960.823768,-6587.832884,3677.258390
21805.691844,4663.297435,-8882.471304,2681.334243
21805.692178,2368.659014,-7179.997637,6358.592633
21805.692511,2294.638420,-7105.977043,-3677.258390
21805.692844,-3256.906145,-10732.986159,-4290.134789
21805.693177,-5625.565159,-10140.821405,-4903.011187
21805.693510,-2812.782580,-9252.574275,-4290.134789
21805.693843,-2442.679609,-11769.274478,-2451.505594
21805.694176,-1258.350101,-9104.533087,-1838.629195
21805.694510,1110.308913,-10955.047942,4213.525239
21805.694843,1702.473667,-4811.338623,2451.505594
21805.695176,3478.967927,-8882.471304,3294.210641
21805.695509,2294.638420,-8216.285956,3064.381992
21805.695842,2368.659014,-9400.615463,4673.182538
21805.696175,4663.297435,-7105.977043,1762.019645
21805.696508,592.164754,-13101.645173,2834.553343
21805.696841,-888.247130,-6957.935855,0.000000
21805.697174,-592.164754,-10881.027347,-1455.581446
21805.697507,-1998.556043,-7772.162391,-2298.286494
21805.697839,-4145.153275,-10732.986159,-919.314598
21805.698172,-3627.009116,-10658.965565,-3217.601092
21805.698505,-3552.988522,-9548.656652,-2451.505594
21805.698837,0.000000,-9030.512492,4826.401637
21805.699170,3478.967927,-4737.318029,2987.772442
21805.699503,2072.576638,-11769.274478,4826.401637
21805.699835,3923.091493,-5699.585753,4213.525239
21805.700168,-74.020594,-8734.430116,842.705048
21805.700501,2072.576638,-10732.986159,842.705048
21805.700833,0.000000,-8364.327145,-76.609550
21805.701166,-1258.350101,-10881.027347,-2911.162892
21805.701499,740.205942,-9770.718434,-1608.800546
21805.701831,-2960.823768,-10807.006753,-2528.115143
21805.702164,-74.020594,-13027.624579,-1915.238745
21805.702497,1998.556043,-7920.203579,306.438199
21805.702829,3478.967927,-13027.624579,6052.154434
21805.703162,4663.297435,-7105.977043,3907.087040
21805.703495,-666.185348,-7920.203579,2451.505594
21805.703827,2368.659014,-4219.173869,2757.943793
21805.704160,0.000000,-9252.574275,2451.505594
21805.704493,1776.494261,-6883.915261,1072.533697
21805.704825,-2664.741391,-7772.162391,-1225.752797
21805.705158,-3552.988522,-7179.997637,-3677.258390
21805.705491,-2368.659014,-7179.997637,-3064.381992
21805.705823,-3034.844362,-12435.459826,-3753.867940
21805.706156,-74.020594,-8586.388927,-5745.716235
21805.706489,0.000000,-12657.521608,612.876398
21805.706821,2886.803174,-8586.388927,383.047749
21805.707154,2368.659014,-8364.327145,4060.306139
21805.707487,4293.194464,-7846.182985,5439.278036
21805.707819,6735.874072,-7994.224174,3677.258390
21805.708152,3552.988522,-9992.780217,4903.011187
21805.708485,1184.329507,-9548.656652,5439.278036
21805.708817,-1258.350101,-5995.668130,-3677.258390
21805.709150,-2368.659014,-10732.986159,-1225.752797
21805.709482,-2146.597232,-10658.965565,-3140.991542
21805.709815,-4737.318029,-9844.739029,-1838.629195
21805.710148,-2664.741391,-8512.368333,-3524.039291
21805.710480,-2146.597232,-12287.418637,-1455.581446
21805.710813,1702.473667,-6883.915261,2374.896044
21805.711146,1702.473667,-10658.965565,4826.401637
21805.711478,4959.379811,-7846.182985,4826.401637
21805.711811,2886.803174,-9104.533087,1838.629195
21805.712144,3849.070898,-8290.306550,6665.030833
21805.712476,1998.556043,-8882.471304,1149.143247
21805.712809,-74.020594,-9696.697840,-689.485948
21805.713142,-3775.050304,-11547.212695,-4290.134789
21805.713474,-3182.885551,-9474.636058,-4673.182538
21805.713807,-2738.761985,-11695.253884,-2987.772442
21805.714140,-2664.741391,-6587.832884,-3064.381992
21805.714472,1702.473667,-8882.471304,0.000000
21805.714805,592.164754,-8364.327145,2451.505594
21805.715138,4737.318029,-9474.636058,6665.030833
21805.715470,740.205942,-5995.668130,1225.752797
21805.715803,5699.585753,-10436.903782,5439.278036
21805.716136,370.102971,-8882.471304,1072.533697
21805.716468,1924.535449,-8586.388927,0.000000
21805.716801,-740.205942,-9548.656652,-3140.991542
21805.717134,-3404.947333,-11325.150913,-3830.477490
21805.717466,-2442.679609,-9178.553681,-5209.449386
21805.717799,-1258.350101,-12139.377449,-3294.210641
21805.718132,-4293.194464,-11325.150913,612.876398
21805.718464,-1332.370696,-7105.977043,2528.115143
21805.718797,2146.597232,-4737.318029,4213.525239
21805.719130,7698.141797,-6439.791695,7277.907231
21805.719462,4663.297435,-9474.636058,4136.915689
21805.719795,2960.823768,-8216.285956,2451.505594
21805.720128,2812.782580,-11843.295072,842.705048
21805.720460,-3552.988522,-10140.821405,-4903.011187
21805.720793,0.000000,-11177.109724,-5362.668486
21805.721126,-1258.350101,-10214.842000,-4213.525239
21805.721458,-222.061783,-12139.377449,-1072.533697
21805.721791,0.000000,-9548.656652,0.000000
21805.722123,-74.020594,-9178.553681,0.000000
21805.722456,3478.967927,-6957.935855,1378.971896
21805.722789,3552.988522,-8660.409521,7277.907231
21805.723121,4071.132681,-6513.812290,2374.896044
21805.723454,2368.659014,-7698.141797,3907.087040
21805.723787,1480.411884,-9030.512492,2987.772442
21805.724119,2812.782580,-6291.750507,3447.429741
21805.724452,-2146.597232,-9622.677246,-612.876398
21805.724785,-1554.432478,-9474.636058,-4366.744339
21805.725117,-5403.503377,-9548.656652,-7967.393179
21805.725450,-1776.494261,-10881.027347,-6128.763984
21805.725783,2294.638420,-11843.295072,-1915.238745
21805.726115,-4737.318029,-9548.656652,0.000000
21805.726448,962.267725,-10658.965565,-76.609550
21805.726781,3552.988522,-7179.997637,5362.668486
21805.727113,3256.906145,-9918.759623,5056.230287
21805.727446,5107.421000,-5403.503377,4519.963438
21805.727779,3182.885551,-8882.471304,2374.896044
21805.728111,370.102971,-5995.668130,0.000000
21805.728444,2812.782580,-12287.418637,2987.772442
21805.728777,-74.020594,-9474.636058,-2528.115143
21805.729109,-5921.647536,-12509.480420,-2451.505594
21805.729442,-4219.173869,-8142.265362,-5286.058936
21805.729775,-3552.988522,-11769.274478,-3983.696590
21805.730107,-4367.215058,-7846.182985,-2068.457845
21805.730440,-296.082377,-10881.027347,0.000000
21805.730773,-1258.350101,-8290.306550,2068.457845
21805.731105,0.000000,-9696.697840,2604.724693
21805.731438,0.000000,-4811.338623,2528.115143
21805.731771,2590.720797,-9474.636058,5132.839837
21805.732103,3552.988522,-7476.080014,3983.696590
21805.732436,2812.782580,-11251.130318,4213.525239
21805.732769,-370.102971,-7328.038826,-3677.258390
21805.733101,0.000000,-9548.656652,612.876398
21805.733434,-1998.556043,-11547.212695,-3447.429741
21805.733767,-4145.153275,-11325.150913,-6128.763984
21805.734099,-4811.338623,-10658.965565,-2834.553343
21805.734432,-1332.370696,-9178.553681,-2068.457845
21805.734764,1184.329507,-8216.285956,1685.410096
21805.735097,1998.556043,-9474.636058,6971.469032
21805.735430,3775.050304,-6809.894666,2987.772442
21805.735762,-1776.494261,-10732.986159,5515.887586
21805.736095,4071.132681,-6513.812290,3294.210641
21805.736428,-74.020594,-10066.800811,-76.609550
21805.736760,370.102971,-9548.656652,2298.286494
21805.737093,-74.020594,-7550.100608,-3983.696590
21805.737426,-1850.514855,-11103.089130,-1685.410096
21805.737758,-148.041188,-9104.533087,-1455.581446
21805.738091,-2960.823768,-7179.997637,-3907.087040
21805.738424,3478.967927,-10362.883188,-1915.238745
21805.738756,0.000000,-9548.656652,1532.190996
21805.739089,2886.803174,-11843.295072,3294.210641
21805.739422,2886.803174,-6217.729913,2681.334243
21805.739754,1184.329507,-9548.656652,5209.449386
21805.740087,5625.565159,-666.185348,2757.943793
21805.740420,3997.112087,-10584.944971,2911.162892
21805.740752,6365.771101,-5403.503377,-766.095498
21805.741085,740.205942,-14285.974681,-1225.752797
21805.741418,-1258.350101,-11103.089130,-5209.449386
21805.741750,888.247130,-11843.295072,-2451.505594
21805.742083,-814.226536,-14211.954086,-2528.115143
21805.742416,1110.308913,-8438.347739,-1838.629195
21805.742748,0.000000,-7179.997637,0.000000
21805.743081,2960.823768,-10214.842000,2681.334243
21805.743414,2960.823768,-7920.203579,3753.867940
21805.743746,2516.700203,-10732.986159,8503.660028
21805.744079,2886.803174,-5625.565159,4213.525239
21805.744412,-2960.823768,-9548.656652,3064.381992
21805.744744,-666.185348,-7698.141797,-2528.115143
21805.745077,-1554.432478,-8882.471304,-4979.620737
21805.745410,-4737.318029,-7772.162391,-3064.381992
21805.745742,-2368.659014,-10732.986159,-1225.752797
21805.746075,-6143.709319,-11843.295072,-4060.306139
21805.746408,-3997.112087,-8882.471304,-4213.525239
21805.746740,-5403.503377,-12583.501014,-2451.505594
21805.747073,4663.297435,-7105.977043,4213.525239
21805.747405,2368.659014,-8364.327145,7354.516781
21805.747738,4663.297435,-7328.038826,7354.516781
21805.748071,2072.576638,-6513.812290,3447.429741
21805.748403,518.144159,-9252.574275,3677.258390
21805.748736,3478.967927,-10658.965565,1762.019645
21805.749069,-5625.565159,-9548.656652,-3064.381992
21805.749401,-8290.306550,-10732.986159,-2451.505594
21805.749734,-5995.668130,-8882.471304,-5745.716235
21805.750067,-4145.153275,-7476.080014,-2298.286494
21805.750399,-2664.741391,-9474.636058,-76.609550
21805.750732,3108.864956,-8216.285956,3677.258390
21805.751065,1776.494261,-9696.697840,2987.772442
21805.751397,2294.638420,-10436.903782,4826.401637
21805.751730,-962.267725,-7994.224174,229.828649
21805.752063,0.000000,-9548.656652,3983.696590
21805.752395,3182.885551,-7105.977043,1455.581446
21805.752728,-962.267725,-8364.327145,0.000000
21805.753061,-2368.659014,-8956.491898,-383.047749
21805.753393,-666.185348,-9474.636058,-4519.963438
21805.753726,-1776.494261,-10436.903782,-1378.971896
21805.754059,-3108.864956,-9770.718434,-1915.238745
21805.754391,666.185348,-5625.565159,383.047749
21805.754724,-2368.659014,-8364.327145,1838.629195
21805.755057,2368.659014,-5403.503377,6435.202183
21805.755389,4367.215058,-5625.565159,3677.258390
21805.755722,5329.482782,-7772.162391,2451.505594
21805.756055,7105.977043,-5847.626942,2681.334243
21805.756387,4367.215058,-11029.068536,0.000000
21805.756720,6143.709319,-9770.718434,383.047749
21805.757053,-592.164754,-12509.480420,-4213.525239
21805.757385,1184.329507,-11917.315666,-5439.278036
21805.757718,-666.185348,-12657.521608,-2145.067394
21805.758051,1184.329507,-9918.759623,-76.609550
21805.758383,4071.132681,-8882.471304,842.705048
21805.758716,2368.659014,-6883.915261,3677.258390
21805.759049,5329.482782,-7920.203579,7814.174080
21805.759381,2368.659014,-4811.338623,5209.449386
21805.759714,3997.112087,-9548.656652,1991.848295
21805.760047,2368.659014,-7920.203579,4213.525239
21805.760379,3997.112087,-9252.574275,2374.896044
21805.760712,1110.308913,-9474.636058,-842.705048
21805.761044,-2442.679609,-13619.789333,-3140.991542
21805.761377,-7105.977043,-9548.656652,-9806.022374
21805.761710,-5329.482782,-11325.150913,-1685.410096
21805.762042,-5107.421000,-11547.212695,-5592.497135
21805.762375,0.000000,-7772.162391,2757.943793
21805.762708,-3256.906145,-8660.409521,2911.162892
21805.763040,1258.350101,-7179.997637,4903.011187
21805.763373,740.205942,-5847.626942,5898.935335
21805.763706,2886.803174,-6217.729913,3600.648841
21805.764038,3478.967927,-9030.512492,4903.011187
21805.764371,-3182.885551,-7920.203579,-1455.581446
21805.764704,-4811.338623,-12953.603985,-2757.943793
21805.765036,-6587.832884,-9326.594869,-4443.353888
21805.765369,-666.185348,-10658.965565,-3753.867940
21805.765702,-4145.153275,-12139.377449,-76.609550
21805.766034,-962.267725,-11251.130318,-2834.553343
21805.766367,-4589.276840,-9548.656652,0.000000
21805.766700,-3552.988522,-9844.739029,919.314598
21805.767032,1110.308913,-4219.173869,2604.724693
21805.767365,-814.226536,-10066.800811,4826.401637
21805.767698,3552.988522,-5255.462188,5745.716235
21805.768030,-1036.288319,-7846.182985,2987.772442
21805.768363,-1184.329507,-7772.162391,1225.752797
21805.768696,2294.638420,-7105.977043,-76.609550
21805.769028,-2442.679609,-11547.212695,-3524.039291
21805.769361,-2960.823768,-8364.327145,-2757.943793
21805.769694,-1850.514855,-12435.459826,-3753.867940
21805.770026,-2220.617826,-10881.027347,-3677.258390
21805.770359,1110.308913,-9400.615463,-689.485948
21805.770692,1036.288319,-9178.553681,1991.848295
21805.771024,6809.894666,-6587.832884,5056.230287
21805.771357,6217.729913,-7772.162391,5209.449386
21805.771690,7624.121203,-9474.636058,229.828649
21805.772022,7105.977043,-5995.668130,1838.629195
21805.772355,5329.482782,-10436.903782,4060.306139
21805.772688,8216.285956,-7105.977043,-1991.848295
21805.773020,1628.453072,-14211.954086,-1608.800546
21805.773353,1110.308913,-9992.780217,-4903.011187
21805.773685,1924.535449,-10510.924376,-1608.800546
21805.774018,962.267725,-11399.171507,-2221.676944
21805.774351,2294.638420,-9474.636058,-383.047749
21805.774683,-1258.350101,-8660.409521,-2451.505594
21805.775016,4737.318029,-6513.812290,4826.401637
21805.775349,4663.297435,-9474.636058,3600.648841
21805.775681,4367.215058,-5551.544565,2451.505594
21805.776014,1702.473667,-8290.306550,-76.609550
21805.776347,1184.329507,-10362.883188,612.876398
21805.776679,1554.432478,-9474.636058,919.314598
21805.777012,-1924.535449,-10140.821405,-3064.381992
21805.777345,-74.020594,-11843.295072,-1302.362347
21805.777677,-3256.906145,-9696.697840,-3907.087040
21805.778010,-1406.391290,-13989.892304,-766.095498
21805.778343,-3701.029710,-7179.997637,-1225.752797
21805.778675,-3552.988522,-9548.656652,0.000000
