#time,accel_x,accel_y,accel_z
19721.826058,0.000000,-5403.503377,-3370.820191
19721.826392,-1258.350101,-9474.636058,-4979.620737
19721.826725,-3552.988522,-10140.821405,-7354.516781
19721.827058,-2368.659014,-11177.109724,-6588.421283
19721.827392,-2220.617826,-12065.356855,-4749.792088
19721.827725,-1776.494261,-11917.315666,-1838.629195
19721.828058,1998.556043,-10732.986159,1225.752797
19721.828391,4737.318029,-9104.533087,7584.345430
19721.828725,7031.956449,-7698.141797,5898.935335
19721.829058,4145.153275,-7772.162391,5515.887586
19721.829391,3849.070898,-6587.832884,4903.011187
19721.829725,2294.638420,-9178.553681,2987.772442
19721.830058,-222.061783,-8808.450710,229.828649
19721.830391,-4219.173869,-8882.471304,-3447.429741
19721.830724,-4219.173869,-11251.130318,-3140.991542
19721.831058,-6513.812290,-8364.327145,-2451.505594
19721.831391,-1850.514855,-7994.224174,-2528.115143
19721.831724,-74.020594,-7698.141797,-1608.800546
19721.832058,592.164754,-8364.327145,3447.429741
19721.832391,3552.988522,-6587.832884,2528.115143
19721.832724,4589.276840,-8364.327145,2604.724693
19721.833057,3849.070898,-9252.574275,2068.457845
19721.833391,3108.864956,-9252.574275,-153.219100
19721.833724,4071.132681,-11547.212695,-76.609550
19721.834057,0.000000,-10140.821405,-1685.410096
19721.834391,-1554.432478,-10362.883188,-3294.210641
19721.834724,-2738.761985,-10881.027347,-3064.381992
19721.835057,-2738.761985,-11029.068536,-2221.676944
19721.835390,-1776.494261,-11621.233289,612.876398
19721.835724,-1998.556043,-7179.997637,0.000000
19721.836057,-1776.494261,-9252.574275,6052.154434
19721.836390,1702.473667,-7698.141797,5745.716235
19721.836724,1480.411884,-4663.297435,4290.134789
19721.837057,4589.276840,-7624.121203,6052.154434
19721.837390,3182.885551,-5699.585753,3064.381992
19721.837723,1628.453072,-6439.791695,0.000000
19721.838057,-74.020594,-9178.553681,-3447.429741
19721.838390,-1554.432478,-11843.295072,-6205.373534
19721.838723,-5921.647536,-10732.986159,-6128.763984
19721.839057,-4737.318029,-10732.986159,-4903.011187
19721.839390,-1258.350101,-13619.789333,-3753.867940
19721.839723,-2368.659014,-9548.656652,-1838.629195
19721.840056,2886.803174,-10066.800811,2911.162892
19721.840390,4219.173869,-8142.265362,6511.811733
19721.840723,3775.050304,-7179.997637,6281.983084
19721.841056,3478.967927,-8882.471304,5439.278036
19721.841390,2442.679609,-6883.915261,3217.601092
19721.841723,0.000000,-8364.327145,5439.278036
19721.842056,-370.102971,-7698.141797,-1302.362347
19721.842389,-4367.215058,-7179.997637,-3677.258390
19721.842723,-2220.617826,-11103.089130,-1915.238745
19721.843056,-2442.679609,-6883.915261,-4749.792088
19721.843389,-296.082377,-9474.636058,-2221.676944
19721.843723,-370.102971,-9696.697840,-1762.019645
19721.844056,2886.803174,-10658.965565,383.047749
19721.844389,3552.988522,-8364.327145,2451.505594
19721.844722,6439.791695,-11473.192101,4826.401637
19721.845056,4071.132681,-8660.409521,612.876398
19721.845389,4737.318029,-9548.656652,2451.505594
19721.845722,5403.503377,-11843.295072,4826.401637
19721.846056,518.144159,-8068.244768,0.000000
19721.846389,-1850.514855,-10584.944971,-1302.362347
19721.846722,-4367.215058,-9844.739029,-2298.286494
19721.847056,-3108.864956,-9770.718434,-995.924147
19721.847389,-3256.906145,-8364.327145,0.000000
19721.847722,-1406.391290,-8290.306550,1455.581446
19721.848055,-370.102971,-8068.244768,3217.601092
19721.848389,1998.556043,-6735.874072,3983.696590
19721.848722,4663.297435,-6513.812290,3600.648841
19721.849055,4663.297435,-7105.977043,1608.800546
19721.849389,1184.329507,-7772.162391,919.314598
19721.849722,2368.659014,-10955.047942,-76.609550
19721.850055,-1258.350101,-10288.862594,-6128.763984
19721.850388,-2442.679609,-13027.624579,-4366.744339
19721.850722,-3627.009116,-12139.377449,-4903.011187
19721.851055,-1406.391290,-10955.047942,-2451.505594
19721.851388,-592.164754,-10066.800811,536.266849
19721.851722,0.000000,-6587.832884,919.314598
19721.852055,2294.638420,-9474.636058,2987.772442
19721.852388,2960.823768,-9030.512492,9116.536426
19721.852721,2294.638420,-8290.306550,5362.668486
19721.853055,814.226536,-7476.080014,3064.381992
19721.853388,-814.226536,-8290.306550,2374.896044
19721.853721,-3256.906145,-7550.100608,612.876398
19721.854055,-1850.514855,-7402.059420,-1838.629195
19721.854388,-2368.659014,-7179.997637,-2298.286494
19721.854721,-2072.576638,-8068.244768,-2451.505594
19721.855054,-666.185348,-7254.018232,-4903.011187
19721.855388,592.164754,-11547.212695,-229.828649
19721.855721,1702.473667,-9918.759623,-3524.039291
19721.856054,0.000000,-11325.150913,0.000000
19721.856388,3256.906145,-9844.739029,612.876398
19721.856721,3552.988522,-10584.944971,3907.087040
19721.857054,4589.276840,-10066.800811,3600.648841
19721.857387,3849.070898,-8364.327145,3830.477490
19721.857721,1998.556043,-10658.965565,3600.648841
19721.858054,-1036.288319,-7179.997637,612.876398
19721.858387,-666.185348,-9474.636058,-76.609550
19721.858721,-1850.514855,-7254.018232,-2451.505594
19721.859054,-3552.988522,-8438.347739,-76.609550
19721.859387,-814.226536,-10362.883188,-76.609550
19721.859720,-2220.617826,-8438.347739,-229.828649
19721.860054,1036.288319,-7698.141797,842.705048
19721.860387,2960.823768,-6883.915261,2681.334243
19721.860720,3627.009116,-7328.038826,1991.848295
19721.861054,2960.823768,-10732.986159,3600.648841
19721.861387,2886.803174,-8068.244768,-1838.629195
19721.861720,1480.411884,-10214.842000,0.000000
19721.862053,3478.967927,-13027.624579,-1915.238745
19721.862387,-74.020594,-12287.418637,-1455.581446
19721.862720,-888.247130,-10807.006753,-995.924147
19721.863053,296.082377,-8364.327145,-612.876398
19721.863387,518.144159,-9992.780217,536.266849
19721.863720,0.000000,-9104.533087,1532.190996
19721.864053,0.000000,-10732.986159,4136.915689
19721.864386,0.000000,-7476.080014,4443.353888
19721.864720,-370.102971,-7402.059420,3064.381992
19721.865053,-666.185348,-8216.285956,2451.505594
19721.865386,518.144159,-6513.812290,1455.581446
19721.865720,0.000000,-5995.668130,2068.457845
19721.866053,2146.597232,-8142.265362,1149.143247
19721.866386,-1258.350101,-7624.121203,-4136.915689
19721.866719,-2220.617826,-9252.574275,-3983.696590
19721.867053,-74.020594,-10658.965565,-3140.991542
19721.867386,-592.164754,-11325.150913,-2987.772442
19721.867719,-1406.391290,-11991.336260,-2987.772442
19721.868053,518.144159,-12139.377449,-383.047749
19721.868386,2368.659014,-8438.347739,2451.505594
19721.868719,2960.823768,-8956.491898,6971.469032
19721.869052,2294.638420,-8068.244768,3983.696590
19721.869386,0.000000,-7772.162391,5515.887586
19721.869719,814.226536,-9474.636058,2987.772442
19721.870052,-666.185348,-5995.668130,919.314598
19721.870386,-3034.844362,-7920.203579,-76.609550
19721.870719,-4515.256246,-8438.347739,-1072.533697
19721.871052,-4367.215058,-7328.038826,-2221.676944
19721.871385,-2220.617826,-7846.182985,-1225.752797
19721.871719,-592.164754,-8660.409521,2374.896044
19721.872052,1110.308913,-7772.162391,-2451.505594
19721.872385,1480.411884,-7179.997637,-2451.505594
19721.872719,2516.700203,-10362.883188,1685.410096
19721.873052,740.205942,-10140.821405,612.876398
19721.873385,2294.638420,-11029.068536,0.000000
19721.873719,3034.844362,-10362.883188,689.485948
19721.874052,4071.132681,-10510.924376,1915.238745
19721.874385,4071.132681,-8882.471304,2374.896044
19721.874718,2442.679609,-10066.800811,2068.457845
19721.875052,962.267725,-8142.265362,-1838.629195
19721.875385,-1184.329507,-9548.656652,0.000000
19721.875718,-74.020594,-11251.130318,2068.457845
19721.876052,-370.102971,-11547.212695,1455.581446
19721.876385,-962.267725,-10362.883188,2221.676944
19721.876718,-518.144159,-9252.574275,2221.676944
19721.877051,592.164754,-7846.182985,2987.772442
19721.877385,2590.720797,-4811.338623,2757.943793
19721.877718,4071.132681,-5921.647536,1225.752797
19721.878051,2960.823768,-7476.080014,0.000000
19721.878385,1480.411884,-10658.965565,-76.609550
19721.878718,-518.144159,-8808.450710,-4903.011187
19721.879051,-814.226536,-10881.027347,-3907.087040
19721.879384,-1332.370696,-11917.315666,-4673.182538
19721.879718,-888.247130,-12139.377449,-2451.505594
19721.880051,1110.308913,-11695.253884,229.828649
19721.880384,0.000000,-9548.656652,1915.238745
19721.880718,-74.020594,-9400.615463,3140.991542
19721.881051,814.226536,-9474.636058,4826.401637
19721.881384,1998.556043,-8142.265362,7201.297681
19721.881717,592.164754,-5551.544565,5822.325785
19721.882051,0.000000,-5329.482782,2987.772442
19721.882384,-74.020594,-9474.636058,-76.609550
19721.882717,-4737.318029,-5995.668130,-2451.505594
19721.883051,-1554.432478,-8290.306550,-3140.991542
19721.883384,-1110.308913,-9844.739029,-5362.668486
19721.883717,-4145.153275,-9844.739029,-4903.011187
19721.884050,-1480.411884,-11843.295072,-3524.039291
19721.884384,1110.308913,-11251.130318,-459.657299
19721.884717,1702.473667,-10584.944971,1302.362347
19721.885050,2368.659014,-10140.821405,3064.381992
19721.885384,5255.462188,-8512.368333,3447.429741
19721.885717,2516.700203,-5403.503377,3677.258390
19721.886050,3775.050304,-9474.636058,4213.525239
19721.886383,-74.020594,-8586.388927,1149.143247
19721.886717,-1184.329507,-10214.842000,842.705048
19721.887050,-2960.823768,-9548.656652,-919.314598
19721.887383,-3627.009116,-9474.636058,-2681.334243
19721.887717,-5403.503377,-10658.965565,-2528.115143
19721.888050,-3108.864956,-10955.047942,-76.609550
19721.888383,-666.185348,-6143.709319,0.000000
19721.888716,1776.494261,-4811.338623,2451.505594
19721.889050,4737.318029,-7550.100608,7277.907231
19721.889383,4219.173869,-5107.421000,2757.943793
19721.889716,5107.421000,-8290.306550,2068.457845
19721.890050,3923.091493,-8438.347739,-1149.143247
19721.890383,370.102971,-10732.986159,-4290.134789
19721.890716,-1480.411884,-11917.315666,-5592.497135
19721.891049,-666.185348,-13027.624579,-5132.839837
19721.891383,-2664.741391,-9548.656652,-4903.011187
19721.891716,-666.185348,-12435.459826,-1302.362347
19721.892049,-74.020594,-11843.295072,-76.609550
19721.892383,0.000000,-7179.997637,4903.011187
19721.892716,4663.297435,-8882.471304,7890.783629
19721.893049,3404.947333,-6661.853478,7354.516781
19721.893382,2516.700203,-6513.812290,6052.154434
19721.893716,1258.350101,-6809.894666,3830.477490
19721.894049,1702.473667,-8290.306550,1762.019645
19721.894382,-888.247130,-7031.956449,-2145.067394
19721.894716,-1554.432478,-8956.491898,-4826.401637
19721.895049,-2368.659014,-10510.924376,-5439.278036
19721.895382,-3552.988522,-10140.821405,-6741.640382
19721.895715,-2664.741391,-13323.706956,-3294.210641
19721.896049,-1258.350101,-10658.965565,-4366.744339
19721.896382,518.144159,-10140.821405,0.000000
19721.896715,3552.988522,-11103.089130,5745.716235
19721.897049,3701.029710,-7179.997637,4596.572988
19721.897382,5403.503377,-7550.100608,6894.859482
19721.897715,4071.132681,-7550.100608,5745.716235
19721.898049,2442.679609,-7402.059420,3600.648841
19721.898382,-74.020594,-10066.800811,2068.457845
19721.898715,-3034.844362,-11843.295072,-689.485948
19721.899049,-7179.997637,-8364.327145,-6128.763984
19721.899382,-5921.647536,-9992.780217,-4903.011187
19721.899715,-4737.318029,-9918.759623,-1302.362347
19721.900049,-2368.659014,-5403.503377,-1532.190996
19721.900382,3478.967927,-8290.306550,2374.896044
19721.900715,3256.906145,-6069.688724,4290.134789
19721.901049,5255.462188,-7550.100608,2834.553343
19721.901382,5625.565159,-9474.636058,3370.820191
19721.901715,2294.638420,-7624.121203,-1838.629195
19721.902049,4663.297435,-13027.624579,-1302.362347
19721.902382,-74.020594,-10140.821405,-4596.572988
19721.902715,-1480.411884,-12213.398043,-3677.258390
19721.903049,-1776.494261,-11325.150913,-3370.820191
19721.903382,-1480.411884,-11843.295072,-2221.676944
19721.903715,-2738.761985,-11251.130318,76.609550
19721.904048,-74.020594,-9918.759623,1991.848295
19721.904382,1702.473667,-9474.636058,6052.154434
19721.904715,0.000000,-5403.503377,8580.269578
19721.905048,2294.638420,-5773.606348,4903.011187
19721.905382,148.041188,-5403.503377,4903.011187
19721.905715,2590.720797,-7105.977043,2987.772442
19721.906048,3478.967927,-6513.812290,-76.609550
19721.906382,518.144159,-8808.450710,-3217.601092
19721.906715,-1924.535449,-10066.800811,-6128.763984
19721.907048,-3701.029710,-11621.233289,-7201.297681
19721.907382,-3108.864956,-11769.274478,-6818.249932
19721.907715,-2294.638420,-14804.118840,-2528.115143
19721.908048,-1406.391290,-9548.656652,-2451.505594
19721.908382,3478.967927,-11843.295072,6052.154434
19721.908715,5847.626942,-6809.894666,4443.353888
19721.909048,6143.709319,-7105.977043,7890.783629
19721.909382,5699.585753,-9178.553681,7277.907231
19721.909715,3108.864956,-7624.121203,5209.449386
19721.910048,740.205942,-8142.265362,2451.505594
19721.910382,-1850.514855,-8808.450710,-1225.752797
19721.910715,-4293.194464,-10658.965565,-3140.991542
19721.911048,-5625.565159,-10066.800811,-4443.353888
19721.911382,-3182.885551,-8734.430116,-4060.306139
19721.911715,-2812.782580,-8586.388927,-2145.067394
19721.912048,-814.226536,-6587.832884,-1838.629195
19721.912382,1480.411884,-9770.718434,2911.162892
19721.912715,6439.791695,-10658.965565,4826.401637
19721.913048,4367.215058,-6439.791695,1225.752797
19721.913382,3256.906145,-10214.842000,2911.162892
19721.913715,4663.297435,-9474.636058,-76.609550
19721.914048,1998.556043,-11029.068536,536.266849
19721.914382,148.041188,-10140.821405,-2221.676944
19721.914715,-2516.700203,-10807.006753,-2681.334243
19721.915048,-5921.647536,-10436.903782,-3677.258390
19721.915382,-2812.782580,-11547.212695,-76.609550
19721.915715,-4145.153275,-8364.327145,0.000000
19721.916048,-2368.659014,-5403.503377,1838.629195
19721.916381,0.000000,-8290.306550,5439.278036
19721.916715,370.102971,-4811.338623,3677.258390
19721.917048,3256.906145,-5773.606348,3983.696590
19721.917381,3775.050304,-6365.771101,3217.601092
19721.917715,2516.700203,-7402.059420,766.095498
19721.918048,1998.556043,-9178.553681,-1302.362347
19721.918381,-74.020594,-14211.954086,-3753.867940
19721.918715,-5329.482782,-10732.986159,-6741.640382
19721.919048,-4737.318029,-12657.521608,-4290.134789
19721.919381,-1258.350101,-13027.624579,-3753.867940
19721.919715,-2368.659014,-10732.986159,919.314598
19721.920048,1406.391290,-8068.244768,1302.362347
19721.920381,3256.906145,-9326.594869,6665.030833
19721.920715,5107.421000,-6661.853478,7048.078582
19721.921048,3923.091493,-7698.141797,6511.811733
19721.921381,4071.132681,-9474.636058,4826.401637
19721.921715,0.000000,-6587.832884,2451.505594
19721.922048,-222.061783,-10658.965565,-76.609550
19721.922381,-1850.514855,-9474.636058,-2528.115143
19721.922715,-2442.679609,-9474.636058,-2528.115143
19721.923048,-2664.741391,-8364.327145,-2911.162892
19721.923381,-518.144159,-8290.306550,-2451.505594
19721.923715,370.102971,-8660.409521,-1991.848295
19721.924048,1184.329507,-7772.162391,-1225.752797
19721.924381,3182.885551,-8808.450710,0.000000
19721.924715,4885.359217,-10066.800811,3600.648841
19721.925048,5847.626942,-11251.130318,842.705048
19721.925381,2960.823768,-11325.150913,3753.867940
19721.925715,5847.626942,-11251.130318,2987.772442
19721.926048,740.205942,-9548.656652,1378.971896
19721.926381,-518.144159,-9548.656652,-919.314598
19721.926715,-2220.617826,-10362.883188,-536.266849
19721.927048,-3552.988522,-8956.491898,0.000000
19721.927381,-2146.597232,-7698.141797,0.000000
19721.927715,-2442.679609,-8882.471304,153.219100
19721.928048,-1036.288319,-7698.141797,229.828649
19721.928381,0.000000,-7772.162391,1991.848295
19721.928715,1776.494261,-4811.338623,1378.971896
19721.929048,4663.297435,-8882.471304,1149.143247
