#time,accel_x,accel_y,accel_z
22557.594612,2072.576638,-7846.182985,-919.314598
22557.594946,4737.318029,-7179.997637,2451.505594
22557.595279,7476.080014,-8216.285956,2757.943793
22557.595613,8586.388927,-8290.306550,4366.744339
22557.595947,8068.244768,-8364.327145,2451.505594
22557.596281,8290.306550,-8364.327145,1762.019645
22557.596614,6587.832884,-7179.997637,-1762.019645
22557.596948,7624.121203,-11547.212695,-76.609550
22557.597282,6439.791695,-9474.636058,-5056.230287
22557.597615,4737.318029,-9548.656652,-3064.381992
22557.597949,8216.285956,-11251.130318,-76.609550
22557.598283,7105.977043,-7772.162391,306.438199
22557.598616,10510.924376,-8808.450710,3140.991542
22557.598950,11991.336260,-7846.182985,5056.230287
22557.599284,12509.480420,-8142.265362,4519.963438
22557.599618,11843.295072,-8956.491898,3983.696590
22557.599951,13545.768739,-9474.636058,1455.581446
22557.600285,7105.977043,-9548.656652,-1838.629195
22557.600619,2664.741391,-12213.398043,-1302.362347
22557.600952,-74.020594,-11843.295072,-6205.373534
22557.601286,-1110.308913,-11621.233289,-3294.210641
22557.601620,1258.350101,-8586.388927,-842.705048
22557.601953,3997.112087,-5181.441594,0.000000
22557.602287,6809.894666,-5921.647536,4673.182538
22557.602621,11177.109724,-6513.812290,7277.907231
22557.602955,13545.768739,-4737.318029,5209.449386
22557.603288,10066.800811,-5995.668130,4290.134789
22557.603622,12435.459826,-10288.862594,3600.648841
22557.603956,10584.944971,-8290.306550,-4136.915689
22557.604289,9326.594869,-11177.109724,-4519.963438
22557.604623,7772.162391,-12805.562797,-5898.935335
22557.604957,4959.379811,-13915.871710,-6128.763984
22557.605290,4145.153275,-13471.748144,-4673.182538
22557.605624,5847.626942,-11843.295072,-1302.362347
22557.605958,7402.059420,-9326.594869,1762.019645
22557.606291,10436.903782,-6513.812290,4443.353888
22557.606625,13841.851115,-4811.338623,8810.098227
22557.606959,14211.954086,-4811.338623,11031.775171
22557.607293,11843.295072,-5403.503377,9193.145976
22557.607626,9696.697840,-8068.244768,1838.629195
22557.607960,3552.988522,-8364.327145,0.000000
22557.608294,2812.782580,-11843.295072,-4519.963438
22557.608627,2368.659014,-10140.821405,-7048.078582
22557.608961,2590.720797,-10066.800811,-6128.763984
22557.609295,5033.400406,-9844.739029,-1762.019645
22557.609628,8438.347739,-7328.038826,459.657299
22557.609962,10584.944971,-8290.306550,536.266849
22557.610296,10584.944971,-11843.295072,2068.457845
22557.610630,9474.636058,-6587.832884,0.000000
22557.610963,12879.583391,-8586.388927,3064.381992
22557.611297,13249.686362,-10658.965565,1762.019645
22557.611631,12953.603985,-11843.295072,3600.648841
22557.611964,11103.089130,-10732.986159,2757.943793
22557.612298,10732.986159,-9178.553681,1838.629195
22557.612632,13101.645173,-8734.430116,2987.772442
22557.612965,10066.800811,-5403.503377,1838.629195
22557.613299,14137.933492,-7105.977043,459.657299
22557.613633,9474.636058,-6735.874072,1149.143247
22557.613967,11769.274478,-9474.636058,-3753.867940
22557.614300,7105.977043,-10658.965565,-4903.011187
22557.614634,5921.647536,-11917.315666,-4903.011187
22557.614968,8290.306550,-11843.295072,-1762.019645
22557.615301,11029.068536,-10436.903782,689.485948
22557.615635,14359.995275,-8586.388927,3753.867940
