#time,accel_x,accel_y,accel_z
22424.584097,3478.967927,-10214.842000,-2528.115143
22424.584431,5773.606348,-9548.656652,0.000000
22424.584765,7994.224174,-9252.574275,3140.991542
22424.585098,10584.944971,-10066.800811,5439.278036
22424.585432,9474.636058,-7476.080014,3677.258390
22424.585766,12361.439231,-9474.636058,4826.401637
22424.586099,9474.636058,-6587.832884,2451.505594
22424.586433,8290.306550,-7772.162391,0.000000
22424.586767,8216.285956,-8586.388927,-4136.915689
22424.587100,7179.997637,-9992.780217,-3140.991542
22424.587434,7624.121203,-9770.718434,-3830.477490
22424.587768,7031.956449,-10658.965565,-2987.772442
22424.588101,7031.956449,-10066.800811,-2221.676944
22424.588435,5921.647536,-11621.233289,2834.553343
22424.588769,7698.141797,-11621.233289,5439.278036
22424.589102,6439.791695,-10066.800811,1991.848295
22424.589436,6513.812290,-8956.491898,6128.763984
22424.589770,7105.977043,-6883.915261,5822.325785
22424.590103,8216.285956,-5403.503377,5209.449386
22424.590437,7105.977043,-6143.709319,3294.210641
22424.590771,6217.729913,-5921.647536,0.000000
22424.591104,4737.318029,-6587.832884,-2451.505594
22424.591438,7698.141797,-8216.285956,-1608.800546
22424.591772,7328.038826,-9400.615463,-4979.620737
22424.592105,6439.791695,-9548.656652,-7354.516781
22424.592439,8290.306550,-12287.418637,-2451.505594
22424.592773,9474.636058,-12213.398043,-536.266849
22424.593106,10288.862594,-11547.212695,919.314598
22424.593440,9992.780217,-11251.130318,2451.505594
22424.593774,9474.636058,-9844.739029,4213.525239
22424.594107,9474.636058,-5699.585753,4903.011187
22424.594441,12139.377449,-6069.688724,4903.011187
22424.594775,11621.233289,-5921.647536,4366.744339
22424.595108,8808.450710,-6809.894666,1608.800546
22424.595442,7624.121203,-8290.306550,-1915.238745
22424.595776,4071.132681,-8882.471304,-5898.935335
22424.596109,4737.318029,-11843.295072,-3370.820191
22424.596443,6439.791695,-13027.624579,-2528.115143
22424.596777,4737.318029,-9548.656652,-1225.752797
22424.597110,9400.615463,-11103.089130,2987.772442
22424.597444,10658.965565,-8068.244768,3983.696590
22424.597778,12509.480420,-8438.347739,5745.716235
22424.598111,12509.480420,-6439.791695,2757.943793
22424.598445,9474.636058,-6587.832884,0.000000
22424.598779,7920.203579,-6291.750507,-4290.134789
22424.599112,9622.677246,-9474.636058,-1915.238745
22424.599446,9400.615463,-11843.295072,-3140.991542
22424.599780,5329.482782,-10140.821405,-3064.381992
22424.600113,5551.544565,-13027.624579,-1608.800546
22424.600447,8290.306550,-11029.068536,2528.115143
22424.600781,12953.603985,-8438.347739,5669.106685
22424.601114,15914.427753,-5329.482782,7354.516781
22424.601448,17172.777854,-7550.100608,8120.612279
22424.601782,13323.706956,-4219.173869,4903.011187
22424.602115,15914.427753,-8290.306550,-383.047749
22424.602449,11177.109724,-11251.130318,-3677.258390
22424.602783,5921.647536,-9548.656652,-7048.078582
22424.603116,2664.741391,-13249.686362,-8580.269578
22424.603450,6439.791695,-10658.965565,-5592.497135
22424.603784,8216.285956,-9622.677246,-2374.896044
22424.604117,11325.150913,-7994.224174,1302.362347
22424.604451,15322.262999,-7105.977043,6665.030833
22424.604785,13619.789333,-9918.759623,9729.412825
22424.605118,14137.933492,-9474.636058,4826.401637
22424.605452,12361.439231,-7328.038826,3677.258390
22424.605786,16284.530724,-7031.956449,3983.696590
22424.606119,16506.592507,-8290.306550,4826.401637
22424.606453,12953.603985,-7920.203579,-1991.848295
22424.606787,7772.162391,-10362.883188,-6511.811733
22424.607120,4515.256246,-14137.933492,-6511.811733
22424.607454,2368.659014,-9844.739029,-6435.202183
22424.607788,8216.285956,-13027.624579,-3140.991542
22424.608121,7698.141797,-7179.997637,306.438199
22424.608455,10066.800811,-4811.338623,4903.011187
22424.608789,14137.933492,-9474.636058,7890.783629
22424.609123,14137.933492,-8290.306550,7890.783629
22424.609456,13101.645173,-8808.450710,5515.887586
22424.609790,14359.995275,-6661.853478,3907.087040
22424.610124,13027.624579,-6661.853478,766.095498
22424.610457,7846.182985,-5107.421000,-4290.134789
22424.610791,6439.791695,-10658.965565,-8963.317327
22424.611125,3478.967927,-14211.954086,-7584.345430
22424.611458,4589.276840,-11177.109724,-4673.182538
22424.611792,8512.368333,-8882.471304,-1455.581446
22424.612126,8290.306550,-8364.327145,612.876398
22424.612459,10066.800811,-8882.471304,4213.525239
22424.612793,14137.933492,-11251.130318,6358.592633
22424.613127,14211.954086,-7476.080014,10418.898773
22424.613460,17098.757260,-9474.636058,8503.660028
22424.613794,10881.027347,-7179.997637,2451.505594
22424.614128,8068.244768,-7698.141797,-2911.162892
22424.614461,6809.894666,-11473.192101,-5286.058936
22424.614795,4959.379811,-13471.748144,-4136.915689
22424.615129,7105.977043,-6587.832884,-2145.067394
22424.615462,10584.944971,-8290.306550,-1302.362347
22424.615796,5625.565159,-6069.688724,-2451.505594
22424.616130,7105.977043,-10140.821405,1532.190996
22424.616463,9992.780217,-9474.636058,1149.143247
22424.616797,13027.624579,-7179.997637,6052.154434
22424.617131,11473.192101,-8586.388927,3447.429741
22424.617464,11769.274478,-8290.306550,3370.820191
22424.617798,9548.656652,-10732.986159,1532.190996
22424.618132,11769.274478,-10658.965565,2374.896044
22424.618465,14137.933492,-6513.812290,-76.609550
22424.618799,7402.059420,-9548.656652,-1225.752797
22424.619133,7402.059420,-5995.668130,-1838.629195
22424.619466,5773.606348,-11251.130318,-2068.457845
22424.619800,10288.862594,-8882.471304,-2528.115143
22424.620134,8290.306550,-6587.832884,-1225.752797
22424.620467,10510.924376,-11103.089130,459.657299
22424.620801,12805.562797,-5033.400406,2911.162892
22424.621135,8290.306550,-9548.656652,-1072.533697
22424.621468,13619.789333,-8364.327145,0.000000
22424.621802,12139.377449,-11621.233289,3600.648841
22424.622136,15914.427753,-7698.141797,1991.848295
22424.622469,11177.109724,-9548.656652,-2451.505594
22424.622803,11917.315666,-11843.295072,1149.143247
22424.623137,10362.883188,-8512.368333,1225.752797
22424.623470,11917.315666,-10066.800811,2068.457845
22424.623804,11399.171507,-9030.512492,689.485948
22424.624138,4737.318029,-7179.997637,-4213.525239
22424.624471,8956.491898,-9104.533087,-3294.210641
22424.624805,7254.018232,-11325.150913,229.828649
22424.625139,10584.944971,-8808.450710,995.924147
22424.625472,7994.224174,-10362.883188,3064.381992
22424.625806,8882.471304,-10140.821405,3140.991542
22424.626140,8808.450710,-7105.977043,-153.219100
22424.626473,7698.141797,-7772.162391,3217.601092
22424.626807,12435.459826,-4219.173869,5132.839837
