#time,accel_x,accel_y,accel_z
22095.729566,5847.626942,-7994.224174,2374.896044
22095.729900,7920.203579,-8586.388927,2681.334243
22095.730234,8438.347739,-8438.347739,3677.258390
22095.730568,8808.450710,-7994.224174,2374.896044
22095.730902,9474.636058,-9474.636058,2987.772442
22095.731236,7624.121203,-7476.080014,-2451.505594
22095.731570,5921.647536,-10584.944971,-995.924147
22095.731904,5847.626942,-11843.295072,-3140.991542
22095.732238,5551.544565,-9474.636058,-4366.744339
22095.732572,5329.482782,-9326.594869,-2834.553343
22095.732906,7920.203579,-9104.533087,-612.876398
22095.733240,10510.924376,-8660.409521,3217.601092
22095.733574,10658.965565,-6291.750507,4903.011187
22095.733908,14137.933492,-8882.471304,3600.648841
22095.734242,11843.295072,-8364.327145,3677.258390
22095.734576,12731.542202,-10658.965565,3907.087040
22095.734910,7179.997637,-9548.656652,0.000000
22095.735245,2368.659014,-11325.150913,-3677.258390
22095.735579,-1184.329507,-12509.480420,-5362.668486
22095.735913,-1036.288319,-11843.295072,-3677.258390
22095.736247,1850.514855,-8956.491898,-1149.143247
22095.736581,5255.462188,-8882.471304,3600.648841
22095.736915,4959.379811,-3627.009116,2451.505594
22095.737249,10510.924376,-7105.977043,8503.660028
22095.737583,12361.439231,-5921.647536,6971.469032
22095.737917,10066.800811,-4811.338623,5515.887586
22095.738251,10955.047942,-8364.327145,1532.190996
22095.738585,9918.759623,-8364.327145,-1685.410096
22095.738919,8956.491898,-10362.883188,-4136.915689
22095.739253,7698.141797,-12361.439231,-5286.058936
22095.739587,5625.565159,-14804.118840,-4979.620737
22095.739921,2738.761985,-12509.480420,-6128.763984
22095.740255,5255.462188,-11103.089130,-2834.553343
22095.740589,6735.874072,-9622.677246,612.876398
22095.740923,9696.697840,-6883.915261,4213.525239
22095.741257,14804.118840,-5551.544565,9806.022374
22095.741591,15914.427753,-4737.318029,9116.536426
22095.741925,13841.851115,-3627.009116,6741.640382
22095.742259,11843.295072,-9252.574275,4826.401637
22095.742593,8512.368333,-8290.306550,-1915.238745
22095.742927,2368.659014,-10732.986159,-3370.820191
22095.743261,2220.617826,-10807.006753,-7354.516781
22095.743595,1406.391290,-11547.212695,-7660.954980
22095.743929,4589.276840,-10584.944971,-4366.744339
22095.744263,9400.615463,-9474.636058,1762.019645
22095.744597,11769.274478,-7402.059420,0.000000
22095.744931,10362.883188,-8956.491898,1225.752797
22095.745265,12879.583391,-9474.636058,3600.648841
22095.745599,12657.521608,-7328.038826,2451.505594
22095.745933,14137.933492,-8290.306550,3294.210641
22095.746267,11325.150913,-10807.006753,2298.286494
22095.746601,10436.903782,-10955.047942,1455.581446
22095.746935,9400.615463,-9918.759623,842.705048
22095.747269,11473.192101,-6513.812290,383.047749
22095.747603,10584.944971,-3923.091493,0.000000
22095.747937,13619.789333,-8882.471304,1455.581446
22095.748271,12361.439231,-8882.471304,-1302.362347
22095.748605,9474.636058,-8364.327145,-2451.505594
22095.748939,8808.450710,-13619.789333,-5745.716235
22095.749273,6957.935855,-13915.871710,-4366.744339
22095.749608,8438.347739,-11621.233289,-1608.800546
22095.749942,12213.398043,-9474.636058,3140.991542
22095.750276,16284.530724,-5995.668130,6128.763984
22095.750610,15100.201217,-7179.997637,7354.516781
22095.750944,16506.592507,-7698.141797,6971.469032
22095.751278,11917.315666,-7402.059420,2145.067394
22095.751612,7105.977043,-9548.656652,1685.410096
22095.751946,9400.615463,-9474.636058,-2451.505594
22095.752280,8142.265362,-7846.182985,-2681.334243
22095.752614,9696.697840,-8438.347739,-4366.744339
22095.752948,9770.718434,-9474.636058,-3447.429741
22095.753282,10658.965565,-10881.027347,-2145.067394
22095.753616,9252.574275,-13397.727550,1762.019645
22095.753950,7994.224174,-10066.800811,306.438199
22095.754284,9474.636058,-9104.533087,1838.629195
22095.754618,14508.036463,-9178.553681,6665.030833
22095.754952,14137.933492,-7698.141797,8503.660028
22095.755286,12287.418637,-3330.926739,3983.696590
22095.755620,8586.388927,-13323.706956,6435.202183
22095.755954,7624.121203,-7105.977043,-1915.238745
22095.756287,6439.791695,-9474.636058,-2681.334243
22095.756621,8142.265362,-6513.812290,-4519.963438
22095.756954,6587.832884,-8512.368333,-6358.592633
22095.757288,6069.688724,-11325.150913,-4596.572988
22095.757621,8438.347739,-9992.780217,-1149.143247
22095.757955,8586.388927,-12805.562797,1225.752797
22095.758288,13471.748144,-6587.832884,2451.505594
22095.758622,12435.459826,-9548.656652,6741.640382
22095.758955,14137.933492,-8734.430116,4213.525239
22095.759289,13545.768739,-8734.430116,1762.019645
22095.759622,11769.274478,-11843.295072,2374.896044
22095.759956,13767.830521,-7105.977043,3600.648841
22095.760289,6883.915261,-10584.944971,1532.190996
22095.760623,3775.050304,-6513.812290,-6588.421283
22095.760956,814.226536,-12731.542202,-8044.002729
22095.761290,5921.647536,-6587.832884,-1991.848295
22095.761623,9474.636058,-5995.668130,3064.381992
22095.761957,13545.768739,-6513.812290,2681.334243
