#time,accel_x,accel_y,accel_z
22428.473061,8216.285956,-9178.553681,2374.896044
22428.473394,8808.450710,-8882.471304,2374.896044
22428.473728,8882.471304,-8956.491898,3753.867940
22428.474061,8882.471304,-8364.327145,2068.457845
22428.474395,8216.285956,-9474.636058,-76.609550
22428.474728,6513.812290,-10436.903782,-76.609550
22428.475062,7624.121203,-9474.636058,-3753.867940
22428.475395,5921.647536,-8364.327145,-1685.410096
22428.475729,6513.812290,-10140.821405,-1225.752797
22428.476062,7254.018232,-8068.244768,-1225.752797
22428.476396,10362.883188,-9696.697840,2145.067394
22428.476729,12065.356855,-8438.347739,3753.867940
22428.477063,11473.192101,-8882.471304,3600.648841
22428.477396,9474.636058,-9548.656652,1225.752797
22428.477730,9696.697840,-13027.624579,2374.896044
22428.478063,3552.988522,-8882.471304,-1608.800546
22428.478397,1184.329507,-10732.986159,-153.219100
22428.478730,2886.803174,-11843.295072,-76.609550
22428.479064,2368.659014,-8068.244768,1149.143247
22428.479397,4885.359217,-6217.729913,1762.019645
22428.479731,6291.750507,-5921.647536,2221.676944
22428.480064,7772.162391,-5699.585753,2298.286494
22428.480398,9474.636058,-7179.997637,4136.915689
22428.480731,14137.933492,-8290.306550,2374.896044
22428.481065,9474.636058,-7179.997637,612.876398
22428.481398,10066.800811,-10881.027347,-76.609550
22428.481732,11769.274478,-12435.459826,-2528.115143
22428.482065,8586.388927,-11917.315666,-1302.362347
22428.482399,7994.224174,-12583.501014,-2834.553343
22428.482732,4885.359217,-12213.398043,-2757.943793
22428.483066,5625.565159,-11103.089130,-1225.752797
22428.483399,7698.141797,-7772.162391,3830.477490
22428.483733,9770.718434,-6291.750507,3830.477490
22428.484066,11621.233289,-5625.565159,4826.401637
22428.484400,12361.439231,-6513.812290,5975.544884
22428.484733,11029.068536,-4811.338623,3983.696590
22428.485067,7254.018232,-8364.327145,2757.943793
22428.485400,6735.874072,-10658.965565,-2221.676944
22428.485734,1776.494261,-9548.656652,-3677.258390
22428.486067,4589.276840,-11547.212695,-2528.115143
22428.486401,6439.791695,-10658.965565,-3140.991542
22428.486734,5921.647536,-9548.656652,-919.314598
22428.487068,8512.368333,-8956.491898,306.438199
22428.487401,9252.574275,-7105.977043,0.000000
22428.487735,10066.800811,-8660.409521,612.876398
22428.488069,7105.977043,-7179.997637,0.000000
22428.488402,12361.439231,-8882.471304,-1302.362347
22428.488736,11177.109724,-9474.636058,1149.143247
22428.489069,8290.306550,-11325.150913,3830.477490
22428.489403,8290.306550,-10140.821405,153.219100
22428.489736,12509.480420,-9030.512492,3907.087040
22428.490070,15248.242405,-7624.121203,5592.497135
22428.490403,15840.407159,-4811.338623,3524.039291
22428.490737,13841.851115,-8290.306550,2374.896044
22428.491070,9770.718434,-7328.038826,-689.485948
22428.491404,8216.285956,-9178.553681,-7048.078582
22428.491737,8290.306550,-11621.233289,-3447.429741
22428.492071,5847.626942,-14211.954086,-6205.373534
22428.492404,5847.626942,-13249.686362,-2834.553343
22428.492738,9400.615463,-9400.615463,-306.438199
22428.493071,13841.851115,-7698.141797,5056.230287
22428.493405,17764.942608,-4515.256246,9116.536426
22428.493738,14211.954086,-4811.338623,7354.516781
22428.494072,16432.571912,-9474.636058,6665.030833
22428.494405,10881.027347,-6513.812290,1149.143247
22428.494739,9474.636058,-9548.656652,0.000000
22428.495072,13545.768739,-9178.553681,-76.609550
22428.495406,10288.862594,-9474.636058,-4060.306139
22428.495739,7698.141797,-10288.862594,-6128.763984
22428.496073,6661.853478,-12953.603985,-5439.278036
22428.496406,4885.359217,-13841.851115,-3753.867940
22428.496740,8290.306550,-9400.615463,1225.752797
22428.497073,12657.521608,-7994.224174,2451.505594
22428.497407,13619.789333,-6735.874072,8810.098227
22428.497740,16284.530724,-7031.956449,11568.042020
22428.498074,12953.603985,-4219.173869,4903.011187
22428.498407,10658.965565,-7402.059420,4903.011187
22428.498741,7846.182985,-7772.162391,-919.314598
22428.499074,9178.553681,-7328.038826,-3753.867940
22428.499408,5329.482782,-10140.821405,-6741.640382
22428.499741,5625.565159,-9622.677246,-8580.269578
22428.500075,3182.885551,-11843.295072,-8810.098227
22428.500408,6143.709319,-13397.727550,-3217.601092
22428.500742,11399.171507,-9178.553681,2604.724693
22428.501075,14730.098246,-7698.141797,7277.907231
22428.501409,14211.954086,-6587.832884,7354.516781
22428.501742,12361.439231,-8882.471304,6052.154434
22428.502076,13545.768739,-6069.688724,3064.381992
22428.502409,10658.965565,-7476.080014,2757.943793
22428.502743,13545.768739,-9474.636058,2068.457845
22428.503077,3849.070898,-9844.739029,-4136.915689
22428.503410,1628.453072,-11177.109724,-7354.516781
22428.503744,2886.803174,-12139.377449,-7814.174080
22428.504077,6365.771101,-9030.512492,-2987.772442
22428.504411,12213.398043,-8290.306550,2987.772442
22428.504744,12657.521608,-7698.141797,2681.334243
22428.505078,12435.459826,-8364.327145,2451.505594
22428.505411,13027.624579,-12805.562797,6052.154434
22428.505745,13545.768739,-9770.718434,5592.497135
22428.506078,15100.201217,-6883.915261,5132.839837
22428.506412,9178.553681,-10436.903782,2987.772442
22428.506745,6217.729913,-7772.162391,-2298.286494
22428.507079,6217.729913,-9178.553681,-3294.210641
22428.507412,7031.956449,-7994.224174,-1608.800546
22428.507746,10584.944971,-4885.359217,-4519.963438
22428.508079,7105.977043,-8364.327145,612.876398
22428.508413,7105.977043,-10140.821405,-76.609550
22428.508746,11769.274478,-9474.636058,-689.485948
22428.509080,10584.944971,-11103.089130,842.705048
22428.509413,11251.130318,-6439.791695,842.705048
22428.509747,12879.583391,-8808.450710,2374.896044
22428.510080,13619.789333,-9770.718434,4596.572988
22428.510414,13619.789333,-5995.668130,2451.505594
22428.510747,8290.306550,-12657.521608,1225.752797
22428.511081,9696.697840,-10658.965565,-1608.800546
22428.511414,6439.791695,-10288.862594,-2451.505594
22428.511748,7105.977043,-4811.338623,-4290.134789
22428.512081,9992.780217,-10658.965565,-2068.457845
22428.512415,9252.574275,-9104.533087,842.705048
22428.512748,14211.954086,-8068.244768,3064.381992
22428.513082,13841.851115,-8290.306550,6205.373534
22428.513415,9770.718434,-7476.080014,612.876398
22428.513749,12139.377449,-10807.006753,1838.629195
22428.514082,9770.718434,-10732.986159,1838.629195
22428.514416,10066.800811,-6513.812290,-995.924147
22428.514749,8216.285956,-11251.130318,-383.047749
22428.515083,7328.038826,-11251.130318,-383.047749
22428.515416,3849.070898,-9548.656652,-1225.752797
22428.515750,6217.729913,-11843.295072,3447.429741
22428.516083,6439.791695,-7105.977043,-995.924147
22428.516417,4071.132681,-9474.636058,-3140.991542
22428.516750,7846.182985,-9622.677246,2987.772442
22428.517084,9400.615463,-5625.565159,3600.648841
22428.517417,8142.265362,-9696.697840,3217.601092
22428.517751,7179.997637,-9030.512492,2298.286494
22428.518084,7105.977043,-12065.356855,2374.896044
22428.518418,3552.988522,-10732.986159,0.000000
22428.518752,4811.338623,-12583.501014,2374.896044
22428.519085,6439.791695,-8290.306550,1149.143247
22428.519419,518.144159,-10955.047942,153.219100
22428.519752,4071.132681,-5033.400406,842.705048
22428.520086,888.247130,-8882.471304,-1378.971896
22428.520419,1776.494261,-6809.894666,153.219100
22428.520753,4219.173869,-6365.771101,383.047749
22428.521086,2886.803174,-10658.965565,-76.609550
22428.521420,3108.864956,-10881.027347,2451.505594
22428.521753,4663.297435,-9474.636058,-76.609550
22428.522087,1776.494261,-10288.862594,0.000000
22428.522420,7105.977043,-9548.656652,5515.887586
22428.522754,888.247130,-8956.491898,1225.752797
22428.523087,4885.359217,-5181.441594,-2145.067394
22428.523421,3478.967927,-9474.636058,-1608.800546
22428.523754,5477.523971,-10955.047942,995.924147
22428.524088,6513.812290,-7772.162391,612.876398
22428.524421,3849.070898,-11843.295072,-76.609550
22428.524755,3182.885551,-8882.471304,-2528.115143
22428.525088,-2368.659014,-11917.315666,-1072.533697
22428.525422,8808.450710,-11843.295072,6052.154434
22428.525755,5329.482782,-7179.997637,4749.792088
22428.526089,5847.626942,-8290.306550,5439.278036
22428.526422,2220.617826,-7772.162391,2681.334243
22428.526756,1480.411884,-7179.997637,-306.438199
22428.527089,-592.164754,-11251.130318,1762.019645
22428.527423,2146.597232,-5921.647536,-4979.620737
22428.527756,-3775.050304,-8956.491898,-5515.887586
