#time,accel_x,accel_y,accel_z
20075.789091,2072.576638,-8512.368333,-3370.820191
20075.789425,4145.153275,-9474.636058,-1608.800546
20075.789758,5403.503377,-10584.944971,229.828649
20075.790092,8290.306550,-8956.491898,1608.800546
20075.790425,10288.862594,-9474.636058,4213.525239
20075.790758,10066.800811,-8660.409521,4290.134789
20075.791092,12953.603985,-9474.636058,2374.896044
20075.791425,10658.965565,-7179.997637,2757.943793
20075.791759,14137.933492,-9474.636058,1762.019645
20075.792092,10881.027347,-9400.615463,-229.828649
20075.792426,9548.656652,-11103.089130,-1915.238745
20075.792759,7698.141797,-10066.800811,-2834.553343
20075.793093,6957.935855,-11695.253884,-3447.429741
20075.793426,5033.400406,-11843.295072,-3064.381992
20075.793760,4737.318029,-11917.315666,1762.019645
20075.794093,4663.297435,-9548.656652,1225.752797
20075.794427,3627.009116,-5995.668130,4903.011187
20075.794760,8808.450710,-8882.471304,6971.469032
20075.795093,6957.935855,-3478.967927,6128.763984
20075.795427,8216.285956,-5921.647536,6052.154434
20075.795760,6365.771101,-5699.585753,3064.381992
20075.796094,3330.926739,-7846.182985,-1608.800546
20075.796427,1924.535449,-8808.450710,-4903.011187
20075.796761,2294.638420,-11843.295072,-4979.620737
20075.797094,0.000000,-9548.656652,-7201.297681
20075.797428,592.164754,-12213.398043,-6128.763984
20075.797761,4071.132681,-14211.954086,-3753.867940
20075.798095,2886.803174,-10066.800811,0.000000
20075.798428,4959.379811,-10955.047942,3600.648841
20075.798762,5033.400406,-9992.780217,5132.839837
20075.799095,4737.318029,-8364.327145,6358.592633
20075.799428,3849.070898,-6439.791695,5898.935335
20075.799762,5847.626942,-6809.894666,4519.963438
20075.800095,3701.029710,-6957.935855,3753.867940
20075.800429,3701.029710,-6291.750507,1225.752797
20075.800762,2146.597232,-7105.977043,-2068.457845
20075.801096,-1184.329507,-8364.327145,-5822.325785
20075.801429,-2072.576638,-11547.212695,-5286.058936
20075.801763,-1850.514855,-14211.954086,-6205.373534
20075.802096,-3997.112087,-11917.315666,-2451.505594
20075.802430,-2294.638420,-13323.706956,-459.657299
20075.802763,-1258.350101,-10955.047942,153.219100
20075.803097,1110.308913,-9400.615463,6052.154434
20075.803430,3701.029710,-4811.338623,7890.783629
20075.803763,6735.874072,-3034.844362,8197.221829
20075.804097,5921.647536,-3404.947333,6894.859482
20075.804430,6513.812290,-5551.544565,4826.401637
20075.804764,6735.874072,-4811.338623,-2451.505594
20075.805097,2442.679609,-6291.750507,-4903.011187
20075.805431,2960.823768,-12139.377449,-7124.688131
20075.805764,0.000000,-14285.974681,-7967.393179
20075.806098,1110.308913,-16580.613101,-6128.763984
20075.806431,1036.288319,-14656.077652,-2681.334243
20075.806765,962.267725,-13249.686362,1532.190996
20075.807098,3478.967927,-13027.624579,6665.030833
20075.807432,5847.626942,-11843.295072,9729.412825
20075.807765,2368.659014,-3627.009116,9806.022374
20075.808098,5329.482782,-2886.803174,9806.022374
20075.808432,7031.956449,-2368.659014,5439.278036
20075.808765,7254.018232,-2442.679609,4060.306139
20075.809099,4367.215058,-3923.091493,-2451.505594
20075.809432,5181.441594,-7105.977043,-6818.249932
20075.809766,2960.823768,-11991.336260,-7814.174080
20075.810099,888.247130,-13397.727550,-10418.898773
20075.810433,3330.926739,-16876.695478,-9039.926876
20075.810766,592.164754,-15470.304188,-4290.134789
20075.811100,3256.906145,-16580.613101,1608.800546
20075.811433,4663.297435,-15396.283594,4213.525239
20075.811767,2294.638420,-13323.706956,7277.907231
20075.812100,296.082377,-8142.265362,7584.345430
20075.812433,-814.226536,-5921.647536,8197.221829
20075.812767,444.123565,-1850.514855,6971.469032
20075.813100,0.000000,-1554.432478,6435.202183
20075.813434,1702.473667,2294.638420,2451.505594
20075.813767,2368.659014,-4367.215058,0.000000
20075.814101,1776.494261,-8586.388927,-383.047749
20075.814434,2294.638420,-8438.347739,-7354.516781
20075.814768,-1850.514855,-16580.613101,-7431.126331
20075.815101,-4145.153275,-16580.613101,-8656.879127
20075.815435,-7254.018232,-18949.272115,-8273.831378
20075.815768,-7772.162391,-18209.066173,-4749.792088
20075.816102,-7994.224174,-14878.139434,612.876398
20075.816435,-7698.141797,-10732.986159,5898.935335
20075.816768,-3108.864956,-4367.215058,9346.365076
20075.817102,-1628.453072,-1702.473667,11721.261119
20075.817435,2738.761985,4663.297435,11721.261119
20075.817769,4737.318029,4071.132681,8580.269578
20075.818102,9400.615463,-2368.659014,6052.154434
20075.818436,3552.988522,-2738.761985,1225.752797
20075.818769,4071.132681,-11843.295072,-4979.620737
20075.819103,-74.020594,-15396.283594,-11568.042020
20075.819436,-6809.894666,-20503.704593,-14632.424012
20075.819770,-7994.224174,-20947.828159,-14402.595362
20075.820103,-9696.697840,-21317.931130,-10189.070123
20075.820437,-9252.574275,-17764.942608,-3140.991542
20075.820770,-7105.977043,-12583.501014,5515.887586
20075.821103,-1850.514855,-5477.523971,9499.584175
20075.821437,4367.215058,1480.411884,14096.157163
20075.821770,7698.141797,4071.132681,20607.968896
20075.822104,11769.274478,7105.977043,15092.081311
20075.822437,11399.171507,2072.576638,10495.508323
20075.822771,9770.718434,-2590.720797,-306.438199
20075.823104,6883.915261,-6069.688724,-9116.536426
20075.823438,888.247130,-15988.448347,-16011.395908
20075.823771,-3627.009116,-22502.260637,-19995.092498
20075.824105,-9548.656652,-23760.610738,-22063.550342
20075.824438,-9474.636058,-23760.610738,-14709.033562
20075.824772,-6883.915261,-22502.260637,-1915.238745
20075.825105,-4293.194464,-12509.480420,4903.011187
20075.825438,1998.556043,-6217.729913,14249.376263
20075.825772,7920.203579,592.164754,21986.940793
20075.826105,13545.768739,5625.565159,23902.179538
20075.826439,15396.283594,7476.080014,20224.921147
20075.826772,13397.727550,3256.906145,12027.699319
20075.827106,9474.636058,-74.020594,0.000000
20075.827439,7698.141797,-7105.977043,-9882.631924
20075.827773,-74.020594,-14211.954086,-19688.654299
20075.828106,-9474.636058,-20207.622217,-24515.055936
20075.828440,-9844.739029,-26055.249158,-23519.131789
20075.828773,-12287.418637,-26499.372724,-16624.272307
20075.829107,-10362.883188,-23834.631332,-4979.620737
20075.829440,-7624.121203,-17764.942608,5439.278036
20075.829773,-2442.679609,-8290.306550,15245.300410
20075.830107,5255.462188,814.226536,24132.008187
20075.830440,10510.924376,7920.203579,27119.780629
20075.830774,12583.501014,9770.718434,23212.693589
20075.831107,10658.965565,5181.441594,16700.881856
20075.831441,9178.553681,2368.659014,3294.210641
20075.831774,2590.720797,-1998.556043,-11644.651570
20075.832108,-4737.318029,-12213.398043,-18769.339701
20075.832441,-9548.656652,-22798.343014,-26430.294681
20075.832775,-16580.613101,-27313.599260,-27885.876127
20075.833108,-16950.716072,-29460.196492,-19688.654299
20075.833442,-14656.077652,-27165.558071,-7431.126331
20075.833775,-10584.944971,-18727.210333,4673.182538
20075.834108,-666.185348,-8882.471304,17083.929605
20075.834442,6587.832884,0.000000,28728.581175
20075.834775,9622.677246,10288.862594,29418.067123
20075.835109,13619.789333,12657.521608,24515.055936
20075.835442,11251.130318,8586.388927,18003.244203
20075.835776,12361.439231,4885.359217,3983.696590
20075.836109,4293.194464,-1184.329507,-11644.651570
20075.836443,-3552.988522,-12731.542202,-22523.207641
20075.836776,-11325.150913,-22576.281231,-27885.876127
20075.837110,-16358.551318,-28571.949361,-29188.238474
20075.837443,-14804.118840,-31680.814318,-19995.092498
20075.837777,-14804.118840,-28497.928767,-9193.145976
20075.838110,-6809.894666,-21317.931130,6052.154434
20075.838443,-74.020594,-9474.636058,17083.929605
20075.838777,8808.450710,666.185348,26277.075581
20075.839110,11843.295072,7772.162391,30184.162621
20075.839444,16580.613101,12361.439231,26583.513781
20075.839777,15544.324782,10584.944971,17466.977354
20075.840111,12139.377449,7031.956449,3677.258390
20075.840444,10584.944971,296.082377,-11721.261119
20075.840778,296.082377,-11917.315666,-19612.044749
20075.841111,-4737.318029,-22650.301825,-24591.665486
20075.841445,-11621.233289,-31976.896694,-26430.294681
20075.841778,-13027.624579,-31014.628970,-20837.797546
20075.842112,-11843.295072,-32050.917289,-8580.269578
20075.842445,-6513.812290,-20207.622217,5286.058936
20075.842778,1554.432478,-9474.636058,15168.690860
20075.843112,7402.059420,0.000000,24438.446386
20075.843445,10658.965565,9400.615463,30030.943522
20075.843779,15914.427753,10658.965565,27502.828378
20075.844112,13249.686362,13027.624579,14632.424012
20075.844446,7105.977043,7920.203579,3983.696590
20075.844779,7328.038826,740.205942,-9959.241474
20075.845113,888.247130,-9696.697840,-16317.834107
20075.845446,-5921.647536,-20577.725188,-24361.836836
20075.845780,-11621.233289,-31236.690752,-25894.027832
20075.846113,-13397.727550,-34345.555709,-20914.407095
20075.846446,-13027.624579,-32643.082042,-8886.707777
20075.846780,-8142.265362,-23390.507767,2757.943793
20075.847113,-3775.050304,-13471.748144,12257.527968
20075.847447,2812.782580,-2664.741391,22216.769442
20075.847780,11769.274478,7698.141797,29341.457573
20075.848114,9548.656652,13841.851115,25740.808733
20075.848447,8290.306550,11769.274478,18079.853753
20075.848781,8216.285956,10066.800811,2681.334243
20075.849114,5181.441594,3923.091493,-7354.516781
20075.849448,2368.659014,-7624.121203,-13636.499864
20075.849781,-7105.977043,-21095.869347,-23212.693589
20075.850115,-11695.253884,-30940.608376,-25204.541884
20075.850448,-14063.912898,-34641.638086,-20454.749797
20075.850781,-11917.315666,-32569.061448,-10495.508323
20075.851115,-9400.615463,-23760.610738,0.000000
20075.851448,-5477.523971,-15174.221811,9806.022374
20075.851782,5255.462188,-4145.153275,20761.187996
20075.852115,9992.780217,10881.027347,26353.685131
20075.852449,11473.192101,11843.295072,26889.951980
20075.852782,9622.677246,12509.480420,16241.224558
20075.853116,7105.977043,11029.068536,4903.011187
20075.853449,6735.874072,4737.318029,-4903.011187
20075.853783,2368.659014,-4811.338623,-14709.033562
20075.854116,-7031.956449,-19023.292709,-22063.550342
20075.854449,-7772.162391,-29312.155303,-22753.036291
20075.854783,-9548.656652,-34937.720462,-19688.654299
20075.855116,-9918.759623,-30866.587781,-11031.775171
20075.855450,-8956.491898,-26351.331535,-3064.381992
20075.855783,-6217.729913,-15914.427753,7354.516781
20075.856117,1924.535449,-4219.173869,17696.806004
20075.856450,7105.977043,7624.121203,24361.836836
20075.856784,9770.718434,11769.274478,24515.055936
20075.857117,12731.542202,11251.130318,20761.187996
20075.857451,12953.603985,10658.965565,8503.660028
20075.857784,9474.636058,6439.791695,-1532.190996
20075.858118,5921.647536,-5995.668130,-8656.879127
20075.858451,-74.020594,-18949.272115,-21220.845295
20075.858784,-5773.606348,-25833.187376,-23365.912689
20075.859118,-10066.800811,-34567.617491,-19535.435199
20075.859451,-10658.965565,-32569.061448,-13100.233016
20075.859785,-10658.965565,-28201.846390,-3677.258390
