#time,accel_x,accel_y,accel_z
20117.738495,7105.977043,-9844.739029,5439.278036
20117.738829,9400.615463,-8290.306550,3294.210641
20117.739163,9474.636058,-8364.327145,5132.839837
20117.739496,9474.636058,-8068.244768,1838.629195
20117.739830,6809.894666,-9696.697840,-919.314598
20117.740164,5921.647536,-9992.780217,-3064.381992
20117.740498,7476.080014,-10510.924376,-2528.115143
20117.740831,7031.956449,-9178.553681,-4903.011187
20117.741165,7105.977043,-8364.327145,-4903.011187
20117.741499,10658.965565,-10658.965565,2987.772442
20117.741832,11843.295072,-7476.080014,3064.381992
20117.742166,15026.180623,-8882.471304,5132.839837
20117.742500,13767.830521,-9400.615463,4903.011187
20117.742833,12805.562797,-9548.656652,3370.820191
20117.743167,8438.347739,-11177.109724,1378.971896
20117.743501,5255.462188,-11547.212695,-2528.115143
20117.743834,0.000000,-9548.656652,-3677.258390
20117.744168,2812.782580,-11843.295072,-1302.362347
20117.744502,3775.050304,-9474.636058,-76.609550
20117.744835,592.164754,-4811.338623,0.000000
20117.745169,5255.462188,-6957.935855,2221.676944
20117.745503,5995.668130,-6883.915261,3983.696590
20117.745836,9696.697840,-6217.729913,4826.401637
20117.746170,8364.327145,-6587.832884,3677.258390
20117.746504,7031.956449,-10658.965565,1762.019645
20117.746837,5329.482782,-11029.068536,-76.609550
20117.747171,2886.803174,-11621.233289,-3983.696590
20117.747505,1776.494261,-12139.377449,-5286.058936
20117.747839,-2960.823768,-12509.480420,-4903.011187
20117.748172,-1776.494261,-12879.583391,-2528.115143
20117.748506,-1258.350101,-9252.574275,-2068.457845
20117.748840,-666.185348,-7179.997637,0.000000
20117.749173,2886.803174,-7105.977043,4519.963438
20117.749507,3849.070898,-4811.338623,5669.106685
20117.749841,9104.533087,-5625.565159,9576.193725
20117.750174,7105.977043,-5255.462188,6818.249932
20117.750508,4737.318029,-7624.121203,1838.629195
20117.750842,3478.967927,-11251.130318,-76.609550
20117.751175,-1480.411884,-13101.645173,-2528.115143
20117.751509,-5329.482782,-11325.150913,-7967.393179
20117.751843,-7550.100608,-14285.974681,-7354.516781
20117.752176,-6957.935855,-15100.201217,-4060.306139
20117.752510,-4441.235652,-9548.656652,0.000000
20117.752844,518.144159,-6809.894666,3447.429741
20117.753177,4145.153275,-4219.173869,7431.126331
20117.753511,8660.409521,-2368.659014,8197.221829
20117.753845,10584.944971,-2368.659014,7584.345430
20117.754179,11621.233289,-5921.647536,7277.907231
20117.754512,8216.285956,-5403.503377,0.000000
20117.754846,7179.997637,-11251.130318,-1915.238745
20117.755180,5255.462188,-14211.954086,-4979.620737
20117.755513,1110.308913,-14211.954086,-8350.440928
20117.755847,-2442.679609,-14878.139434,-8886.707777
20117.756181,-2146.597232,-14434.015869,-5056.230287
20117.756514,-2220.617826,-11917.315666,-229.828649
20117.756848,0.000000,-8364.327145,2451.505594
