#time,accel_x,accel_y,accel_z
22186.238914,9400.615463,-7624.121203,1225.752797
22186.239248,8290.306550,-8364.327145,3064.381992
22186.239582,9104.533087,-9474.636058,-1455.581446
22186.239916,6587.832884,-10214.842000,-1685.410096
22186.240250,5699.585753,-10658.965565,-2834.553343
22186.240585,5921.647536,-9548.656652,-2757.943793
22186.240919,6291.750507,-9918.759623,-1838.629195
22186.241253,7105.977043,-9548.656652,3600.648841
22186.241587,11177.109724,-8142.265362,1225.752797
22186.241921,11251.130318,-7179.997637,3677.258390
22186.242255,12953.603985,-9474.636058,4826.401637
22186.242590,9474.636058,-8364.327145,3370.820191
22186.242924,10436.903782,-8734.430116,1608.800546
22186.243258,6217.729913,-11029.068536,1455.581446
22186.243592,3404.947333,-11547.212695,-2451.505594
22186.243926,-74.020594,-11843.295072,-3907.087040
22186.244260,1110.308913,-11547.212695,-2528.115143
22186.244594,2294.638420,-6143.709319,-2451.505594
22186.244929,2664.741391,-6883.915261,1915.238745
22186.245263,9400.615463,-7105.977043,3600.648841
22186.245597,9400.615463,-6957.935855,6052.154434
22186.245931,11843.295072,-4811.338623,5209.449386
22186.246265,13545.768739,-5921.647536,2374.896044
22186.246599,11769.274478,-9696.697840,1302.362347
22186.246933,10658.965565,-8956.491898,-1838.629195
22186.247268,8216.285956,-10140.821405,-4903.011187
22186.247602,7698.141797,-12509.480420,-4903.011187
22186.247936,6143.709319,-15988.448347,-4979.620737
22186.248270,3923.091493,-11917.315666,-4903.011187
22186.248604,6439.791695,-11251.130318,-76.609550
22186.248938,9104.533087,-8882.471304,3140.991542
22186.249272,11621.233289,-5699.585753,5592.497135
22186.249607,12953.603985,-5107.421000,7048.078582
22186.249941,12435.459826,-5403.503377,8273.831378
22186.250275,10732.986159,-5773.606348,4903.011187
22186.250609,8882.471304,-9326.594869,1685.410096
22186.250943,6439.791695,-9326.594869,-2068.457845
22186.251277,2664.741391,-9622.677246,-4903.011187
22186.251611,2960.823768,-9548.656652,-6741.640382
22186.251946,5847.626942,-13027.624579,-4979.620737
22186.252280,6439.791695,-9104.533087,-3677.258390
22186.252614,8290.306550,-8512.368333,0.000000
22186.252948,12953.603985,-9474.636058,-76.609550
22186.253282,9474.636058,-9104.533087,1225.752797
22186.253616,10955.047942,-7550.100608,1608.800546
22186.253950,13175.665768,-8438.347739,3294.210641
22186.254285,11917.315666,-8364.327145,2834.553343
22186.254619,11547.212695,-11843.295072,3677.258390
22186.254953,9992.780217,-8364.327145,612.876398
22186.255287,9474.636058,-7179.997637,3064.381992
22186.255621,15322.262999,-8882.471304,4213.525239
22186.255955,11769.274478,-5773.606348,76.609550
22186.256289,13027.624579,-8586.388927,-76.609550
22186.256624,10362.883188,-7254.018232,-2834.553343
22186.256958,9918.759623,-10362.883188,-4519.963438
22186.257292,7328.038826,-13323.706956,-5286.058936
22186.257626,7624.121203,-13027.624579,-4979.620737
22186.257960,6217.729913,-10140.821405,-2451.505594
22186.258294,13841.851115,-9474.636058,3064.381992
22186.258628,18283.086767,-9474.636058,6052.154434
22186.258963,13027.624579,-4811.338623,9806.022374
22186.259297,15766.386565,-6809.894666,5975.544884
22186.259631,12583.501014,-7254.018232,3830.477490
22186.259965,11769.274478,-9326.594869,995.924147
22186.260299,9104.533087,-9030.512492,-1302.362347
22186.260633,8216.285956,-6587.832884,-4213.525239
22186.260967,7105.977043,-6587.832884,-3677.258390
22186.261302,9474.636058,-11843.295072,-3140.991542
22186.261636,10584.944971,-14211.954086,-689.485948
22186.261970,5921.647536,-11917.315666,0.000000
22186.262304,8216.285956,-9844.739029,-995.924147
22186.262638,11251.130318,-9696.697840,3294.210641
22186.262972,14508.036463,-7105.977043,8197.221829
22186.263306,15322.262999,-4293.194464,7124.688131
22186.263641,12361.439231,-7105.977043,4826.401637
22186.263975,9622.677246,-9104.533087,1532.190996
22186.264309,8290.306550,-8068.244768,-1378.971896
22186.264643,9400.615463,-8438.347739,-2528.115143
22186.264977,9400.615463,-9474.636058,-4060.306139
22186.265311,6143.709319,-11695.253884,-6818.249932
22186.265645,4737.318029,-10732.986159,-4903.011187
22186.265980,4737.318029,-10732.986159,0.000000
22186.266314,8808.450710,-12435.459826,1149.143247
22186.266648,13323.706956,-7179.997637,2451.505594
22186.266982,13249.686362,-9474.636058,4979.620737
22186.267316,13471.748144,-7698.141797,5975.544884
22186.267650,13397.727550,-9400.615463,6358.592633
22186.267985,12953.603985,-7550.100608,3600.648841
22186.268319,11473.192101,-9474.636058,3600.648841
22186.268653,2664.741391,-7772.162391,-3677.258390
22186.268987,2368.659014,-11695.253884,-4979.620737
22186.269321,1998.556043,-12731.542202,-9882.631924
22186.269655,8808.450710,-9178.553681,-2068.457845
22186.269989,10881.027347,-7179.997637,1378.971896
22186.270324,13841.851115,-6439.791695,4519.963438
22186.270658,10362.883188,-12583.501014,3983.696590
22186.270992,10658.965565,-8364.327145,2451.505594
22186.271326,13841.851115,-9474.636058,3294.210641
22186.271660,7698.141797,-5403.503377,3064.381992
22186.271994,8586.388927,-11399.171507,536.266849
22186.272328,8956.491898,-8882.471304,-2528.115143
22186.272663,8882.471304,-10140.821405,0.000000
22186.272997,8882.471304,-5773.606348,995.924147
22186.273330,9622.677246,-7550.100608,0.000000
22186.273664,7105.977043,-7550.100608,-2987.772442
22186.273997,10066.800811,-11177.109724,612.876398
22186.274331,11769.274478,-6883.915261,-2451.505594
22186.274664,13619.789333,-13915.871710,2757.943793
22186.274997,11251.130318,-7179.997637,919.314598
22186.275331,10584.944971,-12435.459826,2374.896044
22186.275664,10658.965565,-7476.080014,4290.134789
22186.275998,7698.141797,-12065.356855,3600.648841
22186.276331,4663.297435,-10510.924376,-1608.800546
22186.276665,3701.029710,-11621.233289,76.609550
22186.276998,3849.070898,-5181.441594,-536.266849
22186.277332,2960.823768,-8068.244768,842.705048
22186.277665,4663.297435,-7402.059420,-1915.238745
22186.277999,4737.318029,-7772.162391,0.000000
22186.278332,4737.318029,-9548.656652,2451.505594
22186.278666,9104.533087,-7994.224174,1149.143247
22186.278999,2590.720797,-11843.295072,-76.609550
22186.279332,6439.791695,-9548.656652,1225.752797
22186.279666,3923.091493,-10214.842000,1455.581446
22186.279999,148.041188,-13101.645173,-306.438199
22186.280333,296.082377,-7031.956449,-1302.362347
22186.280666,2072.576638,-11991.336260,-76.609550
22186.281000,5329.482782,-3701.029710,2451.505594
22186.281333,1036.288319,-11695.253884,1608.800546
22186.281667,4071.132681,-5625.565159,-2221.676944
22186.282000,1184.329507,-11917.315666,1532.190996
22186.282334,3552.988522,-9104.533087,7124.688131
22186.282667,9104.533087,-814.226536,1225.752797
22186.283000,4737.318029,-10732.986159,3600.648841
22186.283334,8216.285956,-8882.471304,-76.609550
22186.283667,2442.679609,-6661.853478,-2757.943793
